File:20221223-092738_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 22 Rx time = 1.509419290020283e+001 E08FA613E4

21 22 Rx time(un) = 1.509419314102564e+001 E08FA65000

txdly 4044 rxdly 4044
RX DATA: 41cc22cadeb511070260155611b01107026020561121a684

RX OK WInd(0735), HLP(0744.5000), PSC(0309), SLP(0000.0000), RC(00E0 8FA613E4), DCR(0), DCI(0), NTH(0538), T(76BE), RSL(-080.1341), FSL(-081.4564), RSMPL(39)
Accum Len 1016
-1, 19
-64, 24
-163, 69
22, -23
10, 46
88, 30
55, 20
43, -75
117, -82
-9, 185
-66, 155
-34, -35
31, -92
152, 18
-1, 32
-37, 118
62, 24
70, 144
-229, 179
-37, 67
243, -113
152, -97
43, 16
156, 23
99, 80
123, 86
182, 21
-41, 78
-82, 110
-39, 119
-66, -32
34, -15
93, -33
-37, 57
40, 68
95, 78
65, -43
44, 20
91, 59
111, 85
-96, 84
-123, 26
-40, 51
-71, -6
-117, 138
24, 173
40, 24
64, 26
6, 115
-25, 41
-62, -44
38, 74
118, 43
12, 87
-24, 19
49, 52
-20, 103
19, 35
277, -52
166, 177
-23, 60
-109, 87
-86, 34
-138, 49
-98, 70
8, 47
-19, 21
14, 70
-4, -37
86, -97
23, 108
-61, 179
-44, 114
21, 15
-15, 31
-3, 56
92, 95
86, 19
25, -24
-118, 68
-6, 64
-35, 134
-117, 90
37, 21
108, -53
53, -44
42, 77
165, 92
46, 45
41, 38
100, -54
29, -5
-161, 89
-86, 101
4, 114
-15, 19
48, -28
72, 22
46, 97
-45, 44
19, 21
101, 85
71, 84
-38, 60
-113, 157
-6, -39
-15, -18
105, -17
61, 59
-33, 4
-9, 41
89, 52
60, -3
73, 18
301, 15
138, 100
10, 57
-114, 129
-20, 84
29, 54
-20, 92
9, 92
162, 40
51, 60
4, 81
-75, 148
-37, 10
-115, 47
-139, 18
-75, 63
-32, 17
54, -27
2, 1
-2, 25
-73, -6
14, 103
134, -20
-1, 56
83, 53
-2, 134
57, 65
-66, 76
-70, 77
72, -6
149, 91
24, 53
6, -53
-31, 95
8, 88
-14, 92
-50, -8
-88, 70
-96, 248
0, 34
99, 63
68, 43
-153, 175
-44, 114
16, -1
-11, 36
-52, 47
14, 14
133, 41
57, 72
36, 93
