File:20221223-092144_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 60 Rx time = 5.548406492043520e+000 528BA0546A

21 60 Rx time(un) = 5.548406730769231e+000 528BA09000

txdly 4044 rxdly 4044
RX DATA: 41cc60cadeb511070260155611b01107026020561121cd54

RX OK WInd(0735), HLP(0746.4688), PSC(0291), SLP(0000.0000), RC(0052 8BA0546A), DCR(0), DCI(0), NTH(050C), T(75BD), RSL(-079.6339), FSL(-080.7949), RSMPL(3A)
Accum Len 1016
48, -34
-30, 25
25, 58
-46, -14
-88, -92
131, -25
32, 5
9, 67
84, -16
133, 40
33, -9
-105, -2
37, -118
-13, 20
100, 35
146, 64
5, 56
-22, -68
27, 58
-127, 15
-91, -115
-35, 26
156, 105
278, -68
86, -106
101, -91
34, 40
-24, 91
143, 184
112, 60
7, 81
-126, 27
20, -93
33, -116
43, 54
1, 33
43, 37
50, 24
123, 85
-93, 46
93, -16
88, -61
-8, -30
-104, 33
28, 31
95, 47
-19, -3
-100, 50
-19, 28
15, 7
24, -11
-55, -23
25, 33
120, 38
55, 127
-73, 36
68, -22
71, 41
-4, -8
95, 104
191, 289
5, 157
-83, -100
-49, -83
57, -147
-88, -111
-120, -13
48, 94
250, 63
63, 104
77, -65
68, 54
-56, 108
-75, 49
-34, 28
-31, 36
2, 6
-57, 61
79, 21
108, 45
-14, -8
-74, -35
28, -74
4, -105
-80, -86
58, -98
134, 31
62, -1
95, 99
75, 190
-10, 82
21, 17
155, 122
89, 147
-78, -68
28, -14
-70, -52
-74, -38
83, 13
37, 37
9, -20
53, 34
100, 30
-83, -27
-12, 55
69, 69
-95, 9
56, -32
58, -76
126, -110
-20, -13
67, -58
86, 15
68, -15
19, -28
57, 75
134, 232
-23, 128
-120, 47
-178, -59
-51, -48
43, -131
51, -12
62, 50
47, 183
56, 70
64, 81
-150, 31
-82, -63
-28, -101
-33, -142
64, 40
29, 21
13, 19
44, 22
14, 90
-15, 79
-83, 42
78, 46
83, -31
9, 90
-96, 59
-71, 106
-3, 24
20, -143
71, -16
-51, 86
75, 40
139, 126
-31, 146
-91, 7
-64, -41
4, 79
-52, 146
-68, -78
130, 30
41, 148
-15, 150
-128, -28
10, -101
45, 121
-19, 77
-49, -39
64, -17
74, 32
109, 19
42, 122
18, 53
57, 49
88, -15
-22, -65
60, 3
-81, -43
48, -116
75, 161
-40, -33
95, -16
72, -1
15, -46
-18, -34
21, -31
56, -88
40, -18
14, 78
56, -16
33, -5
-12, -59
8, -13
57, -62
76, -45
83, 3
47, 47
49, 5
-19, 74
-10, 34
52, 124
127, 161
58, 103
-14, -53
30, -143
39, 19
-8, -12
127, -31
-51, -138
-77, -116
103, -65
132, 73
115, 167
55, -54
64, 35
-70, -41
23, -25
-66, 52
-49, 46
-12, 51
5, -120
43, -18
6, 11
84, 7
152, -87
-53, -143
27, 16
127, 160
130, 163
58, 152
-11, 121
7, 16
167, 2
116, 226
98, 63
27, -1
-132, -62
134, 90
73, 35
-14, 12
56, 25
20, 72
22, 51
12, 38
-31, -35
56, 52
-26, -13
-53, 51
76, 144
8, 86
-36, 111
43, 67
0, 1
59, -116
48, -21
-144, 36
34, 70
171, 187
37, 107
-132, -84
-130, -129
70, -15
125, -14
119, 69
7, 26
-36, 14
30, -68
123, 119
-45, 53
-1, 63
91, 112
26, 16
64, 44
83, 238
109, 73
126, 73
-84, -2
-38, -59
-8, 53
27, 85
164, -16
-44, -101
43, -83
114, 81
5, 27
39, -11
-37, 12
-20, -60
-37, 131
32, 46
36, 52
-4, -68
-16, -108
-35, 90
-38, 103
102, 132
-8, -49
-18, -16
57, 2
68, 125
10, 52
37, -77
100, 4
-92, 101
81, 63
19, 178
59, -3
-48, -64
-91, -37
-44, -75
23, 11
99, 63
2, -183
-114, -313
11, -163
285, 164
318, 78
103, 15
112, 74
172, 55
-1, 78
14, -155
102, -198
143, -36
187, 77
76, 98
142, 162
116, 112
88, 72
16, 113
-14, -30
-46, 78
-66, 39
-19, -50
-14, -7
-77, 41
46, 4
39, 25
101, 65
71, -95
33, -69
62, -58
36, 3
-72, -44
-108, -95
16, 29
56, 112
44, 82
112, -13
6, 32
25, -98
22, -29
69, 77
-119, 62
-63, 8
-7, -42
101, -128
135, 9
27, 186
51, 116
-41, 89
79, 123
-36, 121
-13, -66
92, 102
43, 2
-34, -150
-73, -103
87, -6
130, 170
115, -38
-28, -49
-149, -10
18, 65
28, -65
50, -52
63, -54
-58, -76
-7, -59
41, 20
82, -59
17, 91
130, 134
28, 81
170, 43
-9, 95
26, 84
-62, -69
32, -64
123, -18
114, 97
-99, 160
70, 109
229, 197
63, 7
-79, 62
-153, 1
-59, -17
-26, 20
-8, -7
43, 2
86, 116
-7, 19
-19, -117
-117, -97
-24, 15
16, -70
-63, -140
0, 75
22, 49
-56, -13
-101, -69
-88, -36
-57, 134
25, 187
-74, -17
146, 57
112, 157
-28, 118
-129, 29
-137, -74
-23, 0
-2, 85
59, 47
102, 20
34, 2
-29, 39
13, 180
87, 171
112, 11
12, 7
50, 4
157, 104
181, 63
52, 59
37, 135
-3, -39
20, -36
15, -18
67, 84
-12, 31
-31, -19
49, -35
-45, 157
-26, 55
97, -2
45, -14
95, 33
-104, 47
44, 40
-22, 76
72, 39
74, 96
-58, -24
-50, -22
24, -24
23, 29
19, -11
53, -30
-64, -97
-145, 51
20, 42
21, -38
-18, -55
96, -15
69, 9
91, -42
20, 96
-33, 74
9, 79
22, 38
25, -67
79, -108
0, -84
-5, -167
132, 75
90, 41
29, 57
64, 93
-43, -12
-9, -30
9, 41
33, 118
33, 78
142, 30
127, 57
-31, -11
90, 29
117, 53
13, -99
-32, -18
153, 70
138, 112
86, 36
75, 74
86, 52
-12, -97
-14, -132
133, -97
134, 58
77, 24
81, 65
139, -16
92, -140
-91, 4
-31, -89
60, 0
-60, -71
52, 25
71, 132
-22, 161
-42, 52
112, -44
-22, 39
43, 75
75, 69
4, -55
