File:20221223-093244_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 85 Rx time = 1.146142583995330e+001 AA83EA31A7

21 85 Rx time(un) = 1.146142607371795e+001 AA83EA6C00

txdly 4044 rxdly 4044
RX DATA: 41cc85cadeb511070260155611b01107026020561121e176

RX OK WInd(0735), HLP(0751.5469), PSC(0284), SLP(0000.0000), RC(00AA 83EA31A7), DCR(0), DCI(0), NTH(03CD), T(75BE), RSL(-080.1905), FSL(-081.4141), RSMPL(39)
Accum Len 1016
121, 48
11, 13
6, 43
-116, 82
23, 55
-42, 64
12, 23
-66, 24
-1, 33
-55, 109
89, -8
48, -64
87, 54
-15, -54
-25, 5
65, -95
10, 105
-109, 106
-12, -31
117, -70
44, -31
-8, 21
-33, 112
75, 97
54, 151
-138, 118
-23, 23
72, -128
84, -120
1, 9
55, 36
87, 54
92, 22
185, 5
40, 18
-43, 163
-24, 221
-82, 80
-35, 74
91, 8
4, 13
-6, 6
-13, -68
42, -46
93, 38
28, 1
98, -19
101, 71
-38, 145
-52, 43
-13, 1
-27, 53
36, 36
75, 113
66, 117
46, 107
-11, 65
-61, 19
73, 20
115, 106
31, 66
-9, 27
-40, 33
21, 167
87, 27
226, -120
117, 83
-105, 97
-148, 96
-140, 128
-112, 210
1, 126
29, 42
-18, -76
-12, 132
-1, -8
52, -43
74, 31
-60, 95
-85, 53
35, 129
34, 62
-2, 39
1, 43
46, 16
93, 85
36, 65
41, -46
2, 150
-100, 225
-60, 27
177, -114
179, -102
118, 17
131, 111
68, 76
42, 94
93, -28
99, -38
12, 161
-26, 167
-69, 63
-63, 123
65, 97
73, 0
12, 37
51, 23
-31, 28
18, 80
67, 103
26, 107
-30, 106
36, 93
18, 87
69, 63
20, 155
-29, 50
-45, -4
-32, 43
-26, 49
10, -65
190, -101
137, 62
12, 247
-69, 305
-14, 138
-48, 67
-36, 97
82, -16
197, 37
47, 56
25, 142
38, 277
79, 67
-31, 68
-23, 139
-65, 120
7, 49
75, 90
28, 1
13, -43
-9, 27
-6, 97
58, 45
26, 93
117, 35
57, 88
44, 165
54, 199
-59, 92
14, 19
35, 115
74, 70
78, -24
48, 49
-85, 52
-86, 86
7, 110
-8, 98
-27, 123
-16, 28
-2, -12
57, 110
-24, 132
56, 64
47, 41
-62, 82
-18, 167
21, 22
86, -29
51, 49
-50, 103
-78, 44
-10, -38
6, 16
-52, 53
-39, -38
-27, 2
-6, 37
97, 4
99, 37
76, 11
82, 53
-16, 23
-37, 37
-49, 43
-10, 61
-90, 175
13, 60
39, -16
15, -46
-6, 149
54, 86
84, 87
-15, -46
5, 31
39, 111
14, 92
-53, 95
-106, 120
106, -12
182, -72
79, -28
-52, 165
-13, 166
71, 75
-98, 100
-34, -89
-87, 113
-302, 57
-49, 61
104, 15
60, -33
5, 6
90, 79
24, 185
1, 13
103, 35
85, 68
62, 78
-59, -48
-24, 102
-39, 35
16, -90
25, 36
-60, 110
-46, 7
25, -192
154, -111
110, -61
12, 52
-41, 139
38, -88
216, -123
138, -17
16, 229
