File:20221223-091705_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.315 ns Dist: 2.791646 m DistRaw: 2.701646 m DistScal: 2.701646 m Bias: -0.090 m ClockOffset: 0.790 ppm

Ra  000000023b4a61e8 Db 000000023b4a3fd0

Ra1  392.252604 Db1 255.659055  ns

Rb  00000002f9b7bb23 Da 00000002f9b7de18

Rb1  49999724.105444 Da1 49999864.157652  ns

21 34 Rx time = 2.320441184363732e+000 22859E279E

21 34 Rx time(un) = 2.320441418269231e+000 22859E6200

txdly 4044 rxdly 4044
RX DATA: 41cc34cadeb511070260155611b01107026020561121cdca

RX OK WInd(0735), HLP(0751.5313), PSC(0265), SLP(0000.0000), RC(0022 859E279E), DCR(0), DCI(0), NTH(0467), T(75BE), RSL(-079.8470), FSL(-081.2037), RSMPL(38)
Accum Len 1016
75, -3
54, 43
76, 59
171, 96
87, 60
78, -6
85, 50
80, 55
151, 60
199, 132
74, 44
37, -9
44, 113
-17, 90
-45, 3
-68, 81
135, -68
147, 35
84, -7
-15, 83
34, 75
106, 30
119, 68
50, -9
131, -52
228, 107
109, 47
35, 28
37, 49
22, 74
-4, 8
-34, -67
81, 55
-150, -29
56, 60
173, -36
207, -109
86, 0
166, 119
4, 67
116, 123
54, 45
58, 64
41, 48
173, 17
-19, -6
10, -11
128, 0
134, 108
39, 49
3, 139
173, 4
164, -91
40, -36
55, 39
128, 16
35, 101
121, 93
40, -71
32, 60
81, 42
76, 38
111, 29
123, 61
110, 61
-228, 59
66, 49
206, 42
170, -57
146, 118
186, 96
170, 31
128, 33
61, 108
-4, 43
82, 136
79, -15
54, -15
107, 10
101, 12
61, 34
143, 11
82, -5
83, 81
52, 113
82, 35
69, 24
143, 34
165, 54
158, 95
93, 92
-30, 18
-93, 39
-11, 93
-14, 40
128, 47
182, 115
6, 119
14, 21
182, -25
163, 29
89, 8
41, 27
59, 114
148, 118
145, 25
13, 57
4, 67
-30, 105
7, 43
14, 3
152, -25
42, 138
105, 84
75, 92
172, 39
136, 34
8, 51
86, 106
42, 79
13, 5
-125, 38
-22, 11
72, 29
166, -18
140, 32
107, -28
47, 26
37, 75
-127, -10
-7, 29
91, 13
213, -104
133, 60
114, 113
144, 41
140, 14
19, -15
-23, 18
113, 94
117, -6
-3, -46
-48, -6
-21, 48
37, 1
4, 14
93, 57
118, -22
121, 5
46, 21
-3, 27
97, 7
135, -36
29, 8
43, 53
184, 109
207, 9
91, 51
60, 51
160, -59
-8, 57
56, 100
30, 52
157, -19
160, 10
50, 26
104, 38
166, 35
20, -12
-127, -41
12, -12
104, 17
60, 30
38, 84
103, 55
117, 171
78, 133
124, 41
4, 40
-22, 25
39, 64
27, 49
0, 36
121, 44
183, 88
125, 103
82, 70
147, -16
115, 137
112, 42
9, -28
157, 69
57, 51
15, 44
45, 33
91, 126
88, 25
15, 0
17, -7
53, -98
-28, -4
-113, 9
37, 2
115, 61
120, 88
72, 31
89, -56
-17, 63
116, 49
260, 145
81, 95
-39, 41
-19, 68
71, 48
109, 26
175, -19
80, 64
20, 32
2, 44
87, 127
162, 25
60, -47
34, 26
93, 205
1, 118
110, 41
33, 93
-13, 107
-39, 76
25, 48
4, -2
-44, 6
-23, 190
-149, 34
-49, 15
141, -29
196, -8
75, 8
71, 54
78, 40
40, 74
32, 107
29, -38
112, -83
146, 26
-41, 10
13, 48
79, 9
3, 72
19, 17
1, 67
-3, 71
-15, 31
48, 44
101, 1
98, -33
31, -7
-158, -18
-11, 10
125, -35
200, -43
35, -19
58, -4
7, 57
117, 21
68, -32
2, 11
27, -7
127, -32
17, -76
-48, -71
96, -16
61, 76
-166, 26
-67, 41
140, 100
210, -36
81, 7
105, 82
51, 29
48, -33
122, -32
44, 70
-126, -6
0, 106
94, 51
73, -54
169, -40
161, 31
148, 57
13, 47
137, -23
138, 18
38, -11
30, -116
-27, 82
157, 53
113, 74
-23, 85
-96, 21
-44, -75
9, 11
105, 87
196, -48
48, 77
-65, 99
13, -6
107, -88
103, -5
119, 63
88, -3
-43, -18
-18, 0
308, 45
94, 83
-37, 204
-69, 188
61, -15
-64, 3
-79, 103
28, 71
90, -13
81, 66
2, 83
6, 112
68, 96
7, 135
-3, 8
87, 8
-2, -57
113, 29
63, 35
55, -35
75, 39
37, -65
89, 29
82, 68
12, 58
16, -62
270, -36
246, 16
72, 107
99, -9
118, 12
97, 17
48, 75
80, 125
54, 34
50, 39
8, 31
67, -24
-17, -1
-38, 102
86, -50
20, -9
-36, 107
-44, 66
50, 61
-9, 21
-8, 48
31, 12
38, 63
49, -34
128, 67
231, 103
62, 33
138, 50
217, -20
127, 87
-100, 25
-6, 122
207, 20
120, 38
45, 43
119, 78
45, 63
24, 67
144, 79
61, 137
50, 62
-62, -13
53, 16
-46, 41
-17, 106
2, 97
20, -43
-27, 11
1, 29
36, -24
35, 64
-34, 15
-5, 58
-6, 19
-125, -77
36, -3
128, -33
157, -111
39, -37
32, 70
149, 54
132, 67
16, 140
4, 40
90, -6
124, 47
76, 50
152, 94
210, 53
151, 63
60, 18
84, -52
188, -8
157, 60
87, 16
-4, -30
161, 39
34, 155
-85, 23
73, 20
273, 82
279, 113
18, 3
40, 6
26, 13
-80, 130
-30, 0
20, -16
82, 37
53, 96
43, 66
39, 43
65, 17
6, 173
-63, -53
-5, -72
91, 53
197, 15
100, -22
113, -1
97, -8
70, 53
27, 35
24, 41
-25, -20
-3, -13
40, 32
10, 32
-56, 42
79, -21
68, 60
121, -33
60, 76
3, 89
121, 10
64, -53
85, 47
87, 102
88, 118
48, 105
149, 28
135, -47
72, -31
124, 93
184, 67
17, 116
-18, 22
82, 138
159, 57
132, 64
103, 30
56, -7
50, 85
56, 76
64, 55
84, 0
-7, -46
-82, 9
8, 71
70, 27
189, 30
97, -17
38, 0
45, 31
75, 36
-12, 108
106, 44
138, 35
81, 142
57, 72
71, 1
25, 27
-85, 66
-55, 12
-20, 25
12, 25
98, 66
41, 63
41, 30
51, 123
-1, 29
23, 64
25, 21
-8, 60
1, 158
119, 31
233, 84
177, 64
98, 36
-137, 86
-76, 48
52, -61
146, 33
65, 136
-38, -29
-18, 45
107, 33
174, 15
29, 115
-4, 118
27, 52
95, 25
-99, 85
26, 125
156, 2
96, -25
86, 54
126, -30
41, -39
12, 72
-158, 41
-7, -25
101, 59
237, 98
182, 105
4, 80
-28, 131
20, 100
200, 84
88, 61
-68, 157
-97, 72
-3, -7
37, -14
83, 75
2, 62
-22, 77
-40, 92
112, 34
47, 8
8, 75
146, -9
107, -26
32, -5
-37, 122
62, 8
192, 38
183, -16
94, 38
111, 112
-14, 63
-79, -7
24, 16
40, 60
-28, 149
39, 98
44, -46
-3, -8
-110, 25
-5, 73
124, 28
53, 0
-76, -27
-33, 34
64, 2
85, -7
108, 75
49, 44
-94, -27
30, 23
123, 56
47, 72
30, 69
60, 5
103, -66
-9, -1
-75, 12
10, 24
120, 104
232, 34
108, -22
75, -20
2, 187
125, 122
80, 90
-61, 19
-59, -15
-47, -9
-23, 2
70, 35
104, -1
-87, -22
-103, -2
-17, -47
64, -113
145, 25
32, 19
77, 106
43, 79
57, -7
-71, -46
7, 44
1, 88
57, 13
86, 11
95, -20
110, 15
74, 30
12, 98
56, 78
202, -7
106, 18
-14, -10
24, 13
68, 76
62, 131
167, 133
82, 52
-19, 83
-95, 79
28, -3
94, -34
13, 59
65, 61
28, 54
31, 65
128, 113
50, 29
48, 58
53, 60
131, -60
213, 10
137, 139
124, 81
64, 10
-6, 54
56, 65
69, 75
75, 17
-7, 87
-19, 18
41, 42
46, 80
-63, -20
-11, 0
40, 111
128, 94
26, 164
-18, -1
-34, -12
55, -2
78, 17
8, -13
-12, 55
-17, 37
83, -57
69, 19
30, -35
6, 45
11, -2
35, 19
40, 34
156, 82
74, 108
-25, 20
7, 80
125, 2
105, -1
16, 89
132, 198
139, 70
19, 33
-34, 10
22, -12
37, 56
40, 41
67, 60
-1, 65
-110, 62
21, -13
-19, -4
62, -50
182, 75
138, 216
45, 25
5, -33
4, -32
40, 108
238, 174
100, 77
9, 48
3, 131
-65, 10
21, -12
81, -35
37, 32
-20, 55
30, 55
17, 32
105, -32
34, -28
34, 48
70, 76
83, 136
43, 46
22, -29
17, 34
8, 104
-9, 19
-96, 74
-19, 19
14, -93
18, 3
33, 45
209, -12
88, 27
16, 34
19, 40
91, 42
146, 33
11, 36
-3, 17
99, -49
203, -46
13, 10
80, 6
126, 42
3, 29
14, 68
100, 52
103, 68
139, 19
80, -70
78, 1
28, 129
146, 62
-173, -27
22, 20
103, -83
117, -114
121, 62
302, -36
2280, -1204
