File:20221223-091652_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 18 Rx time = 5.500324211504031e+000 51D4801B31

21 18 Rx time(un) = 5.500324447115385e+000 51D4805600

txdly 4044 rxdly 4044
RX DATA: 41cc18cadeb511070260155611b011070260205611211b56

RX OK WInd(0735), HLP(0749.5781), PSC(0263), SLP(0000.0000), RC(0051 D4801B31), DCR(0), DCI(0), NTH(0505), T(74BE), RSL(-079.1960), FSL(-080.8463), RSMPL(3A)
Accum Len 1016
74, -32
48, 85
76, -46
-59, -14
3, -48
7, -87
42, -67
-105, -65
-8, -14
99, 44
83, 10
139, -38
129, -1
182, 59
-165, 47
-7, -128
20, -65
98, 15
130, -119
-74, 69
-98, 92
27, -68
54, 21
-120, -247
90, 46
-93, -75
-236, -40
-132, -126
51, -2
113, 7
-58, -54
-30, 128
86, 88
-106, -86
-236, -38
-122, -101
44, 24
112, 1
-72, -68
-64, 104
88, 81
-85, -55
-226, -21
-145, -117
63, -5
110, 28
-47, -25
-49, 101
91, 78
-92, -58
-220, -37
-113, -101
34, 4
93, 7
-64, -48
-74, 83
1, -65
65, 87
3, 87
-2, 135
-29, 32
-27, -77
-64, 8
304, 236
106, 58
-104, -116
-98, -154
-86, -139
-6, -87
-6, -40
-15, 2
71, -85
46, -25
-11, -135
82, 0
95, 140
-137, -22
-50, -13
-7, -17
47, -15
-27, 7
-57, -107
57, -100
-1, -36
-46, 72
-40, -14
-34, -46
-117, -171
-66, -199
185, 18
86, 85
134, 114
148, 146
-36, 27
-89, -42
159, 16
85, -22
-121, -130
-48, 54
-109, -67
9, -44
58, -57
-14, 115
-62, 2
-46, 28
167, 87
60, 10
41, 65
37, -10
-66, 35
147, 106
-30, 25
33, 40
61, -24
19, -74
125, 17
-6, 51
51, 96
-121, -35
199, 103
180, 101
-73, 22
-106, -113
-147, -72
-30, -82
-21, 19
-49, -16
103, 188
43, 114
32, 0
-91, -6
-83, -23
0, -58
25, -65
-62, -36
-33, -8
32, -37
18, -114
104, -36
40, 36
-52, -20
71, 38
-13, -52
50, -65
-31, -46
-109, 29
-86, 133
-114, -102
64, -43
26, -9
-145, 118
228, -5
158, -16
-2, -178
-59, -48
-86, 113
-92, 21
-110, 49
-2, 67
45, 35
2, 59
12, 113
-18, -43
23, 1
-41, 51
-36, 45
91, -6
90, 45
46, 33
1, -82
-44, -10
-10, 60
-40, -106
30, -65
193, -59
-69, 18
-81, -32
116, 189
64, 142
62, 133
85, 88
-31, -121
-129, -27
-10, -7
-20, 28
-5, 129
-57, 59
58, -48
5, 26
-30, 13
32, -41
18, -106
11, -81
90, -37
-18, -1
39, 42
54, -1
-86, 17
-77, 2
159, 73
131, 16
-51, -108
-127, -35
10, -52
-25, -92
109, -28
110, 42
-88, -206
-3, -29
119, 87
19, 34
37, 0
42, 30
-102, 42
162, -16
100, 50
95, 37
-58, 37
-149, 34
48, 1
17, -3
63, -43
181, -22
-116, -106
-19, -83
139, 52
185, 46
66, 77
57, 73
-28, 56
63, -102
200, 175
33, 135
-83, -48
-89, -21
16, -27
27, 26
-84, 61
-92, -34
90, 60
88, -36
132, 73
-90, 50
-1, 23
7, -79
35, 62
164, 120
42, 0
13, -31
2, 44
74, 63
52, -35
-54, 6
-146, 130
-65, -6
209, 149
59, 106
-173, -108
-224, -78
61, 27
112, -8
136, -17
64, 4
74, 47
-69, -55
113, 91
-48, 86
-11, 32
5, 139
30, 154
-103, -5
172, 126
126, 31
-8, 13
-38, 63
-105, 15
-66, -59
20, 44
105, 82
-1, -12
-153, -165
167, 48
-16, 30
119, 107
38, 81
-79, 25
-66, -107
133, -169
93, -22
33, 45
-39, -38
0, 51
-40, -51
126, 17
-103, -50
-70, 81
-18, 8
93, 96
-24, 134
-102, 0
7, -55
14, 38
8, -129
60, 50
-15, -7
-49, -17
-49, 59
-6, -86
-87, 30
41, 27
99, -10
-195, -308
-105, -164
296, 141
404, -35
118, 10
89, 24
66, 113
130, -7
33, -51
-82, -90
110, 139
132, 41
150, -9
186, 103
42, 68
-69, -62
2, 28
45, -21
48, 79
-39, 167
-92, 43
21, 13
20, -3
-20, 12
30, 2
126, -77
-31, 15
-155, -55
-74, -41
-20, -38
9, -101
37, 42
15, -72
95, 43
43, -52
85, -20
-83, 19
-75, 36
2, -14
99, -136
-57, 19
-43, 86
-23, 75
12, -62
95, -60
89, 24
118, -69
-58, 50
66, 7
135, -30
-69, -37
77, -24
-51, -102
-33, -93
-74, -42
77, -44
63, 213
51, 67
32, 74
-134, 19
13, -20
0, 43
60, -37
184, -57
-138, -196
-51, -74
136, 180
52, 91
126, 65
69, 50
7, 23
101, 32
77, 113
-3, 10
-78, -5
-19, -15
80, 30
69, 86
7, 107
-23, 36
211, 225
5, 67
-89, 37
-96, 46
-238, -13
-55, 57
-76, -26
-81, -31
89, -26
97, 66
-6, -39
-23, -114
-26, -108
56, -81
-74, 38
-141, 18
74, -37
-82, -33
-76, -43
-137, 48
101, 167
12, 97
-20, 68
121, -2
91, 247
7, 39
-140, -75
-135, -104
24, 71
-92, 59
-72, -44
74, -50
-5, -5
-5, 0
13, -61
38, -14
85, -98
-13, -56
23, -8
111, -33
114, 73
71, -1
-18, -7
-53, 90
12, 13
-47, 8
-80, 104
-110, -56
-49, 125
-6, 27
25, 62
-27, -50
-27, -149
70, -49
152, 152
-49, 29
37, -133
84, -92
1, -40
164, 69
-119, 34
-40, 30
39, 2
34, -86
-10, 65
34, -15
-55, 158
-192, 112
-87, -105
48, -86
-67, -19
126, 9
79, -65
-14, -84
80, 99
-36, 81
7, 35
20, 79
-22, -42
48, -53
-68, -35
-13, -108
129, 112
94, 101
86, 54
19, -24
-75, 55
67, -5
-99, -53
31, 50
-70, -14
37, -108
101, 20
-5, -37
104, -81
94, -64
-25, -23
46, -40
153, 62
173, 39
12, -39
22, -30
-26, 13
59, -52
-64, 4
15, -69
66, 63
81, -28
101, 46
103, -3
51, -15
-81, 137
-102, -72
-32, -101
23, -85
136, 47
114, 118
-7, 84
-93, 4
-18, -130
87, 60
79, -48
53, -18
-145, -41
3, -32
64, 44
68, -19
9, -65
203, 103
93, 6
-12, 85
-119, 53
-86, -67
-58, -144
10, -64
-59, -10
173, 105
173, 78
-77, -117
-126, -38
-39, -112
58, -75
49, -55
74, -34
-141, -50
