File:20221223-112406_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 9F Rx time = 1.709738432773688e+001 FE5CFDB834

21 9F Rx time(un) = 1.709738456730769e+001 FE5CFDF400

txdly 4044 rxdly 4044
RX DATA: 41cc9fcadeb511070260155611b011070260205611213797

RX OK WInd(0735), HLP(0745.6250), PSC(0286), SLP(0000.0000), RC(00FE 5CFDB834), DCR(0), DCI(0), NTH(0644), T(77BE), RSL(-079.3504), FSL(-081.1739), RSMPL(3A)
Accum Len 1016
-53, -70
-33, 13
126, 31
-59, -71
63, -54
135, -1
45, 38
131, -16
197, 23
310, -48
-221, -11
-45, -73
8, -10
65, 41
68, 68
14, 25
-67, 64
92, 83
81, 56
-183, -412
38, -151
183, 201
287, 226
78, 14
9, -12
121, 96
-67, -30
190, 242
39, 105
-70, 70
-85, 22
-61, 51
-56, -126
189, 34
-175, -77
81, 77
56, 49
84, 76
-58, 2
-55, 25
-68, -24
14, -93
-71, -54
50, -13
3, -13
-79, 87
27, 29
-25, 69
-73, -38
91, -49
99, -32
64, -56
25, -12
54, 112
52, 82
2, 5
24, 106
-24, -46
-56, -93
230, 370
64, 214
-130, -94
-130, -81
19, -121
-191, -113
-112, -55
13, 22
9, -147
-30, 56
1, -114
88, -57
-34, 36
-156, 20
-44, -35
93, 77
2, -128
-19, 77
-1, 24
2, 8
-8, 68
-53, -21
-27, -17
-192, -9
-57, -134
-44, -125
195, 16
85, 76
9, 57
-50, 80
22, 12
2, 36
24, 149
63, 43
-81, -233
-110, -35
39, -59
-46, -21
75, 94
76, 55
76, -44
11, -73
114, 25
71, 49
-25, 116
22, 109
-103, 2
239, -12
57, -51
9, -81
39, -111
77, -57
168, -40
74, 34
80, 69
-22, 0
235, 199
33, 145
14, 137
-76, 82
-3, -3
-76, -194
-14, -23
84, 62
121, 235
26, 70
19, -42
-44, 8
-6, -24
39, -81
28, -61
-11, -62
-28, 49
-23, 86
13, 21
80, -13
102, 37
-39, 119
145, 123
-20, -71
149, 137
109, 13
0, 41
-83, 73
-40, -182
165, -39
40, 137
-234, 6
168, 25
79, 17
-12, -47
-107, 70
-66, 11
-206, -110
-230, -154
-2, 81
11, 86
14, 48
-22, -123
-88, -126
56, 128
-50, 107
-144, 2
225, 17
129, 83
24, 71
14, 117
23, 105
28, 61
55, -55
53, -95
259, 7
80, -54
36, -55
32, 74
127, 1
66, 87
45, 85
-56, -116
-26, -71
18, -83
72, -18
-13, 41
-51, -35
117, 40
224, 3
52, 18
68, 17
65, 32
28, 27
155, 10
32, 22
-9, 73
-125, 69
-68, -75
174, 25
195, 254
26, 108
-49, -54
-39, -11
90, -42
23, -97
90, 12
11, -37
-145, -352
20, 4
103, 167
8, 162
112, -16
261, 177
-83, 9
360, 106
146, 245
0, 58
-18, -69
42, -59
22, -7
11, 54
131, -42
186, 106
-94, -208
-11, -32
162, 140
205, 114
154, 167
91, 93
60, 23
254, 74
272, 439
82, 115
-53, -52
-45, -85
32, 31
-19, 2
-7, -64
-63, -78
131, 148
59, 21
6, -25
-62, 31
20, 44
74, 81
64, 173
196, 55
79, 136
63, 12
77, 77
64, 104
80, 15
-8, 46
-197, -30
-19, -10
224, 312
114, 119
-124, -109
-121, -76
46, -93
120, -182
144, 134
-115, 48
4, 98
59, 11
106, 222
-35, 95
59, 90
81, 144
94, 161
100, -8
274, 257
181, 39
91, 95
9, -8
66, -128
-21, -107
36, 147
12, 17
-4, 28
-11, -78
83, 138
47, 70
83, 94
-12, 100
-96, -4
-21, 25
23, -185
3, 36
-51, 25
-7, -67
-43, 131
-113, -31
31, 33
-16, -57
74, 106
15, 28
101, 118
-68, 137
93, 91
212, 23
47, -18
-42, -87
170, 222
45, -3
-82, -60
-35, -17
-79, 25
-15, 53
154, 117
-23, 38
-298, -518
40, -140
273, 164
336, 142
153, -26
168, 7
226, 55
241, 30
58, 204
16, -60
86, 13
102, 19
37, 47
128, 105
128, 152
123, 54
119, 98
14, 60
-19, 16
-43, -49
14, -39
-27, -5
16, 23
-41, -11
17, -10
27, 67
-15, 37
-20, -69
92, 19
-15, 16
-59, -113
11, 42
-79, -168
-7, -16
39, 61
60, -31
71, -51
54, -98
99, 23
53, 86
-69, -7
-71, 94
-33, -66
22, -42
-21, -7
146, -85
154, 22
-296, 36
-56, -106
55, -16
7, -33
82, -37
119, -119
-13, -107
-115, -171
130, -71
160, 220
99, 53
-17, 4
-115, 1
-21, -60
77, -71
129, -33
47, -59
-47, -142
47, -86
91, 162
48, 75
-21, 29
176, 176
171, 188
151, 143
168, 216
86, 18
-64, -120
-120, 4
-26, 65
177, 115
191, 317
-11, 53
249, 264
34, 84
-38, 120
-128, 24
-47, 48
-26, -105
-97, -6
34, 27
74, 54
51, 98
6, 40
-58, -20
-5, -64
25, -103
-94, -28
-139, -32
91, 156
-33, 150
-69, 9
-98, -45
26, 159
32, 101
-59, -8
87, -11
184, 355
21, 96
-143, -65
-72, -92
0, 43
39, 36
25, 98
161, 109
127, -60
38, 35
4, 19
-9, 11
55, 13
226, 72
115, 47
303, 121
159, 201
-7, 123
63, 125
-38, 75
93, 25
-115, -87
15, 95
-95, 46
-33, 230
54, 14
135, 136
12, 45
61, -9
160, 44
163, 120
-94, 95
-31, -72
18, -2
57, -71
45, 12
7, -95
-76, 5
-101, -18
47, 53
22, 51
49, 52
-43, -32
-129, -27
-28, 6
35, 9
46, -12
288, 104
218, 153
76, 58
-29, 49
-171, 13
-15, 145
3, 71
135, 14
52, -63
-15, -88
108, -94
146, 110
32, 119
0, 120
85, -53
-96, -107
58, 123
-87, -141
30, 47
10, -17
102, -64
117, -47
170, 44
212, 75
-13, -41
-34, 25
-41, 5
94, 79
123, 95
78, 82
92, 96
-31, 37
189, 38
-10, -8
-28, -2
61, 70
107, 33
88, 109
101, -14
68, -161
-70, 113
-47, -88
-16, 39
-34, -87
47, -26
-9, 123
-31, 145
-40, 40
83, 55
86, 153
26, 17
101, 16
-22, -9
-50, 81
151, 126
63, 50
-43, 17
199, 249
141, 83
-10, 48
-111, 41
-42, 14
112, -112
-66, -44
57, 56
37, 140
47, 65
14, -19
-39, -43
10, -48
76, -30
130, -31
135, 11
-185, -325
-54, -19
145, 152
138, 66
74, -41
-16, 58
10, -3
211, 150
32, -91
46, -5
51, -5
-71, 4
166, 23
18, 41
93, -13
63, 133
144, -5
1, 58
-64, -161
-4, -26
5, -62
-150, -40
90, 104
306, 162
220, 169
82, 27
126, 114
8, 37
83, -35
135, 20
219, 191
31, 127
-97, -250
4, -57
107, 23
64, 49
-4, 104
-45, 70
34, -64
-51, 122
105, 142
111, -54
41, 4
55, -15
112, 6
-82, 15
-116, -37
318, 83
219, 176
98, 109
-124, -106
-82, -94
76, -58
61, -35
118, 29
-194, -38
14, -54
97, -8
139, 90
35, 92
100, 23
155, 49
-3, 56
146, 88
97, 65
20, 105
-67, 20
-153, 67
96, 24
80, -112
14, -114
142, 56
163, 347
117, 93
155, -39
109, -74
47, 30
-102, 58
-18, -22
20, -8
99, 73
47, 86
-51, 18
-53, -15
112, -40
32, -62
123, -3
202, 167
-55, 79
-13, 5
94, 105
110, 46
18, 45
14, 125
38, 98
121, -33
54, 53
-5, -3
117, 62
53, 34
80, 20
198, 58
111, 127
-166, 68
-40, -73
4, 2
50, 85
46, 38
29, 21
111, 22
145, 77
108, 161
-42, 40
-13, -27
124, -4
128, 62
109, -2
212, 51
128, 65
248, 111
172, 125
124, -16
58, 119
50, 84
82, 75
66, 11
25, 114
-128, 47
45, 2
22, -34
68, 4
-2, 66
32, 101
42, 108
-138, -127
87, -27
55, 18
57, -9
23, -22
36, 58
65, 44
133, -27
120, -16
215, -11
68, 216
33, 60
120, 93
173, 71
187, -19
164, 7
216, 174
95, 116
24, 23
50, 53
-14, -35
82, -12
202, -159
83, -59
10, 131
179, 148
-46, -173
47, -9
94, -1
101, 64
-48, 129
-80, 151
-61, 16
20, 65
179, 133
90, 41
35, 49
30, -40
62, 123
118, 47
84, 33
174, -67
92, 60
119, -63
146, 125
84, 48
84, -25
289, 95
200, 169
98, 180
-30, -146
33, 4
34, 19
65, 20
51, 121
227, 103
21, -13
-7, 0
211, 348
143, -23
68, -35
-223, -77
-45, 57
-100, -19
-26, -190
129, 40
-13, -9
-10, 76
87, 22
101, -42
27, -12
-72, -69
68, 111
-83, 12
233, 398
114, 91
97, 118
-11, 55
5, 13
-206, -88
-2306, -845
-12921, -6776
-16505, -12055
-14659, -14363
-1173, -223
5165, 13941
-2154, 6757
-5790, -7184
549, -7476
4113, 1632
428, 3839
-1066, 1358
164, -850
1977, -431
1394, 1040
-2, 710
-142, -563
1014, -201
1037, 579
384, 483
192, 147
737, -67
1201, -116
1824, 572
1356, 936
725, 874
23, 809
186, 414
649, -79
756, 209
-243, 1936
-1273, 2323
-946, 1167
144, 165
489, -103
440, -182
614, -311
1223, -431
839, -989
-241, -195
58, 836
1256, 387
680, -775
255, -48
-159, 1259
-295, 1067
61, 204
560, -247
719, -365
820, 34
384, 256
357, 33
513, 293
636, 244
370, 68
492, -433
662, -647
1073, -13
550, 250
411, 444
547, 654
416, 409
54, 693
-184, 624
273, 336
769, 252
573, 74
457, 212
421, 611
446, 540
407, 483
724, 21
745, -505
819, -13
-4, 140
-34, 295
299, 455
617, 81
426, 60
419, 115
498, -60
563, 41
156, 132
117, 108
403, 269
662, -131
619, -374
612, 15
410, 446
634, 707
334, 492
190, 184
118, 157
76, 264
175, 219
443, 253
420, 153
238, 173
460, 426
287, 123
507, 191
470, 130
292, 232
371, 307
248, 321
471, 183
325, 176
292, 77
269, 181
316, 240
272, 209
358, 92
303, 105
423, 140
124, -88
301, -73
344, 132
322, 117
317, 37
772, 272
471, 172
129, 73
246, 178
169, 190
92, 246
136, 182
211, 39
172, 128
353, 135
240, 175
-83, -282
80, -1
288, 303
353, 338
293, 56
479, 97
417, 87
229, 105
-101, -205
150, 1
366, 271
481, 192
268, 83
395, 292
353, 245
47, 65
-197, -370
131, -92
309, 336
331, 241
220, 133
410, 180
86, -43
390, 102
197, 243
91, -18
106, 5
222, 89
187, 159
196, 159
136, 169
247, 6
306, 290
101, 116
185, 176
65, 116
81, -89
222, 13
113, 142
61, 169
171, 357
88, 74
22, -59
8, -12
90, 125
113, 159
-61, 54
100, 98
165, -22
135, 14
90, 59
88, -35
79, 81
19, 140
59, 114
426, 140
297, 314
69, 99
33, 10
83, 1
162, -6
69, -33
175, 107
64, 64
368, 467
123, 157
-40, 10
-84, 53
-13, -11
10, -172
-14, -214
112, -94
-17, -100
66, 13
136, 103
81, -35
91, 103
245, 269
87, 75
61, 3
157, 241
42, 20
63, -7
10, -36
50, 125
33, 10
217, 71
-175, 18
87, 184
94, 48
121, -75
113, -66
11, 3
-3, 43
-21, 66
361, 223
24, -131
34, 59
54, 71
175, -59
176, -24
22, 92
156, 242
40, -19
10, 95
28, 10
146, 199
66, 140
109, 44
183, 12
-30, 64
273, 118
61, 80
15, -1
18, 118
59, -1
25, 174
42, 81
91, -119
-37, -70
172, 135
77, 123
3, -17
-157, -32
34, -14
-62, 29
-19, -11
121, 44
13, -71
-10, 77
56, 145
184, 118
200, -43
188, 83
17, -18
24, 14
38, 56
25, -2
85, 14
23, -56
110, -102

TX Frame TimeStamp Raw  = 00 9847F844
   Adding Antenna Delay = 0000 9847F844
EE Tx time = 3.998355875651042e-002

29 9F Rx time = 2.399833178554437e-001 0391FFBC23

29 9F Rx time(un) = 2.399835576923077e-001 0391FFF800

txdly 4044 rxdly 4044
RX DATA: 41cc9fcadeb511070260155611b01107026020561129447a8ce1f7a4d8d61cfa44ba8e16fdca81

RX OK WInd(0735), HLP(0745.6094), PSC(0268), SLP(0000.0000), RC(0003 91FFBC23), DCR(0), DCI(0), NTH(063F), T(77BE), RSL(-079.8999), FSL(-081.7444), RSMPL(38)
Accum Len 1016
59, -107
56, -68
60, 58
9, 11
74, 29
81, -4
91, 93
268, 110
213, 153
165, 185
-91, -152
4, -85
115, 153
147, 112
-21, 50
-141, 37
-109, 18
119, 131
9, -72
-21, -211
54, -43
156, 18
106, 184
68, 182
4, 128
-130, 115
42, 11
102, 127
64, 177
-73, 101
-140, -120
-104, -130
29, -90
-10, 22
-26, -152
7, -47
77, 130
41, 15
-51, -129
-97, -102
45, -2
47, 1
-21, -168
27, -43
85, 57
-5, 41
-45, 4
-26, 29
28, 67
112, 108
-40, -66
-12, -69
96, -13
13, 7
47, 22
82, -47
85, -33
-59, -78
66, 122
68, 274
-65, 40
-9, 17
-22, -103
-133, -116
-92, -186
51, -148
-63, 32
30, 37
-9, -330
110, -162
36, 89
-179, 70
-228, -64
-54, -23
38, -50
92, -29
9, -46
-12, 36
69, 106
34, 14
-48, -181
9, -81
-98, -101
-61, -80
15, 178
126, 177
111, 117
65, 86
-58, 91
-71, 36
26, 51
72, 91
-2, 7
-52, 30
-96, -66
-25, -13
-38, -44
36, 10
-4, 94
-10, 15
100, 24
23, 59
15, 29
-32, 17
-117, -90
-123, -50
11, 88
35, 102
49, 131
-49, -24
-21, 48
83, 62
74, 63
30, 51
31, 8
89, 135
-9, -14
-63, -32
-1, -169
-29, -117
67, -51
-44, -62
30, -28
7, 73
48, 180
19, 135
-68, -49
-10, -89
19, 65
-9, 106
-47, -32
-29, 20
33, 38
108, 6
86, 1
-28, 12
-68, -39
-17, 1
62, -41
20, 18
2, 177
-96, 73
-86, -98
131, -111
173, -3
-31, -27
-36, -53
73, -13
35, -134
50, -113
16, -76
-141, -63
-166, -143
-83, -150
101, 3
68, 76
-90, -74
-99, -130
49, -28
49, 83
-1, 29
-79, -40
121, 103
47, 164
50, -6
-18, 26
-35, 83
-3, 21
21, -113
81, -49
134, 42
63, -47
55, 43
17, 81
25, 117
-30, 66
23, 117
10, -72
101, -41
112, -13
10, 73
-43, -119
99, -91
193, 39
182, 76
-45, -68
35, -7
65, 53
149, 53
65, 15
-21, 98
-52, 55
-68, -98
-28, -171
69, 94
78, 166
96, -1
46, -10
20, -14
69, -66
57, -121
174, 141
-63, -84
-35, -177
64, -43
165, -106
153, 7
197, 143
118, 150
-57, -41
143, 232
37, 114
-67, -96
18, -29
75, 34
-6, -14
42, 38
192, 110
63, 12
-40, -28
37, 40
164, 21
216, 159
108, 144
-81, 73
-44, -1
261, 179
119, 253
-10, 38
-82, -181
7, -190
-78, -85
-6, -13
-137, -48
-35, -100
-6, 12
80, 146
48, 13
9, -108
-46, -43
9, 53
133, 116
77, 91
18, 65
19, 72
108, 59
23, 19
-102, -55
-36, -37
-156, -176
61, 131
52, 202
0, -59
-164, -165
-71, -194
1, -87
129, -4
116, 165
-10, -145
-54, -10
106, 351
3, 151
-40, -64
47, 63
38, 190
-13, 56
102, -57
98, 113
125, 194
55, 22
-53, -87
-41, -136
0, -99
11, 20
11, -5
-41, 21
75, 246
19, 158
-10, 38
-91, 31
-84, 107
-83, -37
-83, -13
110, -57
-61, -221
-57, -122
24, 39
-96, -10
-25, -131
107, 57
11, -117
-2, -28
120, 330
6, 230
