File:20221223-105028_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 E3 Rx time = 1.240488287253355e+001 B88D28CCFC

21 E3 Rx time(un) = 1.240488310897436e+001 B88D290800

txdly 4044 rxdly 4044
RX DATA: 41cce3cadeb511070260155611b011070260205611218af0

RX OK WInd(0735), HLP(0748.6250), PSC(0276), SLP(0000.0000), RC(00B8 8D28CCFC), DCR(0), DCI(0), NTH(049E), T(77BD), RSL(-079.8441), FSL(-080.9263), RSMPL(3B)
Accum Len 1016
25, 80
-122, 27
-42, 7
-1, -2
16, 24
-16, -10
-147, 6
-26, 62
-6, 32
38, 39
-21, 40
64, -39
39, -37
-176, 192
-48, 80
9, 36
106, 53
83, 2
-68, 102
-71, 140
51, 62
-51, -13
-343, 110
-44, 62
109, -19
74, 98
53, 126
64, -67
-52, -32
-23, 44
1, 85
32, 55
29, 44
-23, 58
22, 35
20, -32
-92, 49
-141, 51
-100, 52
-23, 0
95, -56
-33, 86
9, 83
55, -38
-74, 26
-98, 42
-51, 54
-25, 51
7, -6
15, 87
53, 80
72, -1
-62, 33
-110, 55
-132, 48
-40, -11
84, 106
37, 49
19, 67
-118, 71
-6, 114
-4, 73
286, -81
206, 88
-39, 104
-80, 74
-119, 12
-66, 16
-44, 38
-8, 84
7, -66
-70, 44
-15, -63
75, -71
114, 83
-28, 72
10, 77
88, 34
-16, 12
10, 51
70, -3
65, -33
-9, -17
-39, 73
-106, -64
-41, 70
-197, 123
-117, 64
110, -14
230, -55
79, 95
44, -56
9, 16
84, 20
185, -42
84, 46
-5, 112
-49, 36
-18, 43
-45, 100
-4, 53
132, 22
63, 16
-12, 42
4, 44
5, 21
25, 69
57, 61
49, 110
-28, -98
-70, 79
-84, -20
-57, 109
59, 25
41, -42
-54, -16
112, 156
18, 15
254, -1
102, 46
-7, -27
-52, 156
60, 63
3, 22
-1, -26
25, 39
181, 34
134, 59
-25, 14
-129, 87
4, 5
-22, 54
25, -7
-43, 59
-3, 123
151, 100
30, -13
-20, -37
70, 112
0, 115
-20, -43
-170, -93
83, 2
174, 52
121, 113
33, 153
-29, -20
89, -64
63, 1
5, 153
115, -65
69, 19
-84, 17
-77, 71
30, 74
62, 134
-93, 144
-75, -38
43, 14
44, 112
-53, 136
-122, 120
-21, 29
95, 105
48, 26
30, -66
50, 19
-11, -51
-35, -12
-100, 23
34, 64
-3, 86
-7, 42
47, -106
-52, -15
-5, -19
216, 16
53, 122
36, 28
94, -21
58, 111
105, 110
70, 79
-20, 50
-4, 12
7, -15
45, -38
-37, 34
-34, 41
-66, 10
9, 55
121, 31
75, 61
-36, -45
-96, -3
58, 64
-9, 69
22, 56
135, -47
69, 57
-47, 106
-66, 23
18, -31
-100, 41
3, -33
-83, 32
-232, 65
-33, -37
124, -72
60, -38
70, 76
-56, 60
-28, 137
85, -124
30, -40
-7, 49
-28, 42
69, -20
3, 26
-13, 78
-20, 11
95, -54
-186, 60
-111, -21
157, -5
93, -24
60, 36
4, -19
7, -51
92, -99
199, -84
152, 76
-65, 138
-124, 121
98, 1
31, -24
-49, 91
-1, -37
125, -54
29, -44
-26, -47
-96, 63
50, 66
32, 5
32, 9
68, 88
20, 76
9, -13
96, -90
39, 7
54, 132
-21, 177
-33, 133
91, -28
246, -26
88, 142
-198, 153
-156, 138
76, -40
66, 54
108, 27
-55, 56
58, 20
81, 12
116, 94
20, 39
-55, -52
77, 3
156, 131
35, 124
234, -12
97, -6
21, 12
-6, 85
-79, 61
55, -33
39, 3
-13, 30
-71, 115
4, -8
89, -27
39, -8
-9, -52
-16, 78
28, 113
106, 47
-74, 8
-36, -72
32, 21
35, 70
86, 89
7, 130
20, 100
-94, 102
50, 91
127, 73
182, -36
-54, 73
-115, 36
11, -66
7, 20
86, -66
137, -44
-5, 87
-87, 188
-50, 128
15, -10
45, 28
129, -56
45, -6
-346, 93
-147, 4
162, -73
194, -132
41, 28
10, -13
24, 15
-42, 74
-6, 137
-69, 118
-30, 61
-2, -42
20, 74
167, -31
96, -91
60, 18
27, 43
-23, 147
42, 72
39, 74
-54, -14
-51, -5
61, 110
-14, 67
-17, -75
140, 91
97, 46
27, 105
116, 48
-22, 47
-86, 99
-30, 40
-14, 64
124, 15
159, 21
154, -43
22, 117
-22, 132
54, 10
184, -85
25, 132
16, 177
20, 94
5, 6
14, -17
-11, -38
41, 80
-10, 70
21, -20
10, 143
-48, 116
13, -77
-34, -106
-17, 66
-8, 63
-45, -111
86, -86
56, -63
-2, 54
5, 103
-27, 40
-28, 92
-14, 135
-37, -2
-113, 55
-46, 47
185, -8
156, 75
88, 65
99, -51
59, 9
71, -70
84, -29
34, -9
-5, 189
25, 102
206, 37
163, -11
-6, -8
-31, 80
198, -25
29, 8
-29, 31
-74, 256
-42, 61
-24, -68
-54, 1
34, -88
104, 21
136, 50
36, 70
-34, 80
-4, 40
51, 38
-78, -4
-82, 126
73, -29
-82, 8
11, 27
-78, 133
164, 37
152, -25
-74, -15
14, -77
112, -40
61, 66
-145, 84
-146, 102
43, -28
67, -13
7, -27
83, -79
26, 17
114, 81
29, 42
-97, 43
23, 90
66, 14
42, 56
98, -12
159, 49
58, 22
90, -4
12, -2
28, -19
-37, -14
78, 9
-46, 62
29, 144
28, 47
86, 25
-37, -30
-50, -30
-84, 20
101, 13
-70, 98
-154, 34
-49, 28
-26, -15
31, -34
48, 61
-18, 19
-68, 9
49, 15
-40, 67
-70, 14
-9, 123
-19, -6
-42, -21
-50, -21
-34, -40
134, -58
67, -16
-8, -58
-27, 52
31, 49
155, 59
-8, 127
-106, 6
-57, 39
-55, 14
-46, 29
137, 39
80, 68
44, -50
-15, -19
-135, 109
152, 36
-2, 29
57, 1
54, -38
37, -20
-7, 114
-37, 76
-15, 35
34, -54
-21, 62
0, 5
96, 10
151, -18
-22, 2
67, -75
119, -43
47, 66
-16, 157
46, 17
74, -89
86, 32
28, 54
6, 61
-47, -96
-59, 114
-137, 7
-76, 6
43, 38
105, -4
53, 35
69, 88
-29, 33
5, 24
65, 61
56, -11
-21, 1
-97, 104
-13, 16
132, 30
50, 28
50, 20
224, -125
6, -112
-96, 53
-159, 104
82, -19
-32, -1
-43, 46
-12, -23
151, -155
110, -7
-38, 3
-95, 55
-3, 5
-18, -53
66, -17
85, 2
-274, -38
-71, -79
176, -110
227, -73
3, 39
-63, 58
-111, 72
31, 33
-11, -73
83, 19
-121, 86
-78, 124
81, 123
-95, 36
65, 1
81, 13
112, -19
148, 93
-57, 87
-48, 21
34, 30
39, 139
87, -74
60, -75
70, -17
-50, -25
71, -80
-48, 40
38, -10
79, 65
25, -97
52, -10
-105, 113
-9, 78
70, 29
88, -78
91, 41
95, 42
-2, -121
-17, 96
96, 113
-7, 70
-28, -34
-124, 12
-16, 72
33, 63
-46, -19
73, -73
143, -78
150, 80
-7, 64
-13, 15
43, -61
-38, 14
-25, -21
-105, 66
84, 77
61, 92
60, 47
-46, 67
119, 70
106, 52
51, 7
61, -141
202, -16
121, 22
-114, 50
-142, 58
22, -46
65, 45
71, 27
49, -5
164, -18
53, 1
89, 35
51, -36
-49, 36
-2, 48
72, 79
84, 64
102, -57
17, 45
-44, 53
-51, 37
28, 31
-15, 14
-8, 37
29, -68
-88, 120
31, 69
131, 26
89, -24
96, 42
79, 106
3, 69
-91, -19
70, 78
92, 39
18, 54
-24, -33
24, 59
46, -35
34, -72
-65, 68
-28, 6
-25, 69
-92, 26
4, -93
17, -65
-2, -33
89, 73
73, 43
22, 41
16, -4
53, 33
26, 21
37, 22
26, -2
47, -30
108, -89
45, -16
36, -46
83, 17
93, -22
105, 15
96, 53
-27, -29
-82, 58
65, 107
1, 78
96, -45
82, -26
64, 49
182, 69
26, 144
-15, -67
109, -74
121, -64
-53, 27
59, -50
10, -33
-54, 76
-79, 7
-66, -64
90, -40
116, -5
167, -15
84, -39
42, 7
163, -25
68, -38
57, 52
59, -39
156, 38
-5, 22
-62, -33
-7, 61
129, 110
2, 54
26, -76
-201, -11
38, -35
59, -8
67, -56
-3, 23
47, 80
122, -60
39, -6
77, -48
163, 17
146, 34
11, 121
74, 64
36, 55
50, -32
-9, -70
37, 172
52, 58
115, -61
37, -49
11, -62
87, -92
-17, 14
-19, -21
-82, 32
-14, 62
63, 42
79, 153
84, 92
130, -69
-36, 19
-206, 143
95, -91
53, -111
42, 34
-71, 172
23, 98
-10, -2
74, 47
139, 5
52, -15
5, 121
93, 187
57, 8
119, 19
19, 100
60, 8
-137, 58
308, -21
192, 4
207, -46
86, 82
62, 54
-10, 284
-1609, 2133
-11580, 10664
-16026, 12345
-16438, 8868
278, -452
11312, -2303
3562, 2376
-4910, 2582
-2742, -181
2277, -466
2011, 788
322, 255
-131, -1244
1148, -1764
885, -344
-567, 614
-432, -176
725, -1029
974, -437
775, 585
412, 806
630, -102
865, -942
823, -1584
500, -1104
1029, -123
1360, 563
1450, 305
1511, 77
1593, 479
1759, 870
1386, 633
899, 875
788, 1079
198, 263
-930, -781
-1027, -1440
-469, -1632
-1006, -953
-542, 388
921, 595
931, -681
-576, -1150
-307, -817
1182, 396
1360, 664
-54, -4
-739, -830
-47, -762
620, -53
472, 277
-19, -266
76, -776
761, -521
678, 0
-269, -306
-809, -1069
-35, -1437
543, -610
844, -428
731, -517
650, -607
635, 18
396, 566
6, 86
-37, -656
201, -740
689, -559
722, -134
752, 67
522, -100
30, -881
-269, -1117
-155, -761
-25, -5
292, 80
518, -181
389, -304
222, 76
186, 3
9, -225
59, -315
59, -102
302, 20
342, -28
-183, -511
-411, -620
71, -474
511, -162
667, -181
295, -125
236, -25
278, 128
157, 134
154, -53
200, -244
216, -163
280, -121
285, -193
160, -304
367, -206
293, -323
202, -268
285, -196
242, -50
217, -214
191, -323
122, -254
255, -76
317, -137
346, -264
259, -460
186, -305
94, -311
-12, -258
97, -352
273, -172
197, -40
107, -186
