File:20221223-104919_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 5A Rx time = 1.259984760554387e+001 BB73B36A58

21 5A Rx time(un) = 1.259984784455128e+001 BB73B3A600

txdly 4044 rxdly 4044
RX DATA: 41cc5acadeb511070260155611b011070260205611217086

RX OK WInd(0735), HLP(0746.4375), PSC(0264), SLP(0000.0000), RC(00BB 73B36A58), DCR(0), DCI(0), NTH(0465), T(77BE), RSL(-080.5973), FSL(-081.7665), RSMPL(38)
Accum Len 1016
-31, 15
-24, 89
-91, 143
17, 141
46, 172
80, 91
65, 10
40, 35
13, 55
-36, 100
9, -22
-43, 54
-142, 118
-72, -42
17, -90
98, -3
28, 111
42, 120
34, -22
-81, 126
-122, 188
37, 40
72, -39
0, -24
-10, 6
62, 27
47, 40
113, -127
116, -181
-43, 31
-31, 176
-18, 201
-43, 22
-23, 41
-25, 124
56, -2
93, 30
114, -55
54, -29
36, 123
-7, 44
28, 57
11, 95
-68, 86
-93, 75
-45, 10
-3, 102
113, 127
43, 70
26, 69
-45, 44
-96, 142
-46, 155
21, 4
118, 4
75, 45
28, 81
100, -9
17, 152
35, -69
147, -281
155, 139
-40, 174
-39, 162
-40, 133
-17, 250
70, 141
21, -21
-3, -56
-11, 69
7, 35
42, -7
116, 56
63, 171
-2, 137
32, 86
27, 50
-14, 30
-61, 29
77, -3
84, 64
110, 250
-39, 94
-62, 97
-72, 159
20, 20
75, -38
68, -26
29, -17
73, -22
74, 55
78, 32
107, -93
-15, 75
-54, 196
40, 183
70, 95
-15, 108
13, 113
24, 58
-13, 96
93, 52
22, 12
0, 22
95, 71
80, 82
-50, 93
-13, 111
-22, 96
68, 70
63, 126
46, -16
80, 6
66, 45
33, 75
44, -53
127, -113
87, 51
49, 131
-17, 181
-9, 69
22, 21
-39, 92
139, 36
186, -35
-3, 50
-17, 37
3, 130
-22, 100
-15, 80
61, 94
18, 63
-68, 37
-13, 43
-41, 33
8, 45
109, 101
159, 98
148, 62
124, 2
92, -59
77, 69
54, 158
33, 237
-66, 94
-31, -70
51, 15
22, -2
-27, -59
-33, 117
28, 122
99, 105
114, 117
122, 103
25, 194
-34, 67
19, 26
49, 109
11, 207
-22, 82
47, -33
121, 85
69, 161
90, 45
62, -42
29, -14
26, 52
-19, 108
8, 103
54, 99
-30, 28
22, 108
30, 142
52, -87
69, -84
57, -92
66, 16
-8, 16
-16, 95
-37, 100
-58, 31
88, 116
37, 249
86, 136
56, 31
33, 5
-84, 82
-37, 17
68, 8
95, -34
14, -47
-50, 45
-70, 98
36, 115
71, 163
26, -52
80, -130
108, 72
-19, 226
-123, 184
-64, 84
30, 19
0, -114
-61, 167
-130, 199
-2, 9
88, -60
136, 25
53, 105
13, 121
23, 161
29, 55
25, 11
-20, 131
-44, 192
9, 42
88, -5
67, 7
31, -62
-49, 165
-46, 203
34, -11
-44, -72
-17, -74
32, -32
68, 27
11, 122
70, -147
117, -172
157, 130
21, 276
-85, 247
-37, 52
15, -11
15, 124
14, 25
77, 66
153, 73
13, 112
3, 81
130, 36
96, 46
101, 92
48, 47
14, 32
8, 8
83, -3
37, 37
139, 96
108, 109
17, 295
86, 2
186, -121
64, 159
-29, 319
-109, 208
-62, 95
47, 20
20, -86
14, 17
-48, 70
98, -63
93, 27
100, 200
114, 125
79, -21
41, 120
96, -74
109, -189
53, 28
4, 63
-8, 214
-22, 206
63, 77
69, 73
-55, 9
-28, 66
96, -81
155, -111
75, 21
-3, 100
68, 134
-3, 149
-60, 151
-16, 88
-10, -33
54, 60
54, 68
140, 56
138, 7
0, -38
74, 13
83, 82
109, -76
85, -67
39, 93
36, 17
67, -51
19, 65
108, -47
107, -38
68, 48
39, 153
4, 127
29, 54
-4, 12
-20, -90
-92, 151
-27, 199
61, -79
64, -86
55, -84
41, 4
47, -37
-18, 28
35, 38
-28, 126
39, 78
65, 27
74, 39
73, 6
2, -61
-37, 11
60, 73
87, 108
68, 70
23, 3
39, 62
15, 111
5, 73
28, 146
11, 28
11, 11
116, 132
70, 218
-52, 180
-18, 75
-40, 83
18, 111
32, 119
-6, 21
16, 55
-90, 50
-82, 22
24, 39
53, 87
8, 114
49, 78
42, 105
38, 82
128, 93
48, 61
30, -33
-55, -38
41, 64
43, 45
86, -21
89, 108
-35, 98
-54, 114
-35, 105
84, 199
8, 208
27, 25
96, -20
-8, 58
-36, 261
-32, 194
-23, 59
14, 62
-21, 54
-19, 152
-86, 159
-7, -5
43, 85
44, 8
5, -46
42, -95
32, 28
-65, 75
-69, 44
50, 61
23, 132
-31, 155
-52, 88
-7, -6
16, 57
89, -99
122, -140
-29, 71
-28, 205
-61, 272
37, 129
43, 22
-54, 176
-51, 85
5, 5
44, 145
-5, 184
9, 126
21, 116
48, 54
-58, 214
5, 15
-9, 11
-14, 99
-26, 138
6, 111
91, 31
37, -30
55, 223
76, -12
79, -85
-6, 38
-31, 124
-35, 138
26, 91
16, 20
25, 10
-2, -30
68, -14
57, 70
-14, 182
24, 108
69, 51
27, 69
-26, 146
-33, 56
32, -22
100, 59
114, 9
145, 134
147, 147
89, 79
82, -21
38, 78
58, 84
115, -13
92, -37
37, 59
-36, 36
-2, -23
99, -77
2, 66
-68, 55
-60, 111
-31, 63
19, 31
67, 67
99, 35
43, 125
44, 123
76, 73
26, -16
40, 154
57, 145
49, 40
37, 27
-40, 137
20, -41
83, -41
31, 79
-78, 178
-64, 159
70, 86
91, 105
-5, 147
40, 152
-24, 101
-127, -42
-96, -51
17, 3
59, 43
80, 109
17, 180
-35, 185
3, 47
92, 42
111, 89
56, 22
91, 64
52, 165
-23, 73
-44, 41
-9, 49
64, -50
122, -58
69, 21
-9, 8
-23, -62
-20, 56
-12, 150
0, 78
32, -10
71, -38
56, -67
33, 18
14, -6
-8, -18
38, 165
11, 191
2, 86
16, 53
142, -120
128, -69
37, 36
13, 80
85, -54
63, -6
105, 44
16, 108
-34, 145
-19, 12
42, 0
75, 98
117, -77
198, -154
77, -23
18, 96
-14, 196
2, 131
66, 58
57, 172
19, -14
101, -122
119, 104
46, 164
-8, 180
-45, 53
-37, 0
49, -95
5, 131
-11, 202
25, -45
56, -198
103, -158
75, -15
22, 137
26, 109
-5, -36
-11, -49
69, 143
-52, 261
-65, 114
57, -13
53, 89
12, 66
-2, -4
54, -71
7, 153
-14, 124
43, 64
20, 11
47, 128
72, 125
118, -24
64, 46
87, 33
99, 36
-15, 1
22, 39
53, -42
13, -103
-60, 85
-38, 99
47, 48
90, -19
91, 11
45, 80
52, 105
98, 82
36, 25
28, -19
-27, 106
-51, 34
-53, 57
-27, 23
29, 44
16, 200
84, -7
124, -113
-26, 172
-194, 268
-100, 198
79, 88
42, 44
-1, -16
60, 40
35, 28
72, 45
-2, 67
11, 81
69, -6
40, -74
-30, 50
43, 52
82, -68
91, 136
68, 281
54, 186
44, 32
53, -10
117, 121
76, -4
101, -56
73, 113
-41, 51
-20, 33
56, 39
94, 82
-32, 146
-29, 36
66, -25
72, 67
70, 72
66, 84
-7, 30
1, 151
56, 96
113, 109
25, 131
50, 22
8, -53
40, 1
48, 60
1, 56
-127, 102
-36, 57
43, 2
69, 40
70, 67
12, 74
-16, 62
25, 7
13, 1
54, 81
-5, 61
-63, 146
-20, 66
70, 24
110, -4
62, -32
-38, 15
11, -10
44, 34
30, 95
-6, 130
33, 83
24, 70
-33, 22
-49, -15
18, -28
29, 34
36, 34
72, 49
49, 28
-2, 22
-6, 58
19, 76
60, 161
80, 89
2, 20
-13, 55
-8, 49
92, 19
64, 38
-33, 57
1, -18
74, -105
93, 34
-5, 68
-55, 73
12, 0
3, 21
-52, 144
-9, 14
37, 7
106, -51
-1, -56
-17, 11
-31, -5
4, -49
-33, 18
-11, -28
-5, -100
89, -7
45, 66
47, 134
82, -1
74, 29
