File:20221223-120801_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 4D Rx time = 9.101989925333658e+000 8769C82D5D

21 4D Rx time(un) = 9.101990160256410e+000 8769C86800

txdly 4044 rxdly 4044
RX DATA: 41cc4dcadeb511070260155611b011070260205611214d17

RX OK WInd(0735), HLP(0750.5156), PSC(0272), SLP(0000.0000), RC(0087 69C82D5D), DCR(0), DCI(0), NTH(033E), T(77BE), RSL(-081.4872), FSL(-082.7406), RSMPL(38)
Accum Len 1016
12, 105
127, 32
6, 1
-35, 113
3, 74
11, -16
-98, 11
-59, 91
-43, 26
46, 26
63, 78
101, 34
63, -55
-49, 20
41, -16
-41, 11
10, 73
92, 114
71, 82
33, 95
13, 51
-44, 117
8, 75
39, 24
31, 10
97, 157
103, 81
42, -62
16, -15
-10, 118
-1, 137
-8, 51
84, 111
29, 37
-97, -19
-128, 46
-1, 138
-9, 116
-38, 70
13, 111
98, -2
64, -103
13, -95
-4, 20
46, 58
-18, -7
-122, -35
-73, 55
60, 29
-38, 84
-17, 112
17, 176
7, 76
-22, -34
-1, 62
3, 0
33, 47
76, 104
35, 96
-21, 56
3, 72
27, 4
-54, 18
7, 48
157, 38
-31, 16
-76, 11
-43, 16
-32, 72
-47, 82
-24, 62
83, 21
100, -11
-58, 41
-37, -17
-7, 7
5, 149
-73, 90
-52, -26
63, -23
45, 97
-54, 132
-39, 151
-37, 6
-35, 53
-15, 12
-31, 21
-22, 14
-90, 30
59, 25
38, 34
4, -13
-11, 8
-38, 86
86, 58
2, -17
52, 27
31, 100
-42, 107
-56, -13
-6, 15
-21, 78
-33, 96
42, 97
90, 8
111, 47
37, 43
38, 54
-47, 85
-104, 72
-45, -2
-23, -18
56, 58
50, 3
-27, 55
64, 88
30, 6
24, -109
-72, -98
-10, 83
19, 7
-62, 7
-89, 49
-101, 16
-102, -30
-63, -52
28, 75
67, 50
98, 42
13, 16
17, 28
-18, 1
-59, 51
53, 84
-19, 11
29, 57
13, 125
-65, 78
-67, -36
21, 101
92, 118
-10, 71
11, -17
-19, 95
-7, 42
16, 64
34, 105
-5, 75
23, 26
59, 1
-2, 37
-33, 45
-34, -7
-90, 58
-87, 74
-15, 5
-41, 63
-99, 96
15, 158
97, 92
70, 60
1, 15
-35, 41
-70, -42
-128, 104
-11, 166
-8, 87
39, 53
104, 92
46, 82
-22, 18
-65, 2
62, 100
9, -30
-35, -24
-43, -1
41, -44
16, 16
16, 38
89, 57
79, 14
15, 100
-33, 98
-19, 40
-82, -77
33, 34
-46, 39
31, -61
33, -15
-47, 64
-14, 59
17, 34
1, 13
-20, -15
23, -1
69, 31
45, 54
-23, 21
10, 52
79, -25
63, 46
-8, 19
-46, 3
-49, 44
17, 74
29, 73
24, -35
-168, -7
-148, 13
89, 54
69, 67
-50, 62
104, 43
98, -19
-18, 50
37, 116
51, 111
-128, -7
-159, 5
56, 85
96, 48
-63, 29
-77, 89
43, 83
23, -16
49, 42
92, 136
47, 4
-15, -96
-72, 22
22, 98
84, -1
97, 14
-71, 147
-59, 100
13, 21
16, 20
54, 52
-2, 63
-2, 63
73, 62
73, -17
41, 37
-20, 151
3, 52
37, 35
17, 52
76, 102
97, 37
-7, 7
3, 87
0, 118
-22, 74
-30, -28
-96, 69
45, 79
87, 44
-28, 40
-18, 94
26, 81
32, 33
4, 29
23, -4
26, 26
65, -14
0, 14
39, 25
-34, 5
-13, 40
44, 82
86, 51
169, 11
113, 23
19, 34
18, 63
-9, 122
-9, 76
-17, 12
11, -7
38, 55
102, 71
164, 2
14, -27
11, 3
50, 87
60, 35
-11, 39
-39, -30
-57, 0
-6, 12
19, 87
48, 69
19, 36
-37, 70
37, 82
68, 24
67, 67
138, 3
114, 36
38, 0
80, -48
139, -4
13, 23
67, 53
41, 122
24, 127
0, 14
21, 60
-4, 124
-21, 22
78, 60
-12, 113
-78, 70
185, -64
150, -5
-11, 19
-47, 28
31, 61
68, 97
34, 49
-18, 60
173, 96
140, 74
-7, 9
29, 113
112, 69
93, -5
29, 8
52, 90
-3, -16
-60, 50
-36, 101
-26, 82
-40, 30
-17, 38
53, 53
107, -2
-24, 58
4, 108
-20, -27
47, 12
-34, 23
27, 61
40, 6
-36, -24
97, 54
175, 69
66, 26
-14, 0
49, 14
24, 27
1, 11
-51, 34
109, 52
113, 69
19, 52
55, 65
54, -49
0, 42
-62, 97
17, 93
-2, 137
-43, 33
57, 31
67, 6
-60, 83
39, 56
68, -16
104, -63
19, 119
-12, 91
36, 46
22, 2
0, 13
-16, -40
95, 64
57, 121
109, 100
-7, 52
143, -32
83, 17
-10, 102
1, 55
27, -44
41, -52
-35, 90
74, 19
3, -7
-91, 22
-3, 32
95, 35
94, 57
82, 35
-39, -7
-81, -19
30, 178
102, 123
54, 36
-98, 20
-2, 28
113, 29
-46, 79
-109, 131
-42, 63
-44, -80
-34, -32
16, 121
103, 93
49, 56
-47, 100
-56, 124
-19, 66
-26, 68
17, 49
37, 82
132, 43
141, 103
-53, 113
-61, 1
38, 43
21, 4
28, -2
50, 74
38, 64
31, 5
-3, -13
22, -1
20, 100
40, 75
-60, 18
-29, 2
-53, 69
109, 26
54, 100
55, 23
2, -4
-13, -18
-44, -11
-30, 23
-14, 63
-4, 38
104, -2
20, 53
-14, 79
33, 5
8, -48
20, -20
-86, 97
47, 77
15, 80
-2, 32
-43, 110
47, 69
-6, 16
-58, 81
82, 62
45, 54
8, -16
-94, 118
-64, 134
-35, 1
-15, -27
5, 13
43, -29
17, 12
49, -1
-29, -19
-26, -15
-21, 2
-39, 3
-78, -81
46, -52
20, -34
20, 25
-17, 43
6, 50
22, 4
6, 37
-41, 21
51, 26
11, 47
25, 19
-7, 75
-4, 44
30, 31
37, 63
75, 43
-3, 41
-29, 49
109, -3
72, -21
65, -9
43, 54
15, 18
20, 40
-20, 1
-53, -32
-3, -48
99, 13
33, 93
11, 25
17, 100
83, 46
52, -49
21, 42
66, 71
-46, -23
-33, -94
2, 54
28, 52
34, -16
9, 8
32, -2
25, -15
88, 53
66, 29
31, -106
14, 13
47, 137
