File:20221223-120613_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.659 ns Dist: 2.894833 m DistRaw: 2.804833 m DistScal: 2.804833 m Bias: -0.090 m ClockOffset: 0.750 ppm

Ra  000000023b4a602c Db 000000023b4a3f67

Ra1  385.303986 Db1 254.015800  ns

Rb  00000002f9b7bf0d Da 00000002f9b7dfd4

Rb1  49999739.786784 Da1 49999871.106270  ns

21 76 Rx time = 4.635126211704352e+000 44F5500E71

21 76 Rx time(un) = 4.635126450320513e+000 44F5504A00

txdly 4044 rxdly 4044
RX DATA: 41cc76cadeb511070260155611b01107026020561121a61a

RX OK WInd(0735), HLP(0746.5781), PSC(0265), SLP(0000.0000), RC(0044 F5500E71), DCR(0), DCI(0), NTH(0320), T(78BE), RSL(-080.3446), FSL(-081.5562), RSMPL(3A)
Accum Len 1016
72, 129
-94, -74
-14, -63
107, -33
116, -23
10, 8
72, 47
66, 82
-14, 58
32, 169
-1, 27
55, -128
-25, 33
12, 72
-33, -2
-87, -26
186, 12
70, 20
16, 106
-73, -11
104, 19
-39, 54
23, 54
-43, 69
44, 9
-40, -3
-81, -26
88, -6
28, -11
13, -32
-52, -107
42, -10
86, -21
18, 16
-27, 46
119, 15
85, 24
32, 32
-22, -55
55, -18
68, -19
40, 4
-33, 35
82, 22
57, 29
30, 42
-23, -105
36, 22
103, -29
31, 1
-22, 36
29, 19
89, -21
42, -52
-95, -36
9, -10
-18, -78
-8, -26
36, -23
99, -67
-199, -93
14, -67
95, 28
31, -44
43, 14
40, -13
60, 9
55, 188
-12, 81
10, -33
48, 39
25, 38
50, -41
141, -43
136, 16
48, -9
27, 124
32, 79
53, -2
43, 43
-2, -29
65, 32
76, 7
74, -15
187, 90
111, 80
-19, 30
-82, 7
8, -69
23, -32
6, 8
147, 12
-23, 57
53, 54
165, 46
109, -85
87, 58
62, 8
19, -36
-45, -3
-18, 45
81, -137
80, -28
48, 86
98, 18
32, -42
53, 6
2, -10
75, 25
6, 51
160, 144
150, -8
26, -7
13, 84
55, 111
43, -8
-29, 58
92, 3
91, -103
158, -4
140, -13
53, -5
-16, 121
117, 61
-18, -95
-1, -54
89, 6
142, 2
24, 18
-84, 5
77, 45
101, 24
4, -34
-4, 36
76, 12
-3, 38
68, 51
77, -17
30, 26
73, 74
-1, 89
-11, -43
48, 18
76, -58
53, 103
9, 27
45, 121
123, 63
-93, 6
1, 76
86, 102
22, 100
164, 29
169, -84
127, -22
-28, 0
-25, 44
105, -17
117, -41
135, -3
-7, -8
-13, 43
41, -14
20, -7
81, -27
13, -56
106, 102
78, 61
140, 41
87, 51
-7, -10
-51, 24
47, -21
54, 76
-53, -32
-52, 29
-3, 62
-23, 85
57, -34
26, 6
161, 2
180, 16
120, 117
150, 79
-25, 1
5, 1
133, 59
91, 99
73, 21
6, 68
98, 89
108, 109
135, 52
-6, -26
64, -27
28, 47
-38, 9
58, -41
119, 57
113, 77
59, 4
-42, -16
-123, -28
61, 27
230, -30
-1, -65
-30, 80
95, 51
100, 47
68, -85
104, -11
