File:20221223-140454_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 FC Rx time = 1.739930945465871e+000 19E2B0ABFD

21 FC Rx time(un) = 1.739931185897436e+000 19E2B0E800

txdly 4044 rxdly 4044
RX DATA: 41ccfccadeb511070260155611b0110702602056112161ab

RX OK WInd(0735), HLP(0744.5156), PSC(0288), SLP(0000.0000), RC(0019 E2B0ABFD), DCR(0), DCI(0), NTH(0412), T(77BE), RSL(-080.0239), FSL(-082.4251), RSMPL(3C)
Accum Len 1016
-114, 64
33, -84
14, -10
83, 39
34, -38
1, -74
-46, -14
124, -23
164, -58
-58, 222
22, 64
184, -88
69, -38
6, 62
-2, 88
-17, 119
22, -135
-69, 11
-38, 145
127, 40
60, -36
61, -36
30, 37
86, 57
99, 33
65, 77
5, -11
-66, 97
38, 25
-44, 61
13, 169
-41, 126
86, -21
47, 63
4, 38
23, 153
60, 49
-37, 40
-9, 145
2, 123
88, -3
-26, 34
-50, -42
-45, 117
24, 37
-36, 75
44, 179
32, 121
80, -4
-23, 76
-48, -27
-29, 114
45, 64
-11, 60
31, 123
-13, 130
-26, 196
100, 2
132, -45
-170, 107
-22, -27
-49, 2
24, 128
-30, 86
-84, 75
-13, 49
7, -3
4, -21
31, -65
22, -164
-60, -50
-9, 40
53, 138
-9, -19
-46, -2
-45, -55
27, -8
-22, 123
-118, 62
-75, 40
97, 0
-28, 5
-120, 51
77, 56
61, 152
37, 37
-76, -39
38, 110
0, 48
26, 2
62, -66
93, -26
-27, 23
-24, 32
-29, 41
-18, -71
-49, -22
32, 8
12, 33
56, -113
-11, -119
112, 66
73, 153
-68, 64
-11, 42
12, -28
-20, -8
85, 130
56, 76
39, 0
-1, -62
44, 118
45, -2
79, -12
60, -54
60, 1
52, 67
-74, 50
26, 3
-68, -30
-20, 82
63, 77
124, 27
9, 73
24, 44
24, 28
20, -30
30, 2
11, 25
-68, 63
31, 73
56, 155
23, 112
68, 80
44, 81
-139, -17
-58, 64
72, 48
102, -14
-120, 55
-43, 182
-168, 188
-35, -96
30, -196
58, 73
64, 219
39, 36
-65, 11
6, -54
1, 50
5, 135
-58, 234
-49, 87
24, -2
-57, 20
-70, 59
-19, -9
25, 10
41, -55
4, 101
-22, 99
-10, -22
-48, 6
-11, 28
1, -6
-8, 31
43, 32
68, 24
11, -25
-4, -10
71, 19
66, 43
135, 147
94, 95
-48, 73
-83, -3
-47, -34
-14, 1
-19, 111
-8, -56
-100, 91
-38, 103
3, 31
34, 1
-2, -43
51, 52
-15, 36
125, 137
103, 4
39, -58
-100, -40
-55, 97
32, 185
100, 57
-33, -7
-22, 65
-136, 124
-34, 5
38, -53
104, -31
183, -38
-16, 67
-39, 128
68, -30
-50, 1
23, -32
21, -77
37, -75
-107, 46
38, -36
75, 29
-109, 88
-139, 3
-3, -26
1, 54
-62, 54
10, -100
-49, -23
-77, -35
34, -3
69, 84
58, 10
-48, -82
-44, -1
66, 121
220, -73
125, 4
-126, 98
-9, 50
-43, 66
-10, 114
52, 209
-35, 149
62, 87
17, 44
13, 108
-21, 145
-57, -20
-3, -12
-41, 28
-59, -13
-66, -5
-81, 19
129, 10
91, 53
-29, 129
44, 129
24, -2
-166, 58
138, 32
118, -53
-114, 145
-15, 50
37, 65
-48, -84
72, -30
202, 7
-27, 103
25, 102
144, 27
16, 75
-50, 80
-27, 40
139, 72
29, 68
44, 11
140, 15
12, 108
40, 128
-5, 175
-61, 58
-48, 65
-8, 50
18, 46
-69, 22
139, 127
129, -24
-13, 67
136, 51
69, 121
-49, -52
-51, 5
-37, -44
15, -53
-73, -51
57, 47
45, -30
-118, 96
-56, -63
36, -31
22, 11
34, -25
-24, 56
-58, 54
3, 47
-2, 30
10, 55
-29, -60
23, -56
58, -9
124, 76
-54, 90
22, 77
122, 90
141, -16
-167, 195
-138, 129
286, -125
49, -97
21, 20
-43, 52
64, -1
-65, -87
35, 14
45, 151
37, -81
18, -83
32, 6
36, 65
7, 35
-37, -3
67, 54
48, -85
-24, 6
-40, 138
-15, 53
-64, 47
-91, 83
39, 71
-16, 95
47, -22
164, 126
27, 137
-38, -110
11, -68
51, 123
-15, -23
-105, -39
48, 4
180, -82
43, 127
14, -10
2, -42
68, 82
21, 6
95, -49
40, 57
-18, 36
27, 30
-40, -28
103, 35
128, 22
55, -19
-128, 103
57, 29
34, -23
-3, -20
17, 0
67, -69
68, -65
-2, 129
111, -14
69, -89
109, -20
45, 108
14, 46
19, 37
43, 135
73, -97
-80, -38
-61, 30
65, 142
79, 142
48, 111
52, 22
62, -2
44, 99
44, 21
101, 75
-155, 142
19, 46
-31, 42
-78, 100
67, 78
129, -10
86, 49
123, 100
27, -30
9, 41
-63, 220
54, 158
-75, 49
-158, 59
133, -14
35, -133
-77, 47
-27, 195
101, 82
-29, -33
-76, 39
-61, 153
63, 77
88, -20
-159, 95
-79, -51
51, -25
84, 55
-23, 184
-54, 159
102, -18
110, -90
-17, 76
18, 62
-65, 6
48, 7
146, 3
91, 36
61, -130
64, 20
104, -24
52, 24
-147, 138
-37, 33
23, -115
14, 5
147, 100
138, 19
-126, -29
-18, 41
23, 165
-34, 34
-83, 78
58, 0
41, -40
65, 6
