File:20221223-131426_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.581 ns Dist: 2.871382 m DistRaw: 2.781382 m DistScal: 2.781382 m Bias: -0.090 m ClockOffset: 0.556 ppm

Ra  000000023b4a5886 Db 000000023b4a3f15

Ra1  354.661208 Db1 252.732497  ns

Rb  00000002f9b7d060 Da 00000002f9b7e77a

Rb1  49999809.194712 Da1 49999901.749048  ns

21 60 Rx time = 2.302746890728290e+000 22423A37ED

21 60 Rx time(un) = 2.302747131410257e+000 22423A7400

txdly 4044 rxdly 4044
RX DATA: 41cc60cadeb511070260155611b01107026020561121cd54

RX OK WInd(0735), HLP(0744.5156), PSC(0304), SLP(0000.0000), RC(0022 423A37ED), DCR(0), DCI(0), NTH(0346), T(78BE), RSL(-080.1395), FSL(-081.5295), RSMPL(3A)
Accum Len 1016
91, 75
34, -30
1, -6
145, 50
-48, 45
-53, -59
61, -35
22, -112
29, -19
-86, -24
-120, 36
15, -100
-11, -195
-14, -39
75, 108
50, -6
5, -144
64, 32
-46, 17
180, 56
111, -211
52, -122
43, 11
42, 26
36, 32
-16, 23
97, 2
18, 12
13, 56
7, 215
-34, 145
87, 95
81, 13
-44, 23
-5, 24
70, -84
116, -109
59, 102
39, 65
40, 39
-15, 111
-143, 23
-27, -39
19, -18
56, 14
-12, 22
2, 3
81, 58
37, 59
-117, -1
-25, 40
66, 18
125, 21
33, 75
-24, 14
39, -13
-23, 72
29, 30
146, 13
10, 65
-107, 85
-112, 14
-51, 29
25, 0
-58, 83
-51, 159
-58, -76
-56, 125
139, -39
202, -73
106, -18
-88, 39
-71, 19
61, -99
37, 60
27, 114
-68, -53
-35, -53
66, 108
52, 114
91, -34
-48, -38
-125, 42
22, 7
89, -51
52, 15
-43, 5
38, 74
88, 57
2, -28
19, 15
-24, 83
-67, 159
-104, 43
26, -31
9, -54
48, -19
