File:20221223-140659_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.549 ns Dist: 2.862001 m DistRaw: 2.772001 m DistScal: 2.772001 m Bias: -0.090 m ClockOffset: 0.562 ppm

Ra  000000023b4a5992 Db 000000023b4a3fea

Ra1  358.855419 Db1 256.065956  ns

Rb  00000002f9b7ceff Da 00000002f9b7e66e

Rb1  49999803.670247 Da1 49999897.554838  ns

21 F6 Rx time = 6.533815017011594e+000 6134A5A43F

21 F6 Rx time(un) = 6.533815256410256e+000 6134A5E000

txdly 4044 rxdly 4044
RX DATA: 41ccf6cadeb511070260155611b011070260205611210ad7

RX OK WInd(0735), HLP(0745.6719), PSC(0299), SLP(0000.0000), RC(0061 34A5A43F), DCR(0), DCI(0), NTH(05FB), T(78BF), RSL(-080.1269), FSL(-081.3103), RSMPL(3B)
Accum Len 1016
175, 72
22, 0
41, 11
16, -55
165, -99
157, 29
110, 90
-31, 173
110, 184
106, 155
-72, -77
-29, -50
30, 28
143, 134
212, 22
24, -26
-58, -52
14, 90
96, 18
14, -46
63, 56
190, 217
179, 82
52, 39
19, -2
-56, -17
-3, -85
48, 178
-96, 125
-181, 61
-178, -54
-53, -10
-1, -2
124, -23
-31, -45
28, 115
-30, 22
58, 155
-85, 35
-23, 30
-59, -64
23, -73
49, -73
66, 13
-108, 55
-170, 3
-58, -6
69, -22
66, -68
16, -103
98, -131
-19, -75
-22, 16
57, 73
34, -2
-9, -9
129, 10
54, -53
6, -18
74, 289
-45, 96
-109, 13
-21, -79
-35, 59
-61, -97
-47, -3
-167, -18
-1, 3
-11, 40
137, -47
94, 40
-17, 69
-133, 2
40, -34
99, 97
-73, 15
-8, 46
15, 28
11, -41
47, -103
11, -142
61, -19
30, -46
33, -97
37, 13
30, 112
-25, 129
22, 92
89, 21
-30, -54
-62, 38
71, 22
8, 65
0, -37
62, -64
-30, 18
-68, -21
55, 19
120, 35
46, -33
-55, -28
70, 141
48, -2
119, 106
-12, 63
-33, -13
56, -18
93, -109
111, -35
77, 7
-16, 61
5, 90
48, 44
24, 37
-58, -55
25, 127
23, -4
6, 85
-45, 27
-46, -31
75, -61
102, -97
101, 95
49, 179
27, 26
