File:20221223-124219_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 58 Rx time = 1.749996884765625e+000 1A0906F670

21 58 Rx time(un) = 1.749997123397436e+000 1A09073200

txdly 4044 rxdly 4044
RX DATA: 41cc58cadeb511070260155611b01107026020561121cd30

RX OK WInd(0735), HLP(0746.5625), PSC(0294), SLP(0000.0000), RC(001A 0906F670), DCR(0), DCI(0), NTH(0410), T(76BD), RSL(-080.0687), FSL(-082.1688), RSMPL(3A)
Accum Len 1016
-20, 48
113, 145
137, 211
56, 74
6, 68
63, 200
57, 191
-47, 95
-10, 98
-1, -13
-83, -115
98, 172
127, 213
-45, -39
-100, -17
0, 0
65, -13
111, 68
-68, 70
117, 233
172, 237
-20, 81
-93, 42
-46, 74
11, -9
78, -29
150, 109
48, -34
52, -152
159, -6
106, 111
206, 247
193, 211
102, 121
29, 108
46, 9
15, 91
12, 112
28, 81
85, 180
247, 185
168, 118
131, 212
2, 106
-16, 110
46, 62
79, 92
-11, 78
26, 56
30, 73
39, 34
101, 90
160, 112
188, 65
101, 98
95, 167
84, 194
70, 86
157, 113
-3, -64
0, -181
80, 57
64, 138
113, 186
233, 125
176, 165
135, 171
80, 177
83, 69
-4, 91
-7, 27
-1, 22
99, 14
161, 147
37, 106
-1, 63
45, 109
41, 78
12, 132
-54, 77
30, 52
70, 73
33, 103
57, 77
66, 98
-12, 2
10, -63
-5, -68
45, 27
75, 50
51, 90
35, 79
27, -27
72, 77
96, 119
65, 97
29, 53
70, 31
78, 27
119, 40
109, 109
-127, 85
-83, 72
87, 79
228, 29
81, 22
51, 67
-35, 67
-11, 112
70, 49
45, 70
60, 20
40, 106
69, 105
-75, 67
-117, -23
-44, -80
81, -52
33, 55
137, 250
37, 173
32, 108
123, 53
-5, -18
-19, -26
55, 23
75, -9
107, 175
157, 178
115, 123
74, 126
50, 21
77, -41
178, 42
120, 144
-106, 170
-52, 128
44, -4
46, -11
25, 65
-49, 20
35, 132
114, 118
171, 101
103, 16
-40, -25
24, 50
81, 37
28, 36
-31, 89
13, 21
87, 116
95, 160
165, 219
137, 103
109, 52
48, 120
-15, 43
-33, 31
-20, 43
34, -16
185, 25
215, 79
61, 52
26, 25
24, 62
64, 170
70, 30
73, 35
35, 97
-12, 131
-53, 22
69, -24
174, 16
103, 9
39, 50
25, 138
116, 104
219, 124
159, 127
10, 155
128, 134
145, 119
52, 97
-29, 63
-35, -7
85, 32
90, 90
-9, 107
-11, 124
1, 102
95, 63
172, 139
231, 173
158, 155
-3, -1
-16, -27
85, 22
83, 195
43, 150
49, 49
110, 13
-159, -49
-36, 208
94, 124
111, -43
94, 128
63, 148
-61, 64
-34, -110
167, 4
52, -50
52, -22
125, 85
20, 75
-40, 82
1, 118
114, 120
12, -26
86, 124
143, 156
137, -23
119, 30
43, 90
9, 114
17, 28
93, 153
30, -151
0, -97
113, 90
128, 151
173, 222
179, 125
179, 206
224, 228
173, -24
67, -74
73, 83
167, 161
131, 130
93, 53
85, 12
10, -6
85, 116
87, 119
3, 45
32, -17
93, -28
87, 38
98, 63
258, 196
90, -107
58, -141
118, 82
159, 89
168, 48
125, 77
45, 44
42, 25
13, 10
-2, 3
115, -12
122, 11
216, 79
127, 89
26, 58
38, 103
-6, -87
11, -143
40, 21
-17, 84
189, 230
302, 204
140, 147
145, 160
48, 75
49, 91
-14, 59
34, 1
69, 93
166, 18
200, -3
182, 98
34, 131
45, 103
-14, 67
-21, 120
78, 116
128, 98
142, 89
60, 55
-79, 62
-68, 31
1, -56
73, -44
223, 121
141, 99
-3, -8
212, 57
9, 35
-59, 79
19, 74
61, -28
90, 45
171, 111
122, 73
-35, -141
85, 244
42, 311
-41, 65
-35, -9
21, -44
-25, 6
-19, -58
146, 106
100, 14
102, -6
-29, -6
-7, 0
76, 56
91, 138
81, 67
62, -10
57, -55
101, -10
132, 55
74, 7
49, 74
89, 118
124, 184
93, 179
52, 78
76, -14
180, 118
182, 186
139, 134
27, 71
104, 100
80, 70
71, 133
93, 63
107, -1
123, 184
78, 139
28, 167
-28, 128
-6, 86
18, 81
36, 66
108, 96
107, 144
95, 105
31, 114
12, 23
-126, -11
48, 184
51, 92
91, 75
86, 172
27, 142
-65, 46
8, 98
196, 159
-61, 31
-107, -14
44, 82
104, 182
222, 195
234, 158
177, 167
104, 23
-45, 71
23, 75
145, -17
90, 24
89, 50
66, 93
29, 2
177, -8
107, -64
104, -23
64, -33
14, -76
24, 41
48, 51
-17, 64
44, 106
46, -99
-15, -71
37, -13
37, -33
141, 188
126, 108
118, 70
157, 160
71, 83
-39, 79
62, 171
83, 89
81, 84
28, 97
54, 113
248, 203
74, 82
-19, -20
-18, -9
65, 45
70, 101
92, 39
118, 3
212, 143
47, -32
2, -40
18, -27
70, 84
107, 135
122, 139
98, 16
-3, -12
-13, 72
11, 108
2, 17
87, 27
128, 101
66, -1
-27, -93
5, 53
45, 19
53, -65
162, 89
85, 104
57, 240
68, 219
102, 144
143, 8
66, -9
31, 60
68, 45
79, 11
77, 59
39, 100
42, 76
-108, -49
22, 69
67, 88
90, 69
83, 74
-58, 80
-26, 31
32, 51
117, 113
117, 52
41, 47
123, 34
162, 1
101, 20
0, 56
45, 64
130, 126
19, 50
-37, 62
-44, 51
-1, 112
125, 93
155, 55
102, 80
66, 103
21, 32
-24, 59
-94, 77
13, -40
187, -5
248, 38
157, 95
145, 67
141, 59
112, 28
131, 125
123, 207
-37, 197
11, 106
-8, -29
-65, -18
54, 131
43, 88
97, 26
88, 75
34, 94
89, 64
118, -1
136, 80
7, 115
-18, 63
56, 134
122, 92
80, 17
23, 35
3, -7
-37, 18
25, 94
120, 122
48, 56
-52, 101
-84, 22
5, -22
126, 76
121, 100
40, 14
-44, 35
1, 43
107, 96
129, 121
120, 119
20, 25
84, 90
-17, -7
-83, 34
-11, 109
25, 36
191, 107
189, 161
56, 163
150, 79
-3, -52
26, -67
116, 97
67, 174
31, 119
74, 44
82, -29
-29, -13
73, 188
73, 158
100, 133
74, 110
