File:20221223-124434_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.503 ns Dist: 2.847930 m DistRaw: 2.757930 m DistScal: 2.757930 m Bias: -0.090 m ClockOffset: 0.544 ppm

Ra  000000023b4a5783 Db 000000023b4a3e8e

Ra1  350.607848 Db1 250.619742  ns

Rb  00000002f9b7d1ef Da 00000002f9b7e87d

Rb1  49999815.439078 Da1 49999905.802409  ns

21 68 Rx time = 3.581024380258414e-001 0553DDE088

21 68 Rx time(un) = 3.581026762820513e-001 0553DE1C00

txdly 4044 rxdly 4044
RX DATA: 41cc68cadeb511070260155611b011070260205611211b9e

RX OK WInd(0735), HLP(0746.6875), PSC(0264), SLP(0000.0000), RC(0005 53DDE088), DCR(0), DCI(0), NTH(03AC), T(78BE), RSL(-080.2966), FSL(-081.4310), RSMPL(3C)
Accum Len 1016
82, 55
41, 5
53, -11
38, -32
-9, 41
-3, -3
35, 13
100, 17
-13, -6
-42, 20
-19, 63
128, 22
112, 73
20, -38
-21, 33
-137, 34
130, -82
46, 30
46, 20
11, -42
105, 113
81, -74
-60, -64
-110, 15
85, 68
-28, 59
2, -17
125, -17
57, -11
95, 49
7, 20
-27, 35
100, 86
-5, 46
1, -45
135, -21
59, -17
99, -3
10, 33
-41, 37
89, 50
-2, 13
13, -10
141, -16
56, -23
87, 23
8, 33
-14, 22
76, 38
-26, 19
27, -10
139, -21
30, -20
109, 46
42, 31
-16, 22
68, 143
107, 55
-2, -61
-57, 57
-164, -78
-43, -128
13, -37
89, 71
177, -8
31, -85
11, 52
114, 82
82, -40
19, 29
63, 57
18, 2
-149, -134
-13, 38
185, 92
130, -204
79, 73
-34, 22
19, 33
106, 11
-30, 50
8, 10
-9, -133
18, -24
115, 132
121, -14
-98, -12
-119, 11
79, -53
8, -54
-8, 18
37, 64
-77, -84
-44, -33
68, 90
60, 10
-10, -133
-68, -33
34, 2
17, 29
62, 69
69, 100
55, 21
6, -32
3, -56
55, 87
51, 6
4, -136
32, -7
50, 54
51, 67
59, -18
39, 112
63, -27
5, -38
85, -52
38, -97
7, -54
43, 62
78, 75
205, 59
-16, 28
-80, 55
81, 6
-9, -123
-9, -8
57, 67
70, -47
133, -57
58, 34
52, 97
87, -28
-42, -74
48, -68
134, 117
-55, -24
-13, -15
113, 8
35, -97
95, 3
-32, -1
5, -22
35, 21
116, 59
94, -2
33, -98
-67, -30
71, -66
62, 33
34, -19
78, -41
68, 51
186, -89
16, -38
107, 44
142, -35
12, -95
62, -45
78, 111
137, 78
30, 8
34, -32
120, -17
82, -12
62, -18
69, 11
-16, -80
73, 36
76, 57
93, 106
-9, -43
-22, 105
50, 35
106, -12
15, -7
-35, 20
208, 77
96, -51
59, 26
91, 87
103, 54
54, 30
65, 40
215, 40
100, -13
31, -13
11, 12
90, -62
66, -67
74, 11
27, 94
11, 78
49, -62
108, 77
29, 25
-36, -18
1, 36
77, -35
-15, -100
13, -16
93, 58
88, -49
-4, -35
-53, 81
152, 38
0, -111
66, -6
39, 40
7, -6
19, 47
34, -23
28, -48
-38, -86
14, -44
73, -116
179, -30
14, 88
46, 46
95, -80
-69, -31
147, 144
20, -13
89, 39
-6, -4
29, 29
4, -61
9, 166
60, 17
-190, -125
-11, 9
132, 62
145, -28
51, -11
120, 129
102, 78
-20, -20
16, -124
123, 47
122, 52
87, -72
-33, -25
11, -19
69, 2
76, 40
63, -3
62, -88
-24, -16
-16, 35
54, -58
87, -85
72, 109
138, -108
-127, -159
-38, 71
172, 80
130, -28
11, -61
10, -49
-10, 76
-61, 8
-21, 18
8, 13
86, 29
12, 5
138, 88
77, 7
6, -30
48, 32
-106, -130
-17, 0
37, 83
56, 22
164, 22
79, 11
33, 96
143, -19
5, 17
44, 42
108, -17
65, -29
28, -19
35, 65
55, -23
-37, -30
46, 39
95, 83
-13, 44
14, 14
79, -8
126, -37
49, -52
-56, 36
25, 22
4, 46
-38, 49
-22, 11
149, -89
77, -68
-93, -12
86, 20
-98, -151
-8, -60
60, 59
133, 1
21, -115
-49, -3
9, 90
-16, -8
184, 139
34, -65
-94, -107
-207, -118
37, -26
51, 69
-12, -61
-37, -72
-34, 56
197, -37
-17, 1
-95, 54
41, 119
31, -59
21, -77
8, 61
108, 25
-7, -33
11, 3
141, 35
171, -30
41, -158
32, -11
116, 57
-32, -43
-35, -42
176, 8
192, 81
71, -57
36, 10
143, -13
-50, -65
46, 34
52, 49
142, -17
34, -115
83, 71
51, 70
27, 20
-44, -47
59, 73
104, -60
-69, -76
33, 128
10, 72
14, -44
-81, -68
-30, 17
124, 5
16, -132
58, 21
-10, 102
2, 9
54, -25
60, 6
51, 39
-116, -50
46, 135
25, 73
89, -29
91, -25
120, 145
134, 61
53, 0
74, -7
1, 70
19, 61
38, -44
10, 39
64, 2
63, -30
20, 3
-83, 72
-32, 35
-33, -27
-74, 21
119, 92
111, -34
-83, -23
-58, 30
-93, -140
85, -52
35, 48
35, -30
162, 77
103, -22
61, 19
79, 28
-18, -6
-64, 53
24, -81
116, -124
82, 32
94, 70
20, 75
172, 52
-102, -49
78, -120
172, -4
124, -51
35, -132
-17, -57
81, 166
102, -22
-180, -155
-20, -1
42, 92
127, 10
3, -75
-10, -30
80, -44
-58, 24
-12, 91
67, 8
16, -44
-77, 42
64, 44
110, -56
10, -99
-17, -73
-1, -6
84, 25
47, -13
56, -2
117, -19
78, -15
78, 106
-15, 9
26, -9
7, 11
56, 44
122, -38
138, -113
-31, -10
-73, 66
-47, -119
18, -44
-82, 60
37, 25
13, -68
43, -33
68, 21
92, -61
-14, -13
47, 60
1, 10
1, -113
159, -31
62, 133
42, -4
28, 0
-33, 98
3, 67
117, -2
86, -16
5, 64
212, -18
46, 9
-8, 39
93, 57
16, -8
23, 40
60, 31
18, -111
0, -132
70, -57
136, 20
38, -49
99, 12
-60, 9
143, 43
82, -57
-63, 15
114, 74
21, 5
-45, 112
144, 92
52, -49
-37, -14
20, 37
98, 105
88, -47
9, -4
-32, 145
24, -17
35, -1
87, 25
64, 46
-123, -71
-61, -77
95, 80
57, 84
99, -10
11, -34
-2, -32
-64, -37
-116, 64
17, 87
172, -62
-26, -66
-108, 2
51, 120
45, -21
85, 22
105, 71
56, -96
-51, -106
13, 30
-69, 67
47, 100
-1, -23
71, -62
106, -47
67, -38
28, 142
64, 92
-3, -22
14, -76
9, -48
128, -54
47, -27
21, 48
60, 74
49, -24
167, 32
13, 6
120, 86
-37, 0
-42, 132
-2, 42
55, -41
-116, 6
-4, -55
-52, 8
196, 71
200, 61
50, 20
12, 11
-25, -21
-53, -99
-26, -66
-23, -25
56, 61
43, 46
72, 85
-4, -99
-58, -5
2, 51
-13, -44
-36, 5
-87, 48
20, 70
106, 24
-27, 26
37, 106
34, -21
116, -73
-74, 9
86, -37
-9, -130
35, 9
89, 142
125, 42
-34, -44
-29, -23
19, -67
-70, -29
-36, 79
77, 39
52, -154
-29, -5
-3, 24
-17, 27
0, -70
52, -32
85, 40
109, 60
-41, 25
5, 120
73, -37
149, 36
25, 8
53, -36
-28, -116
10, -36
139, -4
88, 10
68, 4
-3, -42
-102, -88
-15, -2
175, 42
85, -62
14, -67
-20, 10
51, 15
-57, -116
62, -105
9, 24
34, 96
-6, -49
27, -92
102, -13
176, -8
40, 86
0, 77
95, 6
-34, -17
-55, 60
79, 63
-4, -64
-82, -47
11, 66
58, -2
-8, -31
-39, 77
30, 34
-47, 1
85, 23
52, -54
-49, -135
-11, 56
48, 147
24, -66
26, 24
74, -76
35, -97
46, -5
6, 54
23, -53
19, -92
-21, -105
91, -93
85, -9
31, 46
6, 8
84, -77
37, 54
42, 60
24, -43
7, 78
24, 94
78, 23
-114, 5
15, 11
84, 59
65, 62
59, -55
136, -44
52, 5
-74, 55
71, -30
100, -97
77, -33
7, 19
14, 37
97, -33
-10, -12
49, -45
-61, -17
14, -60
31, -28
71, 23
108, -81
29, 43
-8, 49
-2, 73
122, 71
-39, -50
13, -26
52, -23
59, -55
147, -92
48, 2
41, 9
104, -89
-42, -50
-22, -63
127, -58
20, 26
-38, 33
-2, 9
80, -43
-8, 57
81, 82
104, -30
52, -5
27, 80
-34, 33
122, -72
29, 9
42, -40
69, 16
46, -70
-17, 61
98, 77
229, 21
-13, -32
-100, 69
10, 44
-41, -23
-1, 8
28, 52
115, -111
30, -108
6, 39
7, 47
-67, -98
-38, -32
11, -32
28, -135
103, 0
120, 89
-35, -24
55, -80
43, 39
13, 22
97, -8
58, -104
52, -92
146, 28
135, -38
42, -128
-39, -45
169, 52
3, -35
-25, 4
8, 8
91, -16
60, -47
-84, 50
54, 83
-112, -93
-45, -40
99, 18
117, 4
146, 23
85, -51
1684, 49
11855, 1313
16460, 3362
16296, 4453
1712, 644
-10096, -3592
-4989, -2316
2980, 1657
2996, 1792
-1965, -993
-1341, -816
-218, 608
-46, 1238
-916, 621
-1364, 173
-789, 381
-466, 278
-552, -309
-155, -439
122, -381
7, -312
-525, -111
-1213, -245
-1370, -732
-1073, -1483
-210, -2162
234, -1806
-107, -744
-1176, 108
-1906, -190
-983, -1111
189, -624
681, -304
465, -1038
122, -520
228, 274
-268, 541
-1328, 581
-1313, 462
-379, -12
-96, -337
-676, 811
-236, 1429
196, 141
752, -1226
672, -858
39, 959
-261, 1171
-435, 131
-506, -493
-88, -362
-57, 84
-384, 235
-634, -201
-444, -355
-188, 146
-371, 560
-1014, 176
-684, -265
-533, -483
-493, -320
-474, -445
-301, -342
61, 10
180, -20
-535, -393
-546, -345
-592, -18
-351, 204
10, -29
-164, -701
-462, -459
-743, 364
-666, 670
-41, 96
111, -158
15, -212
-470, -74
-320, 93
-30, 215
-48, -6
-531, -247
-335, -193
-171, -78
-29, 186
-151, 409
-226, 466
-311, 91
-443, -71
-313, -219
-216, -287
-163, -182
-224, -37
-41, 58
-48, -86
-174, -43
-244, -103
-131, 6
-261, 95
-179, 106
-187, 17
-329, -84
-292, -142
-236, -8
-156, -58
-110, 23
-199, 85
-239, 96
-279, -92
-350, -241
-393, -61
-246, 117
-206, 95
-334, -42
-238, -156
-145, -10
-51, 188
-133, 32
-287, -82
-207, -100
-115, 38
-91, 165
-231, 7
-133, -106
-150, -64
-62, -27
-167, 67
-196, 27
-216, -31
-195, 110
17, -5
-105, -8
-211, -53
-129, -9
-100, -166
-161, -12
-151, 125
-158, 34
43, -2
-96, -33
-7, -67
-207, -134
-196, 56
-77, 146
-90, -59
-228, -23
57, 93
-8, 12
-159, 7
-92, 38
7, 55
-69, 7
-127, 33
-13, 11
27, 0
-15, 27
