File:20221223-131208_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 4C Rx time = 1.690709172457181e+000 1927397172

21 4C Rx time(un) = 1.690709407051282e+000 192739AC00

txdly 4044 rxdly 4044
RX DATA: 41cc4ccadeb511070260155611b011070260205611211bc8

RX OK WInd(0735), HLP(0750.7188), PSC(0273), SLP(0000.0000), RC(0019 27397172), DCR(0), DCI(0), NTH(02FE), T(76BE), RSL(-081.3735), FSL(-082.3843), RSMPL(39)
Accum Len 1016
0, 3
13, 40
158, 41
18, -23
27, 9
103, -45
150, 8
67, 46
50, 45
31, -12
101, -39
51, 103
49, 40
-52, 56
-45, 58
202, -78
89, -44
-8, 18
-30, 29
-79, -8
-46, -36
49, -27
1, 33
43, 26
151, -42
-22, -52
-26, 56
-41, 117
18, -72
-42, -73
59, -12
103, -28
-97, -44
47, 11
107, -18
114, -21
140, 8
159, 23
72, -3
150, -98
79, -62
60, 3
43, -27
124, 2
251, -69
149, -58
129, 12
99, -3
62, -35
-17, 8
84, -40
31, -29
-20, 29
113, 0
101, 11
47, 54
81, 22
188, 17
181, 25
165, -34
73, -39
131, -62
121, 16
172, 17
-42, -39
65, -90
168, -2
141, 24
75, 29
67, -59
43, -70
34, -20
27, 3
184, -7
76, 40
-28, 112
63, 56
127, -27
98, -3
-58, 63
60, 23
40, -54
46, 42
68, 2
85, -111
79, -6
52, 59
134, -22
114, 18
77, 24
107, -12
71, -92
30, -132
12, -124
85, -106
105, 44
104, 45
48, -29
59, -39
74, 26
142, 38
52, -66
53, 15
88, 20
48, -18
24, -93
49, -2
74, 43
89, -49
44, -51
59, 63
-44, 71
95, -14
99, 82
179, 83
76, -4
-35, -59
35, -1
56, -31
107, -31
40, 74
101, 76
-34, -60
97, -32
220, 29
180, -86
80, -62
37, 73
90, -38
130, -38
-6, 40
104, 120
144, -121
73, -55
80, 97
152, 29
64, -63
109, 34
151, 76
10, -94
-6, -17
87, 66
173, 14
152, -5
-5, 42
63, -3
87, -158
173, -67
105, 77
22, -23
-46, -85
101, 35
120, 75
116, -23
35, -71
105, -79
175, 27
174, 0
131, -13
106, -25
108, 45
38, 29
64, 93
99, 40
95, -16
108, -84
83, -6
57, 14
62, -60
58, 25
99, 56
135, 37
66, 47
54, 34
100, -9
94, -53
70, 28
101, 116
109, -95
41, 46
145, 54
121, -22
38, -66
109, 91
110, 93
49, 35
133, -28
201, -3
174, -26
40, -20
102, 19
128, 14
112, -1
146, 69
144, 123
69, 57
53, 26
7, -28
6, -63
-90, -17
-64, 0
66, -23
106, -35
101, 139
102, 46
174, -10
-48, -25
113, 20
156, -33
78, -64
44, -9
-16, 92
8, 43
32, 18
105, 24
31, -34
-13, 42
111, 49
146, 87
44, 53
59, 7
84, -46
5, 10
39, 92
94, 40
106, -13
75, 29
44, 3
54, -24
109, 10
23, 7
3, -4
-28, 34
217, 95
199, -27
105, -59
