File:20221223-140201_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.487 ns Dist: 2.843239 m DistRaw: 2.753239 m DistScal: 2.753239 m Bias: -0.090 m ClockOffset: 0.547 ppm

Ra  000000023b4a5763 Db 000000023b4a3e54

Ra1  350.107046 Db1 249.712039  ns

Rb  00000002f9b7d1ea Da 00000002f9b7e89d

Rb1  49999815.360827 Da1 49999906.303210  ns

21 A3 Rx time = 9.748901809301133e-001 0E80F5ED29

21 A3 Rx time(un) = 9.748904166666667e-001 0E80F62800

txdly 4044 rxdly 4044
RX DATA: 41cca3cadeb511070260155611b011070260205611215c96

RX OK WInd(0735), HLP(0749.5781), PSC(0263), SLP(0000.0000), RC(000E 80F5ED29), DCR(0), DCI(0), NTH(032A), T(77BE), RSL(-080.8524), FSL(-082.5373), RSMPL(39)
Accum Len 1016
91, 74
71, 181
-11, 52
-57, 16
-115, 60
-65, 39
34, -19
97, 65
92, 239
76, 153
-56, -97
19, -101
28, -78
94, -73
-50, 179
-77, 190
38, -74
-22, -218
41, -76
23, 41
33, 98
60, -22
3, 132
-66, 147
76, 119
106, -36
-17, -119
-6, 71
104, 5
44, 91
63, -69
114, -67
128, 30
132, 78
86, 270
29, 204
15, 132
59, 92
116, 44
112, 13
111, 3
13, -80
49, 129
85, 123
70, 141
17, 118
-64, 129
-57, 73
34, 91
68, 120
90, 154
57, 84
117, 115
14, 56
-56, 110
60, 102
61, 161
66, 184
100, 112
82, 90
81, 92
-14, 141
-1, 33
10, -8
68, 146
36, 173
35, 114
-7, 75
47, 80
25, 95
16, 117
35, 14
6, 144
-46, 47
10, 46
-47, 93
-19, 146
5, 115
66, 33
137, 72
89, 26
5, 46
-3, 86
-10, 164
13, 202
81, 1
28, 71
-15, 145
-47, 75
61, 22
61, 21
72, 58
27, 101
-16, 58
-123, 39
-80, 74
50, 67
91, 168
-22, 63
-3, -5
5, 12
-29, 76
14, 110
9, 48
36, 75
99, 30
74, 48
25, 41
-39, 95
24, 53
-41, 107
-10, 138
90, 111
76, 201
69, 3
20, -6
-26, 58
-35, 149
121, 61
163, 19
76, -30
9, -36
-1, 214
20, 134
18, 68
63, 128
23, 5
-15, 6
8, 95
45, 71
27, 179
29, 124
33, 51
41, 77
-95, 66
-54, -5
135, 213
156, 204
107, 21
55, -5
-16, 108
23, 154
26, 56
35, 17
120, 10
176, 162
107, 226
-12, 99
11, -25
115, 10
75, 107
1, 41
48, 100
88, 46
51, 46
79, 90
29, 171
15, 142
107, 98
86, 78
39, 18
-45, 22
6, -5
64, 24
35, 143
-5, 162
15, 154
69, 77
20, 26
98, 2
194, -32
29, 67
-18, 109
-1, 84
82, 16
86, -33
70, 70
101, 158
50, 137
51, 141
71, 96
-30, 95
-107, 85
-34, 107
114, 67
140, 218
50, 162
34, 48
-18, -4
-14, -24
33, 170
84, 104
133, 14
24, -43
-18, -69
49, 120
74, 127
48, 62
66, -19
-9, 81
61, 95
72, 130
6, 65
-50, 23
-81, 34
-28, -65
-127, 164
-40, 159
119, 94
108, 124
30, 17
-41, 9
8, 44
56, 137
74, 54
49, 11
65, 142
121, 274
43, 143
75, 59
88, 17
-6, 16
-113, 104
-131, 144
28, 163
131, 100
118, 55
80, 52
59, 115
-53, 189
11, -3
91, -115
165, 75
94, 221
45, 220
131, 40
129, -13
37, 134
35, 104
-18, 23
41, 58
40, 79
104, 127
128, 73
56, 80
113, -6
-30, 133
-32, 164
113, 88
125, 48
12, 51
-25, -1
1, 75
32, 187
72, -15
117, -93
92, 82
96, 249
-74, 177
0, 95
60, -25
41, 38
27, 81
26, 14
116, 54
89, 165
60, 210
158, 130
78, 37
8, 88
-61, 36
10, -54
70, 152
46, 192
-5, 220
74, 80
88, 58
107, 43
19, 100
-21, 90
46, 39
45, 36
2, 37
-2, 34
19, 180
50, 124
-4, 47
-47, 29
4, -7
9, -20
71, 10
62, -2
31, 107
-35, 119
76, 92
67, 55
53, -110
-24, -84
50, 198
112, 111
134, -5
89, 73
11, 14
-53, 50
58, 109
116, 126
40, 112
-28, 63
-38, 135
-43, -32
-54, 155
-4, 209
96, 34
24, 33
13, -90
77, 24
32, -5
-29, 29
124, 44
106, 48
47, -5
-42, -8
-10, 79
42, 54
112, -1
34, 33
-22, 0
37, 18
39, 13
132, 12
131, 161
123, 138
82, 131
8, 112
-55, 133
-12, 6
130, 39
164, 207
5, 119
-6, 73
127, -11
110, 58
63, -10
8, 82
63, 49
49, 107
-44, 48
-48, -1
-61, 53
40, 118
56, 58
16, 27
47, -61
-21, 37
-6, 187
-16, 89
55, -58
62, -83
25, 95
83, 68
68, 33
-26, 39
-97, 25
-2, 62
10, -33
-41, 30
-81, 72
13, 31
94, 2
50, 189
-38, 259
17, 89
71, 44
54, 26
-51, 70
-54, 45
75, 95
54, 153
90, 99
65, 83
109, 6
78, -18
42, 46
83, -8
111, 71
12, 74
-25, 118
-31, 92
84, 16
121, 64
162, 28
107, 4
48, -30
39, 19
15, 246
16, 157
-4, 76
-12, 157
47, -26
33, 42
93, 59
88, 132
46, 121
-35, 55
1, 57
32, 197
112, 108
12, -38
0, 67
-57, 87
-43, 65
77, 66
75, 147
25, 167
49, 10
-29, 4
