File:20221223-140600_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 80 Rx time = 1.624745170212966e+001 F1B7F168DA

21 80 Rx time(un) = 1.624745193910256e+001 F1B7F1A400

txdly 4044 rxdly 4044
RX DATA: 41cc80cadeb511070260155611b01107026020561121dccc

RX OK WInd(0735), HLP(0748.2188), PSC(0303), SLP(0000.0000), RC(00F1 B7F168DA), DCR(0), DCI(0), NTH(04D6), T(77BE), RSL(-079.7681), FSL(-081.4338), RSMPL(3A)
Accum Len 1016
194, 82
195, 160
68, 85
60, 12
74, 68
120, -21
150, 70
66, 137
156, 101
29, 104
0, 188
-27, 185
-124, 107
193, -118
109, -77
-25, 101
-21, 172
-17, 57
52, -43
143, 33
-84, 246
234, -44
285, -52
110, 120
35, 125
27, 139
51, 108
-27, 70
66, -40
-63, 54
-202, 88
45, -20
214, -101
190, -91
159, 21
102, 55
92, 33
32, 53
-33, 64
14, 179
-19, 59
10, -14
70, -30
184, -10
128, 79
202, 27
78, 70
60, 47
116, -14
-64, 92
-27, 137
73, 65
52, 185
200, 44
143, 50
83, 138
-1, -45
52, -18
31, 21
130, 34
214, -68
-87, 157
-223, 132
117, 13
178, -9
323, -58
140, 0
126, -126
72, -42
143, 8
96, 19
80, -9
136, -15
5, 38
-30, -2
136, -11
74, 88
88, -1
51, 17
52, 66
72, 10
35, -27
36, -68
155, -4
49, 13
167, -28
237, 70
21, 19
-64, -12
-50, 103
2, 47
40, 16
98, -7
-22, 15
-25, 58
39, 35
174, 8
175, -79
133, -9
-19, 71
31, 72
149, 1
123, 5
52, 130
-83, 12
2, 11
91, -30
216, -72
150, -19
66, -7
81, 37
7, 114
98, 27
68, 52
63, 87
133, 70
114, -30
-57, 63
-129, 68
45, 20
137, -33
248, -160
113, -22
102, 53
75, -31
-95, 77
-160, 28
64, -79
20, 14
65, -49
36, -51
135, -48
41, 69
-2, 22
26, 34
94, -57
149, -14
59, 87
59, -6
29, -52
48, 7
-3, 159
-59, 97
97, 20
-10, -14
68, -47
1, 40
-23, 130
51, -80
-41, -3
1, 56
30, 33
132, 91
115, -37
13, -108
137, -170
130, -70
94, -26
44, 46
6, 102
111, 141
42, 58
-19, 47
127, -29
153, -106
-97, 79
-54, 24
1, 68
18, 86
28, -56
62, 2
174, 129
-23, 161
41, 90
-22, 40
69, 96
40, 45
-114, 120
-113, 96
53, -51
155, -32
85, 38
77, 62
-16, 83
90, -75
95, 28
19, 103
-39, 81
28, 78
10, 61
89, 89
94, 129
124, 37
93, 17
87, 75
4, -31
95, -1
45, 57
-27, 51
51, -23
154, -24
258, 22
94, -14
121, -27
42, 259
390, 20
302, 34
12, 180
98, 45
129, 29
71, 164
-52, 119
49, -40
-87, 14
-37, 17
100, -17
152, 22
104, 116
64, 111
68, -87
-116, 96
122, -79
167, 53
41, 80
26, -15
-84, 34
32, 85
-17, 21
120, -41
-184, 177
-233, 147
128, -35
151, -107
131, -89
133, 3
180, -16
144, 2
-47, 124
-12, 57
34, 17
112, -4
152, 30
42, -6
97, 51
-44, 73
-1, 21
60, 7
0, 73
-45, 96
-9, 103
4, 25
86, -34
283, -256
-112, 78
-151, 182
167, -49
144, -125
111, -19
25, 77
55, 86
-81, 32
45, -3
-109, 16
-31, -69
8, -96
