File:20221223-111346_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 CA Rx time = 1.684820628302159e+001 FAA7F9203E

21 CA Rx time(un) = 1.684820652243590e+001 FAA7F95C00

txdly 4044 rxdly 4044
RX DATA: 41cccacadeb511070260155611b0110702602056112161d6

RX OK WInd(0735), HLP(0745.9063), PSC(0285), SLP(0000.0000), RC(00FA A7F9203E), DCR(0), DCI(0), NTH(0501), T(77BE), RSL(-080.2677), FSL(-081.7305), RSMPL(39)
Accum Len 1016
101, -11
97, -30
52, 53
118, -5
71, -8
-18, 10
110, 39
25, 7
-13, 206
4, 158
4, -68
65, -88
80, -29
-25, 183
-155, 170
61, 6
121, -39
72, -23
-71, 146
321, -153
136, -106
-8, 32
-81, 209
103, 93
88, 72
-27, 33
70, -8
-159, 75
-125, 44
30, 26
161, 19
136, 79
145, -1
75, 63
214, -60
-20, -28
-8, 17
65, 20
102, 71
79, 28
121, -8
157, -96
79, 23
114, 31
142, 80
-72, 105
-74, 2
32, 43
119, 71
105, -13
135, 73
149, -71
49, -32
-25, 16
97, -27
90, 25
28, 30
73, 57
216, -183
-381, 189
-260, 98
219, -115
208, -12
263, -63
270, -140
100, -5
75, 154
-23, 39
-102, 62
139, -7
76, 16
16, 43
73, 8
188, -10
15, 64
86, -56
-17, -3
55, -31
92, -45
78, 26
163, -79
115, -48
123, 24
225, -58
170, -65
-44, 90
-57, 145
21, -18
-6, -19
104, -45
210, -103
-126, 39
-149, 60
184, -43
248, -129
158, -57
257, 12
113, 48
-70, 38
30, 25
144, 50
124, 102
-9, 86
5, -3
81, -25
166, -89
31, 80
135, 100
22, -29
-55, 98
159, 45
140, 87
-26, 33
-90, -43
180, -113
-83, 206
-64, 123
104, -116
242, -120
180, -69
180, -139
92, -11
58, 15
-77, 110
-28, 51
98, -85
109, -58
81, 37
77, 102
107, 86
57, -2
72, -52
104, 94
197, 54
66, 19
95, 53
137, -49
-48, -24
-12, -161
-54, 112
21, 89
44, -105
51, -96
163, -29
204, 79
-11, 56
119, -108
-13, 94
-35, 36
136, -38
174, -24
119, -44
84, -149
136, -144
155, -102
-13, 70
-78, 66
136, 97
208, -69
-39, -70
-55, -31
160, 47
52, 62
-79, -45
-49, 34
38, 79
48, -52
-81, 18
37, 73
132, 10
-2, 110
78, 35
106, -28
-141, -33
-245, 123
-34, 135
83, 37
20, -52
116, 31
176, 19
68, 32
57, 18
231, 8
213, 93
70, 47
103, 15
110, -11
19, 17
47, 36
69, 86
136, 40
84, -28
-3, -31
183, -31
8, -54
-235, 160
-31, 100
202, -105
235, -121
177, 0
254, 33
128, 53
-21, 86
360, -115
170, -39
-45, 112
-14, 93
91, 2
13, 13
-45, -49
38, 133
12, 55
52, -8
32, -69
47, -41
33, -46
101, 13
96, 35
2, 281
266, -143
201, -61
48, 175
-2, 243
-85, 104
-73, 66
20, 55
67, -17
-347, 220
-104, 186
195, -125
167, -100
89, 43
193, -27
136, -11
42, -55
-19, 56
52, 31
64, 56
114, -27
47, 92
209, 60
-31, -5
-29, 72
-20, 125
16, 30
25, 37
1, 87
62, 18
20, -24
21, -67
221, -130
-156, 117
-107, 95
157, -76
178, -116
30, -5
105, -31
16, 149
3, 12
-60, 47
132, 7
10, 28
-115, -124
-42, -57
-85, 119
-21, 19
26, -123
-164, 159
-9, 157
164, -20
72, 48
133, 14
136, -86
83, 32
121, 131
2, 32
66, -112
-100, 126
-33, 126
73, 83
64, -16
143, -24
208, 30
160, -57
60, -21
172, 45
146, -67
-20, 14
103, -2
213, -37
123, -77
-70, 109
107, 59
-82, 49
-123, 35
-8, 32
51, 101
20, 29
-11, -2
-123, 106
4, 41
168, -175
181, -82
67, -28
74, -34
30, 127
-23, 190
351, -242
131, -108
-111, 213
-95, 226
83, 19
-73, 127
-41, 147
80, 95
53, 72
229, 61
28, 118
-49, 118
-27, 0
-65, 121
-69, 149
0, 78
52, 39
63, 1
10, -25
-11, -60
98, -52
108, -77
105, -67
149, -40
81, 86
-64, 21
81, -32
168, -31
207, 44
69, 36
68, -38
34, 60
159, -104
-20, -11
-31, -13
79, -133
203, -9
60, 33
-3, 64
16, 72
63, 43
92, 20
91, 34
6, 75
-29, 20
36, 49
68, 87
62, -27
143, -20
-47, 97
-13, -99
21, -14
121, 63
172, -104
227, 10
144, -4
-123, 97
-19, 59
61, -4
206, -42
107, -40
80, -30
97, 0
36, 160
248, 9
230, 13
15, 147
35, 48
116, 35
-87, 171
7, 67
134, 46
-31, 150
10, 12
44, -107
114, 50
52, 109
26, 78
-43, 112
24, -41
-244, 192
5, 140
259, -152
113, -145
70, -33
113, -14
56, -49
168, -80
75, 116
-61, 57
50, -60
137, -69
153, 31
86, 65
16, -24
227, -105
-104, 115
-56, -23
46, 21
198, -31
-35, 46
-80, 50
107, -137
15, -79
-300, 76
-62, 106
115, -126
174, -187
-54, -37
103, 53
87, 61
-32, 29
-7, 68
55, 75
65, -102
-48, 11
160, 32
159, -19
62, 30
12, 155
70, 151
-33, 22
38, -53
-83, -5
11, 65
107, 49
13, 12
121, -55
17, -56
83, -31
-19, 92
23, 44
-8, -30
-2, 30
-62, 99
-74, 89
181, -60
28, 10
150, -48
135, 3
78, 40
58, -12
120, -142
90, -49
81, 11
83, 107
105, 16
119, -115
95, -20
98, 66
79, 56
5, 157
-83, 124
-4, 78
126, 26
169, 4
49, -15
-28, -90
92, 75
86, 193
150, -48
94, 57
67, 117
-80, 134
-54, 102
-24, 28
114, -28
124, 82
113, -67
-47, -21
36, 13
33, 12
13, 59
105, 45
68, 107
46, 36
153, -42
103, 16
0, 59
-139, 152
6, 95
88, 169
128, -10
61, 83
182, 5
169, 53
63, 74
25, 62
35, 89
30, 145
96, 35
70, 2
243, -101
124, 31
36, 135
234, -46
99, 2
-139, 51
14, -93
62, -10
-16, 90
94, 121
68, 78
72, -112
121, -74
86, 85
-16, 80
75, -58
-109, 202
-2, 79
108, 36
76, -32
76, 17
106, -61
59, -16
-10, -66
-81, 189
-121, 113
129, -60
97, 46
138, 61
22, 48
-134, 55
-119, 151
224, -135
128, 61
26, 107
-89, 119
-21, 52
-19, 70
73, 40
65, 75
103, 16
-24, 49
100, -52
244, -100
85, -5
135, -29
19, 43
-113, 4
28, 71
-96, 147
185, -73
