File:20221223-111403_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 EC Rx time = 1.667422276243552e+001 F811573181

21 EC Rx time(un) = 1.667422299679487e+001 F811576C00

txdly 4044 rxdly 4044
RX DATA: 41cceccadeb511070260155611b01107026020561121dc36

RX OK WInd(0735), HLP(0751.0781), PSC(0262), SLP(0000.0000), RC(00F8 11573181), DCR(0), DCI(0), NTH(05A2), T(77BD), RSL(-080.1138), FSL(-081.1375), RSMPL(38)
Accum Len 1016
47, 110
69, 31
144, 113
54, -32
28, 8
4, 39
-1, 21
42, -70
74, -84
87, -101
127, 35
111, 91
84, 57
115, 69
73, 138
13, 37
-1, -64
11, -35
90, 230
81, 230
49, -30
55, -21
42, 88
58, 159
-36, -179
-50, -152
26, 82
174, 184
122, -24
40, 59
45, 216
34, -30
142, 118
55, 132
-2, 25
-104, -114
-43, -119
19, -67
75, 5
64, -51
112, 13
42, -1
20, 90
15, 18
24, -67
-11, -51
28, -47
41, -15
-32, -52
-80, -20
12, 110
-1, 49
11, 50
83, 79
-2, -8
124, 60
51, -211
84, -95
86, 138
2, 37
-78, 88
-19, 37
59, -28
-64, -154
20, 357
3, 404
-33, -108
60, -134
4, -116
-37, -120
54, -38
125, 59
116, -32
35, 79
47, -109
112, -7
36, 106
10, 43
-33, -27
103, 113
129, -37
42, 29
-34, 67
106, -35
49, -71
-39, 11
-38, -23
76, -79
34, -205
52, -181
86, 142
114, 87
147, 20
53, 81
55, 42
13, -57
82, 127
12, 210
-107, -111
-71, -198
87, -103
54, -62
6, 91
10, 122
20, -6
23, -33
157, 6
196, -31
99, 22
31, -36
-10, -18
108, -2
58, -26
68, -33
49, 133
51, 98
54, 174
53, 39
29, 13
-93, -134
34, 180
55, 233
-38, -24
-64, -124
-26, -178
10, -94
54, 48
48, 75
54, 172
5, 148
10, -15
76, -53
-27, -57
-9, -27
41, 61
82, -36
-86, 8
-45, 50
93, -11
137, -13
121, -47
-15, 22
19, 48
3, -78
70, 114
52, 99
-23, -10
-68, -36
-16, -125
97, -31
73, 130
-150, -39
32, 97
120, 64
3, -134
-20, -118
-30, -71
-57, -105
-53, -110
-79, -34
28, 35
73, 47
53, -11
-42, -184
4, -25
5, 59
36, -51
64, 18
38, 56
28, 103
111, 68
65, -68
22, 6
-34, -17
2, -16
150, 148
5, -69
-17, -67
51, 227
158, 197
111, 96
6, 68
-26, 42
32, 37
74, 62
121, 1
70, 10
-44, -22
123, 37
125, 58
90, -7
77, -20
101, 81
14, 15
63, 73
92, 133
41, 109
-28, 59
-48, 28
-20, 86
32, 220
11, 172
-20, -23
16, -109
26, -39
6, -33
22, 12
149, 81
26, -270
47, -186
68, 79
31, 138
50, 80
114, 62
-16, -24
-50, 69
33, 156
26, 22
-4, -60
-30, -31
55, 74
49, 48
12, 15
201, 150
37, -233
37, -210
142, 121
139, 240
58, 246
30, 112
1, 27
39, 43
122, 297
118, 153
5, -19
-83, -188
4, -117
102, -129
56, -47
84, -1
27, 111
70, 20
195, 1
85, -18
67, 33
76, 1
16, -29
-21, -12
15, 160
13, 73
-19, 106
58, 58
53, -16
29, -38
-8, -22
-75, -106
100, 295
29, 216
-41, -38
-26, -181
44, -54
22, -2
31, 176
116, 130
104, 90
54, -15
94, 165
26, 59
-3, -62
-16, 43
-16, 84
-92, -107
40, 197
80, 238
-7, 35
-28, 21
-34, -81
-37, 7
-12, 61
19, 10
36, -7
49, -73
79, 135
-1, 118
-37, -16
46, -80
67, -18
77, 14
-13, -131
53, -56
92, 33
-76, -66
-26, 98
-14, 34
-12, 42
-11, 105
-18, 81
25, -41
119, 70
66, 178
7, 27
76, 73
100, 48
-40, -83
11, 201
-16, 169
-39, 18
-16, -68
5, -13
3, -43
38, 23
117, 123
29, -235
44, -166
199, 198
211, 315
110, 74
93, 76
62, 156
39, 133
-31, 165
13, -67
71, 105
107, 151
80, 62
73, 91
104, 116
79, 130
-10, 75
-51, 7
77, 57
12, -13
24, -73
-53, -4
-38, -25
-63, -91
-5, 28
84, 88
24, -55
32, -151
42, -95
38, 3
-24, -82
111, 61
67, -118
61, 7
41, 84
-42, 36
60, -36
5, 12
-45, 30
-9, 16
-10, -43
15, -49
18, 1
71, -7
101, -9
65, 15
63, 96
-108, 53
8, -32
72, 143
2, -98
68, -102
-19, 17
18, 61
50, -46
115, -51
101, 258
-6, 210
103, 142
67, -87
88, -102
-1, -58
-11, 19
147, 100
60, -220
8, -171
109, 148
73, 108
51, -18
42, 106
-22, 61
-73, -6
25, 187
23, 106
82, 77
69, 42
-8, 24
-94, 27
37, 82
-25, 23
86, 195
50, 162
-44, -54
-69, -170
-33, -74
18, 39
6, 3
-165, -60
-27, -40
74, 66
30, -22
-45, -30
-32, -16
13, -60
-46, -29
-100, -83
71, 156
38, 35
14, -3
-116, -110
-105, 14
-51, 68
-80, -40
-44, -22
28, 270
-14, 177
-27, -24
-82, -148
-13, -25
-94, 0
-63, 81
-2, 111
107, -12
120, -17
-17, -42
65, 49
106, -5
35, 20
-19, 33
115, 85
102, 93
-12, 95
-4, 96
51, 72
25, 16
-28, 2
-32, 34
107, 28
48, 17
69, -43
33, 110
-45, 93
37, -36
49, -29
56, 72
-7, 152
59, -96
60, -20
-11, -47
-13, -6
-19, -5
55, -34
10, -57
-18, -20
23, 7
83, 36
94, 16
-84, -108
-38, -27
93, 41
111, -7
125, 85
115, 88
57, -16
127, -5
-39, -46
-57, 95
-4, 36
51, -83
170, 27
43, -55
70, -95
119, -39
133, 66
65, 78
61, 60
12, -23
16, 9
57, -74
81, -2
56, 46
57, -16
94, 83
170, -33
123, 63
159, 52
34, 23
2, -19
171, 169
133, 80
85, -49
101, -6
93, 44
248, 93
192, -17
115, -20
128, 121
77, 77
127, 80
176, 23
107, 3
117, 31
16, -185
23, -109
22, 45
38, -71
72, 65
45, 104
-67, 24
8, 21
35, 106
106, 6
123, 68
47, -10
1, -73
103, 18
121, 57
-7, -32
60, 189
149, 145
113, 30
13, -27
20, -50
18, -22
-25, 37
-45, -77
75, 199
46, 263
-48, -62
39, 15
-1, 24
39, 55
-17, 103
114, 309
23, -129
45, -140
80, 17
127, 187
133, 167
42, 144
27, 33
23, -24
99, 4
93, 112
110, 98
-17, -95
59, 36
12, 33
6, 8
8, 58
66, 82
91, 138
-28, -81
76, -71
33, 30
9, 52
34, -8
130, 44
118, 133
36, 38
76, 166
40, 201
86, 16
92, -24
46, -6
65, 219
-3, -83
-4, -79
-53, 79
43, 148
46, 28
-1, 42
-25, 64
-74, 43
-9, 66
49, 38
4, -38
48, -53
25, -28
8, 108
21, 67
24, 1
214, 174
129, 141
-58, -82
-79, -165
60, -27
97, -26
46, 35
-27, 52
21, 8
63, -15
140, 77
50, 128
-20, 87
51, 88
45, 22
-24, 7
83, 127
45, 94
-35, -66
31, -102
36, 10
43, -19
44, 7
91, 3
170, 200
15, 160
41, 36
117, 22
74, 41
-24, 46
-29, 30
-18, -5
133, 20
74, 85
108, 5
8, -63
-4, 3
36, 60
127, 47
104, 86
-19, 72
13, -19
161, 89
120, 185
9, 51
8, 78
-4, 56
20, -52
80, 73
43, 34
93, 61
106, 64
81, -9
35, 76
-13, 169
-46, -15
64, -47
29, -29
-63, -39
59, -23
85, 24
6, 66
19, 159
150, 63
84, 50
52, 21
104, 158
112, 69
148, 54
82, 10
62, 69
189, 126
103, -1
41, 21
40, 44
-41, 69
5, 115
51, 106
77, 75
-33, 59
-50, -41
1, -32
-14, -108
-25, 18
11, 47
3, 106
-101, -66
32, -28
7, 83
96, 110
132, 79
-24, 22
1, 62
9, 27
57, 7
95, 68
72, 261
56, 36
95, 1
181, 95
171, 0
169, 37
97, 169
-7, 12
56, 46
32, 76
62, 3
37, -86
29, -23
55, 80
16, 37
192, 144
35, -138
37, -138
53, 92
77, 106
59, 55
-8, 99
-6, -24
16, 15
19, 183
60, 132
144, 132
-1, 44
-40, 134
60, 72
107, 33
154, 32
-7, -1
31, -76
144, 113
163, 203
114, 95
45, 42
49, 78
121, 20
73, -161
24, -49
-33, 69
-66, -7
95, 86
92, 5
32, -117
43, -57
157, 255
126, 170
41, 26
-145, -127
-34, -26
-8, 29
-81, 75
-15, 123
127, -6
61, 41
22, -121
-49, -92
-1, 69
41, 16
66, -18
-25, -168
42, 186
-25, 242
-67, -49
-55, -92
-39, -133
33, -22
-734, -700
-5391, -7019
-9507, -14520
-8485, -16466
-3714, -11562
548, 4128
455, 5353
640, -2931
1417, -4310
1266, 1649
-377, 2969
-459, 934
516, -494
968, 400
673, 1636
2, 1345
-201, 180
146, 11
218, 764
-370, 993
-440, 978
536, 683
1339, 440
1261, 724
1001, 1027
1218, 1270
607, 957
-29, 735
131, 1159
-59, 1507
-1025, 2177
-1690, 1931
-1372, 358
-394, -1007
476, -825
562, -365
281, 54
805, 460
1471, -315
949, -470
-164, 728
286, 1710
685, 369
272, -56
-938, 1047
-1647, 1571
-868, 905
224, 133
709, 62
753, 490
204, 331
11, 208
503, 422
782, 778
496, 562
327, 84
515, -168
1007, 459
664, 431
270, 479
376, 1218
176, 1156
-101, 817
-309, 569
-199, 352
241, 654
408, 459
341, 339
268, 539
153, 758
95, 820
315, 719
583, 271
822, 406
174, 38
-85, 75
174, 699
361, 835
258, 564
159, 219
189, 201
381, 524
95, 327
-31, 177
225, 383
549, 170
707, 64
509, 324
146, 520
272, 807
228, 580
98, 303
45, 462
-26, 347
139, 233
222, 262
215, 368
221, 404
156, 503
