File:20221223-104606_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 D8 Rx time = 8.501923792176859e+000 7E7C5FB287

21 D8 Rx time(un) = 8.501924030448718e+000 7E7C5FEE00

txdly 4044 rxdly 4044
RX DATA: 41ccd8cadeb511070260155611b0110702602056112161fd

RX OK WInd(0735), HLP(0746.5469), PSC(0258), SLP(0000.0000), RC(007E 7C5FB287), DCR(0), DCI(0), NTH(0537), T(77BF), RSL(-080.0834), FSL(-081.1991), RSMPL(3D)
Accum Len 1016
76, -120
12, 47
-30, 0
-44, -12
32, -147
8, -94
120, 86
13, 26
13, 78
14, 85
9, 82
-108, -75
31, -103
66, -32
-26, 133
145, 129
1, -22
-54, -12
8, 18
-37, 52
-14, -215
-53, -65
92, 123
129, 147
119, -39
49, -18
-97, -2
14, -37
25, 155
46, -7
-10, -83
-18, -58
175, -197
97, -96
-38, -20
29, -33
8, 42
12, -44
35, 72
90, 136
90, -2
18, -52
-159, -12
-36, -2
59, -40
121, -55
-47, 112
-33, 67
31, 5
-24, -23
-84, -29
-34, 52
53, -77
86, 47
81, 105
8, 10
1, -3
25, 52
30, -59
-197, -143
-95, 337
-100, 131
-48, -276
69, -211
201, -152
74, -56
-34, -13
0, -35
69, 71
-37, 39
54, -64
96, 37
-41, 59
-77, -89
23, -94
3, -64
123, -62
30, 32
39, 12
16, 20
-23, -37
-4, -136
-60, -87
73, -22
55, -129
154, -97
45, 139
84, 153
13, 125
49, 89
74, -29
6, -161
51, 34
83, 104
41, -210
39, -235
85, -112
-1, -70
24, 90
18, -33
55, -21
19, -58
80, 207
91, 113
80, -5
-4, -58
-35, 7
133, 7
148, -78
106, -18
-39, 107
-51, -22
127, 29
136, -27
67, 26
-10, -63
17, 121
-24, 93
26, -177
14, -163
-1, -189
-75, -55
32, 7
92, -4
40, 143
-7, 33
102, -99
-45, -27
74, -42
69, -51
6, -36
-34, -89
57, -18
-11, -11
-8, 34
22, 113
59, 75
51, -41
-44, 1
4, -98
35, -2
105, 49
-57, -62
-102, -111
14, -106
74, -6
23, 71
-145, -131
-11, 137
-6, 88
37, -114
71, -126
-2, -87
-23, -73
-1, -95
44, -12
7, 56
-9, -24
31, -100
43, -142
-49, 42
-108, 11
-43, 10
-9, 122
17, 35
-26, -10
-35, -18
16, -59
73, -10
33, -17
-6, -43
96, 58
79, -57
77, -77
34, 292
-20, 160
32, 137
-42, 19
65, -46
42, -154
83, -81
-5, 43
59, -60
-2, -208
132, -54
110, -8
101, 25
-40, -7
-19, 9
41, -31
42, 99
168, 30
-12, -82
8, -7
-43, -53
-65, 36
30, 130
-56, 78
29, -189
-1, -256
86, -109
108, -39
77, 26
7, -20
-31, -256
-11, -22
-35, 107
22, 95
24, 128
31, 41
6, -79
115, 69
-54, 18
19, 33
-28, -142
-25, -148
121, 18
-11, 91
-36, -18
147, 138
123, -199
87, -69
63, 242
-9, 232
-28, 167
0, -13
-15, -122
-1, -106
-110, 325
-1, 38
41, -220
-2, -158
24, -16
47, -98
21, -25
57, -72
-72, 132
63, -8
9, 69
-53, -24
16, 106
