File:20221223-111500_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 5E Rx time = 4.956642806067833e+000 49BDD6BC65

21 5E Rx time(un) = 4.956643044871795e+000 49BDD6F800

txdly 4044 rxdly 4044
RX DATA: 41cc5ecadeb511070260155611b011070260205611211be3

RX OK WInd(0735), HLP(0746.5156), PSC(0271), SLP(0000.0000), RC(0049 BDD6BC65), DCR(0), DCI(0), NTH(03C9), T(77BE), RSL(-080.3325), FSL(-081.1223), RSMPL(39)
Accum Len 1016
45, 115
62, 66
86, 142
6, 138
46, 169
53, 68
70, 94
-32, -6
22, -16
26, 54
28, 69
99, -4
126, -43
28, 2
16, 56
53, 32
55, 8
-25, 116
-8, -28
99, 14
64, 137
31, 70
36, -21
-36, -64
4, 40
19, 55
-66, -2
-69, 12
-17, -20
67, -21
45, 37
117, 146
116, 169
20, 57
-59, 77
8, 40
84, 58
31, 4
-50, 68
50, 97
79, 36
18, 2
-41, 61
32, 86
28, 106
-23, 133
3, 169
104, 111
82, -25
119, 45
128, 58
7, 121
-40, 156
60, 98
160, 104
128, 75
38, 156
58, 145
71, 85
18, -86
31, -182
73, 41
23, 136
142, 165
125, 92
51, 49
66, 71
-2, 38
6, -105
37, 112
-14, 131
-61, 10
70, 34
96, 85
95, 35
29, 52
127, 8
86, 42
109, 50
65, -64
-25, 36
32, 108
55, 107
105, 94
106, 220
64, 77
23, 49
-46, 63
61, 94
22, 49
12, 45
26, -17
-4, -84
26, 64
23, 123
130, 42
51, 44
-9, 133
33, 113
82, 33
56, 127
40, 78
46, 28
18, 32
42, 2
54, 38
39, 207
-73, 155
52, 50
4, -56
49, 207
115, 193
61, 43
15, -6
25, 161
107, 17
-6, -109
18, 4
5, 30
112, 89
70, 99
32, 121
45, 39
94, -92
71, -24
105, 21
72, 104
52, 134
107, 122
80, 76
163, 41
71, 41
59, 65
33, 58
-30, 101
12, 91
135, 108
107, 34
-15, 38
5, 64
24, 53
-5, 30
-3, 1
37, -13
11, 86
40, 151
119, 122
50, -9
-43, 19
24, 83
35, 83
114, 93
60, 43
35, 124
62, 177
79, -13
-4, 18
27, 86
102, 153
-28, 31
-37, -29
96, 100
163, 96
-29, 82
19, 17
134, 45
137, 129
53, 191
13, 106
-7, 50
-25, 146
105, 155
121, 146
60, 35
102, 15
140, 75
83, 22
28, 68
39, 147
56, 76
105, 74
94, -26
79, 266
0, 161
5, 30
1, -39
78, 93
44, 66
26, -3
-10, 7
37, 43
49, 48
0, 124
36, 146
118, 131
-4, -40
-31, -38
87, 21
117, 122
-10, 144
17, 69
95, 23
20, 132
33, 181
114, 155
38, 94
23, 154
4, 84
-14, -20
-15, 38
64, 68
19, 42
11, 71
56, 136
121, 112
-2, 99
-5, 132
122, 103
61, -38
25, 171
35, 203
30, 5
7, 31
16, 23
83, 87
47, -14
11, 112
9, -4
28, -62
14, 46
52, 232
135, 166
126, -7
-35, 83
-29, 172
82, 30
6, 61
-43, 51
-24, 176
15, 89
55, 116
120, 89
115, -7
18, 45
8, 70
32, -26
-25, -99
-25, 96
80, 157
88, 42
7, 177
2, 52
11, -133
-9, -1
41, 275
154, 147
87, -4
-12, -11
14, 82
50, 90
137, 59
134, 35
35, 43
52, 93
51, 89
58, 57
69, 55
-22, -38
-39, -62
58, 65
34, 60
75, 150
96, 128
83, 21
146, 132
28, 29
48, 141
-44, 101
-88, 79
-38, 0
61, -9
50, 29
88, 84
-6, 110
-9, 75
51, 27
48, 70
91, 23
184, 31
126, 8
16, -86
-51, 20
71, 127
108, -20
11, -71
74, 37
135, 28
65, 53
56, 100
34, -29
35, -16
0, 62
-13, 138
40, 107
64, 76
44, 62
78, 86
-15, 143
47, 176
-1, -13
-1, -90
-31, -122
60, 132
106, 118
-24, 32
-29, 128
26, 175
134, 75
53, 3
6, -8
73, -61
88, -82
8, -45
25, 72
41, 91
76, 70
73, 32
125, 106
82, 153
8, 98
76, 144
95, 84
64, 15
110, 53
111, 117
21, 119
-4, 42
-6, -17
103, 41
3, 71
-79, 66
74, 34
36, 128
100, 65
59, 79
11, 111
48, 166
161, 12
119, 48
39, 92
45, 50
39, 86
12, 64
-26, -13
-3, 1
26, 27
14, -5
74, 5
25, 35
-11, 109
126, 111
79, 34
37, 99
-2, 111
9, 4
36, 49
84, 231
144, 115
37, -48
43, 50
-20, 99
7, 186
54, 148
60, 24
167, 59
108, 7
75, 10
-34, 94
-10, 77
18, 30
-22, 120
8, 106
73, 169
79, 109
-39, 61
-33, 4
44, -46
54, -74
53, -16
110, 84
19, 63
32, 124
26, 77
60, 17
32, 199
-31, 122
-16, -24
2, -21
53, 99
68, 122
46, 108
13, 19
24, 67
-2, 71
12, 33
4, 7
12, 78
49, 98
-12, -34
-2, 42
21, 82
-31, -42
52, -26
66, 82
83, 167
94, 110
-28, 122
49, 85
10, -1
-7, 33
-6, 124
69, 82
-21, -42
-39, 28
-39, 109
-47, 81
-44, 25
-17, 33
48, -18
90, 44
39, 80
51, 67
41, 83
93, 65
48, 103
15, 150
9, 149
26, 53
119, 15
53, 46
49, 49
-1, 82
57, 35
39, 36
-28, -6
86, 6
4, 10
-3, 45
114, 131
35, 28
41, 73
54, 96
42, 65
70, 26
200, 104
191, 97
66, 60
-24, 91
19, 110
-7, 14
-31, 32
31, 91
45, 179
37, 123
59, 65
59, 0
-16, 49
39, 116
52, 136
4, 82
-16, 41
68, 28
56, 72
84, 40
77, 145
43, 100
-92, -16
64, 38
95, 121
64, 16
106, -13
-23, -9
-50, -5
22, 90
79, 59
78, 11
-21, 52
97, 12
72, 61
14, 33
47, 56
89, 50
12, 99
26, 180
72, 115
57, -66
26, -5
-8, 73
-37, 64
48, 79
15, 96
20, 21
-15, 20
-25, -33
29, -52
20, 65
52, 60
79, 59
117, 75
58, -1
-2, 147
-28, -6
12, -46
88, 7
15, 150
-47, -17
10, -71
33, 35
-29, 124
64, 133
76, 17
66, 61
119, 81
22, -44
-9, -118
84, 35
56, 104
40, 88
26, 68
82, 0
-18, 31
-20, 122
20, 148
143, -37
11, 46
-36, 31
10, -24
124, -33
92, 67
-59, 75
-28, -21
18, -6
151, 145
131, 142
81, 30
-16, 90
55, 10
9, -47
-70, -115
97, 19
36, 63
22, 14
2, 56
-24, 100
35, 17
51, -18
24, 61
-14, 25
52, -23
11, 62
-35, 110
78, 21
-11, -77
98, 34
88, 155
27, 75
13, -36
36, -35
132, -13
-18, -6
-19, 37
59, 5
47, -46
-41, 18
-71, 9
15, 112
-6, 154
-12, 75
16, 100
-42, -69
-8, -171
39, -29
52, 88
81, 116
33, -10
-24, 70
-37, 108
-13, 87
82, 25
43, 71
-39, 97
-39, 118
18, 108
-4, 116
54, 130
21, -2
-57, -13
31, 51
75, 82
85, 94
66, 40
16, 54
129, 13
81, -15
16, 61
12, 62
21, 69
19, -14
48, 44
55, 83
-28, 64
44, 47
51, -55
57, 35
12, 120
62, 56
35, -77
31, 72
-9, 116
59, 18
62, 30
58, 14
28, 49
-57, 21
22, 56
27, 29
55, 170
43, 86
-65, 22
24, 26
99, 139
40, 30
-30, 69
12, 29
61, 23
19, 52
-25, 58
124, 127
-5, 58
-104, 23
82, 32
156, 21
48, 18
-9, 120
75, 132
36, 14
30, 71
78, 74
6, 107
-20, 110
61, 95
83, 45
46, 66
24, 78
75, 92
104, 58
-7, 60
98, 56
39, 117
39, 201
103, 63
73, 68
44, 12
16, -36
33, 11
72, -29
162, 69
35, -49
2, -45
119, 43
153, 128
15, 166
106, 198
100, 58
-23, -15
13, 32
132, 79
125, 5
-16, -22
62, 71
82, 40
-34, 98
19, 125
118, 26
38, -11
55, 46
75, 167
15, 120
17, 84
51, 87
86, 27
53, 30
0, 162
83, 36
20, 121
20, 76
49, 32
31, -3
110, 49
35, -30
28, -40
3, 131
22, 165
64, 14
70, 10
58, 66
37, 83
110, 122
151, 142
110, -10
35, 43
17, 89
64, 58
43, 1
90, 51
84, 58
17, 26
39, 91
110, 135
164, 58
69, 34
69, 46
55, 110
-37, -26
35, -25
53, 5
55, 135
4, 136
75, 0
87, -33
-18, 93
-12, -6
33, -75
117, 8
101, 134
32, 137
34, 95
29, 28
82, 83
90, -49
-40, -121
39, 72
77, 133
88, 106
100, 60
342, 179
