File:20221223-123123_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.503 ns Dist: 2.847930 m DistRaw: 2.757930 m DistScal: 2.757930 m Bias: -0.090 m ClockOffset: 0.567 ppm

Ra  000000023b4a5870 Db 000000023b4a3e98

Ra1  354.316907 Db1 250.776242  ns

Rb  00000002f9b7cfd7 Da 00000002f9b7e790

Rb1  49999807.050656 Da1 49999902.093349  ns

21 3D Rx time = 8.467702460186298e-001 0C9900FD68

21 3D Rx time(un) = 8.467704807692308e-001 0C99013800

txdly 4044 rxdly 4044
RX DATA: 41cc3dcadeb511070260155611b011070260205611214ddf

RX OK WInd(0735), HLP(0750.0625), PSC(0263), SLP(0000.0000), RC(000C 9900FD68), DCR(0), DCI(0), NTH(03E2), T(78BE), RSL(-080.2636), FSL(-082.5848), RSMPL(3D)
Accum Len 1016
-10, -4
196, -53
138, -21
-72, 145
36, 71
76, 42
34, 53
39, 54
91, -27
107, 17
72, 20
-159, 60
-19, -69
-25, -99
-112, -37
177, 109
77, 43
-68, -70
-77, 20
83, -6
79, 14
78, -29
-30, -119
248, 114
12, -3
140, 35
118, 16
158, -40
-36, -71
8, 9
97, 14
11, 61
24, -6
147, 25
124, -3
169, -18
-20, -56
25, 21
94, -3
9, 55
22, -8
144, 17
127, 16
161, -22
-33, -69
21, 6
77, -10
14, 65
14, 13
133, 23
117, -22
157, -46
-30, -63
24, 38
98, 25
8, 51
46, 36
215, 51
170, -97
57, -2
116, -17
70, -47
187, -15
-148, -57
-78, -59
68, 25
36, 41
-19, -26
71, -39
55, 20
29, -18
157, 19
60, 66
89, 51
-63, 56
26, 41
122, -34
104, -112
45, 54
103, 8
73, -30
-14, -61
158, 7
-2, -11
60, 32
39, 35
44, -93
84, 165
101, 101
-15, 32
1, 1
-93, -13
24, -102
-7, -87
-8, 95
-7, 18
2, -9
77, -31
152, -89
117, 46
-29, -19
-40, -4
41, 12
70, -5
117, 34
65, 78
-33, 12
74, 38
-1, 71
135, -12
77, 35
164, 21
55, 8
46, 77
101, 30
-80, 18
4, 16
87, 51
56, -35
-4, -82
6, -49
68, 71
163, -15
258, 6
97, 97
-21, 39
76, -45
-44, -64
58, -19
146, 29
1, -12
66, 61
38, -90
104, 21
63, 95
28, 109
40, -52
150, -1
55, 62
-2, 68
106, -67
60, -19
39, 50
-100, -3
-36, -40
-35, -89
80, -2
172, 71
20, 75
-45, -31
124, 12
138, 4
59, 3
36, -73
34, -69
177, 33
183, 53
181, -98
132, -37
-5, -21
29, 15
65, 56
11, 150
-81, -50
-16, -86
113, -52
54, -11
-4, 67
40, 13
90, -2
149, 67
76, -24
-10, -62
76, -30
116, 85
48, 58
23, -45
-59, -38
37, -69
178, -53
113, -76
69, 26
23, 71
71, 46
86, 18
202, -22
106, 62
16, 121
-4, 15
45, 51
81, -83
92, 19
108, 20
116, 85
124, -11
60, -41
26, -86
123, 18
40, 78
54, 68
17, 41
68, 19
21, -23
14, -27
9, -34
58, 25
-61, 151
249, 195
129, 46
47, -11
169, 35
40, 63
13, 47
150, -27
109, -54
8, -40
27, 33
120, 31
125, 64
27, -14
129, -31
43, -117
-185, -5
193, 81
108, 11
70, 74
160, 59
-5, 39
-26, 20
-20, -102
99, 3
-246, -37
-36, 99
204, 2
111, -77
129, 85
26, -32
54, -29
29, 100
-79, -25
-18, -42
106, -46
9, -54
-9, -99
14, -35
142, 75
30, -34
124, 37
51, -18
-14, -43
15, 10
198, 100
117, 11
-38, -13
91, 63
-220, -74
-38, -129
240, 36
140, -76
13, -19
16, 31
-50, 62
-6, -31
38, -14
72, 10
126, -53
54, -4
73, -24
88, 27
-7, -6
83, 35
-183, -22
-63, -2
68, 35
57, 27
271, -5
130, 2
4, -99
44, -67
-15, -30
88, -59
-44, -34
-59, 2
54, 14
76, 68
43, -21
-7, 52
68, 76
96, 28
3, 54
125, -47
176, -7
73, -4
58, 84
23, 8
6, -138
24, 9
18, -44
37, -38
59, -104
-23, 6
24, 10
69, -125
-125, -41
19, -88
40, -51
-35, -23
9, 51
85, 63
28, 17
-135, 44
316, 6
74, -9
-95, 3
-9, 49
-52, -61
37, -34
9, 67
76, -55
-63, 67
51, 3
28, 49
-44, 84
-15, -14
-22, -115
-46, -9
-32, 94
-5, 61
59, -89
-1, -35
-20, 22
134, -45
-19, -105
52, -39
194, -50
-3, -13
-54, 16
154, -16
155, -12
90, 31
-33, 9
84, -61
-62, 62
154, 148
120, -19
162, -1
120, 14
77, 29
50, 34
-22, -1
8, 50
16, -33
46, -24
-54, 28
42, -67
92, -50
89, -36
27, 44
12, -33
67, -65
31, -87
28, -61
157, -39
-32, 84
-31, 5
13, -25
196, 61
-26, 92
9, -5
63, -83
117, -9
117, 8
176, 19
167, 59
34, -16
86, 53
57, 30
25, -69
24, -109
-28, -70
-60, -9
-6, 4
144, -1
-67, -79
33, 1
41, -10
-61, 39
7, 41
6, -80
-54, -71
110, 21
-117, -31
-8, -38
49, -4
32, -67
289, -97
79, -2
75, 55
62, 21
-71, -59
-67, 33
4, 43
34, -41
33, -12
77, 11
67, 16
318, 17
-141, -69
-22, -78
103, 34
56, 43
14, -57
1, -47
21, 4
206, 89
-270, -1
-87, -45
37, -50
31, -47
173, 69
82, -81
21, -3
-25, 44
-28, -88
52, -28
-27, 4
123, 27
196, 15
26, 66
-4, 13
39, -6
-63, -122
6, -26
123, 52
124, -7
80, 92
13, -46
-16, -46
87, 37
80, 18
71, -22
-70, 37
37, 45
84, -18
-67, -18
-86, 67
-56, 61
103, 34
73, 120
24, 59
10, -45
34, 98
108, 128
106, -50
83, -14
-12, 32
59, 16
76, 44
163, -53
-38, -95
32, -102
59, 71
158, 105
41, 3
38, 20
116, 88
80, 19
184, -10
86, 80
117, -34
40, -6
44, -17
24, 58
24, -6
-28, 14
203, -167
90, -75
77, 51
13, 117
192, 49
5, -52
186, 49
206, -2
30, -7
10, 110
-5, 59
-9, -4
