File:20221223-121751_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.596 ns Dist: 2.876072 m DistRaw: 2.786072 m DistScal: 2.786072 m Bias: -0.090 m ClockOffset: 0.600 ppm

Ra  000000023b4a5998 Db 000000023b4a3e7f

Ra1  358.949319 Db1 250.384991  ns

Rb  00000002f9b7cd1d Da 00000002f9b7e668

Rb1  49999796.126928 Da1 49999897.460938  ns

21 E8 Rx time = 1.470899067173102e+001 DAD491E7AA

21 E8 Rx time(un) = 1.470899090544872e+001 DAD4922200

txdly 4044 rxdly 4044
RX DATA: 41cce8cadeb511070260155611b01107026020561121b753

RX OK WInd(0735), HLP(0751.5938), PSC(0272), SLP(0000.0000), RC(00DA D491E7AA), DCR(0), DCI(0), NTH(049B), T(77BD), RSL(-079.9816), FSL(-081.6775), RSMPL(39)
Accum Len 1016
69, 53
51, 17
32, 68
45, 0
193, 59
36, 66
39, 19
70, -31
116, 9
35, 37
-22, -17
-1, 45
203, 98
108, 69
136, 202
47, 185
60, -173
107, -162
101, 97
170, 152
46, 93
31, 62
-35, 15
117, 39
110, -156
91, -136
72, 204
281, 277
164, 123
52, 5
48, 82
72, 54
50, 75
87, 163
-8, 98
-91, -47
-99, -180
11, -89
98, -107
32, -7
-24, 19
19, 95
122, 91
84, 80
-32, -42
69, -92
67, -108
16, 36
53, -80
78, -34
91, 89
60, 182
10, 85
19, 10
-9, -74
5, 36
144, -79
87, -166
81, 75
13, 67
-18, 15
32, 66
13, 99
14, 13
-3, 136
14, 275
-93, -35
7, -18
2, -59
-28, 40
-76, -76
-70, -51
-61, -5
44, 42
-20, -30
185, 92
107, 68
-84, 10
-76, -25
-19, -85
65, 105
-25, 8
-15, 21
22, 12
56, 63
-24, 12
-157, 37
3, 17
42, -99
69, -110
161, 89
115, 122
82, 128
57, 56
37, 31
-14, -82
57, -4
135, 68
-5, -54
-173, -18
-81, 41
-1, -23
63, -27
39, 108
-15, 59
10, -123
150, -20
201, 82
89, 148
-74, 118
-70, 47
37, -65
174, -13
44, -25
166, 115
139, 57
31, 80
52, 53
128, 78
140, -33
-91, 0
-10, 124
20, 36
-45, -78
-180, -205
-37, -45
9, 13
14, 34
11, 156
-63, 278
-25, 103
-54, -47
-56, -156
0, -26
-30, -44
-49, 23
15, 7
33, 55
-59, 20
81, 30
132, 175
23, 14
-27, -5
-7, 111
-6, 72
43, 111
23, -48
-154, 11
-178, -56
18, 32
92, 58
36, -12
-91, -4
29, 22
43, -41
111, -73
59, -3
87, -38
-87, -183
-115, -84
-47, 47
55, 14
28, 45
-30, -57
0, 19
-43, 37
-125, 95
-105, 8
66, 41
63, -25
98, 144
71, -50
-58, -166
-24, -78
36, 26
91, 42
141, 120
78, 58
120, 130
135, 119
149, 86
52, 71
-54, -104
15, -45
37, -28
80, -38
138, -22
-71, -44
33, 75
75, 30
114, 16
82, -52
0, -20
60, 9
53, 130
145, 64
94, -17
34, 21
-23, -44
20, -3
136, 61
47, 69
-130, 60
-167, -10
-48, -31
-30, -26
35, 89
-29, 85
59, -206
28, -192
6, 110
32, 96
26, 85
21, 47
97, 165
16, 5
96, 130
7, 85
-75, -8
41, -21
72, 47
-39, 56
-41, 14
62, 4
86, -23
5, -128
35, -5
115, 97
149, 203
81, 160
70, 134
59, -29
141, 155
72, 171
31, 62
-56, 39
-120, -10
45, 25
-21, -109
73, 71
-33, 137
-33, 158
31, 34
25, 1
43, 82
-1, 42
3, 9
47, 153
112, -3
-11, -70
-27, -44
11, 99
-41, 71
33, -36
26, -13
-12, -72
-16, 153
-4, 308
-52, -134
-143, -82
-54, 83
4, 89
79, 76
37, 93
29, 64
3, 68
177, 218
67, 120
-135, 61
28, 40
90, 7
61, -31
-8, 157
-36, 256
155, 54
91, -15
-76, -120
-11, -44
60, -74
81, 33
-4, 50
-1, -32
167, 158
201, 126
129, 38
59, 146
-103, 43
-11, -39
73, -115
82, -88
62, 127
-24, 1
-15, -125
-16, -81
-67, -101
-6, 67
-21, 9
17, 13
98, 103
13, 124
-140, 42
0, 34
74, -59
-15, -9
20, 137
49, 104
-12, 66
45, -11
27, -114
15, -61
-43, 10
106, 155
17, -203
89, -244
184, 160
295, 148
218, 199
80, 65
66, 196
43, 126
-8, 133
49, 48
165, 122
229, 277
109, 185
67, 4
49, -1
120, 66
98, 114
56, 21
106, 72
-67, -71
-84, -109
5, 52
101, -4
20, -50
126, -51
0, 80
-23, 95
-13, 80
2, -8
120, 45
30, 47
64, 65
78, 24
35, -61
50, 106
41, 62
88, 129
10, 104
105, -84
90, 32
-6, 103
-20, 99
-67, 102
6, -18
43, 63
17, -9
27, 124
35, 107
0, -140
56, -98
-108, -47
-74, 76
65, 103
30, 64
108, 31
84, -57
155, 58
92, 78
98, 132
19, 31
-78, -99
5, -12
5, -59
46, 34
146, -26
70, -32
151, 122
86, 118
95, 28
96, 28
43, 108
28, 168
-32, 159
53, 172
8, 9
-19, 134
-13, 101
12, -10
-5, -7
51, 104
-38, 162
-30, 211
99, 137
91, -18
-175, -238
-99, -54
-90, -19
30, -107
107, 71
7, 70
-7, -15
-85, 8
-70, 67
3, 81
-7, -61
-95, -91
-86, 108
19, 225
17, 4
-43, -46
-58, -38
-43, 104
-25, 55
20, -31
-31, 35
26, 159
41, 135
-21, -13
3, -105
14, -103
20, -58
-44, 20
23, 117
-71, 84
-35, 25
-3, -34
-9, -23
2, 41
-28, 97
21, -19
122, 73
45, 83
50, 47
17, 57
-37, 27
-6, 41
-18, 39
-30, 110
-30, 50
-4, 97
45, 169
-22, 34
47, -14
162, 45
103, 54
-22, 108
-36, -3
42, -36
126, -23
115, 21
127, 18
-34, 52
-20, 7
31, -93
49, 39
41, 10
43, -4
-157, -146
-9, -47
59, 30
-40, 63
-27, -34
30, 60
97, -53
220, 191
133, 57
-55, -64
-11, 76
-41, -11
68, 40
96, 3
63, -12
142, 47
191, 174
-36, 117
14, 32
-14, -2
75, -8
134, 7
-7, -91
19, -68
4, -18
52, 96
73, 26
70, -2
86, 5
54, -141
-27, -1
60, 93
123, 108
122, 58
49, 61
20, -3
65, 13
148, 148
-21, 105
124, 27
32, -7
66, 158
56, 148
107, 103
54, -18
35, 34
-4, -55
17, 122
105, 11
84, 26
-2, 165
-117, 50
8, 49
116, -12
67, -2
100, 134
0, 63
4, 6
154, 62
45, 120
-13, 36
112, 52
135, 46
131, 92
-92, -20
-201, -143
-121, 28
-5, 3
-2, -82
108, 37
28, 106
-13, -74
-31, -26
103, -47
19, -7
-84, -9
-32, -23
67, 45
0, -49
68, 97
141, 56
133, 136
8, 107
-41, 154
74, -33
131, -33
89, -59
4, 27
-174, -8
49, 91
113, 101
56, 118
-19, 51
6, 50
112, -62
-6, -104
53, -63
-13, 22
-1, -15
-6, 32
25, 77
136, 128
124, 33
120, 112
83, 120
-55, 112
10, 36
-7, 36
61, 18
20, -46
10, -60
17, 70
133, 146
36, 40
-12, 66
-50, -9
36, -22
23, 22
50, 109
67, -12
27, -24
39, 120
-19, 111
-20, 23
-97, -70
150, 83
106, 81
-17, -48
-85, -8
-25, 19
71, 19
75, -49
61, 40
-53, 10
30, -45
200, 184
200, 101
58, -17
-18, 38
-4, 156
10, 33
63, 32
-21, 75
26, -39
-120, -53
-126, -180
16, -107
-5, 57
-44, 86
-42, 105
54, 19
77, 73
194, 98
79, 61
4, -5
-53, -38
-18, -1
11, 205
62, 91
49, 78
-37, 46
1, 29
15, 51
12, 30
1, 120
36, 82
65, -5
71, 22
159, 79
204, 229
21, 92
9, 90
-43, -4
112, -37
49, -34
51, 60
24, 18
79, 47
81, 68
42, 144
15, 145
9, 28
105, 13
24, 3
42, 66
24, 158
98, 18
113, -44
93, 4
84, 56
9, 51
62, 137
75, 20
90, 21
84, 57
25, 139
8, 156
81, 54
