File:20221223-122458_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 3C Rx time = 1.136125132693560e+001 A906640B34

21 3C Rx time(un) = 1.136125156250000e+001 A906644600

txdly 4044 rxdly 4044
RX DATA: 41cc3ccadeb511070260155611b011070260205611211b00

RX OK WInd(0735), HLP(0749.6250), PSC(0267), SLP(0000.0000), RC(00A9 06640B34), DCR(0), DCI(0), NTH(040F), T(77BE), RSL(-080.0131), FSL(-081.4220), RSMPL(3A)
Accum Len 1016
47, 3
68, -75
20, 90
-9, 144
13, 107
66, -64
179, 51
129, 45
34, 9
-15, -7
83, 68
30, 129
-5, 211
-98, 148
-22, -110
219, -101
128, 35
123, 130
117, 42
147, 60
69, -4
137, 33
76, -8
173, -61
77, 65
16, 345
87, 202
104, 60
-7, 46
-83, 82
37, -6
-87, 117
15, 16
22, -16
84, -168
34, -34
23, -96
-17, -55
65, -112
94, 54
142, 79
52, 256
57, -4
33, 0
-15, -74
-14, -35
100, -58
133, 3
97, 18
-6, 22
-30, 37
47, 28
31, -14
62, -7
94, 93
160, -52
71, 40
-2, 150
50, 50
118, 69
32, 86
23, -6
21, -66
-126, 176
-32, 26
12, 53
33, -18
119, 19
110, -93
83, -78
9, -36
106, 19
-41, -55
42, 61
121, 223
36, 36
-4, -103
59, -33
66, 158
102, 53
66, 0
147, -3
32, 16
-36, -36
32, -25
96, -2
109, 15
119, -52
140, 64
103, 195
55, 123
-38, 112
19, 117
67, 22
77, 44
7, 107
-8, -14
-47, -81
32, -46
-2, -27
57, 32
4, -3
-23, 36
96, 15
140, 53
82, 191
85, 80
21, 49
-32, 8
42, 13
59, 143
49, -49
58, 60
58, 103
61, 126
47, 95
50, 56
-23, 66
-61, 3
-105, 114
38, 118
-40, 28
-68, -65
41, -51
114, 3
40, 38
-62, 2
-170, 104
-2, 89
15, 90
50, -16
94, -25
87, -5
47, 18
-1, 54
4, 132
79, 62
116, 181
216, 153
51, 63
-12, 20
36, 99
52, 90
-61, 124
-68, 66
-104, -64
5, -145
119, 4
-33, 104
-1, 44
41, -180
40, 32
42, 36
31, 3
16, 74
31, 19
-13, -115
6, -113
32, 58
35, -4
0, 32
95, -4
122, 37
10, -13
2, -108
-21, -108
-47, 69
-11, 62
51, 75
67, 23
84, 42
29, 42
-2, 32
48, 74
50, 218
82, 129
131, 112
32, 162
47, 137
45, 86
1, -40
98, -32
119, 99
31, -12
34, -34
49, 6
67, 93
-7, 79
19, 80
-2, -10
23, 7
66, 54
78, 163
106, 182
79, 22
13, 14
-59, 11
-1, 19
32, 81
-4, 77
69, -34
52, -114
61, -39
56, 23
51, 6
91, 52
151, 83
207, -56
30, 23
96, 151
139, 45
86, 50
80, 217
10, 45
136, 169
12, 64
22, -40
26, -73
-28, -29
-1, -26
29, 25
86, 62
74, 195
231, -7
122, -40
77, 129
63, 124
61, 41
83, 26
47, 41
4, 149
-56, 224
-52, 48
-39, 68
26, -47
33, 40
63, -105
94, -19
45, 35
22, 107
99, 23
40, -15
70, 14
12, 6
-36, -48
23, 34
-8, -33
78, -57
140, 118
9, 84
7, 93
79, 107
32, 8
4, -39
-3, -7
-144, 242
-26, 20
-4, -126
5, -80
63, 49
123, 83
32, 52
39, -24
-57, 57
0, 118
-11, 239
31, 56
122, 68
74, 98
19, 82
5, 124
-170, 223
37, 92
15, 106
76, -89
38, -40
115, -48
-25, 43
4, 44
55, 74
159, 183
52, 282
1, 126
-60, 79
35, 55
136, 3
96, 19
138, -17
117, 31
80, 26
34, -2
-8, -40
-10, -119
22, 97
47, -14
26, 40
56, 82
-17, 132
-100, 34
5, 23
32, 100
14, 30
3, 51
-46, 127
-28, 76
-48, 50
-17, -67
35, -8
37, -77
-37, 66
134, 23
301, -195
150, 78
32, 256
16, 258
61, 79
45, 184
-34, 153
-35, 110
-67, 149
118, 163
20, 267
42, 111
76, 140
56, 94
10, 107
28, 67
-12, 116
23, 50
-30, -83
-86, -45
72, -5
112, -78
33, -57
-18, 79
53, 101
42, 82
70, 110
-1, 58
61, 99
91, 98
95, 27
24, 144
3, -29
43, 49
31, 69
8, 74
7, 86
145, 47
84, 2
-26, 61
-48, 31
24, 32
-33, 45
-62, 50
-4, 54
83, 40
38, 24
50, -35
60, -51
-23, 2
12, -50
31, 54
61, 67
50, 144
15, 10
43, 271
-113, 189
50, 100
103, 123
29, -78
-6, -5
86, -97
101, -19
114, 96
164, 23
79, 75
-42, 125
27, 72
28, -9
51, 56
64, 92
80, -6
-71, 139
-20, 73
10, 108
24, 97
2, -30
66, -31
-3, 103
-25, 11
-60, 121
99, 86
-28, 29
-102, -142
13, -116
59, -80
143, -17
87, 146
-5, 107
-62, 6
-1, -47
2, -52
19, 50
88, 57
58, -33
-7, -100
-85, 155
48, 48
26, -10
-16, -113
-1, 21
10, 44
-13, -15
3, 10
-46, 161
46, 165
62, 14
27, -136
0, -45
52, -76
53, 25
65, 67
-18, 31
-12, -2
15, 19
26, -51
25, -47
-18, 64
-33, 72
-32, 210
-43, 96
28, 48
-3, 116
96, 84
142, 52
0, 43
-100, 63
-24, -41
-57, 70
40, 179
16, 106
48, 0
96, 69
84, 58
-33, 85
29, 13
61, 13
62, -51
126, -73
45, 106
17, 52
5, 58
-43, -34
37, 100
70, 53
53, 57
-24, -175
-2, -95
34, 41
105, 122
146, 13
50, 58
151, 39
178, 131
129, 139
-36, 8
-20, 55
18, -38
71, 16
38, 29
91, 64
130, 129
35, 240
-17, 77
4, -30
57, -69
103, 9
9, 135
56, 7
41, -23
42, -2
14, 31
