File:20221223-122416_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 E8 Rx time = 3.693505773565831e+000 36F3102115

21 E8 Rx time(un) = 3.693506009615385e+000 36F3105C00

txdly 4044 rxdly 4044
RX DATA: 41cce8cadeb511070260155611b01107026020561121b753

RX OK WInd(0735), HLP(0748.8906), PSC(0267), SLP(0000.0000), RC(0036 F3102115), DCR(0), DCI(0), NTH(0502), T(77BD), RSL(-079.7888), FSL(-081.6783), RSMPL(3C)
Accum Len 1016
80, 56
123, 29
49, 111
-104, 159
-10, 99
-8, 124
32, 92
16, -30
83, 98
19, 63
-22, 67
-47, 46
-50, 55
24, -13
182, 196
92, 110
29, 91
-91, 121
-63, 20
-49, -6
2, -48
-75, -62
215, 253
65, 86
-27, 42
42, -29
205, 26
136, 39
43, 92
162, 107
-25, 19
22, 135
-5, 29
89, -49
256, 56
167, 53
28, 86
139, 34
-1, 44
50, 142
12, 53
90, -22
205, 35
165, 46
42, 120
141, 65
33, 31
67, 114
-35, 8
42, -16
219, 46
150, 54
38, 90
99, 67
18, 72
55, 117
118, -32
131, 35
174, 132
13, 154
4, 61
150, -9
-154, -116
-27, -149
187, 11
124, 8
113, 107
213, 73
160, -8
44, -42
34, 176
-55, 121
90, 125
41, 34
15, -129
134, 157
129, 197
-137, 75
73, 143
140, 73
61, 20
51, 62
-66, 60
93, 29
114, 64
6, -75
124, 113
72, 58
-53, 0
-131, 29
41, -85
-49, 40
5, -78
-4, 43
-28, 86
-2, 12
143, 79
227, -26
116, 123
-14, 37
10, 30
37, -32
120, 88
77, 94
73, 100
27, 4
33, 38
137, 24
204, 110
-1, 62
62, 113
57, 53
122, 81
64, 81
-68, 112
53, 94
65, 48
109, 32
-15, -201
-43, -78
71, -11
187, 70
245, 143
40, 49
27, 32
147, 96
-100, -116
-31, 0
98, 3
158, 16
220, 63
122, 73
95, 105
86, 35
28, -23
25, -57
227, 99
60, 74
-86, 128
81, -17
47, -8
205, 74
-82, 39
-60, -24
164, -67
215, -103
188, 74
9, 74
-37, -98
65, 19
-30, 89
14, 150
130, 74
78, 27
157, 23
228, 69
253, 136
74, 31
-13, 78
24, 57
133, 112
34, 171
-58, 108
154, 45
182, 66
11, -39
-34, 26
19, -18
67, -50
110, 92
61, 26
90, -23
-71, 137
-22, 61
-134, -6
-1, 17
8, 33
2, -11
-28, 54
93, -51
100, 27
144, 121
77, 142
106, 135
193, 58
123, 75
-41, 35
47, 28
-22, 0
77, -58
62, -17
64, 59
60, 96
16, 153
152, -42
150, -64
166, 30
33, 104
-33, 50
37, -67
134, -23
126, 46
16, 19
72, 110
76, 51
