File:20221223-122623_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 E4 Rx time = 9.489346899774013e+000 8D2D113A2F

21 E4 Rx time(un) = 9.489347139423078e+000 8D2D117600

txdly 4044 rxdly 4044
RX DATA: 41cce4cadeb511070260155611b011070260205611210afc

RX OK WInd(0735), HLP(0745.1719), PSC(0304), SLP(0000.0000), RC(008D 2D113A2F), DCR(0), DCI(0), NTH(053A), T(76BE), RSL(-080.2613), FSL(-082.3680), RSMPL(3D)
Accum Len 1016
-15, 70
83, -45
85, -32
55, -26
-15, 75
-38, 40
123, 157
186, 34
142, 115
22, 154
-108, -142
-16, -26
109, 98
146, 20
-27, -64
88, -7
-50, 37
164, 185
12, -257
53, -63
88, 181
192, 106
111, 54
-24, 38
8, 43
-133, 46
23, 109
-60, 29
60, 122
115, 60
36, -72
-21, -65
47, 31
-160, 45
-5, 39
-22, -55
106, 90
162, 92
10, -39
-30, -63
21, -1
-106, 21
7, 14
-55, -30
66, 99
142, 86
58, -36
-14, -17
26, -1
-60, 68
-12, 15
-70, -17
53, 76
169, 50
67, -62
-9, -44
-3, 100
-118, -146
88, 226
63, 184
-121, -157
-33, -87
-9, -149
-101, -55
-16, -26
-20, 21
2, -31
-3, 85
-11, -155
-17, -68
33, 116
-56, 44
-28, -50
34, 32
-74, -60
-103, 23
-57, 29
-35, -14
40, -52
-39, 66
-75, 65
28, 217
-68, -152
59, -158
105, 78
60, 77
-70, 79
9, 77
176, 9
75, -11
4, 91
2, 95
5, -37
-56, -107
-31, -67
-96, 36
-50, 27
-61, 40
-4, -15
-2, -8
150, 127
41, 59
-38, 66
-81, -19
38, -102
65, -11
-28, 13
-6, -55
56, -34
126, 53
69, 154
15, 121
-26, 59
2, -31
56, 116
9, 13
-33, 80
-152, -11
-169, -139
-43, -161
89, -60
-45, -55
-14, 118
110, -93
-13, -105
-31, 65
-109, -78
-89, -86
-50, 52
37, 149
55, 18
-20, 56
-38, 88
17, 86
91, 167
-2, 33
36, -86
30, -43
-11, 203
5, 124
-70, 45
-156, 91
-259, -113
-44, 32
97, 84
4, -1
29, 36
46, 26
98, -109
9, 1
-200, -29
-49, 16
-59, -190
-143, -137
-46, 73
-15, 109
10, -63
15, -82
-7, 106
-38, 48
-43, 75
-32, -50
-81, 70
21, 31
-37, 34
62, -79
-56, 19
-23, 32
14, -104
65, 112
36, 100
8, -31
132, 114
81, 75
64, 50
-25, -10
-49, -5
3, 4
17, -18
36, 15
54, -23
-175, 19
114, 35
90, 54
100, 1
73, -2
18, -48
90, 21
140, 104
100, 29
-27, 136
-71, 148
-102, -8
73, -88
106, -16
-87, 60
-59, -112
-181, -91
34, -122
42, 32
-11, 61
248, 278
-70, -199
40, -99
78, 107
-40, 35
15, 35
229, 163
42, 47
-117, -135
36, 147
42, 92
-165, 24
-102, -31
118, 34
43, -11
-42, -50
259, 191
-35, -129
13, -179
105, 62
30, 118
71, 202
-38, 43
-31, 90
-17, -55
187, 317
166, 101
17, -72
-125, -19
-63, -64
-151, 25
-135, -56
-84, -167
-10, 136
23, -2
137, -100
79, -69
-48, 170
-19, 170
48, -39
124, 113
-29, -78
-72, 14
113, 33
77, 54
-69, -8
-101, 42
-23, 42
-182, -183
104, 272
90, 155
-125, -66
-136, 53
66, 16
20, -6
43, 126
9, 17
-3, 44
-40, 119
-8, 251
55, 63
-129, -54
13, 63
50, 72
-21, -129
112, 240
110, 56
77, -4
-101, 71
-119, -54
76, -60
38, -24
-71, 93
-50, 18
-15, -62
154, 178
43, 210
-76, 85
5, 30
-71, -59
40, -32
18, -57
4, -156
45, -56
83, 25
108, -20
-132, 46
-73, 71
26, 109
-19, 127
-61, 27
38, 201
-5, 88
-235, -69
-59, -35
132, 79
-119, -72
28, 189
17, 33
-8, -64
-99, -54
-2, -20
-87, -46
7, -20
303, 297
-190, -357
31, -147
196, 261
268, 210
162, 209
207, 60
19, 101
53, 131
147, 135
73, 4
26, 131
60, 165
102, 74
23, -1
85, 147
83, -32
67, 94
-95, -7
-11, 116
-68, -10
-89, -133
-87, -15
-7, -92
-84, -141
100, 28
47, 138
-75, 23
-60, -118
40, 16
121, 47
65, -109
106, 173
-112, -51
-20, 17
81, 85
65, 18
123, 126
86, 63
23, -69
-17, -96
-71, 58
-109, -6
-51, 134
-32, 62
-9, -57
11, -92
-11, -31
129, 156
-36, -43
58, 79
10, -126
0, 54
8, 2
77, -20
14, -1
-17, -106
114, 82
-53, 27
-4, 27
-119, -26
-83, 9
-117, 19
-42, -87
12, 93
-5, -27
73, -75
138, 177
-4, 102
-95, 100
40, -3
57, 117
-101, 20
39, 253
181, 43
24, -53
-60, 109
-153, 151
34, 43
9, 54
-31, 7
101, 253
-41, 26
63, 115
-94, 89
-235, -63
-66, -173
-82, -166
-36, 16
6, 168
32, -4
-144, -45
-57, -68
47, -55
-8, 15
-64, 22
-128, -242
134, 147
-25, 123
33, -36
-10, -41
-55, 29
-9, 114
-113, -33
-132, -80
66, 201
0, 151
-39, 50
-15, -26
-23, -39
-4, 44
45, -20
77, -74
92, 15
-27, 52
-67, 10
9, 2
30, -125
8, -50
26, 11
57, 14
-17, 206
81, 147
12, 48
45, 41
15, -35
1, 38
-22, 35
-61, 95
-26, 185
22, 82
-22, 32
-19, -79
17, -111
51, 43
122, 156
198, 187
24, -202
-69, 1
76, 22
37, 28
-29, -9
-61, 83
-43, -12
50, -35
-73, 78
-84, 33
-114, 52
-125, -123
39, -27
10, 128
47, 108
-56, -59
67, 10
8, -59
142, 144
-134, 59
-148, 182
41, 112
-2, -135
3, 12
23, 64
60, -35
214, 141
90, 25
-63, 148
-8, 52
-73, -36
-67, -48
-66, -91
-71, 27
16, -28
46, -32
129, 24
-96, 166
56, 170
191, 110
-52, -105
-90, 122
138, 334
120, -6
38, 14
76, 43
82, -1
42, 27
-1, 71
54, -85
115, 2
-19, 90
163, 225
128, 87
-29, 35
60, 62
-37, -56
28, -82
-48, 17
115, 15
37, 183
36, 40
-110, 28
23, -52
124, 126
38, -17
97, 14
43, 4
-7, -35
-52, 8
43, 65
-24, -60
81, 138
50, 35
23, 26
-121, 6
-167, -171
-96, -161
14, -29
-151, -55
21, 139
123, -3
76, -116
-75, -33
-11, 56
84, -58
62, -39
162, 18
-143, -104
4, -6
62, 103
20, 25
191, 127
-10, 55
-53, -24
84, -2
61, -81
101, 39
-48, 131
-135, -136
54, 11
104, 80
24, -17
108, 67
-3, -96
-95, 88
-63, -129
59, -60
66, -15
1, 9
10, 74
43, -20
136, 94
-19, -13
113, 284
-24, 83
23, -53
23, -41
65, 102
242, 189
-119, -82
-94, -16
-75, 143
10, 85
-86, -30
-10, 28
-40, -36
-4, 81
-19, 206
97, 21
135, -151
89, -57
-8, 10
19, -9
-160, -7
-75, -135
61, 236
62, 118
-72, -122
8, -108
38, -1
19, -14
24, 69
53, -53
-9, -9
-30, -87
23, 243
30, 136
2, -36
47, -64
116, 40
-49, -38
58, 66
34, 20
-81, -94
-179, 44
-169, 103
47, 64
47, -26
-103, 16
-22, 120
11, 68
13, 178
18, -22
95, 61
-31, 30
-62, -74
-24, -126
145, 169
16, 132
77, 12
26, -86
101, 9
-35, 20
15, 70
36, 137
26, -54
50, -51
80, 121
36, 42
113, 100
4, 26
44, 10
-20, -5
13, 26
101, 7
111, 3
-11, 77
69, -2
34, 123
148, 126
15, -37
-35, -10
-36, 4
38, -5
41, -6
-3, 114
102, -12
63, -17
81, 119
-74, 85
0, 11
14, 31
-114, 109
79, 96
48, 33
82, 36
100, 0
44, -21
36, 84
74, 62
-72, -10
115, -18
62, 87
11, 72
21, 5
46, -10
-17, -32
59, 165
83, 29
-35, -46
45, -19
-3, -14
154, 60
81, -88
83, -4
78, 59
-86, -66
92, 29
40, -27
70, -3
82, -20
106, 148
51, 113
43, 116
15, 57
40, 224
38, 46
115, 59
50, 76
-35, 47
84, 71
63, 77
71, 7
151, -21
74, 65
-37, 68
25, 206
-28, -227
34, -164
92, 29
107, 72
170, 171
90, 124
32, 38
-8, -110
20, 69
25, 30
114, 62
32, -34
-93, -93
-132, 35
107, -35
50, -10
192, 17
47, 49
41, 149
30, -60
-2, 87
31, 51
60, 112
98, 25
-94, 0
85, 72
97, 123
-53, 34
121, 122
65, 77
44, -43
-44, -109
164, 82
164, 65
21, -39
-230, 70
-57, 108
39, -66
14, -69
130, 86
-25, 129
49, -45
142, 50
102, -36
89, 36
-30, 26
24, -11
-5, -41
176, 222
31, 116
6, 65
-59, -51
-59, -85
44, 38
-768, -415
-6854, -5179
-15625, -13617
-14023, -16458
-101, -6021
10273, 10771
3366, 9182
-3390, -1472
-2126, -5601
2335, 1061
292, 3724
-1678, 1937
-556, -926
1819, -1349
2473, 439
1329, 825
172, 590
147, 546
146, 404
-295, 222
-654, 392
37, 764
1283, 1101
1451, 1026
476, 1735
-1102, 2355
-1709, 1800
-613, 821
1761, -183
2538, 15
382, 1327
-1350, 1116
-1201, 542
-527, 1607
-517, 1759
-561, 229
-43, -1388
1586, -1074
2594, -351
1577, -28
97, 640
896, 503
1266, -1135
352, -521
-1599, 944
-1749, 924
375, -492
1500, -1025
953, -196
242, 525
-162, 461
144, -218
504, -112
593, 431
316, 674
449, -28
1000, -457
1521, 234
653, 389
97, 506
355, 1027
350, 776
109, 767
-212, 390
-142, -92
244, 569
255, 692
560, 533
773, 421
115, 150
-479, 912
-26, 1035
859, 225
1532, -326
595, -552
-98, 39
33, 452
321, 353
399, 181
248, -57
315, -105
346, 271
57, 479
