File:20221223-122346_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 AC Rx time = 8.049341540151744e+000 77C0AC006C

21 AC Rx time(un) = 8.049341778846154e+000 77C0AC3C00

txdly 4044 rxdly 4044
RX DATA: 41ccaccadeb511070260155611b011070260205611210a50

RX OK WInd(0735), HLP(0746.2500), PSC(0281), SLP(0000.0000), RC(0077 C0AC006C), DCR(0), DCI(0), NTH(0569), T(77BE), RSL(-079.8721), FSL(-081.8742), RSMPL(3C)
Accum Len 1016
15, -48
-73, 22
-153, 124
-30, 74
5, 17
-54, 50
-114, 48
140, -54
115, -64
186, -124
196, -36
-245, 184
-130, 75
54, -72
18, -102
79, 91
48, -12
-48, -99
151, -79
-195, 200
-94, 78
133, -32
63, -113
87, -104
-65, 131
-17, 138
-39, 178
-39, -123
0, -41
68, 44
-16, 4
-8, 167
-89, 174
-51, 122
5, 151
-18, -79
-20, -35
56, 28
-38, -44
47, 93
-103, 151
-86, 129
-40, 122
-32, -103
11, -15
76, 55
-22, -6
5, 129
-116, 154
-42, 149
12, 109
-57, -66
-11, -13
69, 47
-26, -45
23, 122
11, 26
62, 94
-39, 193
215, -103
144, -95
-190, 158
14, 225
-133, 124
22, 164
-132, 224
73, 131
-61, 53
-6, -41
-19, -21
-28, -92
61, 66
23, 201
-154, 215
-22, -45
-66, 118
-26, 120
44, 88
-29, 31
-13, -11
37, 76
-61, 105
23, -16
-34, 130
-154, 59
-88, 25
64, -69
127, 24
35, -86
-9, -23
-75, 124
50, -1
95, -71
4, 106
-105, 266
-76, 84
58, -26
28, -138
53, 75
45, 161
-15, 55
48, -49
-5, -108
-7, 64
125, 139
16, 173
-36, 99
-150, 70
16, 67
44, 24
-85, 15
134, 2
-59, -12
1, -37
-115, 67
121, 12
84, 16
15, 71
2, 134
-153, 332
-93, 125
-20, 73
29, 195
112, -67
83, 31
-55, 46
56, 63
-97, 221
-112, 149
-24, 56
-94, 17
-66, 34
84, -29
-47, 175
-6, 79
-27, -87
13, 47
-14, 63
-45, -45
10, -87
110, -42
67, 121
57, 231
-54, 227
4, 2
134, -73
-70, 40
15, 23
7, 17
-53, 113
9, 0
-66, 248
-53, 140
-85, 226
-71, 166
-65, 103
-28, 59
17, 75
-69, -76
-80, 8
38, 215
20, 143
-7, 80
53, -28
19, 43
105, 109
-81, 139
-67, 21
0, 33
-23, 35
22, 38
74, -32
35, -18
22, -1
71, 0
39, 18
-9, 22
-96, 57
-84, 190
9, 116
-21, -7
-32, 137
-113, 182
3, -12
108, 27
91, 21
72, 113
30, 37
0, -22
88, -54
-15, -60
45, 77
17, 52
6, 96
44, 80
6, -42
-13, -7
-77, 135
-92, 153
-38, 82
69, 52
-43, 33
34, -183
-193, 156
-126, 28
196, -2
-10, 126
44, 10
109, -132
72, -46
-46, 236
61, 21
102, 62
-86, 136
-106, 16
12, -92
62, 32
39, 94
150, -79
-122, 200
-63, 128
82, -48
-30, -7
69, 23
-42, 84
-29, 120
-210, 159
309, -209
119, -77
4, 223
-13, 213
-77, 106
-15, 91
-110, 203
-72, 329
136, -19
66, 2
35, -2
-94, 172
54, -26
62, 20
-15, -28
131, -76
-74, 138
-30, 92
-17, -61
-42, -94
1, 2
53, 119
54, 73
-184, 331
282, -194
190, -115
-131, 236
-65, 216
-34, 53
116, -23
98, -48
77, 17
89, 40
36, 67
76, 8
-23, 12
-55, 147
117, -32
66, 15
-139, 146
162, -120
161, 3
40, 68
-36, 67
-56, 244
-78, 89
13, 89
3, 176
92, 20
-22, 14
36, -161
83, 9
91, 38
30, 93
-24, 117
-133, 108
-48, 70
-106, 44
-5, -93
-86, -40
-89, 134
48, 157
-34, 84
6, -146
113, -68
83, 54
4, -72
28, 52
-28, 290
-39, -29
42, -140
4, 272
82, -131
2, -17
13, 47
59, 76
-133, 116
-87, 136
-76, 141
161, -198
-306, 280
-99, 95
192, -99
99, -160
212, -122
-20, -67
60, 13
30, 97
125, -134
-14, -22
45, -36
91, -21
29, 70
-4, 97
-5, 86
21, 51
73, -86
-16, -17
2, 59
61, 164
34, 149
-44, 34
-145, 106
-221, 133
26, -26
18, 49
15, 174
-70, 196
-25, 99
78, -84
31, 62
-95, 68
-116, 207
3, 53
151, 0
-14, 47
-42, -52
-3, 129
43, 148
-12, 94
63, 21
54, 95
147, 60
77, 70
14, 32
30, 27
67, 18
-11, -149
-127, 124
101, -14
77, 89
4, 98
-38, -82
-49, -51
25, -78
-118, 150
78, -4
111, 22
-22, -16
-124, 134
0, 276
38, 119
-87, 155
102, 32
-143, 4
-68, 40
125, 49
-10, 56
97, -110
-21, 29
48, 81
41, 69
158, -146
123, -59
-63, 115
0, -17
103, 101
63, 111
61, 108
-35, 159
229, -110
128, 41
61, 37
78, 53
-136, 227
70, 166
13, 124
-88, 229
53, -56
41, -23
-138, 94
44, 179
32, 72
41, 1
-47, 5
-110, 408
187, -87
145, -62
-28, 38
58, 89
107, 124
-2, 97
-52, 76
-20, 224
153, -128
89, 6
-12, 56
105, 125
-45, 36
43, 74
46, 48
15, 22
50, -61
