File:20221223-112037_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 FE Rx time = 1.467640726820726e+001 DA58791625

21 FE Rx time(un) = 1.467640750801282e+001 DA58795200

txdly 4044 rxdly 4044
RX DATA: 41ccfecadeb511070260155611b01107026020561121dc1d

RX OK WInd(0735), HLP(0745.5156), PSC(0270), SLP(0000.0000), RC(00DA 58791625), DCR(0), DCI(0), NTH(0569), T(77BE), RSL(-079.5056), FSL(-080.9183), RSMPL(39)
Accum Len 1016
28, 21
56, 116
32, 74
31, 113
-12, -8
9, 85
47, 35
-15, 80
-75, -28
-110, -98
141, 101
36, 115
-111, -47
-125, -36
63, 7
65, 97
164, 9
70, -108
164, 255
31, 281
39, 25
-50, -133
-41, -93
-63, 4
64, -41
91, -57
38, -69
12, -141
118, 27
139, 81
83, 178
132, 107
-1, 129
-30, 63
139, 50
34, -2
48, -4
-11, -6
92, 103
131, 72
73, 81
149, 114
149, 167
16, 146
13, 154
75, 104
74, 57
88, -31
88, 4
-33, 33
69, 198
54, 154
67, 65
58, 47
16, 82
51, 69
130, 210
124, 104
-72, -211
-85, -254
135, 134
45, 167
34, 162
178, 126
107, 248
50, 145
34, 75
-3, 24
70, 44
-12, 129
39, 92
148, -58
300, 170
111, 136
90, 87
70, 64
135, 57
2, 128
-29, 53
52, 58
225, 147
53, 71
80, 176
17, 251
-79, 54
-137, -94
32, -81
87, 1
124, 18
96, 102
0, 94
-15, 9
57, 85
127, 238
94, 207
-36, 84
6, 68
-5, -27
12, -3
108, 19
74, 69
-56, 101
23, 106
94, 82
148, 151
113, 231
-26, 98
-25, 83
30, 7
52, 140
10, 124
33, 106
1, 34
67, 60
-2, -61
6, -128
120, 36
16, 122
32, 265
98, 129
125, 145
120, 23
45, -54
6, -87
83, 24
2, 35
68, 215
78, 124
-13, 65
58, 76
74, 108
38, 93
64, 98
117, 46
77, 53
105, 35
160, 101
48, 75
44, 42
51, -56
73, 47
94, 34
165, 158
57, 128
-131, -10
14, 172
88, 49
49, -56
100, 54
79, 113
156, 181
169, 77
225, 191
188, 259
-62, 79
-8, -15
93, 29
122, 298
-34, 182
21, 34
150, 58
161, 75
-1, -7
23, -29
-4, 39
-19, 108
-23, 83
57, 97
84, 166
94, 63
-97, 95
11, 95
70, 23
112, 0
25, 33
76, 76
40, -29
78, 170
-27, 157
31, 34
-5, 64
174, 283
9, 132
-128, -6
-41, 28
97, 106
19, 42
12, 50
46, 24
-26, 64
98, 108
104, 49
156, 118
144, 85
-34, -113
49, -120
92, 10
96, 204
26, 130
-14, 136
95, 83
-76, 27
145, 313
71, 278
79, -17
-29, 32
21, 47
-19, 24
57, 47
189, 151
-78, 29
15, -42
32, 103
111, 211
2, 48
19, 65
6, 121
-115, 41
-71, 151
82, 173
50, 51
43, -20
-8, -55
18, 0
69, -16
139, 88
-176, -177
-25, -157
165, 37
306, 255
102, 247
154, 214
150, 185
211, 230
69, -10
111, -65
47, -23
137, 179
28, 149
88, 57
86, 25
88, 58
-20, -7
85, -5
34, 61
-83, -89
22, 37
54, 98
86, 104
259, 232
-25, -138
38, -218
87, -19
190, 209
79, 252
52, 134
-61, 9
-98, -2
27, 48
94, -1
81, 12
126, -39
129, 53
87, 98
-15, -79
86, 32
59, -102
43, -166
76, 15
47, 147
39, 255
161, 199
69, 95
2, 73
-17, 60
19, 26
-6, -25
-49, -11
54, 165
120, 32
145, 78
63, 99
70, 193
24, 107
97, 63
158, 230
24, 76
85, 35
222, 46
-53, -66
53, 115
54, 56
-46, 0
-44, -102
90, 87
92, 84
-60, -53
49, 70
11, -79
43, -56
57, 102
165, 83
149, 132
197, 58
-7, 135
-100, 9
182, 309
96, 242
-38, 3
-191, -162
-92, -89
-94, 33
-58, 67
36, 92
-3, -51
30, 105
10, 99
-42, 38
-32, 29
-93, 20
-52, 3
35, 32
-48, 57
-10, 25
62, -42
123, 47
138, 175
164, 164
109, 94
233, 90
104, 81
26, 18
42, 142
203, 267
46, 140
66, 21
111, 67
86, 162
89, 285
34, 105
-47, 59
44, 252
10, 98
-39, 53
30, 183
65, 96
-5, 23
90, 75
72, 1
97, -10
8, 71
51, 161
-52, 56
-114, -5
146, 129
78, 68
134, 107
68, 104
3, 56
-64, 8
56, 155
183, 166
-13, -91
-26, -115
-6, -25
158, 234
141, 173
83, 150
22, 139
27, 83
49, 184
2, 153
-18, 16
111, 25
75, -9
3, 74
-118, -10
16, -57
-48, -90
54, -26
-44, 25
17, 49
79, 85
111, 41
-6, -120
50, -88
-3, -99
24, -194
102, 56
77, 82
100, 270
137, 180
76, 143
249, 233
106, 137
25, 31
100, 10
67, 143
53, 115
6, 76
55, 142
