File:20221223-111900_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 3C Rx time = 3.522772327724359e+000 3468CF0500

21 3C Rx time(un) = 3.522772564102564e+000 3468CF4000

txdly 4044 rxdly 4044
RX DATA: 41cc3ccadeb511070260155611b011070260205611211b00

RX OK WInd(0735), HLP(0748.6875), PSC(0291), SLP(0000.0000), RC(0034 68CF0500), DCR(0), DCI(0), NTH(04DE), T(78BE), RSL(-079.6956), FSL(-081.2967), RSMPL(3B)
Accum Len 1016
60, 78
-50, 144
16, 156
47, 56
114, 83
19, 74
118, 14
107, 37
76, 135
48, -9
-9, 98
-201, 57
-131, -115
289, 21
143, 29
-58, -14
-34, 97
-37, 17
124, 4
132, -25
68, -117
-1, -71
171, 312
77, 77
36, -57
69, -67
82, 77
-30, 25
41, 2
222, 68
-81, -98
13, 60
20, -1
105, 57
201, 59
129, 94
-1, 74
159, 84
25, -2
95, 2
19, -43
124, 57
163, 38
106, -78
137, 19
79, 68
45, 92
132, 85
76, 87
141, 84
134, 71
54, -49
83, 28
-10, 98
87, 166
85, 158
38, 68
123, 100
88, -12
22, 53
81, 180
227, 206
-253, -229
-59, -57
185, 25
93, 68
24, 193
271, 238
182, 18
46, 19
-20, 86
-10, -24
-27, 75
69, 86
153, -11
274, -47
174, 101
-11, 31
117, 148
74, -65
46, 50
101, 117
104, 17
218, -34
106, 77
106, 242
162, 205
38, 117
77, -42
-64, -147
21, 68
117, 22
67, 111
191, 98
31, -60
32, -12
49, 93
74, 112
2, 29
81, 58
-56, -39
-29, -105
-29, -43
29, 18
16, 31
24, -38
101, -21
127, 54
269, 154
-77, 115
1, 41
76, 65
44, 173
131, 109
-1, -20
0, 36
1, 56
233, 174
-84, -74
-64, -64
120, 25
237, 168
129, 150
56, 100
-31, -48
20, -16
-161, -68
-1, 24
63, 30
52, -20
88, 143
39, 193
43, 107
61, 87
93, 95
54, 66
84, 57
-23, -21
30, 46
135, 12
5, -55
162, 41
50, -96
2, -25
28, 50
151, 68
-19, 97
-35, 120
56, -57
112, 27
-124, 28
16, 19
39, 62
135, 91
63, 13
199, 75
194, 238
-6, 43
-8, -39
27, -70
89, 119
106, 151
-25, -35
74, -63
100, 6
-97, -49
-41, -35
-22, -12
65, 51
76, 42
-28, -11
146, 109
29, 90
-24, 68
15, 159
96, 92
46, 52
44, 61
53, 58
14, -28
126, 140
28, 190
45, 126
28, 2
65, 79
162, 112
-8, 28
-31, 43
116, 55
-24, 134
-62, 1
5, -7
99, -31
48, 69
66, 83
79, 57
136, 134
-48, -149
-61, -149
-7, 18
47, 43
-2, 71
3, 7
184, 120
87, 58
68, 44
194, 379
35, 124
129, 78
78, 108
84, 105
-60, 121
120, 93
-131, -100
-23, -79
102, 41
59, 104
44, 154
101, -9
63, -85
-22, 63
-207, -22
162, 304
53, 110
-7, 17
2, -34
39, -40
-22, 5
30, 103
78, 63
-203, -179
-24, -69
122, 78
250, 65
-28, 15
44, 92
200, 103
292, 8
-5, -73
-38, 138
47, 104
100, 29
14, 34
74, 58
34, 23
-78, 44
-8, -1
49, -35
10, -6
39, -83
157, 20
130, 96
201, 94
107, 39
-138, -265
51, -64
176, 174
126, 229
9, 15
-52, 96
-169, 50
84, -8
10, -81
73, -31
118, -31
-10, 62
-50, 145
13, -30
1, -41
121, 151
-145, -189
-85, -84
84, 99
55, 43
100, 102
91, 79
-17, 117
-11, 117
11, 20
145, 48
17, -3
-110, 21
73, 56
37, -8
112, 121
-3, 11
61, 152
-88, 67
113, 155
135, 120
63, -51
159, -13
105, -40
134, 65
2, 4
-125, 72
2, 95
83, 81
5, 13
-13, -8
5, -17
100, -7
-128, -131
19, 5
64, 34
65, -24
127, 14
135, 24
-28, -38
-97, 83
263, 350
91, 140
-48, -16
-101, -46
5, 83
-63, 92
-76, -89
44, 46
22, -90
81, 66
21, 43
-115, 42
12, 58
-2, 58
-68, 48
-52, -5
41, 17
8, 33
32, -67
75, 92
83, 121
170, 42
74, 55
188, 51
62, 20
98, -30
121, 102
178, 191
41, 157
12, 89
217, 77
-14, -36
85, 234
-14, -20
91, 13
73, 185
79, 128
57, 136
-45, 118
-90, -83
2, 23
26, 71
61, 98
70, 48
-7, 38
-144, 10
-19, -25
111, 132
94, 141
-13, -57
90, 77
36, 120
-33, 98
-26, 94
181, 125
45, 91
-171, -138
-41, 9
84, 53
156, 77
111, 80
101, 249
75, 208
3, 90
129, 226
80, 91
58, 15
152, 100
9, 93
-174, -88
-87, -103
-7, 100
-129, -41
-19, 55
97, 104
15, -65
27, 11
-43, 60
-37, 5
168, 208
-100, -193
29, -74
89, 32
177, 18
112, -31
67, -72
72, 43
41, 54
-30, 54
2, -9
57, 37
153, 95
22, 93
127, 149
155, 124
287, 117
-60, -205
54, -67
53, -15
106, 96
67, -99
75, -60
154, 94
45, 23
-130, -195
11, -28
172, 96
118, 92
54, 54
147, 101
9, 30
-73, 15
-42, 91
32, 34
40, 144
56, 253
19, 92
-28, 10
69, -58
-87, -105
-78, -52
44, 17
70, 87
118, 105
27, -11
99, 109
103, 63
177, 17
-31, 34
-71, 66
15, 32
41, -73
36, 118
20, 85
-22, 41
11, 9
92, 146
-4, 69
38, -63
75, 40
95, 25
100, 62
198, 40
64, 34
-21, 106
36, 56
50, 27
185, 137
72, 89
31, 148
62, 174
-95, -38
-55, -140
70, 40
24, 119
289, 13
146, -91
163, -19
80, 86
-49, 113
63, 24
28, 33
103, 110
-24, 42
-3, 19
38, 1
160, 162
5, 133
126, 250
17, 28
76, -11
51, 78
-5, 57
74, 1
-23, 4
35, 124
95, 107
68, 73
112, 21
53, -115
6, 142
-57, 0
35, 60
16, -84
109, 20
65, 73
53, 34
-45, -109
-23, -54
-72, 222
30, 315
87, 5
256, 237
95, 111
10, 28
88, 48
96, -47
131, -98
88, 75
33, 88
1, -96
-12, -33
78, 42
112, 112
112, 64
-21, 70
-15, 9
127, 158
-172, -142
-40, -73
35, 1
135, 70
76, 7
33, 99
136, 129
163, 88
-79, -165
19, -151
-11, 33
48, 138
20, 224
43, 118
25, 25
-149, 24
219, 330
131, 96
72, 35
49, -60
50, -71
21, -84
187, -6
-89, -48
-8, 79
-7, -27
76, 44
129, 164
-77, 64
-39, 120
81, 88
44, -9
-38, 38
-13, -38
118, 30
108, 105
-15, 71
235, 85
31, -21
-86, -127
-55, -86
5, 112
17, 66
73, -22
-21, 60
-39, 72
-43, -43
-87, -62
153, 215
97, 82
-44, -5
-44, 110
72, -35
50, -55
92, 39
-10, 83
7, -46
74, 8
130, 19
94, 2
-44, 34
26, 58
87, 116
-68, 53
-171, -115
-24, -55
-4, 138
119, 168
152, 85
51, 110
87, 106
255, 140
51, 102
10, 30
74, 112
159, 128
22, 6
-116, -160
86, -18
-27, 46
-57, 25
-43, -45
117, 114
152, 109
14, 36
-37, 13
104, 27
101, 89
-113, -193
-58, -31
-16, 157
-72, 57
71, -7
179, 67
144, 143
34, 0
-73, -30
26, 8
105, 59
3, 42
18, 139
54, 102
99, 100
26, 57
59, -35
20, 110
28, 49
-17, 16
30, 71
80, 21
140, 35
62, 162
-38, 35
3, -31
83, 46
23, 133
-51, 177
-147, 2
-47, -81
59, 44
107, 60
6, -1
39, -13
-17, -49
18, 150
111, 97
-88, 0
-105, 16
39, 118
20, 40
-52, -44
-39, -64
-100, 73
-79, 101
-40, -20
-133, -25
23, 54
31, 8
50, -50
168, -6
23, 62
7, 91
-28, -9
193, 64
130, 79
67, 96
16, 19
72, 78
-85, -74
16, -61
201, 122
17, -25
-4, -105
-33, -12
101, 116
8, 112
54, 17
-57, 103
5, -74
-13, 68
-112, -113
14, -43
43, 12
-91, -2
2, 125
-37, 0
-99, -158
-66, -78
13, -27
140, -38
87, -12
-17, 57
-97, 25
13, -36
107, 8
-96, 14
109, 255
-18, 94
-80, 25
23, 47
148, -99
64, -10
88, 80
141, 121
-33, -79
-11, -85
123, 9
142, 159
-3, 102
-14, 41
-48, 65
48, 47
-18, 26
37, 109
14, 113
-50, -54
-32, -77
-185, -39
-84, -92
-95, -109
118, 147
63, 64
56, 26
183, 115
54, -52
-57, -128
37, 91
160, 138
-76, -156
15, -22
162, 104
134, 25
14, -110
144, 67
186, 152
32, 12
69, 13
-13, -117
122, 83
176, 173
49, 19
170, 1
61, -86
279, 88
-101, -248
-100, -76
-68, 20
153, 2
62, 70
187, 177
2049, 1178
11925, 7868
16501, 12402
15691, 13516
2574, 272
-3935, -11727
2170, -5952
7268, 5744
2124, 6281
-3303, -972
-960, -2810
1310, -1147
1275, 1650
-833, 912
-1472, -1366
-61, -1099
293, 725
-888, 476
-775, -680
446, -1346
741, -858
-474, 53
-1733, 502
-2189, -292
-1501, -854
-962, -704
-359, -538
-330, -759
-691, -1385
-426, -1840
666, -2465
1015, -2147
558, -860
185, 32
-92, 449
-397, 557
-857, -219
-1604, 38
-1346, 1823
-386, 1316
-276, -826
-996, -1469
-625, 16
-511, 89
61, -900
625, -1083
429, -40
-845, 903
-1484, 975
-1355, 465
-283, 122
-184, 21
-614, -255
-801, -588
-379, -478
-285, 581
-667, 1034
-1358, 272
-607, -170
-299, -490
-489, -463
-575, -236
-249, -429
346, -363
89, -81
-634, 93
-555, 184
-643, -51
-450, -426
-259, -478
-206, -354
-704, 143
-751, 549
-935, 379
-195, 179
-13, -320
-242, -550
-682, -343
-426, 54
-393, 44
-267, -35
-398, -26
-211, 47
-259, 89
-373, 56
-394, 284
-598, 595
-727, 56
-299, -447
-348, -770
-248, -288
-200, -4
-259, -128
-89, -159
-128, -107
-433, -164
-342, -143
-227, -79
-358, -189
-418, 34
-370, -55
-454, -140
-325, -81
-293, -218
-301, -201
-414, -60
-437, 11
-380, -8
-248, -171
-253, -254
-313, -165
-418, 36
-443, -59
-395, -85
-311, 102
-337, 18
-321, -44
-208, 69
-300, 64
-581, -106
-342, -89
-181, 136
-236, -9
-193, 4
-83, -177
-89, -168
-149, 85
-254, -42
-169, -190
-354, -148
59, 404
-120, 163
-183, -37
-299, -245
-202, -22
-549, -102
-319, -134
-287, -72
-2, 300
-196, 150
-244, -86
-331, -148
-237, 35
-413, -2
-247, -114
-58, -58
176, 370
-78, 122
-134, -9
-188, -69
-130, -105
-410, -76
-73, 84
-97, 34
-123, -122
-123, 86
-132, 35
-74, -12
-97, 55
-85, 76
-76, 63
25, 66
-268, -211
-146, 51
-28, 64
18, -11
-100, 107
-110, 85
-145, -3
-36, 4
-173, -77
-32, 81
-43, 80
-22, 44
-52, -93
-108, -12
30, 147
-172, 10
-90, 68
-43, 40
-41, 84
-83, -7
-68, -42
-70, -28
22, 90
-66, 40
-251, -252
30, -20
1, 118
-66, 34
-22, -14
-64, 109
-80, -68
88, 70
-191, -291
-44, -96
-80, -1
81, 1
-3, 63
33, 194
172, 221
-36, 23
28, 166
-9, 117
42, 44
20, 64
-29, 15
-149, -18
38, 26
193, 122
-85, -230
-81, 72
4, 58
21, 31
-27, -56
46, -30
-27, -9
167, 295
-80, 24
-94, 0
7, 4
-74, -35
3, 75
88, 52
147, -80
-242, -166
14, 170
-47, -6
72, 10
41, 134
77, 173
-116, 83
-164, -135
-17, 32
5, -32
84, 103
79, 9
-31, -75
-14, 8
-134, 90
-50, -51
-68, -115
14, -56
114, -110
17, 14
66, 83
-7, -164
82, 7
123, 188
259, 166
-181, -103
-135, -89
85, 95
143, 219
-2, -15
79, 7
97, 191
125, 180
-4, -7
-14, -52
89, 41
109, 75
-55, 73
-27, 43
117, 45
70, 127
56, 68
-16, -72

TX Frame TimeStamp Raw  = 36 A4194444
   Adding Antenna Delay = 0036 A4194444
C8 Tx time = 3.672772581192408e+000

29 3C Rx time = 3.872772341840695e+000 399DD10886

29 3C Rx time(un) = 3.872772580128205e+000 399DD14400

txdly 4044 rxdly 4044
RX DATA: 41cc3ccadeb511070260155611b01107026020561129442a91ec2dfd87db2730446a93213389fc

RX OK WInd(0735), HLP(0746.9063), PSC(0281), SLP(0000.0000), RC(0039 9DD10886), DCR(0), DCI(0), NTH(04D5), T(77BE), RSL(-080.0097), FSL(-081.8504), RSMPL(3A)
Accum Len 1016
49, -96
-38, -38
-56, 34
140, 1
55, 18
-17, 64
41, 68
83, 52
62, -12
120, -50
112, 45
-42, 69
-41, -34
106, 21
146, 131
246, 61
7, 38
-102, 119
55, 178
166, 125
-132, -27
-21, -44
65, 63
139, 38
73, 44
125, 133
141, 174
-148, 49
140, 33
144, 50
-27, 93
-192, 160
-117, -4
-76, -9
84, 27
-132, -47
-23, -5
73, 39
63, 70
124, 41
62, 107
93, 36
25, -18
68, 48
5, -30
24, -16
-12, 7
-3, 60
22, 92
113, 92
11, 98
218, 112
16, 0
38, -50
21, 68
49, 20
68, -13
33, -13
-20, -11
-232, 16
214, 167
91, 152
13, 122
38, 14
-75, -91
-256, -48
-200, -121
-15, -44
4, 72
-58, 84
-37, 27
-10, -8
33, 54
-21, 118
-31, 107
70, 95
-20, 7
-34, -10
-35, 73
-78, 27
17, 41
-79, 59
-127, 9
-4, -5
-39, 58
14, -46
47, -28
135, 80
22, 130
11, 140
66, 93
-38, 76
63, 64
135, 67
91, 67
-72, -28
-112, -142
-162, -47
49, 61
160, 70
54, 50
52, 10
9, 1
119, 58
103, 91
2, 87
-51, 164
76, 48
83, 73
47, 80
-15, 45
61, 76
107, 17
21, -12
-57, 49
-173, 47
64, 14
117, 58
31, 124
-196, 58
-72, -9
-46, -42
19, -24
37, -20
92, 57
90, 44
69, 45
40, 22
-84, -6
-73, -29
-18, -38
56, -8
81, -29
67, 55
67, 14
55, -11
88, 30
17, 36
115, 109
-120, 48
49, 38
37, -75
-60, 23
-120, 64
-63, -108
37, -111
105, 32
-67, 20
11, 8
-10, 47
94, 80
-6, 58
-48, 51
-114, 37
-106, -19
41, -71
104, 32
44, 27
-45, -85
-48, 11
72, 63
144, 70
62, 13
71, -22
107, 125
54, 118
35, 22
132, 48
65, 38
-65, 1
21, 26
167, -35
61, -75
57, -67
112, 35
28, 65
76, 154
156, 112
11, 52
-7, -1
16, -18
24, 19
8, 55
-54, -30
34, -115
130, -10
93, 72
2, -37
68, 27
123, 125
120, 78
68, 40
-5, 71
-18, 68
-49, -12
-16, 6
136, 85
133, 54
42, 52
-7, 51
-37, -9
-102, -43
-20, 1
154, 103
-151, -19
-9, 62
-38, 35
4, -104
69, -17
137, 33
-13, 66
209, 53
155, 12
-47, 30
-25, 27
10, 25
1, -39
78, 28
68, 30
329, -26
-25, -100
23, -44
69, -31
46, 52
158, 88
71, 67
42, -12
-67, 29
193, 183
107, 123
-68, 10
-49, -31
66, 11
-21, 17
13, 27
-101, -38
81, -53
94, 9
80, 44
102, 20
16, -72
-24, 11
111, 20
77, 30
93, 7
173, 44
156, 19
-53, 32
-60, 7
61, 67
11, 33
-192, 50
120, 117
-11, 115
-4, 7
-47, 64
17, 53
44, -11
55, 7
-32, 26
67, 37
112, 51
60, 134
143, 130
80, -52
115, 28
155, 100
-170, -1
97, 36
214, -10
54, 82
-52, 32
-70, -5
-6, -46
75, -20
-57, 40
33, 38
152, -31
147, 30
215, 151
52, 81
51, 43
14, 113
90, -2
25, -43
-24, 68
-60, 35
-65, -24
-23, 140
-74, 114
-16, 126
-113, -12
51, -29
133, 23
97, 35
90, 41
67, -12
71, 34
