File:20221223-103048_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 AF Rx time = 2.192869742243840e+000 209FBFFFAA

21 AF Rx time(un) = 2.192869975961539e+000 209FC03A00

txdly 4044 rxdly 4044
RX DATA: 41ccafcadeb511070260155611b01107026020561121e139

RX OK WInd(0735), HLP(0751.5938), PSC(0291), SLP(0000.0000), RC(0020 9FBFFFAA), DCR(0), DCI(0), NTH(034A), T(77BE), RSL(-080.3842), FSL(-081.4777), RSMPL(39)
Accum Len 1016
77, -98
57, -5
58, 26
-10, -18
98, 11
65, -27
-58, 81
55, 84
34, -38
89, -112
62, 31
137, 42
121, 79
-30, 90
9, 92
34, 29
15, -112
89, 47
47, 94
18, 67
32, 48
115, 88
51, -8
-26, 6
53, 4
75, -97
64, 15
17, 86
32, 48
12, -30
-19, -4
19, 94
118, 64
-23, -15
-20, 35
29, 6
78, -63
61, 20
40, 38
71, 16
99, -5
23, -28
5, 29
-22, -24
43, -29
43, -5
37, 50
63, -17
175, -29
60, -31
13, 10
-37, -2
45, -67
-14, 4
56, 76
83, 38
76, 47
59, -22
38, 142
9, 64
37, -33
-14, -18
-45, -45
43, -32
2, -76
-125, 78
-106, 1
32, -16
112, -35
82, -38
-1, -29
62, -31
-40, -32
-34, 62
8, -39
98, 41
87, 124
164, 78
103, -18
61, 19
58, 41
14, 6
33, -32
96, 12
132, 34
132, 81
78, 63
111, 52
138, -55
109, -30
70, 104
47, 57
86, -20
-7, -37
66, 35
85, 46
88, 0
-39, 84
8, -15
106, -124
103, -29
124, 56
71, 45
9, -70
-26, 96
13, 40
-10, 32
12, 67
119, 70
-8, 94
37, 24
66, -2
68, 19
86, 4
124, 35
78, -101
60, -53
-19, -3
-15, 44
103, 90
108, -34
-54, 33
-29, -21
18, -76
112, -99
74, -30
-14, 16
4, -20
61, 51
-15, 83
56, 48
28, 14
43, -7
114, -50
88, -51
125, 48
62, 128
114, 70
32, 4
8, -51
-79, -75
35, 35
35, 93
41, 25
-20, 0
-21, -28
26, 33
48, -1
72, -84
78, -75
28, 80
