File:20221223-115910_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.503 ns Dist: 2.847930 m DistRaw: 2.757930 m DistScal: 2.757930 m Bias: -0.090 m ClockOffset: 0.611 ppm

Ra  000000023b4a5b02 Db 000000023b4a3f87

Ra1  364.614633 Db1 254.516602  ns

Rb  00000002f9b7cb15 Da 00000002f9b7e4fe

Rb1  49999787.988907 Da1 49999891.795623  ns

21 07 Rx time = 4.714582835239509e+000 4623EE43AD

21 07 Rx time(un) = 4.714583068910256e+000 4623EE7E00

txdly 4044 rxdly 4044
RX DATA: 41cc07cadeb511070260155611b01107026020561121f00d

RX OK WInd(0735), HLP(0751.5156), PSC(0290), SLP(0000.0000), RC(0046 23EE43AD), DCR(0), DCI(0), NTH(04D4), T(78BC), RSL(-079.8395), FSL(-082.0545), RSMPL(3A)
Accum Len 1016
-57, -31
2, 2
48, 71
29, -28
62, -39
60, 0
87, 23
106, 6
62, -67
33, -69
80, 58
151, 42
155, 34
135, 37
112, 33
183, 102
-37, 61
0, -32
94, 79
154, 97
74, 35
16, -10
-68, 55
98, 152
9, 97
46, -44
78, 25
82, 89
19, 76
99, 71
109, 59
92, 10
31, -12
58, 150
-22, 34
-77, 90
-122, 47
-1, -15
10, -14
64, -2
-11, 13
21, 18
115, 144
12, 117
-85, -19
34, -12
28, -47
-9, -84
-45, 3
47, 6
159, 49
20, 134
-43, 50
-20, 38
47, -34
-7, -93
63, 19
-22, -27
121, 130
41, 109
-50, -11
11, -58
26, -34
-1, 37
29, 86
151, 146
-145, -91
-42, -16
6, 24
-25, 21
-112, 15
-74, 42
3, -15
34, 23
53, 18
107, 93
85, -14
32, 20
-65, -8
-28, -30
-27, 66
13, -6
28, 37
-3, 25
43, -40
25, 0
-34, 87
75, 62
-43, 8
-23, -20
145, 96
102, 221
91, 125
39, 49
65, 6
49, 60
27, 2
147, 101
-65, -81
-48, -37
-33, -5
-6, 1
-89, 58
19, 73
39, 54
-111, -7
104, 59
260, 7
86, -11
-23, 39
6, 34
-89, -1
189, 81
47, 59
7, 131
-73, 63
7, 33
8, 67
9, 83
-14, 95
18, 109
133, 182
-65, 30
-98, -65
-7, -10
-4, -34
-13, 55
65, 59
103, 52
165, 117
17, -37
-20, 10
2, 27
-41, -16
21, 5
31, -38
40, -53
15, 105
7, 95
107, 154
71, 45
-32, 101
-78, 53
78, 92
42, -38
97, 38
-28, 2
-25, 92
-3, 10
36, -151
