File:20221223-102828_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 98 Rx time = 7.790371489696014e-002 0128B41F3D

21 98 Rx time(un) = 7.790395032051282e-002 0128B45A00

txdly 4044 rxdly 4044
RX DATA: 41cc98cadeb511070260155611b01107026020561121b79b

RX OK WInd(0735), HLP(0750.0156), PSC(0275), SLP(0000.0000), RC(0001 28B41F3D), DCR(0), DCI(0), NTH(049E), T(77BD), RSL(-080.4570), FSL(-081.6754), RSMPL(38)
Accum Len 1016
26, 48
123, 7
43, -39
0, -90
33, 79
49, 105
-19, 8
-99, -1
-12, -4
67, -54
14, -30
-20, -3
11, -81
-23, -176
-25, 22
-41, 93
-30, 11
81, 74
100, -24
17, 8
-34, 28
29, 84
205, 71
-124, 71
-17, -10
117, 32
99, -109
-5, -93
100, 53
128, 63
-158, 65
86, -53
116, -15
-65, 103
-112, 176
-33, 85
-11, 0
-5, 5
-128, 131
49, 47
41, 34
45, 32
71, 121
43, 43
31, -10
9, 54
-55, 93
-15, 88
13, 58
-26, 72
-44, 148
40, 0
67, -24
45, 38
54, -15
-14, -38
-47, 39
61, 34
99, 38
80, 35
33, 81
68, 58
-98, 127
249, -6
216, 78
-56, 133
-129, 33
-61, 72
-35, 13
-50, 43
-90, 80
-26, 47
87, 9
-196, 45
-115, -42
90, -15
73, 117
47, 72
151, 31
-19, 43
7, 32
31, 7
15, -2
-103, 30
-49, -21
24, -5
-29, -23
-167, 38
-62, 23
178, -77
193, -32
103, -13
91, -71
-13, -24
-5, 135
119, -1
101, -11
-47, 167
-43, 68
-75, -33
-84, -76
-24, -33
48, 43
55, 34
65, 90
111, 43
38, -55
23, -7
-27, 26
-6, 64
33, -91
29, -32
34, 23
179, 12
87, -9
115, -36
106, 58
41, 14
-133, 66
78, -27
187, -70
0, 56
-41, 148
-75, 74
-3, -10
-29, -26
-43, 124
132, 55
143, 25
10, 30
-14, 46
-68, 74
-70, 92
-36, 10
-64, 22
-29, 11
57, 40
26, 4
108, -76
51, 13
56, 27
69, 2
-14, -9
51, 44
54, 0
-14, 20
72, 135
-8, 80
-42, -61
-46, -76
-40, 165
99, -9
112, -11
-143, 46
-7, 27
45, 33
-44, 113
-12, 110
-26, 30
97, -13
117, 24
-6, 50
-47, 86
13, 68
16, 33
43, 30
-2, 35
174, 15
78, -62
51, -5
-50, 26
10, 4
-33, -4
-8, 36
120, -83
52, -46
-38, 22
170, -24
206, -25
65, -85
91, -61
49, 15
-22, -43
-56, 38
-37, 6
56, 63
-39, 112
37, -17
-51, -13
-71, -65
35, -95
81, 27
31, 36
-3, -16
-60, -58
36, 37
51, 22
17, 57
18, 68
109, 5
97, -49
11, 85
-111, 38
-81, 11
-38, 91
-6, 37
29, -105
-212, 3
-91, 13
158, 31
189, -11
69, -37
118, -1
12, 65
14, -48
37, 31
-12, 6
-46, 50
-11, 101
15, 48
-29, 27
37, 3
201, -84
-93, 16
-82, 9
61, -110
130, -71
173, 51
102, -12
79, 11
49, -17
276, -136
89, -1
-33, 122
-32, 161
-39, -9
-31, -54
-17, 58
-75, -49
47, -49
66, -28
168, -42
13, -37
75, 76
-26, 30
36, -55
33, -15
-9, 60
-48, 1
53, -45
53, -19
-7, 15
-36, -2
35, 81
-128, 94
175, -66
103, -55
-70, 135
-68, 116
-7, 0
-32, -4
43, -16
61, -79
42, 3
3, 90
170, -106
102, 12
3, 123
10, 66
-7, -118
-67, -9
254, -86
152, -78
-69, 10
53, 2
-3, 79
-16, -10
-32, 30
-8, 110
53, 61
-46, 6
107, -65
93, 25
34, 63
94, 19
45, 130
-40, 103
-111, -55
36, -52
115, 15
-12, 38
-28, 48
-97, 73
-26, 14
21, 30
128, 76
46, 92
120, 12
95, 18
33, 64
71, 35
-4, 30
-70, 101
125, 2
22, -57
-22, 31
-24, 148
10, 93
58, 61
105, -6
150, -66
-172, 134
-153, 40
248, -97
209, -255
17, -85
-7, -24
106, 20
52, -9
18, -33
-116, 124
189, 23
192, 18
39, 80
22, 12
38, -27
33, -61
69, 26
71, 56
84, 20
35, 136
-135, 64
-75, -14
86, 66
77, 148
119, 33
66, -21
-27, 90
31, 137
32, 14
48, -18
-28, -53
51, 5
-90, 108
41, 63
217, 24
129, -52
19, 50
32, 108
20, 55
57, -33
24, 136
34, 139
41, 84
44, 119
77, 74
51, -5
23, -56
-27, 103
-4, 28
108, -32
-82, 35
-13, 9
51, 29
41, 48
-25, 58
27, -67
117, -117
72, 64
75, 39
-25, 50
-99, -32
-58, -23
14, 84
88, -94
-64, -9
-66, 54
145, 78
97, 136
82, -18
138, -69
84, 2
-30, 21
105, -47
20, -56
72, 36
2, 95
108, 108
139, 47
180, 51
-8, 90
284, 41
203, 13
-29, 51
-80, 125
-26, 108
73, 33
-15, 34
92, 189
102, -16
48, -62
-51, 87
-1, 88
-42, -9
-76, 42
-74, 37
-98, 44
28, -20
60, 125
-29, 62
-194, 90
18, -18
113, -32
-34, -86
-49, -33
195, -1
91, 19
-71, 89
-74, 88
33, 59
30, 99
29, 110
87, -52
63, -16
27, 20
-5, 8
20, -9
29, 0
40, 44
4, -1
32, -135
79, 16
154, 13
3, -2
41, 8
-9, 63
