File:20221223-102844_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 B8 Rx time = 1.610934843391614e+001 EFA9F6B91B

21 B8 Rx time(un) = 1.610934866987180e+001 EFA9F6F400

txdly 4044 rxdly 4044
RX DATA: 41ccb8cadeb511070260155611b01107026020561121dca8

RX OK WInd(0735), HLP(0749.4844), PSC(0270), SLP(0000.0000), RC(00EF A9F6B91B), DCR(0), DCI(0), NTH(05D6), T(76BD), RSL(-080.0346), FSL(-081.2248), RSMPL(38)
Accum Len 1016
99, -21
114, -45
96, -63
89, -13
-2, 4
52, -9
100, 22
-34, -36
43, -31
69, 7
99, 34
123, -24
132, -29
156, -7
-97, 48
-75, 31
106, 50
158, 86
100, 97
52, 81
-10, 26
201, -2
-112, -35
-166, -131
48, 15
276, 75
230, 119
163, -3
55, 56
-52, 26
51, 98
211, 140
73, 101
-59, 17
-129, 61
-79, 107
-50, 65
104, -70
-31, 16
9, 40
88, 62
139, 87
5, 118
54, 128
84, 141
-10, -1
-112, -50
-33, -22
59, 35
27, 78
40, 154
52, 141
17, 64
129, 52
3, -49
-48, -57
31, -52
12, 130
-18, 63
3, 34
-1, -37
-158, 78
134, 253
283, 303
2, 78
-9, -68
-56, -55
-169, -33
-188, -27
-18, -38
55, -28
80, 34
-74, 2
-84, -70
1, 26
-68, 167
-123, 128
64, 28
48, 22
-8, 19
-54, 68
68, 13
64, -42
51, 36
-106, 116
17, -22
-68, -34
-93, -113
49, -95
151, 32
119, 99
61, 88
37, 87
-50, 73
94, 3
157, 1
27, 97
-17, -49
-37, -56
-50, -70
-83, 20
-9, 111
59, 89
29, -14
26, -67
140, -76
44, -16
58, 54
-2, 1
-74, -33
52, -5
45, 28
110, 43
-7, 59
35, 45
89, 98
80, 29
77, -68
-11, -11
95, 144
4, 165
-68, 74
-123, -53
-61, -9
-52, 25
-2, 67
124, 62
167, 117
76, 26
56, 132
-29, 140
-85, 120
-39, -29
27, 0
-13, -34
94, -33
115, -17
243, 57
185, 63
21, 70
-127, 68
-105, 15
14, 118
89, 104
23, 74
-83, 37
-123, 15
2, 16
152, 2
-37, 33
-32, 66
104, 96
34, 63
-36, -55
-122, -19
-163, 101
-170, 146
-154, 106
122, 33
77, 77
65, 68
-88, -52
-96, -90
63, -31
-34, 56
-178, 84
100, 3
119, 22
56, -22
-57, 3
8, 37
34, 60
82, 32
140, 39
49, 23
-52, 25
120, -19
174, 127
174, 147
66, 185
28, 63
87, -124
19, -43
49, 81
25, 43
2, 16
-32, -82
137, -48
99, -1
-36, 33
66, 40
-10, 38
44, -29
103, -55
-50, -11
-42, 18
30, 92
34, 32
178, 1
186, 59
-14, 1
-117, 19
-54, -6
-4, -12
7, -96
203, 15
-140, -53
