File:20221223-115749_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 64 Rx time = 9.091399985993215e+000 874172FC81

21 64 Rx time(un) = 9.091400224358974e+000 8741733800

txdly 4044 rxdly 4044
RX DATA: 41cc64cadeb511070260155611b01107026020561121a631

RX OK WInd(0735), HLP(0746.5781), PSC(0273), SLP(0000.0000), RC(0087 4172FC81), DCR(0), DCI(0), NTH(0433), T(76BE), RSL(-079.1764), FSL(-080.9364), RSMPL(3C)
Accum Len 1016
87, 111
56, 36
21, 75
-24, 128
-4, -79
-7, 28
91, 13
31, 100
0, 141
-24, 23
12, 33
-8, -117
34, -21
5, 27
-35, 147
-42, 145
128, 7
10, -7
16, 35
62, 27
109, -28
18, 26
14, 140
-29, 150
28, 113
2, 36
77, -34
34, -172
-73, 47
-72, 49
-73, -78
21, -197
108, -140
86, 76
88, 42
-9, -59
19, -88
124, 53
80, 99
15, -44
131, -133
96, 73
76, 32
-27, -68
24, -78
139, 63
84, 110
10, -64
-20, -20
-60, 42
43, -21
57, 140
148, 32
-4, -3
-135, -90
-64, -50
50, 25
62, -6
4, 0
-57, -156
-73, 145
-81, 9
152, -68
82, 11
82, -24
139, 55
98, -4
81, -76
67, 150
43, 62
177, 184
1, 176
-62, -11
-76, -22
36, -2
110, 91
11, -8
52, -64
0, 84
69, 30
84, 18
48, -32
55, -18
51, -10
121, -65
188, 111
-4, 102
-41, 18
-4, 26
-146, -13
-46, 35
90, -158
56, 121
-55, 79
78, -13
114, -8
155, -91
50, -3
-12, 108
-26, 60
-42, 62
66, -43
114, 144
56, 0
99, 5
15, -22
2, 4
35, 38
-26, -27
-33, 6
61, -56
121, 28
17, 62
34, 37
-56, -31
96, -103
-11, 165
-42, 57
-14, -71
49, -55
155, -22
26, 53
17, 39
-27, 4
26, 59
-48, 16
35, 49
101, -53
125, -78
-7, 7
10, -23
44, 106
-30, -12
-31, -8
74, 128
49, 113
54, 2
-45, -10
-39, -57
28, 38
44, 25
-46, 21
-111, -193
28, -111
158, 112
145, 39
3, 41
-33, -136
-57, 69
5, 9
102, -22
76, -55
45, 17
5, 20
-40, -25
8, 9
-9, 83
-80, 39
95, -22
95, 77
16, 161
-31, 3
5, -2
40, 37
51, 99
