File:20221223-132012_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 13 Rx time = 4.333811548947065e+000 4079BA429E

21 13 Rx time(un) = 4.333811786858974e+000 4079BA7E00

txdly 4044 rxdly 4044
RX DATA: 41cc13cadeb511070260155611b0110702602056112126f5

RX OK WInd(0735), HLP(0746.9063), PSC(0274), SLP(0000.0000), RC(0040 79BA429E), DCR(0), DCI(0), NTH(0407), T(76BE), RSL(-079.9564), FSL(-081.7975), RSMPL(3D)
Accum Len 1016
40, 11
3, -84
11, 65
39, -9
-30, 117
-23, 123
-30, 73
13, 25
124, 68
-18, -172
15, -87
85, 100
-99, 225
82, 37
23, 35
-4, -8
88, 52
-16, 121
2, 78
65, -145
-32, 152
40, 38
-12, -9
-28, -34
35, 83
58, 89
-23, 53
19, 167
15, -19
-105, 25
103, 118
102, 92
58, 90
-14, 123
-101, 50
-9, 176
3, -7
-112, 4
-27, 59
11, 102
54, 113
45, 131
-34, 78
-28, 116
-99, 9
-85, 7
136, 140
84, 75
58, 47
9, 61
-24, 30
-13, 83
-58, 38
-42, 15
93, 70
62, 85
-64, 78
38, 82
-64, 72
46, 248
120, -66
50, -52
-81, 78
-27, 127
51, 30
84, 64
-3, 71
-48, 75
-59, 25
-26, 116
-45, 85
-52, -23
71, -19
56, 129
-113, 218
-36, -97
-10, 41
86, 78
-29, 55
-66, 103
-27, -4
-77, 99
-70, 47
-67, 37
5, 65
100, 38
30, 39
-13, -33
85, 96
80, 65
-25, 61
-35, 85
-81, 10
-36, 14
71, 70
21, 155
-83, 84
26, 69
-63, 52
34, 33
3, 89
27, 42
-42, -9
-101, -12
102, 10
102, 132
2, 51
72, -50
-75, 16
-44, 68
93, 99
57, 15
-8, 116
10, 67
-59, 87
-78, 74
33, -38
-14, 50
33, 28
9, 132
14, 150
40, 103
49, 0
-2, 120
86, -87
50, -9
35, 53
-49, 134
-61, 80
23, 92
52, 29
15, 110
-65, 52
54, 76
-28, 107
26, 35
144, 35
132, 117
23, 127
-32, 231
104, -33
67, 27
118, 8
80, 159
-33, 140
-11, 29
42, 5
-13, 103
-15, 11
107, 102
76, 80
36, 28
90, 100
74, 193
-7, 280
-31, 149
-65, -8
-25, -2
-67, 44
-33, 52
56, 43
100, 86
-3, 141
-53, 93
93, 82
68, 28
64, 59
35, 115
70, 15
69, 51
-66, 63
-97, -2
17, -102
-8, 36
-16, 84
6, 62
37, 81
-5, 133
-54, 158
59, 186
-74, 45
-48, 45
-104, 115
49, 123
27, 64
28, 132
-3, 67
-53, 49
-59, 68
-24, 49
76, 64
-76, 6
20, 128
65, 125
34, 135
-24, -1
19, -33
83, -34
-4, 51
-33, 172
-8, 56
-8, -33
-20, 47
-8, -23
0, 244
11, 77
48, 23
-1, 54
17, 117
-90, -74
-74, 19
77, 28
32, -70
11, 111
2, 94
38, -35
39, -66
51, 105
60, 154
-39, -134
-103, 147
33, 86
85, 65
50, 38
-10, -14
-47, -7
129, 80
97, 184
145, -180
7, -30
48, 83
34, 213
-68, 128
-12, 220
-66, 137
23, 170
99, 23
41, 76
-40, 39
-36, -30
70, 46
57, 101
-13, 148
53, 4
-78, 84
-2, -32
-64, 58
30, 88
-35, 132
-37, 126
-13, 27
53, 127
168, -85
130, 60
-35, 101
25, 23
79, 18
4, -46
-95, -17
-17, 33
97, -95
49, -11
-1, 66
-79, 79
97, 121
46, 135
2, 55
54, 93
112, -176
4, -38
-1, 81
97, 92
-7, 78
-78, 126
29, 153
184, 109
55, 24
-29, 45
-145, -32
-45, -108
58, -3
52, 83
-29, 168
-1, 50
-71, -50
-18, 12
-76, -6
-6, 52
60, 85
58, 88
31, 65
57, 69
124, -20
-24, 10
44, -26
126, 68
62, 26
25, -91
-39, -6
43, 225
83, -60
0, 15
-123, 116
15, 206
62, 113
81, 177
-45, 27
-34, -231
-52, 301
46, 60
45, -11
-27, -7
10, 165
-65, -105
46, -21
151, 81
53, 15
-52, 25
-50, 76
77, 25
34, 57
44, 141
83, 66
-132, 68
-21, -51
87, 74
100, 95
-14, -20
-61, 153
41, 137
-17, 116
2, 100
-10, 11
71, 2
101, 49
71, 117
-43, -15
32, 11
96, 119
42, -24
-37, 51
-25, 6
103, 29
115, 67
13, 69
57, 85
57, 65
8, 9
110, 14
59, 71
99, -3
101, 43
86, 48
46, 9
46, 6
-35, 19
-14, 121
28, 4
103, 80
-7, 147
-14, 40
-95, -97
-5, -11
-21, 184
40, -50
-27, 39
90, 98
112, 102
9, 62
-1, 147
14, 115
75, -11
28, -61
71, 31
-9, 126
18, 112
22, 118
120, 140
43, -5
129, 113
149, -42
52, -43
14, 27
58, -7
82, 27
2, 67
64, -25
135, 212
178, -22
-6, 10
53, 121
54, 64
74, 91
84, 197
41, 120
1, 14
60, -16
101, 15
68, 113
-17, 248
-44, 91
-26, -30
70, 136
-7, 406
76, -53
34, -89
-7, -17
25, 72
115, 116
62, 52
41, 42
111, 226
152, -58
0, 40
-24, 69
46, 71
-105, -18
-55, 95
-63, 93
-37, 72
21, -51
-35, -38
112, 7
85, 88
35, 90
-70, -50
24, -53
17, 67
76, 17
59, 97
-21, 126
-48, 132
51, 117
60, 24
8, 93
-103, 112
-43, 37
-75, 97
75, 19
-75, 75
-120, 99
-28, -25
-35, -114
-60, -45
-26, 120
107, -45
126, 19
36, 58
-33, 42
-4, 99
-3, 92
66, -9
-23, -47
-74, 83
-34, 158
130, 194
10, 57
-11, 25
25, -62
86, -12
0, -18
-94, -24
-69, 24
123, -3
141, 107
93, 159
-63, -29
-19, 43
110, 71
98, 32
-42, -59
-72, -1
66, 34
21, 109
-70, 114
7, -96
11, 11
113, 152
-51, 68
-69, 26
5, 23
31, 50
-52, -19
-51, -50
12, 45
16, 63
14, 52
46, 61
-60, 154
10, 54
70, 122
23, -25
-18, 86
-29, 25
31, 48
116, 90
22, 32
20, -162
-28, 71
99, -55
-61, -17
5, 23
-24, -59
-4, -67
52, 23
38, 106
10, 191
-3, 179
135, 41
156, 106
46, 31
-19, 94
45, 94
-10, 0
-36, -3
86, 183
211, -106
62, -97
100, 17
183, 23
47, 32
-14, 82
7, -14
50, -39
30, -18
131, -12
52, 71
-6, 10
33, -10
62, -99
-44, 59
-9, -95
