File:20221223-142948_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.643 ns Dist: 2.890143 m DistRaw: 2.800143 m DistScal: 2.800143 m Bias: -0.090 m ClockOffset: 0.671 ppm

Ra  000000023b4a5d6c Db 000000023b4a3fa4

Ra1  374.286358 Db1 254.970453  ns

Rb  00000002f9b7c5c5 Da 00000002f9b7e294

Rb1  49999766.704853 Da1 49999882.123898  ns

21 A3 Rx time = 1.633490130184858e+001 F30500C4F1

21 A3 Rx time(un) = 1.633490153846154e+001 F305010000

txdly 4044 rxdly 4044
RX DATA: 41cca3cadeb511070260155611b011070260205611215c96

RX OK WInd(0735), HLP(0748.7031), PSC(0263), SLP(0000.0000), RC(00F3 0500C4F1), DCR(0), DCI(0), NTH(05FF), T(77BE), RSL(-079.3173), FSL(-081.6541), RSMPL(39)
Accum Len 1016
31, 62
-13, -23
-25, -34
-37, 25
-45, 234
-137, 87
-107, 156
17, 58
-5, 13
-23, 0
-51, 89
-102, 23
0, -128
99, 290
6, 404
68, 112
18, 48
-31, -12
37, 19
74, 171
-16, 59
-138, 54
-116, 495
35, 89
66, -15
-7, 47
48, 88
82, 60
51, 104
108, 130
40, -101
50, 27
60, 149
95, 160
28, 204
137, 154
132, 165
166, 209
7, 17
-20, -16
38, 52
39, 164
37, 197
134, 110
85, 246
49, 208
-34, 199
6, 25
70, 116
16, 130
-27, 179
147, 86
90, 220
32, 119
-75, 175
-55, 42
74, 8
68, 67
-35, 101
-58, 25
-8, 20
55, 9
119, -480
82, -47
65, 59
16, 106
-84, 119
61, 143
72, 218
-10, -103
-18, 195
33, 123
45, 86
-86, -87
64, 130
111, 130
21, 306
28, -21
3, 94
90, 103
56, 2
-8, 145
-7, 38
66, 65
63, 144
18, 222
-11, 141
-8, 36
50, 16
47, -102
-14, -36
-77, 135
-29, 63
75, 59
-1, -4
-35, 74
-4, 112
-41, 167
-22, 47
-36, 45
-47, -13
98, 76
54, 192
45, 22
-87, 71
27, -14
39, 149
136, 128
58, 355
-24, 25
5, -19
94, 4
5, 121
-5, 4
-56, 2
3, 63
-31, -42
62, 232
53, -155
47, -21
5, 41
124, 241
134, 103
-13, -45
-69, 42
64, 91
123, -246
59, 3
-6, 8
5, 131
78, 124
147, 161
-3, 171
4, 12
23, 53
76, 23
98, 92
-5, 27
-55, 12
32, -56
82, -38
102, 300
-17, -52
49, 44
36, 85
166, 74
-94, 25
-83, 9
-13, -122
198, 29
69, 28
21, 59
122, 49
23, 91
-82, 71
23, 46
69, 306
80, 143
74, 65
73, 8
0, 96
-16, 60
-22, 96
46, -26
44, 231
74, 34
10, -11
29, 36
45, 61
68, 144
1, 62
66, 151
-107, 48
-56, -120
15, -234
91, 31
-2, 45
48, -13
51, 62
-19, 23
64, 293
-64, 225
-61, 187
73, 98
135, 69
-10, 106
63, 108
-97, -16
66, -25
41, 19
36, 124
84, 77
33, 83
-44, 81
32, 154
10, 162
57, 237
81, 5
38, -83
44, 49
-62, 113
47, 89
