File:20221223-125144_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 C1 Rx time = 1.672270030517578e+001 F8C9F8CC2C

21 C1 Rx time(un) = 1.672270054487180e+001 F8C9F90800

txdly 4044 rxdly 4044
RX DATA: 41ccc1cadeb511070260155611b011070260205611215c75

RX OK WInd(0735), HLP(0745.5000), PSC(0262), SLP(0000.0000), RC(00F8 C9F8CC2C), DCR(0), DCI(0), NTH(05F1), T(77BE), RSL(-079.5845), FSL(-081.2215), RSMPL(3A)
Accum Len 1016
-39, 41
109, 97
-101, -1
8, 47
69, 48
42, 224
-15, 100
5, 92
-32, -127
-10, -53
48, 362
-66, 213
-27, 74
27, -32
-122, -71
-19, 179
21, 234
29, 17
-130, 153
-40, 173
88, 38
24, -122
-63, -93
31, 48
139, -29
26, 33
56, -3
72, -88
60, 18
92, 106
114, 267
10, 151
90, 250
34, 159
76, 177
-49, 56
26, 87
63, -4
50, 197
36, 170
87, 204
-13, 155
-37, 175
-36, 94
39, 7
-34, 63
26, 81
20, 83
62, 83
31, 145
-42, 172
-77, 197
73, 65
55, 89
17, 48
36, 59
2, 7
-80, 4
26, -139
159, -231
95, 16
14, 84
55, 141
5, 20
33, 407
-5, 320
-2, 114
-32, 30
12, 31
-176, 93
-76, 93
53, 55
28, 96
-43, 123
-49, 45
-17, 184
21, 109
-41, 71
-98, 87
-5, 50
106, 155
27, 105
-18, 207
-83, 175
-17, 35
53, -1
56, -3
17, 51
31, 86
17, 157
-1, 35
-15, -11
-12, 33
34, 297
88, 100
-24, 89
52, 174
27, 135
39, 119
73, 68
-27, 71
-8, 80
7, 223
34, 78
90, 43
-4, 141
-92, 127
-47, 98
35, 31
142, 195
29, 8
75, 9
109, 42
95, 101
99, 29
56, -89
-20, 4
31, -61
102, 75
78, 110
80, 131
30, -18
75, -52
132, -62
28, 60
-22, 35
40, 164
-7, 93
40, 131
124, 119
79, 124
52, 56
75, 44
112, 142
