File:20221223-124813_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 1C Rx time = 1.229777109954052e+001 B6F536D272

21 1C Rx time(un) = 1.229777133814103e+001 B6F5370E00

txdly 4044 rxdly 4044
RX DATA: 41cc1ccadeb511070260155611b011070260205611217033

RX OK WInd(0735), HLP(0746.3438), PSC(0353), SLP(0000.0000), RC(00B6 F536D272), DCR(0), DCI(0), NTH(03E5), T(77BE), RSL(-082.9339), FSL(-084.5098), RSMPL(3C)
Accum Len 1016
-79, -20
32, -26
47, -47
3, 33
36, 44
38, 73
29, -1
-9, 49
23, 72
-90, 15
-33, 72
137, 89
72, 42
-100, -42
-53, -38
53, -8
65, 50
-26, -66
-69, -6
-15, -52
20, -52
-51, -44
7, 143
-9, -9
-70, 101
62, 179
137, -17
-47, 127
89, 134
37, 23
38, 17
-56, 178
-39, 135
50, 174
103, 3
-55, 120
97, 90
65, 5
14, 75
-48, 277
61, 99
78, 110
62, -5
-20, 133
83, 61
49, 28
3, 109
-13, 231
50, 80
21, 208
98, 44
-27, 35
21, 93
16, 156
44, 139
-41, 186
-47, 47
115, 140
93, -7
-117, -127
65, 65
222, 174
108, -56
-123, -15
20, 113
198, 19
-123, -155
-99, 146
188, 75
251, 31
-119, 85
-91, 119
117, 62
53, -57
-54, 119
92, 135
97, -37
65, 35
141, 202
83, 128
3, -40
-66, 83
67, 110
-15, -69
-125, 14
72, 103
115, -64
33, -126
-53, 110
34, 137
106, 16
17, -69
174, -60
146, 44
12, 12
71, 181
73, 35
53, -57
95, 122
222, -20
120, -17
8, 138
7, 129
75, -22
35, 15
-72, 112
77, 88
-22, 86
58, 123
176, 70
110, 34
-29, 122
47, -9
225, -33
76, 44
144, -7
172, -33
7, -87
85, -14
135, 127
172, 60
-90, 33
73, 135
155, -129
31, -70
11, 130
58, 222
123, -5
57, 73
159, 164
233, 56
-6, -12
-43, 91
168, 87
196, -37
-122, -12
42, 150
247, 34
44, -54
-111, 109
33, 51
91, -12
7, -6
217, 127
121, 78
-50, -19
26, 74
82, 93
97, 64
42, 61
-77, 195
72, 103
114, -8
100, 68
45, 96
-26, 105
16, 91
99, 52
112, 55
57, 66
92, 94
81, 111
108, -15
32, -36
81, 86
35, -25
66, 58
50, 116
90, -2
58, 42
71, 110
39, 61
77, 37
17, 71
-16, -3
-24, 33
13, -34
61, 4
-18, 36
-42, 89
-51, 34
86, 57
198, 131
20, -36
25, 39
66, -42
73, 21
-49, 47
25, 127
111, 26
-17, 30
14, 175
100, 51
0, 21
-88, -6
118, 127
192, 12
52, -77
3, 116
73, 82
-22, -12
-69, 63
26, 174
185, -29
-61, -32
5, 34
100, 9
69, 28
36, 186
99, 195
97, -113
-116, -16
22, 81
179, -61
117, -91
-71, 24
85, 127
69, 47
-51, 58
44, 64
91, -72
-17, 16
41, 123
149, 55
-16, -8
34, 109
131, 157
-89, 32
-115, 99
-3, 18
146, 15
72, 66
52, 107
-36, -17
46, -21
87, 45
68, 56
165, -16
206, 62
122, 75
18, -27
52, 89
140, 46
87, -45
16, 30
-50, 4
29, 48
35, 92
155, 62
137, -28
123, -8
-28, 7
79, 134
217, 22
84, 33
56, 95
57, 55
106, 39
82, 7
-8, -17
42, 77
53, 55
65, 157
95, 132
102, -11
37, 44
-11, -29
-87, 40
88, -37
-8, 22
-38, 61
63, 174
83, 19
83, -91
-6, 45
54, 11
16, 20
-25, 52
6, 75
54, -3
18, -44
45, 2
76, 129
101, 46
64, -72
4, 149
69, 86
-10, -97
-33, 29
25, 87
66, 7
47, -28
12, -66
-63, -7
5, 163
69, 69
79, -9
1, -83
-73, -30
-70, 111
103, 124
39, -27
75, 20
24, 70
35, 48
36, -12
-30, 30
30, 145
-27, 34
8, -35
24, 52
92, -53
5, 105
-61, 107
22, 17
79, -9
107, 94
24, 136
29, 97
30, -22
38, -19
70, 114
44, 59
-17, -171
34, -115
34, 180
109, 45
23, 65
53, 95
4, -18
-18, -32
26, 11
20, 25
123, 44
74, 114
-29, 8
-11, 45
132, 49
151, 21
83, -36
13, -55
117, 26
-56, 54
8, 123
47, -118
-5, -145
1, 72
189, 27
79, -77
-142, -94
21, 74
46, 100
6, 31
-54, -5
24, 55
9, 11
-86, -96
19, 68
111, -35
1, 59
-50, 197
108, 65
120, -104
-81, 23
62, 146
155, 110
86, 71
-1, 114
64, 38
107, 19
-31, 111
-9, 99
31, 86
-13, 46
-23, 55
0, 176
96, 55
-54, -10
-67, 50
58, 100
30, 13
-15, 68
48, 91
112, 28
-91, 40
-51, 234
-7, 94
8, -126
-49, 131
140, 87
124, -44
88, -7
51, 84
119, -27
125, -22
15, 85
112, 14
204, -94
17, 17
19, 195
86, 58
46, -128
57, 55
52, 18
112, -48
-128, 40
66, 53
66, -34
25, -112
59, 92
122, 121
-26, -22
80, -35
58, 139
82, 146
-33, 91
8, 18
125, 7
41, 66
-40, 174
18, 62
-8, -7
51, -58
81, 74
60, 43
30, 55
37, 82
-10, 13
1, -73
137, -55
101, 6
50, 84
86, 46
104, -13
-5, 40
111, -48
103, 69
15, 4
72, 13
107, 103
71, 89
68, 45
51, 63
39, 3
3, 55
25, 34
-7, -98
-79, 33
126, 129
-37, -22
6, -32
-69, 59
102, 40
88, 30
60, 62
91, 111
21, -71
-49, 4
10, 128
6, 30
-8, 45
-59, 200
174, 67
97, -130
-85, 159
85, 49
112, -71
-191, -14
-14, 249
87, -87
-67, -151
3, 145
179, 82
3, -34
-61, 48
94, 166
135, -51
-45, 12
23, 79
36, 29
34, -57
-79, 153
6, 168
176, -55
125, -43
-42, 170
-6, 109
-3, 76
5, 133
69, 22
140, -111
27, 5
-65, 152
30, 82
21, -35
10, 13
11, 72
86, -33
42, 0
67, 27
72, 100
-61, 177
-37, -1
-84, 28
110, -91
76, 41
54, 65
-22, 61
6, 42
-2, 53
0, 44
18, 97
58, -30
65, -28
74, 76
24, -7
77, 38
-45, 54
-41, 102
38, 51
98, 25
-47, 39
0, 38
-29, 79
53, 69
79, 15
131, 32
62, 74
-71, 79
31, -18
91, -68
13, -66
7, -49
174, 113
27, -9
15, 41
97, -5
29, 38
2, 114
-43, 242
-39, 35
3, -109
31, 131
56, 45
-40, 135
-89, 15
4, 48
3, -44
-126, -59
-116, -27
18, 85
38, 35
-23, 62
-28, 11
72, 52
-13, 31
-26, 87
72, -13
87, -30
8, 206
50, 19
0, -80
30, 23
137, -55
107, -41
-27, 72
43, 54
112, -7
12, -70
-32, -81
24, 49
-21, 54
87, 137
45, 68
24, -57
59, 61
15, 83
16, 69
37, 96
-45, 15
-32, 21
123, -3
116, -8
7, -2
-12, 16
69, -38
133, 44
16, -39
101, 16
89, 151
65, 170
45, 46
100, -7
-65, 58
-41, 90
23, 93
9, 82
25, 106
108, 87
171, 62
50, -5
-61, 97
118, 47
21, -45
-32, 31
56, 95
107, 82
-6, 5
-74, 42
167, 139
137, -59
-107, 94
-6, 159
219, 91
-36, -9
-34, 138
125, 72
86, -1
-94, -28
-102, 95
132, -97
98, 95
40, 27
85, 79
33, 20
-38, 60
129, 148
119, 41
45, -20
69, 100
203, 66
-41, 57
-89, 76
142, 51
149, -2
2, -12
-12, 22
103, 93
0, 160
-63, 132
103, 25
110, -55
-46, 22
81, -78
38, 8
58, 107
44, 119
87, 144
138, -51
63, -2
-88, 130
-158, 148
-6, -19
80, -75
-48, 67
84, -1
145, 46
-68, 54
-64, 96
111, -31
68, 43
-108, 80
128, 219
55, -57
-65, 85
15, 65
49, 6
-41, 40
95, 205
133, 85
-23, 15
-52, 57
106, 6
90, -46
-134, 30
58, 139
124, -18
-71, 4
18, 63
93, 20
12, 120
-81, 43
17, 20
8, -41
-68, -22
139, 72
184, 62
26, -22
-89, 106
39, 83
39, -13
-3, 5
-34, 116
107, 11
68, 76
77, -36
31, 59
-49, 50
1, 72
16, 195
11, 64
-10, 36
16, -15
78, 107
33, 37
25, 11
1, 72
-63, 297
-7, 77
-101, -28
50, 3
104, 67
-6, -34
-119, 78
61, 90
144, -76
-24, 35
-8, 182
58, 11
-31, -44
-42, 128
57, 87
60, -144
-111, -71
64, 106
62, -1
84, -59
-70, -7
181, 11
100, -27
-69, 53
14, 68
53, 30
21, 72
35, 67
30, 101
34, 8
-64, -44
51, 115
35, 148
33, -68
-10, -108
104, 117
146, 71
11, -28
487, -29
4826, 1008
15675, 4950
16458, 8185
2483, 5110
-8854, -1949
-5739, -3842
2954, 424
3970, 2468
-1149, -365
-2354, -2428
302, -511
1012, 1758
-1155, 1624
-2230, 812
-1475, 535
-796, 447
-870, -65
-244, -537
548, -392
625, 89
-89, 115
-980, -366
-1489, -1043
-1274, -1622
-95, -2290
892, -2503
555, -1511
-1151, 89
-2142, 345
-736, -1025
1192, -1630
1498, -1410
582, -2109
371, -2431
1165, -659
897, 1166
-996, 1198
-1882, 958
-555, 766
947, 52
493, 180
-574, 1242
-139, 560
955, -1800
1238, -2069
429, 234
-67, 2077
-333, 1383
-348, 224
-49, 92
253, 470
-84, 269
-545, -289
-330, -331
50, 477
-226, 1210
-646, 838
-725, -544
-678, -998
-751, -635
-481, -487
-283, -543
84, -338
302, 25
-76, -123
-883, -452
-1130, -275
-709, -44
-32, -223
198, -744
-256, -761
-797, 79
-1026, 761
-481, 642
293, -2
509, -277
37, -377
-171, -144
-139, 178
-173, 353
-378, 49
-356, -311
-262, -155
1, 244
-80, 413
-220, 338
-322, 145
-380, 84
-365, -159
-344, -167
-243, -258
-64, -196
-28, -86
53, 38
-46, 125
-238, -112
-153, -170
-217, 13
-286, 184
-330, 112
-277, -72
-184, -26
-229, 52
-210, 98
-98, -58
-72, -27
-234, 118
-276, 49
-321, -142
-407, -249
-447, 2
-319, 176
-160, 89
-290, -144
-436, -62
-261, 251
50, 97
-81, -96
-196, 60
-93, 104
47, 135
-261, 165
-195, 197
35, -50
70, -43
-141, 101
-106, 54
-105, -141
-206, 16
-40, 221
-149, -8
-349, -58
-297, 105
38, 25
-90, -152
-150, 23
9, 177
-112, 77
-282, -71
-244, 73
32, -9
-148, -52
-194, 98
-54, 35
13, -35
-59, 81
-118, 95
17, 62
-99, -26
-129, -35
-70, 164
-20, 73
-3, 23
-83, 4
-25, 81
-161, 71
-164, 93
-83, 153
34, 127
-3, 10
7, 105
-37, 36
17, 97
-100, 78
-62, 43
137, -15
-2, 51
-75, 105
-41, 120
-63, -46
2, 97
-4, 291
74, 58
-58, -62
-133, -45
-76, 138
-63, 150
-3, 37
-1, -17
10, 55
0, -19
-57, -22
30, 167
108, 97
4, 23
-134, -13
-2, -19
-17, 121
2, 138
-20, 171
-46, 26
-12, 52
26, 65
-42, -3
52, 89
40, 22
-12, 35
50, 96
-13, 48
11, 11
41, 94
-45, 89
33, 119
48, 61
51, 32
-65, 57
-66, -2
-90, -8
24, 88
-85, 43
-116, 102
-81, 235
41, 75
50, -50
-59, -84
-43, 124
-26, 54
10, -9
-35, 89
40, 92
-1, 148
68, 140
1, 85
34, -17
-31, -37
-122, 173
-14, 127
11, 4
-44, 81
-53, 67
3, 127
65, 40
23, 114
-1, 101
10, 96
-8, -121
-19, -48
6, 113
52, 25
-56, 42
116, 37
-22, -9
-57, -54
69, 144
-1, 87
-4, -83
8, -32
117, 87
-13, 58
-168, -31
-91, 47
1, 83
142, 107
2, 45
-13, 69
3, 109
18, 144
30, 106
-11, 31
-53, 71
-31, 126
-21, 156
59, -2
-57, -41
40, -3
5, 15
-40, -50
90, 61
102, 46
-52, 155

TX Frame TimeStamp Raw  = B9 30811244
   Adding Antenna Delay = 00B9 30811244
FB Tx time = 1.244777135523087e+001

29 1C Rx time = 1.264777116846329e+001 BC2A38E3A6

29 1C Rx time(un) = 1.264777140224359e+001 BC2A391E00

txdly 4044 rxdly 4044
RX DATA: 41cc1ccadeb511070260155611b01107026020561129449239a4afd5ea83dfb144d23bd9b489fe

RX OK WInd(0735), HLP(0751.1563), PSC(0274), SLP(0000.0000), RC(00BC 2A38E3A6), DCR(0), DCI(0), NTH(035D), T(76BE), RSL(-081.1338), FSL(-082.9451), RSMPL(3C)
Accum Len 1016
76, -2
110, 103
44, -82
-14, -64
113, -36
59, -40
-92, -39
-94, -40
-67, 75
74, 6
-36, 46
24, -13
93, -31
74, -57
52, -44
36, 43
-89, -97
6, 7
67, 103
105, -1
-26, -71
-3, 18
87, 1
140, -4
51, 34
54, 23
19, -22
-92, 75
83, 131
40, -39
-127, -35
-157, 68
73, 45
50, 137
21, -3
-83, 87
8, 88
-51, -15
-116, -59
-116, 50
68, 114
80, 54
99, -18
-123, 39
-23, 88
-19, -16
-143, -26
-46, 27
112, 32
43, 65
-34, -10
-132, 65
42, 61
0, -4
-101, -14
-82, 48
-72, -33
108, 54
58, -4
-53, 9
41, 3
-45, 29
-32, 14
-82, 59
107, -44
13, -18
-102, 44
23, 18
29, -83
-154, 60
-17, 58
22, 63
1, 25
49, -49
15, -71
4, -112
-40, -53
-118, 36
14, 55
53, 58
-46, -72
-59, -48
-19, 22
-66, -40
10, -45
-44, 87
-100, 47
71, -31
-53, 24
12, 66
2, -28
20, 38
65, 104
18, -105
-30, -42
-41, 20
154, -13
30, -97
-98, -8
-42, 76
-39, -1
-40, 1
-38, 22
115, 29
31, 46
0, 34
40, 67
5, -89
-38, 14
60, 102
-134, -17
9, -51
64, -9
-7, 49
-122, 68
-2, 58
95, -21
38, -82
-70, -58
-60, 19
77, 2
-68, 72
-20, -4
-32, 20
-48, 145
-49, 26
-6, -54
59, -59
6, 33
7, -50
-88, -56
-96, 71
58, -23
-44, -78
-44, -22
-37, -5
47, -31
53, -26
18, 63
55, -47
2, -39
-24, 1
-67, 71
-106, -33
87, -51
109, 32
-42, 13
-58, 56
-45, -12
13, -3
50, -9
-47, -31
1, -22
-58, -24
-32, 31
1, -26
-7, -87
-62, -67
-44, 6
-27, -29
-87, -52
41, 0
66, 2
-58, -26
44, 71
18, 96
-86, -16
-111, -33
55, 126
44, -52
-13, 52
-17, 26
66, -26
-65, -73
-53, 12
-15, 88
46, -82
36, 6
76, 97
165, -10
132, -55
-31, -4
-96, -8
-69, 28
-27, -59
68, -21
73, -36
-47, 25
-5, -50
51, -93
-21, -37
-50, 116
60, 30
63, -85
22, 74
1, 31
-2, 39
-30, 6
-98, 13
-4, 17
71, -19
63, 33
-26, -44
-90, -81
34, -77
-28, -71
-45, -73
89, -56
-55, -28
50, 2
81, 57
-78, 90
-16, 36
24, -59
21, -6
-67, -6
30, 18
-43, 75
62, 10
0, -127
-26, -74
0, 20
-44, -45
6, -70
2, -6
133, 26
64, 25
23, 24
149, 61
77, -62
-148, -69
-12, 22
266, 35
-14, -73
37, -20
90, 15
23, -64
-110, 6
-3, 92
-95, -15
-15, 40
22, 6
-48, -100
-84, -15
-33, 79
34, 74
9, 23
21, 106
57, 57
45, -79
82, -72
-8, 44
-80, 71
-59, 90
3, 44
-88, -71
113, 68
6, 11
-110, 27
-59, 30
15, -22
-34, -79
-40, 22
11, 87
168, 10
57, 26
-9, 92
25, -27
-124, -35
-101, 5
-28, 73
3, -74
165, -68
64, 45
121, 39
-45, -44
-70, 68
32, 17
86, 0
28, -47
8, 7
15, 108
37, -76
6, -70
37, -38
-33, -32
-139, 18
7, -85
-29, -3
-15, 46
26, 48
61, -94
19, -8
-13, 14
-39, -58
-63, -15
54, 42
65, 66
0, -37
12, 38
46, 8
26, -62
-13, 33
37, 48
14, -11
-126, 0
8, 21
-24, -46
-61, -16
-12, 53
108, -4
126, -11
-75, 29
171, 138
109, -86
42, -205
48, 51
99, -7
51, 27
29, -7
65, 7
-50, -37
83, 21
-70, 47
62, -47
110, -84
65, 39
16, 38
62, 2
-11, -41
36, -2
-43, 35
30, 85
-12, 45
47, 34
75, 69
35, -44
-19, -51
89, 77
11, -18
-17, -3
-58, -7
10, 38
53, -28
-32, -44
44, -42
93, 48
97, 53
103, -16
10, 48
0, -36
-11, -100
9, 20
56, 74
-15, -13
-63, -18
19, 22
57, -22
-21, -82
-13, 52
-8, 75
95, -54
54, -125
5, 11
10, -32
-21, -101
0, -29
31, -37
91, -119
-49, -5
-10, 101
64, -7
23, 7
-56, 12
4, 13
58, -13
81, -17
51, -13
31, -90
34, 5
54, -19
81, -55
29, -5
72, 140
123, -43
65, -65
19, -21
28, 25
23, -116
-25, 48
31, 70
-53, -100
74, 26
36, 102
24, 3
-35, 60
-125, 14
-32, -44
-75, -95
-109, 42
63, 60
62, 22
25, 4
-46, -13
-48, -42
-42, -97
-104, -18
-164, 11
117, -7
5, 105
-75, 32
-121, -16
-4, -4
39, 14
46, -20
-99, -12
128, 14
-5, -84
-100, 34
-89, 39
-24, -61
-136, -66
12, 38
124, 57
29, 63
21, 47
51, -87
-56, -27
-31, 75
50, 61
61, -63
-86, -62
69, 121
127, 19
99, -12
55, 79
106, 2
23, -16
-2, 41
31, 168
136, -8
-42, 0
15, 60
-48, -19
-29, -89
73, 34
43, -26
-14, -66
-20, 77
18, -70
25, -11
16, 94
-7, 38
29, -20
21, -13
-34, 18
90, -69
-30, -104
-78, 92
-2, 66
26, -37
-23, -133
-14, -109
114, -63
62, -29
49, -27
86, 29
-30, -85
-41, 100
31, 97
31, -46
20, -29
75, -4
36, -9
61, 5
48, -83
78, -66
73, 11
-16, -19
29, -13
12, 36
23, 38
26, 42
22, -13
144, 19
102, 57
-3, -48
18, -29
-40, -39
18, -58
29, 101
68, 100
41, -101
-29, -111
32, 144
97, 100
48, -43
44, -55
74, 53
2, -79
92, -88
55, 55
78, 39
