File:20221223-131842_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 5F Rx time = 1.939156943453275e-001 02E28BCD4F

21 5F Rx time(un) = 1.939159294871795e-001 02E28C0800

txdly 4044 rxdly 4044
RX DATA: 41cc5fcadeb511070260155611b011070260205611214d3c

RX OK WInd(0735), HLP(0750.0469), PSC(0360), SLP(0000.0000), RC(0002 E28BCD4F), DCR(0), DCI(0), NTH(0415), T(77BE), RSL(-081.6038), FSL(-083.9656), RSMPL(3A)
Accum Len 1016
132, 57
110, 50
108, 5
132, 44
98, 111
104, 81
76, 59
7, 80
1, 44
43, 43
188, 233
83, 169
-99, 104
1, 54
20, -65
285, -157
16, -6
57, 186
60, 126
67, 18
73, -55
22, 7
-14, 156
242, 49
195, 117
43, 132
42, 115
41, 60
-118, -19
-50, 93
110, 64
42, 66
-45, 134
-60, 86
75, 63
78, 92
48, -123
87, 25
156, 11
39, 3
144, 105
113, 132
48, 8
-35, -17
-50, -130
65, -2
125, 3
76, 34
118, 163
42, 105
1, -7
59, 35
-71, -43
-49, 83
-32, 184
153, 84
142, 25
-26, -71
24, -53
149, 8
141, 123
5, 97
108, 6
40, 120
103, 60
86, 21
75, 66
172, 47
81, -92
62, -32
87, 76
147, 26
146, 111
75, 174
30, 121
-26, -89
109, -90
91, -68
-47, 53
64, 52
101, 102
92, 48
-17, 14
46, 94
153, 62
4, -20
-34, 54
83, -20
135, -19
12, 53
-75, 161
64, 40
31, -82
-35, 54
108, 158
178, 118
25, 18
-2, 55
65, 6
24, 43
74, 87
75, 76
-94, -52
-56, -97
128, 29
164, 166
-4, 39
-90, 105
29, -42
103, -57
-41, 163
99, 182
140, 68
61, -99
17, 38
114, 66
90, 32
-8, 87
177, 11
151, 54
8, -31
-86, -61
122, 9
187, -102
106, -87
124, 122
114, 69
6, 64
114, 63
61, 84
81, -15
16, 76
60, 58
157, -75
-88, -18
-33, 94
58, -27
-4, -130
-5, -1
87, 83
63, -80
-131, -54
35, 45
-3, 89
-30, 7
-65, -30
140, -5
136, 36
-92, 15
-41, 43
137, 24
75, 14
47, 76
83, -23
62, 14
97, -12
109, -34
212, -90
109, -46
-3, 127
74, 107
122, 7
-8, 50
31, 65
10, 55
50, -53
24, -48
82, 36
21, 49
-29, 1
-21, -9
58, -101
117, -72
102, 165
106, 185
33, 116
23, 5
-30, 44
51, -12
57, 16
40, 42
46, -51
30, -5
80, -15
136, 54
176, -27
83, -117
-49, -7
61, 163
93, 85
0, 26
43, 68
32, 73
23, 50
14, 95
-7, 40
20, -26
79, 36
168, 148
147, 118
19, -35
23, -35
119, 12
102, 61
79, 160
79, 56
38, 167
204, -34
15, 59
52, 2
130, -60
3, 130
-69, 196
37, -71
137, -69
40, 168
118, 91
44, 0
1, 112
85, 14
-34, -27
45, 25
83, 209
169, 102
22, -48
57, 8
71, 101
29, 64
5, 15
67, 61
111, -12
-237, 153
53, 118
183, 21
44, 6
66, 116
143, 80
178, 14
111, -21
65, 96
65, -37
152, -16
29, 20
-44, 79
51, 71
47, -14
-17, 21
128, 31
32, 73
-15, 52
89, 44
12, 9
60, 53
147, 68
181, -101
-152, 87
171, 16
93, 9
61, 11
95, 104
112, 149
117, 116
13, 64
64, 96
29, 61
5, 39
16, 15
102, 52
78, 36
27, 101
54, 73
-111, 160
15, 37
90, 27
66, 63
85, 23
-2, 44
65, 123
132, 12
148, -14
38, 106
29, 119
-2, 72
-22, 59
51, 22
119, 22
123, 21
78, 130
71, 110
-33, 31
3, -7
116, -12
85, -127
-75, -48
67, 31
119, 30
94, 37
-38, 19
-10, -34
143, 68
110, 114
75, 42
16, -110
-97, 35
-11, 25
133, 86
104, -33
110, -104
11, -121
39, 101
56, 299
424, -74
48, 44
-19, 34
0, 143
83, 99
51, 109
-52, 41
-59, 91
39, 111
207, 81
104, 97
78, 88
132, 21
80, -47
45, 70
80, 111
-144, 70
34, -43
172, 10
95, 9
-4, -65
-83, -101
111, 18
175, 35
138, 53
76, 85
101, 9
120, -100
111, 98
89, 107
4, -17
20, 155
128, 138
110, 23
-2, 30
-14, 132
159, 86
212, -62
40, -45
119, 162
84, 153
51, 59
46, -26
108, -182
21, 22
-110, 119
59, 87
66, 63
145, -116
29, -54
93, -42
79, -70
67, 115
123, 185
114, -9
125, -21
58, 215
193, 145
60, -48
-2, -51
203, 25
114, 75
110, -54
64, 71
16, 111
26, -20
4, -28
155, 66
157, 107
-41, 105
-62, 101
97, -200
2, -32
2, -1
52, 66
73, 128
-20, 152
80, 107
-6, 18
38, -3
-146, 138
79, 107
94, -69
106, -197
84, -109
24, -29
3, 0
26, 47
5, 184
122, 113
78, 89
32, 47
65, 95
61, 149
123, 69
182, -107
-30, -36
49, -112
42, -11
69, 63
-38, 39
-37, -39
71, 52
84, -2
-55, 47
101, 119
100, 2
34, -46
-27, -39
76, -56
-22, -8
-22, -4
-72, 127
-34, 78
81, 1
7, -21
11, 56
-116, 189
23, 122
64, 48
-26, 55
42, 31
52, -14
32, -5
-64, -46
49, 100
189, 120
139, -14
-74, -67
41, 112
20, 49
73, -45
149, 40
156, 230
70, 127
-87, 125
104, -63
172, -70
42, 24
82, 54
49, 58
32, 48
-9, 43
69, 132
87, 152
66, 91
127, -39
5, -115
-38, 63
42, 109
54, 100
132, -25
52, 10
56, 181
132, 110
86, 22
5, -8
122, -12
64, 101
72, 99
95, 45
127, 66
9, 200
-69, 116
87, 110
85, -24
60, 1
-25, 101
-26, 10
8, -2
93, 23
146, 50
-50, -15
-242, 49
-3, 151
213, 126
166, -49
-20, 52
-28, 78
37, 25
33, 61
83, 16
-6, -71
-43, 101
18, 64
96, -4
73, 10
7, 28
70, 141
37, 115
76, -29
-17, 73
-6, 103
-14, 125
-85, 104
47, 125
62, 57
64, -6
81, 31
164, 133
40, 114
-7, 108
47, 34
179, -29
33, 111
-19, 160
-1, 136
220, -20
-51, 59
-31, 51
74, -37
-33, -120
74, 8
123, 40
-6, 27
35, 16
-60, 103
37, 125
49, 29
69, 62
25, 83
5, 137
38, 89
-110, 89
38, 52
-28, 44
-42, 118
141, 105
54, -4
-34, 50
31, 117
68, 230
9, 34
33, -50
191, 20
172, -14
57, 107
26, 128
11, 42
-84, 50
17, 100
68, 10
40, -18
95, 7
134, 37
130, -66
-45, 53
-61, 66
-80, 177
84, 98
92, 73
82, 0
82, 69
1, 37
-71, -12
17, 141
122, 121
86, 160
10, 82
33, 39
68, 127
116, 116
103, 8
43, -2
-53, 73
7, 106
1, 85
75, 33
90, 150
168, 142
109, 24
-38, -4
-102, 16
-43, 20
92, 40
109, 98
57, 46
-51, 141
66, 106
55, 129
67, -1
16, 110
-59, 240
7, -45
119, 33
81, 33
53, 63
80, 35
32, 88
4, 65
94, -2
77, -117
22, 52
15, 79
63, 136
14, 71
-18, 106
9, 156
94, 101
113, 174
75, 5
20, -46
99, -58
139, 151
104, 174
96, 118
39, 65
105, 194
122, 209
115, 138
43, 85
-26, 61
123, 13
64, 96
0, 108
48, 81
78, 45
12, 45
80, 75
20, 113
77, 74
48, 83
89, 94
140, 84
34, 56
7, 92
-18, 37
-81, 134
68, 57
214, 36
177, 73
143, 75
-14, 82
-9, 58
-57, 8
-16, 74
125, 135
132, 82
6, 40
52, 47
83, 151
65, 200
44, 50
26, 148
138, 43
115, 92
-46, 60
0, -130
85, 79
63, 88
14, 96
48, 83
40, -39
98, 76
143, 62
108, -37
-29, 45
-32, 14
10, -69
