File:20221223-135403_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 E9 Rx time = 4.844582859387520e+000 48130C49B4

21 E9 Rx time(un) = 4.844583092948718e+000 48130C8400

txdly 4044 rxdly 4044
RX DATA: 41cce9cadeb511070260155611b01107026020561121e18c

RX OK WInd(0735), HLP(0751.5000), PSC(0266), SLP(0000.0000), RC(0048 130C49B4), DCR(0), DCI(0), NTH(0504), T(77BE), RSL(-078.4826), FSL(-081.2423), RSMPL(3B)
Accum Len 1016
108, -23
33, 47
97, -32
-184, -53
104, -122
32, -194
121, -157
20, 94
7, -96
-50, -81
54, -33
-84, 31
129, -56
181, -88
165, -182
91, -35
-125, 172
-29, -24
97, -16
101, -52
79, -71
-22, 21
-42, 70
81, 111
3, 48
65, -18
124, 31
-21, 11
-111, 54
7, 39
-25, 100
77, 31
65, 84
144, 28
51, 24
-132, 49
-206, 76
-67, 143
-74, 163
71, 66
37, 94
102, 10
92, -12
-6, 32
-128, 77
-28, 134
-112, 170
18, 63
21, 18
103, -28
26, 45
-96, 54
-153, 63
3, 123
-92, 111
19, 72
-43, -143
-20, 42
62, 53
-74, 68
-18, -79
-17, -98
24, 8
44, 77
66, 102
156, 20
-203, 38
23, 65
23, -32
-78, 16
-134, 29
-107, 130
-3, -173
-11, -79
-198, 92
27, 105
10, 45
-55, 83
-69, 210
-114, 34
67, -41
-27, 55
-7, 93
-47, -2
-19, -54
-16, -67
-28, 46
60, 38
-90, 35
-88, 6
40, -38
48, -70
-22, -49
5, 56
23, 46
0, 3
-7, 8
25, -28
4, -40
-95, 50
42, -68
-81, -116
36, 67
113, -32
15, 1
-74, -22
-12, -14
98, 31
54, 122
-1, 120
-129, 170
-138, 46
49, -58
-73, -55
174, -98
-80, -24
64, -39
93, -27
12, 27
-34, -49
-47, -35
39, 44
30, 55
-26, 73
-25, 170
-44, 88
9, -26
46, 65
47, 68
53, 49
-25, 32
35, 36
-35, 72
16, 49
-48, 32
-15, 31
-39, 62
70, -3
4, 131
-94, 115
17, -5
-21, 13
-73, 118
185, 86
-29, 165
35, -18
-75, 100
18, 131
-11, 94
54, 31
119, -103
27, 44
-14, 232
-2, 40
-137, 140
-8, 23
-4, 73
-34, 66
-214, 265
-172, 134
-32, -23
5, 64
51, 79
-111, 44
-47, -19
-75, 23
-13, 128
-40, 72
85, -23
89, 26
4, -64
-63, 28
-6, -77
-39, 9
-9, -13
-48, -103
-19, -66
-19, -59
141, 113
-39, 82
-92, 73
87, -4
-83, 152
-134, 100
-52, 41
-23, 9
-5, -30
-288, 103
6, 43
22, -12
53, -35
-43, 86
61, -2
36, -7
166, -48
9, -86
-3, 70
-26, 134
-50, 81
-121, 45
121, -101
22, 3
-100, -10
-101, -22
61, -9
-18, -112
-88, -202
-109, -97
-77, 26
-45, 93
88, 8
-23, -24
59, -57
125, -73
168, -4
-2, 147
78, -143
32, -21
3, 32
-120, -85
-37, -53
-78, -38
-104, 109
30, 84
63, -46
-37, -43
26, -20
3, 25
47, -83
51, -10
68, 4
-6, 35
174, -78
107, -73
-31, 137
-124, 177
-88, 141
-11, 175
-213, 328
-103, 38
-8, 32
72, -32
59, 12
-77, 131
13, 64
-16, -38
-57, 81
22, 108
64, 13
35, 62
19, 67
106, -166
-26, 2
-4, 115
0, -34
7, 87
100, 79
100, -34
-158, 131
-87, 168
-29, 20
-9, -54
7, 76
120, 102
-53, 94
-6, 12
80, -31
47, 65
-9, 55
-10, 116
-93, 71
16, -25
1, 134
123, -14
54, 13
49, -53
-13, 65
-53, 60
-162, 82
4, 24
-26, 154
64, -39
98, 53
60, -46
7, -21
-2, 96
-68, 218
-125, 99
3, -87
-39, 19
47, -35
-32, 22
24, 33
-25, 65
-80, 134
32, -83
-16, 31
84, 0
148, -86
79, 81
-54, 41
42, 76
42, -50
-16, 87
80, -36
44, -42
5, 40
42, 40
-79, 24
-14, 144
-134, 180
143, 38
-67, 89
-105, 42
225, -86
156, -216
169, -116
79, -109
187, -182
107, -18
69, 12
4, 13
135, -45
106, -66
12, -26
-12, -23
-39, -29
152, -106
49, 4
8, -17
8, -79
-47, 124
9, 63
-77, 70
-135, 133
-83, 28
-97, 52
42, -10
2, 132
-89, 143
13, 0
63, 62
-5, 166
-158, 72
-1, -81
-35, 35
125, 5
-187, 21
68, -93
-55, -197
98, -106
-17, -15
9, 19
11, 57
114, 76
-36, -16
-45, 14
-9, 109
77, 44
-18, -53
-133, 55
23, 95
25, 74
2, 90
92, -78
55, -173
108, -174
-96, 2
31, -59
-1, -69
149, -74
-47, 137
-84, 33
-135, 134
-163, 40
-26, -72
-21, -27
8, 13
114, -53
-40, 38
35, 49
34, 77
70, 63
156, 61
-28, -5
29, -29
-97, 57
-32, 6
-67, 93
-80, 161
-17, 129
105, 18
1, 135
74, -28
-4, 60
26, 105
-85, 195
-98, 219
-155, 121
-84, -18
3, -23
41, -17
80, 8
-53, 160
-10, -33
-42, -35
2, -62
-86, 34
-35, 57
103, 27
18, 116
-118, 55
-99, 48
-25, 68
-26, 240
-21, 65
41, 34
69, -59
8, 109
-53, 82
-94, 24
-29, 67
-109, 124
-36, -58
11, -14
25, 13
78, 44
46, -31
3, 122
11, 43
51, 15
14, -8
171, -8
56, -26
92, 14
-83, 125
-33, 45
-39, 10
-98, 33
127, 33
28, 110
47, -28
14, -76
-3, 35
-23, -17
-21, -59
29, -66
-32, -79
16, 60
-18, 63
-45, 29
16, -16
92, -12
-9, -85
-64, 61
-14, 24
73, -43
-42, -53
31, -63
-164, 175
-50, 75
-55, -104
45, -68
6, 12
92, -138
-4, -52
168, -70
-42, 3
-78, 100
-83, 107
-155, 282
-7, -27
7, 53
5, -65
70, -20
85, 47
3, 122
47, 178
-104, 200
-96, 161
50, -32
40, 4
23, 66
-74, -1
55, -229
83, -63
44, -114
22, -63
-29, 40
-15, 29
119, -8
54, -2
13, -90
57, -99
76, -46
6, -34
29, -36
-47, -11
60, -28
-49, 64
77, -4
106, -57
9, -91
-83, -90
-53, -12
-68, 78
47, 87
-68, 27
131, -71
93, 10
-30, 183
-29, -25
-62, 14
88, 34
51, 19
-150, 100
-73, -18
34, -14
42, 49
39, -30
-54, 35
16, -68
58, -51
136, 36
-104, 168
-105, 148
-85, 14
-120, 96
