File:20221223-125050_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.565 ns Dist: 2.866691 m DistRaw: 2.776691 m DistScal: 2.776691 m Bias: -0.090 m ClockOffset: 0.584 ppm

Ra  000000023b4a59c4 Db 000000023b4a3f49

Ra1  359.637921 Db1 253.546299  ns

Rb  00000002f9b7cdbb Da 00000002f9b7e63c

Rb1  49999798.599634 Da1 49999896.772336  ns

21 55 Rx time = 1.423876375771547e+001 D3D5AAA9ED

21 55 Rx time(un) = 1.423876399839744e+001 D3D5AAE600

txdly 4044 rxdly 4044
RX DATA: 41cc55cadeb511070260155611b011070260205611212640

RX OK WInd(0735), HLP(0744.5156), PSC(0282), SLP(0000.0000), RC(00D3 D5AAA9ED), DCR(0), DCI(0), NTH(0437), T(77BE), RSL(-080.6130), FSL(-082.5049), RSMPL(3A)
Accum Len 1016
-10, 49
91, 38
-53, 35
-14, 65
6, 164
79, -42
3, -83
-79, 84
44, -63
214, 126
56, 160
-76, -42
-41, -95
38, -53
49, 68
23, 49
31, -110
39, 138
-10, 112
33, -4
-158, 30
-166, 66
-47, 103
131, -75
14, 134
-7, 29
-24, 12
65, 11
69, 64
177, 234
75, 112
28, 44
42, 25
92, 28
71, 70
21, 35
43, 4
93, 117
51, 176
-24, 145
13, 36
53, 92
17, 108
49, 60
17, -4
-29, 58
-42, 8
29, 30
24, -10
55, 158
31, 92
103, -44
67, 6
63, 22
91, -2
88, 25
41, 130
-66, -88
-76, -124
181, 138
173, 125
-13, 173
-6, 218
52, 183
122, 111
79, 51
33, -38
52, 66
24, 124
-39, 39
36, 75
167, 128
149, 49
-45, 136
-49, 112
89, 17
52, 51
-17, 75
52, 74
100, 119
17, 34
-42, 189
-16, 177
15, -120
-25, 4
82, -26
-21, -34
-51, -59
95, 118
38, 20
-26, -23
15, 141
125, 95
79, 10
22, 20
34, 112
54, 24
48, -23
0, 36
6, 42
6, 78
82, -2
123, 20
142, 39
27, 19
-21, 74
-19, 156
83, 54
-24, 27
-11, 5
30, 92
3, 19
38, 14
31, 28
61, -10
5, 48
106, 31
222, 225
79, 103
-17, 61
-31, 75
-46, -33
54, 4
-29, 121
-30, 80
86, 94
155, 27
59, 42
94, 165
88, 53
-40, 5
99, 205
151, 150
2, 50
-14, 53
65, 123
122, 33
68, -55
-63, 21
56, 104
137, 6
135, 124
103, 54
86, -129
80, -16
22, 162
-3, 32
36, 43
-48, -21
46, 44
205, 57
233, 132
71, 95
13, 72
154, 3
51, 2
33, 78
-2, 75
80, -43
65, -14
173, 147
66, 7
69, -5
31, 27
102, 89
24, 13
3, 14
40, 90
116, 62
-33, 15
-98, 123
45, 48
93, -64
8, -32
13, 80
91, 17
95, 80
-16, 140
-36, 115
92, 107
175, 114
85, 17
66, -55
19, -39
-16, 119
71, 144
83, 19
-4, -34
30, 73
156, 123
111, -37
15, -43
-21, 105
12, 99
38, 25
-11, 113
149, 71
51, -36
23, 4
78, 194
47, 13
159, 163
44, 68
98, 47
115, 79
43, -6
-72, 68
60, 41
96, 118
-75, -55
-19, 86
173, 97
144, 103
-6, 149
115, 137
75, 11
-56, -41
10, 139
56, 161
98, 79
18, 59
35, -33
27, 18
56, 6
40, 166
13, -188
0, -127
74, 187
164, 186
192, 137
39, 130
119, 144
97, 156
-41, -9
-61, 103
71, 70
121, 14
58, -9
-23, 76
42, 134
40, -49
39, 37
1, 38
-32, 49
8, -55
81, 9
82, 129
75, 109
108, 182
17, -195
-30, -122
113, 116
95, 96
64, 58
106, 35
49, 44
-4, -71
134, 2
93, 30
85, 3
79, -9
151, 86
-33, 70
-28, -30
-59, 30
-16, -101
45, -99
108, -82
79, 18
134, 144
79, 163
45, 35
90, 70
194, -36
71, 57
42, 3
36, -70
-2, -39
109, 52
148, 146
100, 112
-132, 8
17, 156
-35, 75
-71, 13
18, -16
96, 4
65, 93
-1, 105
124, 36
78, 20
-65, -69
-100, 20
83, 88
140, -17
-21, -81
51, 82
-67, 11
28, 3
122, 2
68, -33
94, 91
15, 171
79, 147
-35, -142
55, 220
17, 127
-75, -11
-99, 13
-9, -52
-49, -23
-40, 5
40, 77
-3, -66
37, 51
51, -40
7, -74
41, -1
43, 67
55, -64
50, 13
62, 133
56, 114
-3, -5
127, 38
97, 113
52, 47
97, 32
78, 138
93, 65
25, -93
134, 51
156, 116
110, 32
-13, -36
-4, 73
-14, 107
1, 130
57, 81
83, 15
101, 0
-9, -75
37, 51
103, 204
64, 10
-23, -112
14, 13
-8, 76
70, 58
121, 99
42, 11
-34, -98
-21, -37
136, 142
