File:20221223-105849_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 CB Rx time = 1.437298860938439e+001 D5D4DFE4E7

21 CB Rx time(un) = 1.437298884615385e+001 D5D4E02000

txdly 4044 rxdly 4044
RX DATA: 41cccbcadeb511070260155611b011070260205611213709

RX OK WInd(0735), HLP(0748.2969), PSC(0275), SLP(0000.0000), RC(00D5 D4DFE4E7), DCR(0), DCI(0), NTH(04FB), T(77BE), RSL(-080.2507), FSL(-082.1814), RSMPL(3B)
Accum Len 1016
26, -82
-14, 3
12, 96
14, 83
64, 62
-24, 44
-14, 79
61, -6
90, -9
21, -7
64, -35
-25, -20
37, -102
-22, 191
41, 35
87, 23
61, -55
18, 20
23, -28
56, 64
106, -35
-7, 117
-58, 58
56, 25
27, 15
24, 110
28, 38
30, 0
-59, 26
6, -18
14, -1
14, 72
-26, 63
-9, 177
50, 128
9, 95
-56, 40
45, 65
25, 33
101, 40
-13, 22
0, 91
86, 81
80, 132
52, 95
-40, 121
-77, 9
-19, 88
39, 6
101, 90
80, 77
65, 131
67, -22
6, 119
-59, 44
51, 13
97, 86
67, 71
68, 23
-39, 83
-14, 203
71, -58
178, -87
41, 43
-2, 11
5, 102
-6, 200
26, 167
-18, 16
78, 30
88, 45
-104, 108
55, -69
126, -46
13, 76
-11, 131
-22, -69
113, 23
61, 31
132, 87
19, 131
-7, 10
100, 59
88, 136
29, 77
38, 143
-72, 22
34, 40
-7, 46
136, 52
84, 8
77, 10
98, 88
31, -22
63, -95
-41, 79
39, 129
3, 121
-40, 83
34, 42
23, -4
85, 37
67, 38
-2, 5
11, -18
37, 58
100, 88
61, 124
31, 18
-32, -53
-48, 87
60, 114
63, 61
55, -61
51, -11
54, -6
-18, 44
6, -27
57, -82
100, 52
22, 181
-11, 179
38, 25
12, 123
50, 168
23, -55
101, -61
79, 85
107, 26
-32, 115
-14, 69
87, -6
105, -67
-61, 51
51, 73
34, 48
92, 32
78, -2
15, 37
150, -17
95, 167
39, 31
28, -8
66, -3
79, 93
22, 194
-2, -17
15, -69
97, 100
65, -27
49, -49
22, 73
81, 71
102, 52
51, 80
-14, 173
5, 56
72, -27
91, 5
-82, 193
-75, 133
16, 13
38, -4
27, 75
-17, -4
-86, -108
-14, -48
-11, 41
77, -18
75, -50
22, 51
114, 51
47, 2
-23, 47
26, 71
168, 32
66, 47
11, 8
97, 22
75, 46
-42, 56
36, 27
-43, 42
19, 40
31, 97
15, 23
-16, -44
-5, 25
66, -16
