File:20221223-094327_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 88 Rx time = 3.410204691569010e-001 0512CEF51A

21 88 Rx time(un) = 3.410207051282052e-001 0512CF3000

txdly 4044 rxdly 4044
RX DATA: 41cc88cadeb511070260155611b011070260205611210a06

RX OK WInd(0735), HLP(0749.4688), PSC(0260), SLP(0000.0000), RC(0005 12CEF51A), DCR(0), DCI(0), NTH(0472), T(76BE), RSL(-079.9130), FSL(-081.3633), RSMPL(38)
Accum Len 1016
71, 9
-38, -10
-39, -111
32, -61
57, 19
-7, -32
-48, 9
-92, -37
24, 19
57, -81
84, -26
101, -12
173, -9
115, -70
-63, -2
-112, -49
82, -26
127, 15
84, 65
-2, 43
-29, 66
137, -19
-58, 12
-145, -134
74, -33
336, -31
291, -91
116, 6
127, 51
0, 22
67, 56
187, 79
90, 43
-58, 86
-184, 67
-72, 38
-26, -16
93, 51
49, 80
8, 76
116, -26
188, 33
55, 67
35, 65
48, 58
78, 44
2, -27
-41, 7
26, 39
-91, 65
-81, 58
-20, 95
70, 39
88, -92
-20, -95
-39, -25
69, 32
154, 97
174, 46
-16, 39
-64, -6
-107, 3
91, 122
231, 148
99, 176
-27, 38
-106, -9
7, 16
32, 40
-93, 1
-52, 55
40, 29
25, 14
123, -109
109, -39
3, 76
-75, 90
-62, -47
-3, -44
22, 8
-60, 67
76, 67
97, 0
-3, 46
-148, 19
-62, -66
-58, 4
-121, 15
-18, -60
88, 6
59, 30
43, 84
34, 36
-9, -52
42, -41
122, 40
27, 120
-129, -19
-55, -47
9, -68
-39, -3
33, 37
28, -4
-23, -6
36, -66
184, 23
23, 8
33, 63
-77, 16
-86, 73
31, 15
0, 3
84, 15
14, 49
13, -54
59, -7
91, 52
26, -70
55, -70
194, 50
108, 93
-61, 94
-218, 66
-63, -20
-27, -15
29, 62
37, 42
120, 34
92, 1
36, 42
-132, 67
-45, 28
-14, -2
-14, -37
-60, 22
-31, 40
49, 40
124, 22
118, -23
6, 24
-13, 23
37, 62
93, 36
93, 47
24, 74
-59, 75
-65, 102
-38, -54
88, 10
53, 89
6, 40
92, -5
103, 32
23, 16
-69, 19
-65, 42
-41, 59
-58, 136
17, 93
45, 13
33, 17
-104, -22
-31, -41
55, 21
19, 70
-104, 98
61, 37
97, 99
74, 108
7, 26
39, -10
67, -26
52, 10
60, -15
60, -110
18, -15
33, 21
84, 125
90, 15
94, -2
19, 18
-40, -37
-49, -44
9, -17
30, 33
-56, 124
53, 22
67, -21
34, 41
-32, 5
39, 0
28, -43
-16, -27
119, 1
115, 70
3, 24
3, 26
-95, 42
20, 22
141, 42
81, 45
-69, -85
-87, -32
-46, -18
-8, -25
174, -87
-48, -115
-143, -70
24, 75
156, 97
185, 3
137, 3
60, 6
-140, 33
1, 11
46, 107
-8, 141
-122, 58
-79, -48
-37, 8
-51, 16
199, -110
117, -38
-102, 37
-53, 84
176, 93
263, -73
113, -13
78, 62
-4, 74
188, 24
194, 101
92, 96
-20, 107
-73, 55
54, 43
13, -24
-79, 11
-4, -28
39, 19
64, 5
-15, -6
-7, 56
48, 33
62, 17
2, 13
75, -18
39, 58
70, 55
90, 27
85, 29
39, 39
-42, 33
-230, 107
78, 120
190, 153
40, 133
-261, 60
-238, -74
67, -7
68, -37
49, 17
14, -19
-8, 46
103, 96
129, 100
60, 108
90, 12
66, 36
-49, 127
67, 69
186, 32
115, -2
161, 63
-25, 85
-52, -10
77, 34
92, 69
7, 19
-117, -42
71, -46
188, 80
96, 82
130, 50
64, 25
-20, 47
-82, 23
73, -10
44, 60
-22, 25
-32, 29
35, 84
-2, 90
88, 13
90, 5
24, 3
118, -12
169, 57
-33, 119
-12, -17
54, 9
-44, 111
91, 37
85, -20
50, -9
-38, 21
-114, 107
-75, 116
17, 50
181, -8
-21, -71
-202, -84
-15, -14
315, -91
345, -110
111, -55
135, 60
124, 49
99, 98
-50, 28
-8, -42
228, 4
195, -36
135, -40
161, 82
155, 111
48, 39
54, 24
-6, -66
-51, -6
-84, 74
-66, 137
3, 81
-36, 43
-15, 16
68, 7
27, 20
23, 24
43, -37
99, -52
33, -36
34, -54
-31, 51
71, 21
122, 106
139, 75
120, 1
54, 29
-10, 57
13, 2
67, 28
8, 8
-22, 21
-62, 75
-42, 47
39, 70
93, 44
145, -69
12, 79
54, 54
37, 72
-25, -5
106, -28
19, -12
-61, -117
-161, -57
44, -6
108, 100
142, 76
56, 46
-79, 44
28, 60
113, -7
113, -139
41, -114
-81, -69
-4, -48
93, 136
159, 68
102, -27
104, -9
72, 40
162, 39
63, -25
51, 33
-11, -18
-74, -40
22, 35
174, 50
87, 86
164, -19
168, 63
41, 19
-59, 45
-166, 102
-25, 46
49, -37
-101, 49
-19, 99
65, 57
33, 75
-3, 10
-104, -10
9, -30
-33, -75
-192, 9
-43, 53
47, 66
15, -7
-118, 28
-166, 22
-19, 120
-12, 127
-131, 42
117, -43
167, 62
83, 32
-100, 10
-87, 19
17, 75
55, 29
49, 50
48, 17
38, 31
-13, 3
33, 29
-22, 42
-26, 1
117, 1
66, 63
123, -2
114, 70
58, 91
135, 161
-4, 112
-40, 36
-78, 6
34, 103
-6, 80
-28, -24
64, -60
-16, -2
-79, 39
-2, 11
55, -40
159, 49
1, 140
59, 99
-40, 23
-10, -8
54, 41
-19, 47
-90, 62
-36, 52
43, 42
31, -33
19, 1
-145, 104
-127, 106
-12, -19
67, -25
-3, -21
73, -54
66, 42
16, 35
49, -33
9, 19
10, 83
-26, 92
18, 78
40, -35
-1, -60
-5, -87
262, 2
207, 84
117, 93
50, 21
-37, 7
-13, 42
25, 4
77, 42
97, 35
191, 18
97, 4
-69, -26
10, -98
8, -45
-20, 22
9, 50
133, 43
154, 13
94, -31
121, 50
22, 149
-56, 172
5, 34
51, -40
131, 21
51, 20
96, 28
89, -47
144, -41
31, 48
-60, -11
4, -19
52, -38
148, -23
79, 84
8, 109
0, 39
20, -43
14, -39
158, 49
64, 42
11, -23
119, 12
151, 26
-34, 39
42, -18
218, -5
103, -5
-49, 68
-202, 54
-64, 39
36, 45
-42, 10
40, -24
153, 60
114, 109
10, 36
-56, 16
-40, -78
107, -63
215, -132
13, -43
-92, -67
6, -6
259, 41
190, 34
41, 47
36, 35
59, 20
84, -30
110, 38
50, 44
21, 2
123, -28
72, 47
-32, 85
-7, 30
90, 103
200, 104
45, 173
-5, 40
59, 49
44, 37
-5, 49
20, 20
74, -4
49, 2
37, -1
99, 129
-27, 37
-7, -66
184, -22
229, -2
14, 22
-31, -6
16, -6
171, 51
176, 74
11, 44
-55, 14
68, -123
55, -36
105, -32
-34, -5
-100, 21
11, -30
14, -35
48, 93
-26, 173
162, 36
193, 15
32, 69
-91, -16
-64, -8
35, 27
75, 34
134, -59
55, -14
4, 27
60, -34
153, 67
154, 125
19, 84
50, 63
-88, 42
38, -35
88, 35
66, 108
-48, 167
-38, 96
9, 33
21, -35
-15, -70
107, -4
64, 112
113, 26
151, -84
56, -9
81, 82
63, 95
63, -11
74, -7
71, 58
85, 76
130, 14
56, -18
11, 0
0, 7
10, 59
40, 2
-68, -43
-20, 14
107, 13
93, 75
104, 0
58, 15
-9, -19
34, -10
87, 43
70, 7
84, -38
93, 38
166, 69
146, 26
56, 39
-3, 89
8, 41
18, -11
14, -46
118, -8
103, 40
45, -12
-31, 5
23, 3
107, 45
75, 45
166, 141
112, 165
14, 54
9, -53
209, -50
237, -29
113, 80
-9, 35
55, 185
73, 165
70, 130
23, 85
58, 1
28, 45
26, 51
-12, -38
-11, 38
40, 56
47, 106
22, 119
-74, 34
-12, -22
65, -6
119, 65
-5, 33
-41, -59
4, -58
65, -8
46, -28
113, -70
20, -5
38, -26
132, -9
24, -2
108, -20
259, 54
139, 29
28, 64
3, -11
26, 27
21, -9
126, 2
126, 21
54, 36
69, 2
-1, -41
-26, -73
67, -10
75, 2
115, -71
54, 50
45, 78
-47, 90
-8, 9
68, 47
155, 21
139, 48
-18, 82
17, 42
29, 40
-17, 72
-30, 15
-94, 34
24, 4
151, 110
167, 135
88, -10
199, 41
148, 21
117, -19
71, -33
-39, 31
-53, 156
98, 70
56, 70
17, -21
32, -15
71, 64
164, 71
111, -43
0, 16
-117, 94
-20, 87
-26, 89
-37, 12
3, 71
96, 63
46, 132
110, 27
58, -33
-17, 32
-46, 31
66, -59
65, 45
169, 159
53, 90
30, 89
-53, 51
0, -42
-134, 39
-3331, 793
-13325, 1451
-16480, -809
-14720, -6785
1595, -5539
11326, 2557
2569, 3968
-4238, -1406
-1035, -4091
1643, -958
520, 1711
-934, 1282
341, -473
2407, -518
1295, 643
-598, 333
-467, -773
610, -598
709, 470
185, 1020
-11, 469
728, -491
1161, -505
1346, -17
1123, 91
837, 6
728, 370
988, 527
861, 387
829, 668
777, 1329
405, 1298
27, 1373
227, 1631
165, 825
-374, -671
-237, -1654
585, -1420
529, -912
314, -197
503, 210
339, -155
58, -370
-34, 512
64, 1671
52, 1236
-177, -328
-170, -1018
236, -651
300, 173
228, 442
370, 135
743, -35
769, 190
312, 269
-51, -222
385, -716
741, -472
623, 165
704, 381
940, 403
858, 429
485, 687
136, 608
361, 137
489, -76
471, -20
666, 75
775, 349
724, 482
598, 291
467, -220
512, -699
322, -399
60, 109
236, 369
688, 286
633, 147
283, 195
44, 96
320, -247
448, -169
251, 150
232, 254
126, -25
218, -439
254, -356
394, -8
494, 301
539, 290
328, 256
235, 279
128, 361
190, 255
225, 89
354, 82
309, 84
315, 58
217, 24
375, -61
464, -58
411, 67
388, 114
360, 205
272, 297
231, 84
279, 19
287, 39
358, 208
383, 174
332, 14
251, -22
357, -7
330, 87
234, 20
303, -18
324, 121
285, 82
307, -69
410, -25
344, -8
224, -14
219, 24
158, 0
179, 197
186, 182
177, 80
181, 83
406, 40
165, 117
60, 118
150, 93
382, 126
406, 126
211, 23
205, -1
387, -69
120, -11
11, -80
179, -53
447, 35
527, 57
267, 34
276, 35
427, -9
154, 78
-61, 14
165, 19
401, 71
424, 30
218, 88
148, 50
9, -9
97, 44
210, 62
289, -5
253, -56
145, -24
100, -24
132, -28
37, 34
128, 47
169, 66
185, 23
163, 17
103, -22
158, 45
241, 78
39, 73
135, 17
160, 46
167, -19
20, -3
10, 35
212, 150
166, 133
41, 120
61, 100
54, 56
141, 111
27, 17
33, -6
44, 13
22, 43
-65, 162
151, 33
161, 115
53, 138
-46, 111
-76, 50
100, 32
71, -21
-18, 42
85, 71
316, 155
146, 69
-36, 136
-123, 105
-15, 0
55, -52
-34, -73
-43, -82
10, -129
78, -1
144, 56
136, -7
126, 45
116, 91
-21, 95
20, -5
64, 51
121, -72
54, -92
-6, -55
39, 110
121, 161
165, 161
63, 109
35, 6
113, 20
126, -24
96, -57
53, 29
57, 162
79, 163
105, -12
65, -58
163, 134
144, 95
243, 0
104, -5
81, 30
154, 51
41, -2
18, 3
75, -11
157, 104
0, 54
76, 18
254, -11
92, 47
66, 36
99, -7
105, -11
61, 10
65, 72
33, 61
24, -19
-47, -9
73, -1
225, 112
148, 22
12, 24
-25, 50
-9, 97
6, 58
-20, 100
-5, 99
2, 78
66, 40
117, -86
145, -80
96, -102
89, -24
13, -31
8, 5
-5, -28

TX Frame TimeStamp Raw  = 07 4E193444
   Adding Antenna Delay = 0007 4E193444
D1 Tx time = 4.910207222180489e-001

29 88 Rx time = 6.910204793450772e-001 0A47D0F7A5

29 88 Rx time(un) = 6.910207211538462e-001 0A47D13400

txdly 4044 rxdly 4044
RX DATA: 41cc88cadeb511070260155611b0110702602056112944d20788fe453052c30044120abd03b93f

RX OK WInd(0735), HLP(0743.5156), PSC(0315), SLP(0000.0000), RC(000A 47D0F7A5), DCR(0), DCI(0), NTH(0598), T(76BD), RSL(-080.4252), FSL(-081.4814), RSMPL(39)
Accum Len 1016
-24, 27
-82, -31
39, 4
14, 71
67, -6
96, -48
101, -121
66, -94
16, 99
4, 90
122, -97
141, -61
102, 76
-98, 25
-113, -35
15, -46
10, 131
-29, 79
126, 0
157, -139
110, -194
54, -87
164, -11
173, 25
39, -30
93, -35
69, 79
-137, 263
-231, 213
-98, 56
46, 78
45, 61
9, 17
-32, 80
48, -13
5, -1
-82, 89
-79, 82
10, 95
-40, 133
-34, 75
-94, 29
4, -18
-26, 138
-16, 122
-54, 16
-26, 49
7, 24
-114, -29
-49, -19
81, 21
194, -6
145, 31
25, 35
-3, 85
-89, 149
139, 20
285, -53
80, 94
-103, 80
-157, 83
-47, -20
-34, 4
-13, 112
8, 41
108, -64
-25, 17
-11, -66
87, -40
56, 12
-19, 87
17, 39
3, 142
105, 38
50, 41
100, -30
114, 8
-19, 50
-180, 34
-6, 26
-51, 150
-165, 144
-95, 14
88, -80
61, -74
43, 52
63, 50
100, 30
82, -5
192, -39
90, 15
-135, 89
-165, 101
-62, 98
25, 61
26, 51
44, -16
4, 104
-67, 21
22, -15
-79, 49
-60, 50
-29, 21
-15, 80
-12, 33
-111, 74
-64, 37
-80, 100
16, 2
-39, -1
-30, 30
-104, 51
-13, -56
233, -48
144, 117
-119, 209
-207, 262
-103, 63
77, 18
46, 95
103, 13
96, 5
51, 37
-40, 48
-154, 251
5, 133
-12, -42
-15, 53
-31, 70
-26, 1
9, 97
54, -58
34, -10
-13, 82
-114, 108
-38, -8
-6, -25
50, 67
-54, 103
-77, 275
-109, 297
20, 60
146, -92
-3, 125
24, 18
181, -57
83, 10
-71, 11
-63, 171
-64, 128
70, 189
1, 272
44, 88
38, 4
98, 91
-50, 139
-21, 44
73, 46
-40, 84
17, 122
44, 24
52, 7
-1, -16
44, -29
52, 68
59, 79
18, 95
39, 15
-52, 1
-87, 80
-16, 40
160, 71
144, -1
93, -15
62, -27
-78, 52
-89, 4
-68, 16
-82, -3
-144, 58
-14, 47
70, 56
11, 64
-16, 41
-23, 4
2, 72
-18, 15
17, -87
11, -13
56, 31
119, 60
34, 159
150, 86
190, 8
26, -21
-175, 110
-110, 96
-5, 116
-103, 48
108, -146
-116, -2
-118, -3
15, -6
136, 34
148, 12
28, 27
-57, 93
-126, 247
-15, 37
89, -24
40, 60
-32, 43
-95, 31
-28, 19
30, 71
181, -78
-33, -23
-154, 30
8, 1
201, -78
228, -101
99, -8
13, 17
-48, 92
168, -118
144, -55
127, 45
-82, 173
-166, 177
-15, 30
-15, -50
-38, 45
44, 0
29, 36
30, -53
-78, 149
-67, 182
55, 110
25, 94
-15, 81
15, 36
28, 58
28, -9
25, -46
-17, -34
0, 7
80, 73
-17, 287
142, -1
67, -36
31, 101
-113, 291
-188, 185
-15, -36
69, -79
125, -17
25, -17
-88, 85
1, -3
63, 60
91, 214
72, 112
70, 34
-51, 82
47, -17
157, -69
-32, -12
-91, 30
-176, 97
-42, 85
93, -67
0, 12
-65, -63
-117, 162
36, 39
56, -94
46, 13
24, 72
-46, 94
-82, 67
11, 53
129, 10
43, 45
-97, 19
-115, 40
9, 97
46, 74
73, -112
18, -74
-84, 114
39, 34
67, 16
14, 138
54, 20
28, 16
19, 101
40, -40
57, 1
15, 79
-71, 165
-94, 161
20, 37
92, 1
154, -53
-59, 64
-190, 92
-87, -62
199, -234
216, -207
95, 21
74, 23
-43, 10
-33, 14
-180, 84
-33, -60
46, -91
1, 18
19, -49
159, -65
48, -2
0, 62
-2, -42
-79, 59
85, 164
-26, 134
-30, 97
-49, 88
-98, 91
52, 51
76, 4
42, 71
-142, 127
-112, 56
-41, 73
24, 74
140, -23
25, 26
85, -24
81, 0
91, 44
97, -48
85, 32
-67, 115
-37, 96
-13, -38
-15, 15
80, 96
49, 16
-74, -24
0, 2
119, 40
123, -44
101, 142
147, 21
21, 87
-76, 104
2, -83
-21, -40
-86, 35
-59, 132
89, -25
131, -29
93, -22
-113, 198
-180, 266
16, 22
-31, -36
2, -75
-125, -36
-185, 160
-57, 33
32, 25
63, 17
46, 10
123, 21
-36, 46
70, -45
-57, 12
-21, -30
-62, 178
-30, 163
4, -8
72, -50
-15, 59
81, -37
51, -66
-39, 4
-45, 161
-79, 207
17, 64
80, -8
-99, 128
13, 69
130, -51
56, 87
-59, 94
-181, 42
-3, 19
30, 62
-185, 150
-62, 49
-76, -5
-59, -20
-84, 144
-68, 237
70, 106
93, 64
-161, 216
64, -44
94, -96
-35, 10
-133, 194
-130, 213
73, 40
123, 72
80, 53
89, 18
10, 65
-20, 70
-42, 83
-11, 40
30, 33
62, 78
10, 65
79, 21
128, 0
217, 82
182, 3
-8, 89
-28, -13
-66, 5
51, -19
11, 50
-65, 23
68, 1
-1, 50
-76, 99
1, 93
-3, 41
64, -36
1, 68
97, -36
-39, 141
41, -41
157, -33
39, 104
-34, 176
-57, 17
12, -24
43, -20
28, 102
-17, 281
-34, 244
