File:20221223-105813_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.456 ns Dist: 2.833859 m DistRaw: 2.743859 m DistScal: 2.743859 m Bias: -0.090 m ClockOffset: 0.683 ppm

Ra  000000023b4a5d87 Db 000000023b4a3f63

Ra1  374.708909 Db1 253.953200  ns

Rb  00000002f9b7c4f4 Da 00000002f9b7e279

Rb1  49999763.433994 Da1 49999881.701347  ns

21 84 Rx time = 1.321801540178348e+001 C4A60D0449

21 84 Rx time(un) = 1.321801564102564e+001 C4A60D4000

txdly 4044 rxdly 4044
RX DATA: 41cc84cadeb511070260155611b01107026020561121b7a9

RX OK WInd(0735), HLP(0745.8281), PSC(0283), SLP(0000.0000), RC(00C4 A60D0449), DCR(0), DCI(0), NTH(0472), T(78BE), RSL(-079.9243), FSL(-081.5578), RSMPL(3B)
Accum Len 1016
76, 46
55, -28
103, 70
139, -17
73, -31
33, 97
-40, 38
-21, 65
-3, 158
22, 82
202, -54
106, -10
64, 39
-15, -2
-24, 137
86, 7
21, -92
18, -22
34, 144
378, -75
98, -5
-177, 127
-135, 122
13, -48
130, -39
-4, 47
143, 25
-50, 86
52, 67
80, 30
62, 23
49, 22
168, 28
-7, 95
134, 17
11, 49
87, 82
59, 148
65, 89
17, -9
141, -83
146, 14
107, 111
34, 21
78, 8
99, 98
72, 126
5, 56
115, -8
108, 39
116, 119
64, 36
119, 60
41, 80
20, 41
56, -43
81, -29
71, -3
179, -162
-421, 124
-175, 41
157, 34
124, 11
183, -9
268, -127
165, -32
51, 41
50, 50
-7, 16
50, 62
31, 126
-6, 27
106, -182
148, 23
-87, 125
82, 8
18, 62
16, 96
40, 47
55, -64
107, -57
166, 84
149, 60
216, -64
126, 26
-41, 47
-44, 91
0, 19
-93, -28
-59, 68
181, -50
17, 157
-65, 22
32, -81
27, -62
70, 59
89, 37
3, 107
-106, 108
73, 54
68, 49
200, 23
107, -33
41, -50
102, -19
164, -76
38, 160
75, 37
0, -3
88, 13
138, 35
96, 49
62, -49
121, -66
193, -143
-220, 86
-41, 32
135, 47
19, -13
106, -17
124, 1
-5, 23
119, 84
-59, 189
17, 30
123, -59
150, -82
89, -7
240, 2
67, -66
62, -53
-33, -60
17, -10
30, -38
92, -19
135, 76
89, -95
-30, -118
114, -191
-18, -6
8, -28
32, -17
74, -137
176, -41
59, 85
-59, 80
38, -213
-53, 55
-19, 68
137, 124
32, 56
-10, -3
200, -146
126, -129
17, -17
9, 92
-62, 26
149, -5
125, 33
65, 31
-18, -53
-23, -79
37, 58
-88, 47
-28, 82
39, 36
125, -31
17, 35
