File:20221223-094700_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 32 Rx time = 7.270840181446565e+000 6C2BAD2D4A

21 32 Rx time(un) = 7.270840416666667e+000 6C2BAD6800

txdly 4044 rxdly 4044
RX DATA: 41cc32cadeb511070260155611b011070260205611211b19

RX OK WInd(0735), HLP(0749.7188), PSC(0258), SLP(0000.0000), RC(006C 2BAD2D4A), DCR(0), DCI(0), NTH(0407), T(76BD), RSL(-080.3532), FSL(-081.5489), RSMPL(3C)
Accum Len 1016
14, 43
45, 77
-53, -99
86, 3
-50, -4
7, 51
27, 19
46, -160
-23, -17
-1, 122
87, -2
49, 47
-106, 3
-85, 77
53, 62
-5, -125
11, -12
24, 262
92, 102
-29, -21
-76, 58
112, -95
-22, 11
-18, -189
11, 16
31, -21
14, 123
42, -4
5, 38
-58, 93
-78, -44
17, 120
11, 19
47, -100
-60, -24
-13, -110
134, 11
-23, 82
23, -11
39, -34
44, -164
9, -66
-7, 19
-26, -42
56, 68
-56, 12
3, -90
157, -96
110, -55
77, -1
13, -22
-93, 71
18, 53
19, -60
22, 13
24, -34
13, 53
84, -43
-31, 66
-22, 66
-19, -15
-63, -49
-143, -63
21, 244
-5, 78
-13, -291
-1, -97
105, -110
133, -83
-66, -76
10, -108
88, 37
-43, 60
30, -20
30, -28
-55, 42
-83, -57
-12, 30
-56, -36
-26, 35
-7, 150
40, -9
74, -5
53, -42
-60, 55
-76, -76
-27, -33
-39, -162
127, -201
120, 137
-151, 106
-51, 84
-2, -4
-26, -27
-68, -32
44, 91
46, 90
-22, -184
-27, -71
0, -72
-56, -25
27, 56
19, 0
-43, 41
25, -66
128, 118
113, 85
-23, 19
-53, -77
50, -100
56, 24
-26, -81
13, -24
121, 42
19, -53
-56, 87
-16, 111
49, -17
7, -63
-83, 225
-57, 157
11, -153
-71, -111
97, -159
88, -16
24, -22
75, -61
24, 119
41, -52
-27, 51
-15, 10
81, -89
2, -77
-54, 51
4, 18
67, -34
-23, -16
-19, 52
5, 156
22, 22
-48, -15
-5, -21
62, 13
10, 67
-54, 89
-73, -44
-56, -51
32, -88
26, 58
32, 9
-189, -101
-22, 236
-16, 87
-21, -166
-46, -126
-50, -116
-56, -45
-49, -30
-51, -71
5, 96
-100, 36
-33, -4
19, -66
8, -10
-12, -32
56, -26
52, 71
43, 55
-118, 18
73, 10
113, -80
-83, -18
18, -4
37, 40
216, 18
-51, -65
4, -80
-40, 288
57, 99
15, 92
12, 20
-75, -40
-6, -16
47, -24
63, -15
87, -7
-40, -107
45, -73
-21, -61
32, -99
-6, 14
35, 32
5, -50
47, 38
176, 34
77, -94
-41, 83
-40, 1
136, -129
54, 44
-20, 18
86, -88
64, -145
13, -109
48, -27
57, 30
106, 134
78, -174
72, 4
