File:20221223-094252_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.456 ns Dist: 2.833859 m DistRaw: 2.743859 m DistScal: 2.743859 m Bias: -0.090 m ClockOffset: 0.699 ppm

Ra  000000023b4a5df2 Db 000000023b4a3f30

Ra1  376.383464 Db1 253.155048  ns

Rb  00000002f9b7c3b8 Da 00000002f9b7e20e

Rb1  49999758.488582 Da1 49999880.026793  ns

21 44 Rx time = 6.890010759559044e-001 0A40200C8F

21 44 Rx time(un) = 6.890013141025642e-001 0A40204800

txdly 4044 rxdly 4044
RX DATA: 41cc44cadeb511070260155611b01107026020561121cd02

RX OK WInd(0735), HLP(0747.1719), PSC(0285), SLP(0000.0000), RC(000A 40200C8F), DCR(0), DCI(0), NTH(0495), T(77BE), RSL(-080.7071), FSL(-081.9065), RSMPL(39)
Accum Len 1016
-69, -32
11, 54
60, -35
-54, -89
-86, -104
-39, -32
14, 71
75, 59
181, -6
104, -94
59, 94
68, 81
48, -31
-8, -63
150, 161
119, 150
-46, 18
-8, 35
-5, -4
110, -18
45, -42
8, 23
80, 22
75, 16
12, -32
97, -1
100, 61
-29, 67
77, 74
82, 22
18, -52
-62, -38
-56, -40
-31, -105
-8, -25
4, 0
41, -32
-47, -41
101, 71
130, 128
80, 94
48, -19
9, 0
-26, 17
14, -106
-27, -104
58, 2
-30, 38
38, 107
107, -5
29, -27
53, 8
27, -56
-39, -76
43, 24
94, 46
121, 28
7, 17
34, -44
-21, -24
179, -10
74, 128
-43, -62
-66, -88
-40, -77
-31, -21
-13, -77
-6, -30
91, 12
167, 65
12, -72
43, 40
104, 73
12, 68
-30, -33
171, 49
98, 5
29, 71
-52, 4
64, -2
-23, 2
10, 24
-49, -25
74, -73
-79, -81
-164, -156
78, 12
130, 53
91, 90
73, 137
52, 31
-9, -42
87, 36
164, 81
-25, -101
-120, -69
-14, -106
-37, -58
-15, 16
57, -10
76, -84
21, 6
111, 102
99, 133
59, 53
47, 67
9, -32
0, -116
0, -53
-54, 22
5, 86
38, 15
109, 45
62, 6
39, -32
-55, -68
109, 137
194, 186
-21, -19
-105, -15
-162, -93
-52, -86
36, -14
-16, -36
65, -25
48, 50
38, 21
-15, 27
-92, -106
-31, -17
82, 65
114, -29
-2, 23
56, 38
52, 43
57, 47
33, 9
-20, -1
19, 5
60, -64
16, 1
-46, 43
-60, 35
-41, 79
-30, -107
44, -86
7, 18
-54, -29
4, -77
51, 55
-27, 3
21, 36
-10, 14
-48, 1
-35, -23
-60, -83
13, 49
66, 19
9, -3
-124, -60
-7, -13
48, 18
42, -32
-65, 69
28, 103
45, 19
43, -22
-7, -99
45, 37
48, -113
58, -89
31, 45
58, 1
-62, -99
122, 143
132, 226
116, 77
25, -9
48, -23
9, -100
46, -127
60, -44
53, 6
27, -87
69, -64
31, 20
-16, -34
-52, -22
47, 43
23, 11
59, -6
119, 31
74, 25
106, 44
28, -74
-42, -26
109, 85
173, 63
-60, -42
-91, -16
18, -25
26, -45
44, 53
252, 53
79, -111
28, -113
70, 68
142, 105
75, 57
47, 21
30, -1
-35, -61
-11, -43
-2, -2
3, -123
-15, -86
-36, 28
88, -5
54, -81
103, -78
34, -60
49, -80
35, 65
96, 87
231, 80
146, 12
17, -23
-49, -22
221, 27
10, 84
-92, 58
-84, -77
-24, -193
-11, -52
54, 76
59, -26
29, -11
14, 48
150, 134
-25, 24
-50, 56
74, 44
59, -31
-1, 48
97, 9
18, -46
-33, 15
11, 58
75, -11
0, -85
-43, -19
-133, 18
112, 33
41, 99
-97, -49
-146, -74
-67, -160
-20, 40
92, 83
203, 32
22, 39
-121, 5
165, 85
111, 45
-65, 120
34, 48
83, 28
-98, 38
136, 120
201, 40
87, 16
-10, 55
62, -34
26, -163
64, 1
102, 123
48, -91
-90, -220
114, 111
203, 72
52, 23
33, -6
-31, 50
23, -28
42, -76
149, 79
92, 29
-14, -40
-42, 82
86, 66
58, -110
50, 34
14, 97
-31, -107
85, -15
112, 159
-13, 40
22, -61
53, -8
8, -4
206, 31
81, -35
-94, -27
-28, -52
-28, -77
-52, 17
43, 50
189, 70
-90, -105
-101, -28
204, 169
321, 10
142, 58
146, 94
149, 26
