File:20221223-094218_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 FF Rx time = 5.359910834992238e-001 07F95F4E71

21 FF Rx time(un) = 5.359913221153846e-001 07F95F8A00

txdly 4044 rxdly 4044
RX DATA: 41ccffcadeb511070260155611b011070260205611218ac2

RX OK WInd(0735), HLP(0746.5781), PSC(0291), SLP(0000.0000), RC(0007 F95F4E71), DCR(0), DCI(0), NTH(0431), T(76BE), RSL(-079.8342), FSL(-080.9774), RSMPL(3A)
Accum Len 1016
1, 78
-22, 72
-41, 31
-44, 32
-118, 16
20, -5
-110, 64
73, 77
145, -30
27, 9
62, 36
7, 198
4, -24
-5, -87
70, -78
89, 41
-17, 97
52, 144
79, 80
7, 69
-213, 6
69, 33
184, -25
158, -120
-12, 102
98, 59
79, 8
-5, -41
118, 73
60, 67
12, 108
-121, 219
23, 67
128, 5
84, -36
-23, -10
-35, 133
-21, 76
80, 32
30, 187
84, 123
120, 31
47, 50
-50, -28
-81, 36
0, 109
-22, 150
-30, 148
41, 43
81, 31
80, 37
-8, -7
-7, 40
9, 69
103, 99
49, 24
35, 91
11, 63
-16, 82
97, -37
244, -42
102, 10
-80, 110
-18, 97
-47, 106
-35, 106
58, 24
6, 25
44, -13
-16, -29
2, 90
90, 31
108, 123
-49, 56
-30, 104
65, 101
84, 6
23, 90
56, 69
34, -42
-94, 23
-106, -6
-124, -5
-80, 108
-151, 82
-92, 69
62, 9
143, 77
198, 58
126, -54
83, 14
-10, 110
125, 33
137, -23
-83, 137
-52, 89
-9, 64
-3, 71
84, -19
34, -44
-8, 30
-71, 55
100, 90
63, 82
87, 59
107, 52
19, 14
3, -9
-89, 122
34, 73
0, -6
68, -18
97, 10
9, 74
40, 5
44, -60
210, -24
126, 38
-20, 60
-12, 118
25, 102
3, 4
32, 8
59, -14
128, 48
52, 17
25, 59
-85, 68
-65, 19
-43, 48
0, 110
-54, -29
-53, -85
133, 77
26, 108
9, -16
-61, 54
20, 122
50, 16
43, -34
77, 79
-7, 44
62, 117
54, 226
21, 100
135, 84
84, 73
-5, -61
102, -115
45, 160
-142, 180
-47, 148
-57, 117
1, 82
-23, 124
84, 27
65, 28
74, 38
-6, 58
-34, 170
-26, 9
-24, 21
93, 105
133, 30
20, 1
-89, 119
14, -44
29, -5
122, 105
-44, 95
-43, -5
-73, 2
-29, 191
-40, 108
168, -21
-2, 20
44, 12
157, -20
-58, -3
-104, 98
-15, 79
-43, 35
-177, 65
-72, 217
47, -44
23, 23
-40, 40
28, 38
39, -10
33, 39
115, 12
13, 121
-28, 85
15, 37
-43, 56
17, 16
100, 23
80, 96
-91, 134
-102, 24
3, 39
17, 103
121, 24
-123, 12
-165, 24
39, -10
104, -15
104, 15
-23, 81
-50, 15
-73, 91
145, -23
184, 95
38, 13
-97, 34
-55, 68
57, 49
58, 103
-57, 10
3, 4
-110, 40
-46, 39
54, -9
160, 9
142, 70
23, 15
-61, -7
54, -127
224, 29
228, 38
-83, 110
-98, 196
110, 77
65, 27
-66, 43
-1, 27
57, 62
17, 38
16, 105
44, 141
113, 68
71, 85
1, 121
6, -52
-17, -27
93, 61
96, 15
49, 10
30, -7
4, 43
-87, 79
-3, 1
142, 26
123, 44
-151, 186
-138, 139
-11, 13
69, 22
103, -2
23, 7
63, 136
84, 83
49, 12
115, 58
99, -5
32, -13
10, 75
61, 39
217, -39
133, -21
29, 15
-37, 82
-29, 93
8, -17
96, 40
53, 1
-67, 90
-127, 58
64, -111
-30, -27
51, 74
69, 105
-3, 92
-47, -2
54, -23
119, -2
-98, 30
-105, 152
101, 82
70, 111
47, -2
-89, 48
-79, 72
3, 96
162, 15
10, 87
-24, 2
86, -19
8, 16
54, -36
94, 77
18, 50
-94, 106
-25, 214
-28, 107
41, 101
110, 54
-108, -13
-347, -20
-144, 62
242, -51
321, -93
-9, 67
11, 14
-3, -34
8, 37
-135, 89
-57, 84
120, -6
56, 50
36, 73
176, 2
76, 27
-1, 73
110, 60
-78, 20
-24, 38
-34, 233
-50, 118
24, 78
60, 107
65, -53
42, -52
6, -46
-122, 127
-55, 115
77, 160
119, 106
50, 97
-65, 62
61, -51
129, 24
105, 40
55, -84
12, 86
-81, 113
-80, 25
25, -25
40, 151
36, 137
-60, 107
-144, 84
-5, -44
157, 11
92, 87
-21, 84
124, 49
161, 27
55, -16
158, -8
-65, 32
-175, 48
15, 90
56, -57
88, -9
-42, -72
31, 53
-133, 155
81, 65
-107, 92
-61, -66
-47, -53
-74, 107
-57, 88
27, 29
117, 99
68, 85
102, 15
11, 50
60, -41
60, 58
40, 46
-62, 114
-95, 184
53, 43
77, 35
132, 38
175, 14
247, -19
23, 89
-42, 147
4, 98
-25, 117
37, 82
18, 22
77, 21
59, -25
64, 56
-29, 218
-49, 156
89, 65
79, 60
1, 87
23, 131
37, 78
44, 61
-106, 72
-172, 213
150, 46
131, 67
-6, 114
169, -56
165, -39
45, 23
-127, 74
-122, 107
-8, 158
94, 119
101, 48
4, 80
22, 65
-15, 74
2, 29
12, -3
18, 21
30, 69
-31, 87
73, -3
118, -47
87, 10
46, 128
11, 161
24, 120
-41, 108
-24, 44
36, -2
-52, 103
-50, 53
-7, -11
31, -73
-23, 5
-39, 49
80, 81
-43, 24
55, -15
118, 30
-23, 73
92, -2
16, 135
25, -17
-41, -54
22, 25
98, 104
99, 112
-108, 140
-70, 206
19, -36
30, -114
-11, -18
49, 14
55, 75
-82, 16
65, 95
19, 156
88, 58
45, 70
47, -9
-29, 41
-92, 31
-110, -71
147, 31
121, 31
107, 11
25, -21
-99, -13
41, 63
61, 114
160, 96
-3, 41
65, -90
110, 8
-13, 98
82, -3
49, 109
-5, 94
-1, 27
122, 3
116, -62
59, 42
75, -43
14, 42
-42, 39
-6, 40
-42, 3
9, 69
-9, 44
122, -10
33, -28
-51, 4
-79, 154
-52, 64
-35, 54
-61, 26
94, -12
145, 31
82, 74
94, 73
68, -104
51, -76
32, -22
-3, -7
-117, -19
-10, 28
56, 35
87, 2
60, -21
226, 30
8, 22
-41, 50
-113, 125
8, 10
45, 20
-11, 195
22, 76
163, -66
124, 4
-15, 59
-83, -34
-18, 0
84, 19
70, -32
-43, 128
-92, 63
51, -27
125, -49
160, -132
24, 57
-51, 62
-49, 37
-29, -80
130, -133
224, 55
-2, 146
86, -9
136, 9
5, 66
14, 126
99, 118
221, -74
202, -152
-115, 23
9, 9
7, 39
-32, 72
48, -2
61, 33
-5, 93
-7, 31
131, 20
-60, 68
52, 99
170, 64
77, -16
-29, -15
-25, 86
60, 81
169, 28
197, 1
89, 62
-23, 2
-46, -109
29, 88
180, 32
117, 43
-31, -12
65, 48
15, -38
-6, -7
1, 107
202, 54
205, -41
98, 20
-41, 158
-79, 96
-22, 43
15, 70
40, 30
-52, -17
8, 101
39, 34
192, 9
246, -4
45, 68
68, 100
-17, 70
15, -101
154, 7
155, 10
-49, 119
-110, 163
-1, 74
-28, 52
-28, -10
73, 77
87, 48
-85, 53
52, -82
-13, -52
116, 3
72, 45
44, 134
66, 70
36, -2
21, 31
-10, 94
75, 42
17, 15
-13, 67
91, 47
71, -52
-57, 55
33, 43
130, 6
57, -113
-81, 92
81, 81
10, 61
-77, 40
51, -26
23, -74
47, 20
56, 1
