File:20221223-123415_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.628 ns Dist: 2.885453 m DistRaw: 2.795453 m DistScal: 2.795453 m Bias: -0.090 m ClockOffset: 0.585 ppm

Ra  000000023b4a59fd Db 000000023b4a3f6d

Ra1  360.529973 Db1 254.109701  ns

Rb  00000002f9b7cd79 Da 00000002f9b7e603

Rb1  49999797.566732 Da1 49999895.880283  ns

21 94 Rx time = 6.098365308399689e-001 09129E9E19

21 94 Rx time(un) = 6.098367708333333e-001 09129EDA00

txdly 4044 rxdly 4044
RX DATA: 41cc94cadeb511070260155611b011070260205611210a34

RX OK WInd(0735), HLP(0745.0781), PSC(0271), SLP(0000.0000), RC(0009 129E9E19), DCR(0), DCI(0), NTH(046C), T(78BD), RSL(-080.1390), FSL(-082.3576), RSMPL(3B)
Accum Len 1016
138, 23
117, 67
49, 84
-16, 55
9, 88
70, 27
-26, 17
-81, 120
-25, 141
77, 26
256, 97
85, 111
-112, 84
-22, 55
96, 87
142, 115
52, 62
-172, 80
190, 215
163, 78
-155, 22
-108, 87
-24, 70
27, 90
54, 36
272, 23
-72, 63
22, 114
67, 93
132, 28
59, 44
92, 36
101, 57
305, 47
32, 69
51, 128
33, 135
77, 15
169, 19
186, 41
154, 75
151, 66
31, 162
52, 159
58, 30
51, 54
79, 117
10, 49
75, 37
120, 89
149, 216
102, 173
27, 78
80, -15
72, 13
36, 74
43, 56
109, 106
-155, -20
-28, -164
259, -22
84, 60
85, 91
101, 4
159, 39
112, 39
60, 83
33, 83
-73, 87
-39, 125
27, 52
169, 41
58, 77
-89, 25
5, 46
93, 38
-16, 9
11, 56
-25, 97
90, -6
162, 54
101, 56
103, 83
118, 36
85, -5
12, 44
54, 7
116, 129
137, 15
27, 43
-34, -8
-46, -4
62, 50
128, -16
74, 111
15, 101
39, 35
204, 55
140, 65
69, 49
-57, 83
39, 121
100, 64
114, -29
117, 65
10, 81
102, 113
92, 10
92, 98
14, 103
-10, 27
25, -27
124, 41
37, 72
-13, -15
-28, 81
21, 41
173, -17
172, -18
93, 81
64, 131
189, 67
-100, -82
6, -15
102, 27
78, 59
133, 112
196, 33
109, 70
64, 103
35, 53
-5, -1
62, 96
71, 119
14, 144
82, 50
53, 40
38, 28
-104, -65
-44, -48
98, 29
111, -33
138, 79
58, 39
58, 48
53, 69
-26, -4
11, 79
32, 65
73, 14
112, -22
164, 15
202, 138
186, 82
50, 60
67, 142
60, 58
-17, -24
-25, 18
116, 44
82, -68
22, -54
57, 35
66, 41
59, 136
30, 140
78, -103
65, -94
80, 44
132, 85
37, 13
82, 2
88, 21
30, -38
72, 39
135, 62
131, 25
98, 64
60, 56
36, 56
229, 100
104, 73
-95, -61
-10, 51
-4, 72
92, 45
136, -38
47, -29
163, 12
93, 56
60, 57
144, 148
187, 26
61, -16
14, -64
95, -38
45, 24
42, 19
-3, -9
-3, 131
79, 115
-163, 127
203, 186
65, 140
123, -17
153, -50
81, 54
-70, 113
45, 89
144, -13
37, 12
109, -80
218, 58
106, 112
-6, 105
7, 26
84, 18
-84, 43
172, 167
75, 79
17, 164
89, -7
23, 75
-77, 80
3, 33
244, -7
-127, -124
82, 18
144, 44
84, -27
109, 99
208, 49
131, 67
219, 81
-69, -117
9, 74
188, 162
168, 102
84, -12
65, -21
45, 16
-34, 85
124, 111
56, 133
-62, -14
45, 26
114, 22
67, -62
23, 84
211, 122
-158, -57
-98, -92
106, 108
94, 33
97, 41
-25, 70
-1, 43
112, -15
52, 24
57, 101
132, 3
53, -70
140, 81
51, 68
109, 23
179, 34
-155, 21
-62, 62
61, 125
74, 35
152, 46
163, 51
100, 66
85, 73
57, 55
70, 68
-36, 73
25, 73
35, 76
54, -23
84, 60
120, 43
153, 123
112, 79
-9, -77
20, 36
31, -1
185, 43
131, 74
132, 9
-112, -23
52, 14
29, -69
78, 16
137, 20
92, 27
23, -12
123, 19
-77, 21
55, 124
77, -2
80, -72
-9, 30
65, 94
18, 48
-184, -23
273, 146
101, 54
-87, -13
-89, 17
-8, 34
-26, 97
-19, 35
158, 93
-27, -41
2, 36
23, 35
54, 73
70, 131
11, 78
-11, 16
93, 130
-38, 4
48, -25
72, 1
28, -16
179, 30
181, 53
79, 120
14, -47
16, 20
83, -44
131, 5
105, -36
83, -9
58, 25
85, 112
-49, 163
28, 151
34, 20
179, 72
95, 32
-74, 34
12, 4
82, -23
14, -54
-22, -14
33, -71
65, -56
138, 15
30, -1
2, -17
-26, -51
-4, -14
170, 1
34, -120
85, 79
15, 114
59, 81
-18, 30
31, 64
176, 55
-97, -5
-15, -26
80, 56
82, 5
98, 46
159, 23
135, 36
51, -6
-10, 111
96, -36
202, 43
185, 38
-17, -32
-14, -31
54, 14
183, 86
-67, -91
-12, -13
26, 87
-29, 150
137, 49
86, 13
-47, -24
83, 3
-77, -162
26, -20
138, 57
22, 12
107, 20
118, -36
107, 60
135, 63
-95, 5
-41, 32
174, 97
110, 56
29, 33
-18, 37
134, -12
329, -17
-126, -26
2, -25
18, 11
44, 139
92, 78
0, -16
10, 33
161, 108
-20, -90
55, 23
118, 37
92, -56
53, 71
167, -17
33, -17
-23, 42
-5, 88
71, 43
123, -77
14, -2
22, -7
-11, 97
38, 135
106, 92
-94, -110
-109, -70
85, 111
97, 2
98, -22
9, 73
108, 59
147, 40
-116, -13
-108, -1
36, -60
44, 27
100, -30
-56, 15
-83, 62
-135, 40
155, 17
5, 64
86, 98
52, 58
-8, 15
-71, 22
84, 19
20, 151
69, 69
45, 66
95, -83
143, -80
62, 30
-48, 61
34, 55
151, 119
13, 21
70, 37
110, 86
-7, 10
97, -48
88, -52
135, 74
175, 137
-15, 126
54, -38
-59, -86
-45, 87
188, 150
130, -24
53, -81
44, 62
101, 63
112, 50
112, 129
23, -64
-45, -62
27, 69
20, 54
13, 161
88, 90
14, 120
-17, 25
68, 56
100, 79
-14, 10
14, 18
162, -40
37, -31
-15, 50
68, 84
32, -8
-39, -36
-61, 78
102, 149
3, 19
38, 12
142, 110
33, 26
-56, 31
68, 1
76, -94
121, 9
138, 95
-41, 54
89, 48
42, 92
145, 161
86, 91
-35, 58
11, 57
175, 58
-131, -9
-48, 116
100, -68
36, -65
101, 70
99, 67
18, 103
-35, -16
-21, 72
9, 61
107, 137
54, 20
-44, -17
-61, 43
113, 29
-26, 59
97, 111
70, 40
87, 120
-15, 13
30, 11
72, -99
-12, 2
-51, 126
89, 59
15, 19
181, 83
210, 56
49, 17
-20, 80
93, 71
-183, -23
117, 44
121, 36
43, 6
40, -13
28, 162
