File:20221223-123722_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.565 ns Dist: 2.866691 m DistRaw: 2.776691 m DistScal: 2.776691 m Bias: -0.090 m ClockOffset: 0.650 ppm

Ra  000000023b4a5b90 Db 000000023b4a3e97

Ra1  366.836939 Db1 250.760592  ns

Rb  00000002f9b7c89b Da 00000002f9b7e470

Rb1  49999778.066782 Da1 49999889.573317  ns

21 08 Rx time = 1.490140648858486e+001 DDB167538D

21 08 Rx time(un) = 1.490140672275641e+001 DDB1678E00

txdly 4044 rxdly 4044
RX DATA: 41cc08cadeb511070260155611b01107026020561121a6cb

RX OK WInd(0735), HLP(0750.8906), PSC(0260), SLP(0000.0000), RC(00DD B167538D), DCR(0), DCI(0), NTH(04D1), T(77BE), RSL(-080.1804), FSL(-081.8859), RSMPL(3B)
Accum Len 1016
50, -32
52, 13
85, 38
25, -49
-34, -12
92, -45
-89, 21
58, 58
-47, -44
2, -55
134, 91
87, 47
71, 19
137, -2
-17, 52
-66, 87
-194, -151
-26, -24
143, 21
82, -79
-47, -120
-36, 48
154, 56
250, 6
152, 95
57, 21
41, 22
-77, 148
-35, 52
-9, -6
60, -2
-116, 106
194, 170
82, -36
97, 22
-88, 81
-47, -43
-52, -7
12, 23
-79, 72
184, 162
61, -51
92, 17
-73, 58
-32, -27
-40, 19
-4, -3
-95, 27
161, 143
48, -20
95, 19
-88, 62
-54, -25
-32, -6
-12, -34
-87, 27
-235, -104
-86, 65
99, 120
-51, 107
61, -89
55, -28
2, -10
-3, 72
226, 207
27, 89
-98, -32
82, 17
-8, 52
-200, 69
-150, 90
-21, 63
-28, -115
55, 44
61, -28
72, -158
26, 27
-64, 95
-68, 24
113, 75
-5, 47
88, 68
-15, 58
-4, 32
1, 54
45, 13
-48, 49
34, 109
-107, -55
-39, 46
54, -80
38, -127
42, -4
112, -8
82, 22
-19, -40
57, 45
97, 55
25, 39
4, 29
-2, -38
-37, -10
14, 23
-32, 110
8, 22
17, 57
71, 22
2, -13
-37, 69
28, 140
25, 0
163, -34
-57, 18
20, -48
25, 38
16, 60
125, 40
38, -49
47, -30
-107, 50
134, 237
72, -18
-25, -55
-134, -62
-67, -39
-61, 7
11, -122
28, -22
156, 226
71, 98
-22, 16
-75, 65
-38, -25
-109, -13
-131, -123
18, 20
85, -64
56, 2
11, 118
-1, -59
-43, 6
-38, -43
185, 52
-47, -31
135, 107
104, 46
-37, -13
-41, 73
-30, -12
-20, -75
-4, -60
-111, -11
96, 31
3, 30
-117, -40
-54, 29
-56, 96
-214, 174
-136, 138
-51, 28
15, 15
-6, -2
20, 125
44, -6
36, 76
-93, 192
-83, 14
7, 56
68, 54
60, 50
-19, 16
-85, 46
25, 109
-47, 117
2, 23
94, 18
30, 87
-46, -12
101, 94
15, -28
-54, -42
-78, 60
-130, 15
-52, -58
-25, -13
31, -3
-60, -4
-28, -69
79, 39
-28, -1
-123, 66
43, 71
-1, -11
94, -59
115, 7
103, -58
-66, 74
-21, 25
-44, 63
-23, -48
10, 18
29, -2
-28, -53
18, 36
106, -1
86, 15
-57, -7
47, -91
-132, -127
19, -60
36, 10
-14, 33
-34, 18
95, 63
55, 113
1, -13
15, 1
-15, 4
7, 58
1, -39
110, 16
44, -8
110, 37
322, 59
-184, -110
-51, -89
106, -88
140, 78
109, 125
54, -17
-16, -64
-1, 29
288, 144
56, 11
-42, -5
-129, 37
-97, -20
-196, 69
-139, -61
-74, -31
116, 110
37, -33
41, 4
58, 48
47, 73
-36, 71
-39, 108
-42, 55
-141, -88
-31, -66
37, 17
-42, 35
101, 75
108, 71
19, 138
-61, 230
360, 205
159, 124
-76, 28
17, 28
1, 55
49, 25
0, -75
17, 41
36, 36
-17, 76
58, 6
-27, -18
-12, -34
-18, 48
25, 57
-25, -43
262, 106
38, 42
-54, -24
-52, 13
-13, -30
-35, -18
-21, 18
-50, -2
-131, -69
-36, -93
174, 75
33, 3
-53, 52
-46, 50
-66, 37
-98, 39
43, 84
20, 6
29, -3
-17, 42
46, 103
-36, 73
-33, 79
73, 115
110, 26
50, 5
4, 41
21, 127
-37, 63
-43, 86
31, 22
-108, -24
119, 70
15, 50
-9, 28
-63, 60
-2, 60
-54, 14
32, -44
201, 41
-301, -93
56, -47
196, 151
332, -58
72, -88
119, -21
116, 25
28, 77
84, 68
17, 50
63, -5
223, -75
50, 86
25, 91
-6, 63
-138, -7
84, 72
40, 13
-24, 24
-177, 47
-28, 34
-31, 108
0, 50
-33, 104
35, -20
19, 26
91, 42
-84, -64
-32, -25
17, -5
-14, 90
172, 28
-10, -63
121, 65
-17, 89
18, 26
21, -2
59, 28
-19, 42
23, 111
45, 86
-9, 54
30, 85
5, 31
82, -20
95, 14
23, 38
-43, 56
-51, -11
70, 57
-3, 13
12, 32
11, -6
101, 49
-77, 14
-153, -62
135, 72
16, 16
11, -24
-81, 116
40, 86
-79, 48
12, -23
79, 102
5, 14
62, -54
45, 74
18, 58
119, 78
160, 18
112, 6
-10, -71
122, 15
87, 75
67, 47
-1, -73
-99, -66
-97, -55
51, 20
-105, 56
202, 107
14, -94
-70, -3
-135, 135
-77, 68
-49, -18
-49, -136
-13, -75
119, 45
47, 56
-7, 37
54, -10
-10, 50
-49, -1
-151, 0
-206, 134
172, 47
32, 39
-45, 12
-62, 7
62, 2
-29, 65
-29, -6
-78, 38
157, 46
4, 10
-39, -20
-7, -15
3, 49
-71, 161
-14, 6
40, -18
152, 98
8, 114
-34, 22
-36, 118
40, 53
108, -12
43, 16
-10, 100
190, 132
64, -40
12, 15
54, 163
-35, 82
-65, -62
41, 10
-22, -53
95, 14
50, 55
105, 106
56, 66
-40, -94
-6, -20
124, -50
106, -3
-121, 1
-43, 74
69, 60
37, 58
34, -30
-39, -39
98, 92
171, 53
-42, -57
-31, -60
-19, 73
1, 92
48, -25
68, 15
-27, 36
-131, -35
4, -101
23, -166
20, 17
-79, 188
34, 136
-112, 88
-137, -126
-29, -22
58, -41
77, -31
65, 23
21, 30
26, 21
-51, 132
-81, 58
13, 34
-78, -15
63, 72
5, 57
11, -87
118, 42
120, 72
-28, 29
30, -20
16, -34
49, 39
93, 81
9, 53
35, -75
149, -65
188, 106
172, 118
58, 45
42, 15
12, 28
40, 24
35, -25
75, 17
-72, -77
66, 56
-25, 21
-69, 29
-73, 14
14, 44
161, 91
35, 120
-12, 70
5, -17
35, 13
-16, 27
18, -17
22, 102
45, 30
44, -65
7, -85
-221, -20
176, 77
47, 7
-22, -14
-75, 62
8, 77
-17, 25
-48, 42
-12, 93
65, -26
16, -1
9, -28
-9, -48
11, -52
39, -65
-47, 0
169, 41
-81, -109
15, -102
11, 83
192, -56
51, -51
33, -76
23, -22
134, -93
-106, -110
64, 13
8, 45
-13, -31
-44, 1
97, -80
96, 0
130, 89
-34, 46
74, 43
13, -44
21, 104
23, 4
-50, 70
62, -72
107, 17
178, 58
52, -29
112, 72
85, 59
-65, 60
-143, 16
8, 2
234, -70
-22, 40
1, 67
-3, -99
130, 35
70, 44
25, 42
44, -69
21, 35
65, 63
22, 20
20, 123
39, -23
20, -5
-50, -8
-53, 14
-49, 8
109, 35
62, 51
-17, -26
-82, 64
12, 97
35, 20
-58, -67
-50, 41
31, -5
46, -64
40, 54
43, 170
40, 61
-9, -13
67, -40
-67, 83
117, 91
34, 67
-3, 19
-46, 149
121, 122
29, 104
-10, 67
149, 98
79, 84
-28, 51
91, 86
68, 9
8, 101
-29, 170
-107, 116
24, 113
180, 32
107, 87
0, 93
20, 7
68, -42
12, -16
67, 11
131, 56
-48, 78
-17, 69
12, -12
76, -104
-28, 27
-28, 44
-11, 19
-7, -20
-14, 29
-14, -31
67, 83
27, 90
53, -15
21, 61
25, 143
-39, 68
83, -71
16, 77
27, 39
87, 37
55, 45
96, 48
83, 7
77, -60
-12, 61
42, -46
64, -2
14, -13
80, 21
153, 20
27, -46
6, -116
173, 4
-29, 54
91, 111
40, 100
13, 61
-62, 109
-26, 51
30, 94
3, 100
8, 80
37, 110
-29, 110
46, -13
2, -81
-35, 29
146, 67
27, -2
65, 34
102, 82
-1, 9
155, -8
86, -46
38, -10
70, 9
49, -42
53, 31
87, 91
72, 22
45, -15
147, 36
160, 80
141, 143
88, 61
136, 29
43, 28
114, 73
86, -16
131, 42
24, 32
97, -98
-156, -99
-38, -29
7, -29
108, -48
37, -13
21, -25
69, 87
-77, 64
114, 13
8, -5
14, 28
-28, -6
74, 77
70, 58
55, 0
62, -60
163, -18
33, 107
38, 98
19, 32
71, 27
52, 9
67, 68
76, 21
-3, 95
47, -29
48, 69
-103, -26
-3, 11
134, 14
2, -2
-51, -11
216, 0
72, -59
38, 51
-40, 105
-37, 2
-173, 60
-30, -46
116, 5
59, 58
41, 3
99, 70
41, -57
106, 55
44, 79
4, 40
7, 54
307, 61
169, -6
65, 53
-8, 64
8, -92
-131, 62
-1294, 402
-9305, 1131
-16151, 1096
-16493, -2238
-1292, -2829
11363, 2231
2349, 4253
-6372, 487
-3204, -2662
3364, -845
1871, 2132
-412, 1846
-894, -464
1038, -1702
1829, -929
1408, -270
680, 263
759, 571
421, 369
24, 269
112, 496
1172, 516
1645, 124
1788, -108
1154, 717
968, 1895
421, 2013
273, 1057
493, -339
229, -556
-641, 530
-583, 631
956, 403
2464, 1033
980, 1054
-85, 161
33, -994
1266, -1845
1190, -1812
679, -742
431, 353
703, -557
86, -1551
49, -422
-159, 1647
-433, 1241
-205, -1120
501, -1825
781, -460
687, 467
2, 337
-277, -319
201, -580
1217, 75
856, 481
265, -345
112, -993
835, -861
574, -124
487, -85
707, -24
967, 205
541, 494
-212, 247
-103, -9
831, 261
795, 490
639, 102
360, -106
242, 168
621, 752
882, 472
487, -503
645, -1054
66, -358
65, 410
304, 520
412, 67
400, -110
331, -176
281, -56
386, -104
292, -102
145, -75
244, -6
321, -296
236, -577
340, -507
331, -41
503, 213
400, 147
212, 65
118, 86
14, 69
136, 43
366, 49
308, 99
142, 117
295, -6
239, -206
333, -94
320, -19
158, -3
151, -48
356, 81
292, 173
256, -98
222, -120
314, -5
436, 179
354, 85
369, -79
353, -204
321, -105
210, 79
266, -79
168, -73
157, 63
129, 49
250, 59
124, 118
178, -94
247, -41
131, -17
84, 54
-47, 4
140, -11
397, 76
293, 24
203, -115
-124, -142
136, -62
380, 42
402, 140
202, 28
