File:20221223-142122_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.440 ns Dist: 2.829168 m DistRaw: 2.739168 m DistScal: 2.739168 m Bias: -0.090 m ClockOffset: 0.727 ppm

Ra  000000023b4a5ebf Db 000000023b4a3ef7

Ra1  379.591722 Db1 252.262996  ns

Rb  00000002f9b7c187 Da 00000002f9b7e141

Rb1  49999749.708909 Da1 49999876.818535  ns

21 B0 Rx time = 8.856033817874224e+000 83C108F8F1

21 B0 Rx time(un) = 8.856034054487180e+000 83C1093400

txdly 4044 rxdly 4044
RX DATA: 41ccb0cadeb511070260155611b011070260205611210a62

RX OK WInd(0735), HLP(0748.7031), PSC(0300), SLP(0000.0000), RC(0083 C108F8F1), DCR(0), DCI(0), NTH(0533), T(77BE), RSL(-079.6207), FSL(-081.4676), RSMPL(39)
Accum Len 1016
129, 154
-22, 125
-6, 211
-35, 69
63, 55
86, 107
46, 132
18, 12
103, 81
31, 19
-69, 66
-229, -3
-90, -102
277, 103
134, 235
22, 113
-47, -45
-125, 47
50, 68
229, 102
80, -9
79, 107
91, 392
91, 96
-66, -52
13, 64
97, 73
39, -62
43, -24
245, 211
-29, -63
-17, -30
100, -1
160, 56
119, 242
118, 134
73, 104
417, 197
64, 48
-41, 56
-65, -34
112, 52
109, 96
173, 85
104, 158
133, 157
2, 125
18, 99
121, 51
150, 40
-13, 61
6, 22
102, 128
43, 132
25, 220
14, 74
9, 37
103, 7
57, 121
-2, 157
72, 232
203, 162
-59, -324
94, -97
89, 107
72, 20
156, 210
246, 220
112, 191
33, -14
-52, 128
75, 98
-17, 163
-63, 132
86, 10
261, 114
160, 199
-112, 3
65, 175
153, 21
71, 58
-61, 117
12, 82
160, 120
168, 73
20, 21
36, 149
29, 83
76, -2
11, 76
12, -55
-26, 7
39, 30
83, 93
-17, -32
-8, -3
64, 77
29, 16
128, 111
54, 67
-115, -57
-19, -88
26, 132
64, 56
-108, 21
6, -35
56, -40
180, 123
204, 251
-28, 19
33, 104
-11, 64
90, 74
0, 105
31, 44
52, -10
-37, 22
63, 169
-42, 2
-95, 20
-14, -45
139, -2
191, 246
65, 130
116, 100
107, 122
-2, -169
12, 46
-7, 48
85, 65
122, 113
92, 79
100, 77
203, 116
39, 50
129, 29
51, 18
45, 97
117, 133
187, 119
40, 22
100, 198
-11, -93
3, 24
121, -22
132, 12
40, 136
-127, 13
-18, -55
191, 124
-1, -9
16, 79
-4, 24
117, -41
182, 166
409, 247
220, 261
113, 50
5, 58
40, 35
18, 120
-22, 0
-17, -97
239, -49
169, 67
-108, -14
-65, 70
66, 25
112, -18
44, 41
79, 72
124, 23
35, -28
3, -22
28, 77
92, -13
44, -19
26, 62
-2, 110
96, 118
128, 233
116, 200
86, 64
62, 45
101, 138
7, 79
-24, 32
3, -46
-29, -31
42, 32
3, 52
32, 80
32, 75
63, 12
102, 84
112, 105
174, 180
-27, 38
-101, -79
-10, 41
111, 184
38, 65
133, 136
114, 206
18, 145
-135, 154
161, 380
138, 66
111, -23
-50, 53
-45, -28
-103, -24
87, -28
-75, -2
-24, -57
69, -27
219, 110
55, 73
9, 61
36, 48
126, 127
-47, -80
143, 254
99, 93
34, 60
56, 28
79, 16
-7, 42
10, 100
19, 21
-130, -308
63, -85
99, 58
91, 55
70, 57
191, 128
171, 227
130, 168
32, -123
40, -4
14, 137
38, 47
100, 15
179, -3
81, -4
47, -45
93, 39
76, 91
7, -48
-34, 45
-42, 9
-20, 59
125, 98
207, 91
-41, -279
15, -3
165, 182
34, 123
-4, 38
-84, -42
-60, -181
70, 32
64, -110
29, -26
60, -82
124, -38
46, 34
33, 59
14, 58
202, 208
-86, -171
-105, -2
20, -32
77, -103
128, 81
157, 237
72, 169
130, -82
4, -87
-11, -22
-36, 23
33, 54
38, 24
85, 33
124, 114
-50, -38
139, 201
26, 136
-56, 164
4, 76
93, -7
232, 113
87, 141
196, 252
46, -27
3, 47
5, -44
140, 113
59, 121
-81, 17
5, -77
137, 12
-89, -59
2, -19
131, 92
189, -87
95, -19
163, 119
16, 84
-30, 55
225, 284
35, 112
14, -35
-36, -24
47, 62
-170, -40
-108, -62
202, 62
28, -101
80, 42
28, -62
-7, 97
35, 58
33, -87
-47, -131
-54, 95
15, 98
16, 81
98, 39
68, -9
88, 79
262, 117
139, 143
192, 63
0, 74
77, 18
117, 41
69, 56
52, 137
22, -31
205, 119
-65, 98
115, 153
66, 37
39, 50
26, 52
104, 135
51, 126
5, 40
-101, -70
95, 28
135, 19
122, 49
38, 69
-13, 8
-71, -56
-68, -132
116, 108
154, 108
7, 42
6, 165
18, 146
116, 101
16, 14
16, 29
-31, 191
-81, -84
10, 38
