File:20221223-123450_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 D9 Rx time = 7.628483817702073e-001 0B59612C17

21 D9 Rx time(un) = 7.628486217948718e-001 0B59616800

txdly 4044 rxdly 4044
RX DATA: 41ccd9cadeb511070260155611b011070260205611213722

RX OK WInd(0735), HLP(0744.9219), PSC(0291), SLP(0000.0000), RC(000B 59612C17), DCR(0), DCI(0), NTH(053A), T(77BE), RSL(-080.1702), FSL(-081.8507), RSMPL(3C)
Accum Len 1016
-84, 13
-36, -45
-23, -95
57, -9
102, 78
40, 5
83, 74
215, -12
87, 128
-229, -23
-68, -164
54, -35
170, 59
176, -67
-37, 11
23, -52
52, 26
204, 173
-131, -152
-28, 51
248, 152
268, -15
116, -33
58, 25
77, 49
-62, -77
121, 71
65, 111
28, 111
-67, 36
-83, -132
-22, -14
56, 2
-125, 20
14, 61
59, 14
130, 101
33, 75
-43, 22
-60, -3
29, -11
39, -48
40, -73
32, -52
31, 92
9, 43
-63, -4
6, 40
89, -37
66, -19
-16, -108
30, 10
90, 155
36, 25
4, -17
-24, -9
49, -13
-95, -183
165, 316
54, 204
-35, -38
-34, 2
-2, -9
0, -88
-70, -54
1, 46
58, -53
22, 48
191, -66
94, -42
-26, 13
-45, 5
-3, 19
109, 58
-24, -83
-83, 101
120, 67
54, -30
36, -58
17, 84
93, 35
65, 75
-74, -37
-5, -40
118, 20
106, 26
22, 183
-53, 49
32, 15
176, 100
89, 41
69, 63
23, -100
-28, -62
-17, 49
-25, 80
-18, 57
4, 50
44, -143
45, -142
210, -37
134, 65
3, 128
-146, 87
-11, -26
104, 26
61, 27
44, -2
-21, 39
84, 11
77, 50
109, -83
58, -20
-40, -100
87, 125
119, -60
-14, 45
-129, -28
-63, -106
-117, 18
-11, -36
-13, -37
100, 205
99, 27
-45, -56
-132, -13
-99, -93
-71, -70
14, -61
94, 18
54, -57
16, 62
149, -97
187, -88
24, -16
-101, 35
14, 60
-22, -155
129, 7
102, 149
-152, 101
-77, -21
-38, -79
90, 10
147, -59
-75, -132
3, 48
64, 4
23, -1
-2, 116
0, -4
