File:20221223-142618_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 FF Rx time = 1.241098170917218e+001 B8A4632A9C

21 FF Rx time(un) = 1.241098194711539e+001 B8A4636600

txdly 4044 rxdly 4044
RX DATA: 41ccffcadeb511070260155611b011070260205611218ac2

RX OK WInd(0735), HLP(0747.6250), PSC(0271), SLP(0000.0000), RC(00B8 A4632A9C), DCR(0), DCI(0), NTH(043F), T(77BD), RSL(-080.4329), FSL(-082.4206), RSMPL(37)
Accum Len 1016
102, 5
-40, -2
-47, -26
-26, 119
-51, 12
-80, 74
92, 108
48, 100
9, 14
-52, 9
-90, -66
-15, -137
121, 249
54, 208
27, -45
7, -33
43, -7
45, 34
144, 158
2, -35
-34, 169
-30, 198
36, -1
-67, -90
-15, -161
28, -55
95, 50
92, 100
23, -65
21, -165
-22, 83
65, 135
106, 198
145, 133
102, 126
70, 27
183, 137
58, 66
44, -80
-23, -117
70, 137
204, 167
140, 209
39, 169
13, 182
-88, 118
-49, 107
71, 46
65, 41
60, 66
122, 108
9, 23
-70, 84
14, 185
68, 26
19, 28
18, 80
21, 35
23, 12
63, 125
93, -87
69, -172
72, 90
97, 152
15, 81
55, 122
121, 196
58, 140
-19, 55
52, 19
99, 219
111, 151
19, -27
42, -2
42, 146
48, 130
-19, 39
56, 85
39, 77
64, 65
3, 22
41, 49
177, 119
41, 30
-32, 147
-57, 152
-46, 60
12, 40
105, 38
88, 86
10, 117
36, 70
19, -6
-60, 10
-22, 181
80, 177
125, 106
61, 45
34, 30
103, 94
120, 43
61, 89
-23, 61
-60, 11
-7, -16
135, 63
158, 172
110, 170
20, 22
-19, 89
53, 22
20, 80
-14, 59
-36, 28
117, 5
41, 7
31, 72
49, -10
51, -49
22, -29
170, 160
49, 199
-39, 56
33, 168
44, -1
49, -86
60, 69
33, 85
57, 127
141, 144
94, 104
36, 63
94, 92
124, 22
166, 166
96, 224
58, 97
29, -37
38, 52
80, 62
54, 109
-4, -6
-9, 31
89, 24
115, 85
12, 66
-56, -20
74, 75
158, 160
72, 32
15, 127
37, 130
97, 131
100, 121
74, 209
50, 230
42, 26
82, 51
87, 86
-12, 127
11, 5
96, 37
173, 112
173, 170
54, -18
69, 24
-16, 32
-50, 121
70, 100
163, 51
88, 57
2, 18
3, 59
36, 39
62, 43
93, 40
32, -18
15, 84
52, 128
29, 158
101, 95
116, 90
62, 87
73, 254
69, 79
79, -40
9, 4
30, 125
72, 79
41, 64
-60, 35
26, 35
64, 73
87, 66
122, 75
81, 177
67, -46
93, -57
3, 66
-34, 168
64, 75
92, 66
-5, 90
-110, -112
-32, 179
56, 265
45, 153
26, 125
18, 25
3, -53
-11, -119
80, 22
-8, -78
4, -17
49, 149
24, 164
24, -13
56, 44
166, 66
38, -32
-1, 82
49, 136
61, 56
69, 5
73, -27
55, 30
3, 45
-10, 180
-33, -89
41, -142
117, 88
67, 194
39, 202
71, 142
84, 229
82, 237
101, 50
42, -42
95, 70
84, 91
123, 60
91, 51
68, 28
33, 36
-35, 153
66, 147
38, -16
-35, -21
19, 97
81, 59
118, 1
145, 208
60, -73
-5, -191
14, 121
114, 245
182, 156
78, 66
-34, -65
-31, -64
73, 92
114, 51
146, -125
39, -12
137, 224
11, 60
47, -31
49, 71
53, 47
14, -73
80, 5
117, 46
152, 136
90, 185
104, 61
27, 69
69, 99
101, 44
95, 0
46, -67
74, -44
107, 35
146, 107
49, 133
-37, 134
-25, 73
51, 22
14, 63
-9, 66
25, 112
93, 194
22, 53
37, 68
-4, -23
-19, -105
18, -189
85, 108
153, 43
121, -13
98, 84
23, -15
44, -58
66, 50
43, 107
123, 151
169, 148
171, 88
29, -7
25, 327
99, 317
33, 3
-37, -46
-40, 3
-57, 5
-6, -82
54, -11
116, -163
79, -89
7, 31
-7, -6
-33, -25
-39, -56
-30, 4
32, -14
14, -84
37, -6
5, -18
4, 79
70, 163
101, 134
22, 85
108, 46
121, 65
-6, 14
124, 85
124, 167
-8, 82
-39, -6
101, -42
115, 61
-24, 29
-10, 59
14, 78
-1, 132
-25, 19
48, 16
-28, -22
43, -13
112, -43
74, 42
54, 105
111, 30
74, 17
92, 8
30, -36
-21, -120
26, 186
85, 88
169, 132
87, 203
40, 79
19, -26
-84, -37
-18, 231
61, -10
-11, -94
-86, 3
50, 50
113, 31
30, 134
100, 149
-30, 39
-60, 68
3, 41
68, -72
88, 23
59, 103
-8, 97
33, 5
112, 22
156, 8
-6, -48
31, 78
96, 66
130, 106
101, 130
92, 88
78, 29
146, 63
50, 33
69, 0
112, -10
186, 167
94, 174
99, 125
51, 163
-23, 13
-19, 42
146, 125
81, 116
55, 63
28, 86
28, 66
147, 94
168, -19
137, -88
175, 73
101, 106
46, 72
18, 28
142, 52
114, 119
19, 6
-50, -84
-21, 43
36, 90
101, 137
92, 27
63, 59
68, 41
94, 114
-1, 50
-4, 36
-29, 48
56, 35
-32, -12
-20, -89
-19, 18
15, -35
34, -48
114, 46
95, 100
37, 68
-29, 86
10, 81
78, 74
117, 19
45, -71
-47, -10
-52, 82
5, 182
-48, 66
-107, 1
-26, -45
39, 154
-3, 163
35, 147
92, 127
46, 18
-16, -8
45, 35
93, 145
-77, -59
-34, 19
58, 60
108, 148
143, 180
96, 56
-47, 24
66, 244
24, 40
20, 37
-12, -10
34, 36
107, 108
85, 41
78, 89
89, 43
142, 18
-3, 38
-43, 64
46, -15
79, -26
2, 101
-1, 224
28, 170
65, 71
32, 84
63, 173
60, 116
67, -7
50, -31
67, -48
53, -18
91, 184
15, 99
53, -32
39, -1
-1, 99
-34, -3
