File:20221223-133614_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 93 Rx time = 2.606262332168971e+000 26C631C61C

21 93 Rx time(un) = 2.606262572115385e+000 26C6320200

txdly 4044 rxdly 4044
RX DATA: 41cc93cadeb511070260155611b011070260205611218a38

RX OK WInd(0735), HLP(0745.1250), PSC(0282), SLP(0000.0000), RC(0026 C631C61C), DCR(0), DCI(0), NTH(03A2), T(77BE), RSL(-080.3490), FSL(-082.6405), RSMPL(3B)
Accum Len 1016
-22, 119
129, 83
-2, -36
18, 68
54, 108
106, 44
94, 131
125, 142
133, 145
-49, 97
-53, -65
102, 80
140, 46
70, 86
15, 58
13, -31
48, 124
149, 229
54, -92
132, 30
173, 112
76, 35
103, 108
13, 103
-72, 120
-71, -11
82, -4
30, -14
-58, 70
-72, -2
40, -36
-5, -84
-25, 3
20, 12
7, -28
100, 9
48, 102
-29, -31
-12, 34
-16, -16
28, 42
-17, -20
47, -68
95, 12
7, -33
-65, -9
-10, 9
-83, 15
-113, 22
25, 61
97, -129
114, -105
-2, 168
-31, 127
-25, 65
-45, -59
62, -38
-33, -82
-15, 223
41, 7
-66, -17
7, 12
90, -39
91, -91
42, -79
-45, -25
-51, 121
20, -7
11, -44
48, -38
81, 25
-46, 46
-53, -25
46, -69
22, 18
7, 59
14, 14
-4, -6
-5, 16
33, -23
26, 19
-43, 60
-67, 23
99, -1
33, -31
-23, -50
93, 73
85, -14
-8, 61
35, 67
101, -5
40, 32
-70, 88
11, -40
64, 27
70, 61
48, 89
71, -13
-3, -7
-83, 27
28, 72
96, 5
92, 34
60, 33
-9, 20
36, 67
-50, 66
64, 30
22, 74
-79, 30
45, 93
92, 26
15, 30
-36, 10
7, 97
42, 29
-17, 219
-76, 96
-69, -108
-18, -62
51, 7
76, -54
4, 115
-75, 35
-14, 11
34, -32
-51, -55
-57, 33
14, -39
19, 20
-29, 53
41, 59
44, 33
6, 40
-40, 106
7, 126
53, 86
69, 15
14, 29
23, 29
20, 23
-18, -47
-35, 7
11, 27
37, 56
-131, -144
-36, -64
15, 5
83, 105
-52, 75
28, -41
-54, -8
27, 8
-26, -56
59, -2
-45, 76
-86, -15
40, 69
97, 78
-54, 89
-33, 91
-36, 28
12, 37
-117, 4
27, -45
148, -22
-38, -41
-23, 57
-4, 36
18, 56
8, 68
41, 90
-3, 83
-28, 20
21, 39
5, 17
-113, -82
36, 22
141, -46
121, -31
-61, 118
19, 46
102, 21
69, 4
25, 74
55, 120
-13, 14
-62, 15
70, 48
205, 11
-38, 61
-54, 75
42, 0
47, -107
-16, 150
-18, 137
-68, -11
-75, 34
64, 46
116, 83
33, -7
47, 205
-15, -109
99, -96
-41, 183
-1, 99
140, 99
48, 48
-50, 82
-31, 26
42, 56
-19, 21
-5, 77
11, 36
-42, 37
-103, 92
24, 85
206, 51
62, -98
71, 89
99, 138
45, -56
-33, 68
70, 87
21, 82
31, 105
121, 163
140, -21
21, -13
-114, 31
21, 36
-33, -28
