File:20221223-130712_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.503 ns Dist: 2.847930 m DistRaw: 2.757930 m DistScal: 2.757930 m Bias: -0.090 m ClockOffset: 0.577 ppm

Ra  000000023b4a5a15 Db 000000023b4a3fde

Ra1  360.905574 Db1 255.878155  ns

Rb  00000002f9b7cdb3 Da 00000002f9b7e5eb

Rb1  49999798.474434 Da1 49999895.504683  ns

21 FE Rx time = 1.584409781325120e+001 EBB7BB5E30

21 FE Rx time(un) = 1.584409805288462e+001 EBB7BB9A00

txdly 4044 rxdly 4044
RX DATA: 41ccfecadeb511070260155611b01107026020561121dc1d

RX OK WInd(0735), HLP(0745.6875), PSC(0316), SLP(0000.0000), RC(00EB B7BB5E30), DCR(0), DCI(0), NTH(04A0), T(77BD), RSL(-080.5328), FSL(-081.9006), RSMPL(39)
Accum Len 1016
44, -28
124, -88
64, -66
39, -80
71, 24
126, -28
69, 42
-11, -4
41, 24
-49, 75
207, -16
197, 3
-37, 14
-86, 126
9, 165
112, 29
160, -52
39, 45
151, 28
158, 36
-14, 134
-180, 180
50, 172
105, -26
21, -8
61, 35
-5, 110
-100, 146
-17, 46
4, -89
47, -277
-10, -16
56, 11
136, -32
-4, -24
-14, 41
4, 44
-131, 105
37, -45
39, 41
89, 20
78, -42
179, -13
155, 31
62, 23
-21, 39
-64, -2
-36, -20
18, -45
55, 32
70, 51
71, 70
50, 43
31, 66
26, -36
1, -2
105, 42
54, -19
-124, 25
-85, -13
57, -57
127, -97
139, 17
90, 67
62, 70
24, -40
15, -94
1, 58
130, 15
56, 86
5, 124
69, -55
79, -47
-64, -2
-143, 20
102, 103
81, -45
94, -7
46, 155
75, 99
32, -66
-15, -13
148, -38
106, -33
58, 59
-77, 94
-43, 89
23, 78
88, 47
36, 14
43, 49
-7, 19
46, -14
139, -4
89, -21
-6, -4
92, 84
221, 100
60, -68
-19, -49
14, -17
32, 174
111, 141
128, 75
71, -112
-2, -130
-73, -18
81, -3
18, 55
44, -44
57, -42
51, -27
19, -18
30, 78
72, 67
-102, -2
-15, 11
48, 3
158, -162
153, -80
98, 61
90, 22
-12, 78
-93, 9
44, -41
109, -24
248, -108
130, -127
70, -22
61, -7
-33, 30
-38, 88
104, -94
78, -17
5, 30
77, 111
88, 47
59, 21
147, 97
8, 2
74, 27
49, -56
42, -195
48, -49
38, 38
91, 54
68, -120
-55, 62
43, -30
23, -57
77, 11
114, 66
80, -82
123, -21
136, 14
69, -21
-39, -69
43, -29
105, 77
95, 39
78, 4
125, -71
62, -19
107, 60
-5, 120
98, -23
41, 29
122, 89
116, 46
102, 49
11, 113
-36, 32
62, -14
-44, 73
-6, 19
29, 14
115, -36
109, -36
134, 14
152, -46
27, -51
195, -137
124, -19
-12, 33
74, 26
74, 54
26, -19
99, -9
70, 44
27, 52
78, 153
101, 19
80, -59
87, -157
1, 20
-3, 63
24, -29
183, -140
143, -14
89, 82
58, 72
-48, 136
183, 36
118, 15
39, 98
57, 91
64, 25
86, 32
62, 128
107, 45
-83, 64
-94, 32
91, -43
174, -28
121, 45
60, 104
87, 14
-31, 80
-23, 59
99, 2
128, 69
-12, 145
-17, 98
122, 21
107, -59
150, 4
-57, 135
-115, 72
-5, -48
101, -128
92, -125
42, 22
52, -9
165, -99
47, -14
30, -53
114, -82
120, -36
97, 2
51, 3
82, -123
9, -65
36, 32
100, -35
52, 73
-36, 22
-14, 18
22, 43
29, -11
123, 59
101, 107
-54, 23
7, -66
69, -96
90, -30
0, 16
18, 95
-55, -18
26, -68
84, -16
28, 46
-39, 15
-27, -60
99, 54
64, 14
-9, 28
-88, 158
-35, 138
75, 54
19, 52
124, -40
110, 16
36, -36
68, -45
47, 26
202, 9
151, 73
-18, 71
58, 16
48, 1
110, -7
74, 17
53, -23
49, 47
53, 11
83, -5
-35, -39
-42, 21
39, 21
20, 71
79, -6
-24, -58
51, 77
-58, 9
28, -79
123, -17
56, 60
70, -55
-62, 21
60, 47
127, -22
88, -55
145, -44
50, 38
-27, -101
-106, 44
127, -46
207, -27
54, 110
39, 270
-62, 217
14, -92
-20, 58
66, 80
15, 84
133, 8
80, 49
-74, 129
-107, 70
42, 51
32, 70
70, 1
64, 97
27, -23
47, -84
-44, -105
2, -102
49, -51
158, 9
81, -63
67, 34
19, 127
60, -2
99, -82
144, 33
123, 29
15, 15
20, -37
90, 26
52, 68
-26, 16
102, -121
34, -19
82, 59
17, 9
66, -25
-30, 60
27, -27
115, -109
39, -14
178, -104
63, 31
61, 24
-63, 98
52, -36
12, 10
104, 24
92, -24
54, 204
43, 50
86, 47
199, 27
58, 182
-4, 8
-12, -52
125, -78
177, -48
69, -23
52, -4
76, 67
100, 87
68, 79
130, 78
92, -108
-9, -151
-25, 40
35, 147
80, 31
61, 44
42, 161
96, 5
157, 42
97, 6
-1, -5
-109, -53
24, -35
-14, 96
-55, 52
34, 44
61, 48
106, -186
77, -134
13, -39
140, -41
83, 17
26, 24
52, -31
82, -52
129, -79
103, -46
32, 18
128, -23
109, -95
-36, 30
113, -50
119, -44
40, -40
45, 78
-17, 21
116, -47
-42, 83
16, 104
69, -23
63, -55
103, -69
24, -10
36, 74
