File:20221223-135747_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.675 ns Dist: 2.899524 m DistRaw: 2.809524 m DistScal: 2.809524 m Bias: -0.090 m ClockOffset: 0.590 ppm

Ra  000000023b4a59e2 Db 000000023b4a3f1b

Ra1  360.107422 Db1 252.826397  ns

Rb  00000002f9b7cd5a Da 00000002f9b7e61e

Rb1  49999797.081581 Da1 49999896.302835  ns

21 A7 Rx time = 4.586670676770333e+000 443CC3E8EC

21 A7 Rx time(un) = 4.586670913461538e+000 443CC42400

txdly 4044 rxdly 4044
RX DATA: 41cca7cadeb511070260155611b0110702602056112137f3

RX OK WInd(0735), HLP(0748.6250), PSC(0266), SLP(0000.0000), RC(0044 3CC3E8EC), DCR(0), DCI(0), NTH(0410), T(78BE), RSL(-079.8944), FSL(-082.4794), RSMPL(39)
Accum Len 1016
-26, 249
-38, 45
-72, -60
-53, 45
-51, 97
0, -109
85, 21
56, 179
-6, 146
30, -31
-8, -120
71, -95
20, -164
95, 212
-9, 207
80, 20
1, -60
63, 7
25, 104
52, 191
13, -67
46, 84
-86, 202
22, 110
100, 29
40, 66
5, 3
95, 79
96, 128
96, 60
64, -120
32, 15
72, 77
68, 153
13, 168
-10, 190
15, 38
72, 147
52, 71
73, -46
104, -131
91, 91
146, 178
60, 215
-42, 87
-28, 92
-10, 59
7, 83
82, 47
36, -14
7, 43
48, 219
29, 90
32, 91
55, 64
60, -3
16, 90
0, 146
-7, 101
3, 70
46, 111
130, -13
94, -84
-25, 133
37, 126
30, 69
88, 7
52, 145
-39, 117
40, 1
19, 57
-53, 168
-68, 60
21, -83
65, -35
-1, 367
0, 159
88, -48
0, 81
58, 56
43, 93
-56, 46
-21, 49
84, 128
126, 67
90, 103
-44, 162
-64, 99
19, 86
130, 9
114, 21
13, 114
-5, 55
-15, 56
-15, 3
43, 126
60, 175
-21, 66
-26, -6
76, -41
113, 78
110, 100
33, 134
80, 97
1, -5
183, -16
179, 180
121, 333
-18, 247
-41, -10
46, 43
51, 90
-34, 130
8, 70
-28, 29
-39, 10
53, 23
23, 106
23, 33
-44, -19
5, -100
72, 197
-18, 251
-81, 7
20, 86
75, 82
17, -29
14, 86
41, -18
38, 99
17, 170
-15, 127
34, 61
59, 3
65, 22
69, 143
178, 221
70, 93
17, -14
54, 171
25, 118
47, 175
10, -25
47, 41
142, 179
34, 137
-47, 30
-61, -119
81, -16
117, 132
-19, 127
-25, 59
3, 25
148, 41
53, 111
73, 281
107, 264
120, 65
94, 44
7, -55
-9, -29
-20, 29
61, 9
132, 63
46, 227
81, 79
35, 57
-25, 79
-20, 105
-6, -33
37, -5
65, 171
25, 76
-50, -8
42, -31
119, 29
200, 9
112, 103
82, 113
21, 117
60, 97
10, 43
-52, 5
-43, 115
66, 206
-72, 41
-120, 6
-97, -40
37, 78
73, 85
75, 88
23, 112
-8, 104
148, 52
55, 41
43, 131
81, 213
-19, -5
-18, -18
152, 33
116, 161
-41, 93
-109, 16
-48, 51
-54, -98
-61, 238
-10, 217
62, 79
106, 134
38, 61
-107, -55
-14, -49
50, 118
7, -76
31, -39
28, 128
-5, 118
-45, 48
49, 77
91, 6
24, -10
40, 60
-94, 192
-47, 210
163, 208
146, -21
68, 12
51, 88
-26, 116
40, -74
150, -98
112, 78
129, 116
66, 126
75, 258
53, 194
99, 267
93, 84
57, 20
67, 97
77, 102
50, 98
104, 94
50, 71
-14, 46
16, 127
93, 114
42, 6
-5, 20
8, 95
-22, 106
38, 104
109, 191
58, -52
57, -152
8, 58
36, 84
92, 108
6, 1
-130, -7
19, 56
62, 196
96, 39
130, 72
176, 139
67, 111
26, 40
39, 85
36, 174
65, 129
64, -85
68, 18
168, 41
93, 101
69, 137
23, 105
56, 108
84, 117
9, 84
58, 85
131, 66
159, 49
193, 55
200, 204
58, 113
3, 64
-51, 124
21, 3
-33, 5
17, 149
47, 161
55, 144
21, 15
18, 176
69, 86
112, -28
118, -105
36, 72
-10, 139
-42, 33
70, 120
161, -72
50, -78
-58, 47
10, 43
142, 142
133, 108
34, 77
-18, -40
-19, 179
-33, 287
77, -22
-13, -4
-47, 17
-45, -36
-37, -78
29, -2
66, 2
64, 12
87, 63
72, -50
57, 14
82, 173
73, 132
56, 64
8, -21
35, 3
27, -36
60, 43
94, 101
59, 184
-38, 139
-7, 113
105, 120
60, 15
59, 144
92, 118
1, 56
15, 32
112, 53
82, 131
-59, 76
-21, 98
80, 21
154, 85
33, -1
-75, 9
12, 45
17, 122
51, -23
11, 40
44, -26
85, -21
81, 52
100, 79
37, -51
54, -117
30, 118
35, 121
-72, 59
-46, 77
3, 105
-70, -18
-78, -1
24, 175
18, 35
-32, 1
12, 31
97, 60
101, 142
-45, 96
33, 91
95, 12
3, 118
-9, 116
44, 71
212, 14
181, 68
173, 43
136, -80
80, -27
200, 59
73, 35
31, 115
60, 180
16, 106
-9, 95
79, 82
42, 50
118, 69
88, -38
48, 6
4, -109
83, 130
208, 222
90, 118
56, 158
94, -11
-47, -16
-120, 55
29, 64
0, 133
2, 86
20, 69
51, 191
55, 82
53, -60
45, 97
-7, 35
62, 66
116, 13
111, 85
109, 145
77, 34
13, -66
104, 73
143, 52
157, 42
69, 135
-2, 151
20, 55
83, 60
71, 57
58, -56
-13, -43
20, 67
-9, -46
-1, -143
12, 54
4, 75
117, 0
161, 60
92, 57
-1, 116
59, 86
118, 20
97, 96
115, 99
62, -13
127, 24
90, 107
-25, 86
-84, 111
-108, 5
-25, -58
17, 135
23, 90
-19, 57
36, 93
12, 9
3, 130
23, 121
-11, 88
-45, -20
-62, 29
13, 38
134, 77
118, 104
13, 137
-97, 107
-68, 195
43, 90
14, 55
56, 4
26, -34
102, 100
145, 119
98, 170
26, 121
167, 66
135, -3
17, -7
63, -144
210, -89
102, 117
99, 194
5, 165
-7, -81
-3, 49
-13, 94
11, 110
-63, 41
-148, -29
-27, -51
8, -44
-13, 121
-45, -2
16, -79
42, -32
136, 61
47, 68
47, 62
105, 152
82, 13
81, 29
39, 129
38, 168
67, -38
96, -37
134, 79
25, 9
-26, 32
5, 136
48, 12
9, 37
88, -14
172, -6
217, 106
116, 112
78, 69
33, 7
80, 92
-9, 91
19, 137
8, 66
3, 22
60, 99
22, 46
-3, -37
56, 21
126, -59
51, 60
104, 153
-31, 57
38, 75
-10, -23
-20, -49
-66, 55
4, 117
30, 38
-39, 15
-65, -88
-85, -91
-95, 53
11, 155
41, 75
103, 166
58, 69
36, 77
38, 62
-13, 80
-22, -73
40, 45
19, 85
0, 179
42, 119
-67, -11
-22, 0
-55, 1
77, 54
103, 107
-27, 55
-86, 104
-56, 80
45, 19
80, 117
62, 150
-42, 0
-19, -30
90, 35
165, 105
214, 82
99, 90
22, 23
-119, -140
-100, 103
-36, 210
52, -41
21, -35
33, 111
64, 127
97, 33
46, 53
46, 22
92, -50
49, 76
29, 118
-64, 14
-8, -19
107, 10
61, 127
-75, -46
-7, -37
13, 23
48, 16
-72, 41
-87, 59
-37, 37
12, -59
37, 116
-46, 95
-43, -16
75, -97
131, 9
15, 166
-15, 1
19, 74
6, 121
35, 34
64, -14
76, 6
6, 92
-72, 53
13, 44
126, 149
145, -38
77, -30
125, 80
111, -45
156, -29
41, 94
45, 291
62, 179
86, -67
52, -1
-24, 60
-32, 35
33, -5
117, 65
101, 123
63, 67
81, 29
35, 85
6, 119
59, 95
144, 42
26, -23
69, 24
18, 18
-63, 48
-12, 29
36, -16
108, 43
77, 77
-9, 56
-30, -38
53, 12
65, 95
-37, 75
-25, 85
7, 38
74, 49
-6, 52
-23, -34
26, 16
-74, -23
-9, 57
53, 74
77, 66
71, 29
-11, -2
12, -12
-2, -10
46, 3
19, 46
82, 107
234, 132
180, 124
26, 70
13, 55
-20, 57
49, 108
68, 39
23, -48
59, -31
92, 37
87, 46
69, 108
102, 139
-63, 13
-4, -37
69, 39
67, 213
-76, 86
-121, 25
-82, -31
25, 99
63, 10
71, 24
124, 100
191, 6
91, -7
6, -7
-13, 26
29, 39
75, 29
83, 46
69, 128
18, 197
-17, 46
39, -83
150, 0
42, 93
-73, 104
-116, 116
-65, 116
18, 56
66, 14
58, 34
113, 118
81, 142
-7, 49
17, -32
112, 14
81, 38
117, 81
181, 56
154, 167
106, 151
37, 2
-5, -66
77, 43
113, 73
-11, 2
-42, 56
73, -53
27, 27
-55, -10
-31, 33
33, 53
113, 112
85, 85
25, 24
41, -57
111, 112
76, 169
49, 55
108, 21
60, 32
107, 97
71, 151
68, 236
48, 162
31, 2
50, 42
80, 94
4, -14
53, 136
38, 146
0, 110
-40, 63
119, 23
126, -53
14, 105
90, 11
155, 52
86, 160
184, 477
484, 2958
-308, 12932
-3884, 16479
-9005, 8703
-5166, -9242
5431, -11498
8314, 219
2775, 6176
-1417, 602
-994, -3919
509, -1897
235, 192
-1283, 851
-1749, -274
-1005, -860
-50, -481
368, -493
403, -740
187, -317
100, 240
143, 536
226, -190
338, -1203
691, -2018
1364, -1591
2181, -668
1850, 185
731, 479
-140, 32
1166, -905
3128, -526
2826, 1042
1299, 622
727, -617
341, -307
-310, 990
-1174, 1136
-1862, -270
-1737, -867
-175, -262
261, -128
-1062, -124
-1267, 100
318, 543
2063, 1033
1081, 716
-847, 124
-962, -405
-84, -264
426, -193
470, 32
38, 279
-143, -16
-35, -335
-10, -202
-481, 16
-574, -226
-356, -579
100, -553
497, -709
549, -390
499, -4
365, 153
217, 299
144, -18
222, -231
100, -249
-125, -501
-219, -415
273, -228
653, -220
11, -371
-673, -499
-722, -393
-110, -68
291, -55
214, -113
-45, -24
-279, 90
-293, 185
-101, -88
189, -339
215, -202
86, -87
-167, 28
-421, -37
-525, -49
-304, -361
41, -416
257, -464
164, -180
91, -19
35, 21
-38, -54
8, -35
55, -84
15, -105
75, -38
-46, -118
-80, -224
24, -358
24, -219
-70, -15
41, 51
21, -55
-92, -146
-138, -165
-73, -23
63, -71
39, -277
-75, -241
-165, -146
-127, -113
-47, -100
-84, -106
-74, -155
-58, -42
-32, -9
-90, -198
-80, -355
29, -179
-82, -100
-51, -132
56, -170
107, -37
64, -32
-31, -82
-64, -160
-25, -253
-141, 2
-167, 80
34, -59
181, -123
109, -100
-125, -177
-128, -322
-35, -181
-41, -24
-37, 101
41, -24
145, -41
42, -97
-51, -121
-43, -199
11, -267
0, 42
-29, 134
37, -22
98, -53
45, 8
-4, -77
-40, -207
-54, 67
-119, -104
-102, -82
20, -52
5, -97
-117, -45
-131, -33
-9, 55
-22, 156
-14, 39
-55, -131
27, -30
105, -39
65, -30
-48, 59
-95, -24
-15, 86
