File:20221223-144018_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 8B Rx time = 8.895348564343575e+000 8456C4D9A9

21 8B Rx time(un) = 8.895348798076924e+000 8456C51400

txdly 4044 rxdly 4044
RX DATA: 41cc8bcadeb511070260155611b01107026020561121e16f

RX OK WInd(0735), HLP(0751.2031), PSC(0325), SLP(0000.0000), RC(0084 56C4D9A9), DCR(0), DCI(0), NTH(03BC), T(77BE), RSL(-081.8220), FSL(-083.2473), RSMPL(3C)
Accum Len 1016
61, 140
55, 84
71, 49
25, 69
25, -5
-3, -33
43, 87
-30, 167
100, 167
25, 12
27, 98
67, 43
-16, -29
-34, -4
87, 128
179, -23
36, 50
-46, 63
15, 48
53, -15
4, 27
48, 114
140, -38
-24, -122
56, 40
43, 14
30, 80
112, 22
167, 20
41, 36
42, 34
140, 103
62, -24
61, -3
24, 97
137, 139
131, 81
25, 52
37, 63
220, 84
125, -50
-27, -23
-28, 129
209, 96
169, -40
17, 70
37, 57
212, 119
80, 14
63, 1
75, 57
158, 44
109, 70
62, 158
99, 22
48, 9
-12, 190
117, 135
128, 18
90, -2
64, 140
42, -10
-37, -38
85, 195
154, -59
36, -121
11, -37
113, -2
73, 102
-69, 109
58, 118
173, 112
142, -56
28, 33
30, 162
114, 75
55, 70
119, 75
107, 85
56, 27
-16, 68
41, 62
115, 20
8, 43
-22, 141
-1, 126
113, -26
29, -166
2, 155
70, 189
2, -3
-72, -39
21, 112
101, 15
131, -39
61, 131
-1, 126
68, 13
89, 54
203, 158
130, -45
36, 24
-67, 49
94, 31
130, -119
46, 52
39, 18
103, -110
51, -18
102, 72
76, 70
-79, -21
36, 45
125, 6
102, 105
88, 101
5, 115
-4, 25
45, 117
167, 6
105, -83
34, 90
110, 132
136, -8
65, 31
61, 124
88, 66
67, -40
-53, -30
34, 15
106, 42
83, 56
73, 87
177, 13
-25, -40
-142, 142
15, 76
85, 41
13, 166
40, 59
99, 58
4, -29
25, 128
126, 85
32, -53
-85, -71
93, 8
222, 93
49, 46
-27, 24
103, 68
141, -7
-5, -15
15, 117
39, 20
27, -33
72, 130
73, 109
54, 45
29, 35
79, 80
89, 57
60, 54
-15, 67
41, 72
110, 77
-14, 119
5, 183
136, 27
94, 38
82, 59
81, 121
-46, 105
-18, 94
85, 69
72, 37
16, 89
6, 62
48, 3
81, 36
57, 16
-1, 150
-1, 226
16, 208
5, 155
-6, 129
103, 138
39, 35
-6, 31
-1, 105
187, 85
71, -79
-24, 78
6, 113
50, -27
-42, -16
100, 168
130, 52
126, -47
-77, 59
38, 133
133, 40
99, 24
10, 67
40, 28
39, -20
18, -21
15, 73
205, 53
3, 106
89, 138
195, -6
90, 44
-19, 74
23, 10
62, 44
-6, 13
151, 16
186, 43
-59, 103
-88, 7
45, 36
98, 24
41, 55
48, 90
-7, -59
36, 107
71, 156
50, 69
3, 34
21, 45
135, 90
-13, -21
6, -5
123, 20
95, 56
4, 133
87, 126
136, -3
102, 46
1, -19
64, 44
109, 61
83, 61
70, 40
-56, 83
40, 50
111, 1
132, 53
84, 71
93, 19
66, 48
6, 41
107, 112
137, 89
196, 105
50, -83
21, 20
33, 12
142, 110
95, 79
122, 12
8, 4
17, 4
22, -75
79, -39
14, 135
171, 146
75, 92
44, -24
27, 44
161, 44
-10, -66
26, -33
32, 28
42, 136
134, 187
76, 84
52, 42
70, 34
79, 89
7, 2
37, 12
101, 51
111, 33
114, 7
70, 79
101, 43
-30, 109
21, 54
108, 25
114, 1
-13, 95
77, 71
56, -2
-55, 2
-32, 42
95, -25
63, 10
51, 77
172, 38
16, -83
-2, -13
107, 63
12, -73
-90, 110
74, 98
120, 32
87, 102
66, 111
79, -3
-43, -74
105, 136
25, 73
60, -65
-84, -90
-94, -13
121, -18
50, -39
-123, 134
59, 30
43, -12
13, 118
80, 39
127, -51
-10, 12
71, 85
70, 6
85, -19
13, 76
104, 104
97, -81
15, 96
99, 69
125, 75
-43, -35
-9, -6
88, -28
53, 68
27, 113
81, 129
102, -48
42, 2
-16, 87
103, 17
69, -6
35, 80
83, 154
46, -46
-51, 3
-41, 146
129, 15
87, -15
-2, 24
158, 31
172, -122
46, -11
-5, 107
62, 30
-137, -85
-28, 77
164, 17
66, -146
-41, 78
-33, 180
78, -2
-86, -59
-9, 164
1, 43
-1, 0
-11, 47
266, 142
100, 11
-71, 49
-5, 73
87, 54
-35, -15
-70, 57
57, 69
92, 20
-13, 41
-9, 24
65, -24
31, 13
-38, 8
15, -22
85, -40
-46, 80
102, 65
72, -36
-61, 5
-37, 175
31, -13
27, 19
-1, 137
107, 207
160, 93
72, 124
8, 90
40, 147
32, 35
6, 102
79, 74
210, -61
-74, -3
-87, 180
163, 48
212, -27
-129, -43
81, 11
141, 15
-87, -9
-41, 181
154, 40
110, -67
38, 140
-14, 42
65, -83
29, -16
83, 122
177, -22
58, -46
2, 130
68, 178
41, -76
-98, 27
18, 145
196, 67
-9, 9
-13, 52
-22, 39
55, 34
48, -59
45, -22
68, 43
34, 99
54, 76
71, -54
2, -15
6, 110
-8, 67
-18, 21
34, 3
14, 21
58, 31
-21, 103
31, -43
51, 3
23, 67
158, -68
-13, -44
31, 55
-15, 204
116, 29
20, -14
-4, 72
-12, 135
-38, -21
55, 16
185, 119
97, -33
10, -53
-51, 125
191, 57
55, -53
-26, 94
84, 126
112, 45
-48, 69
-43, 112
