File:20221223-144012_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 7F Rx time = 2.883555599991236e+000 2AE64AB5C2

21 7F Rx time(un) = 2.883555841346154e+000 2AE64AF200

txdly 4044 rxdly 4044
RX DATA: 41cc7fcadeb511070260155611b01107026020561121260f

RX OK WInd(0735), HLP(0743.7188), PSC(0272), SLP(0000.0000), RC(002A E64AB5C2), DCR(0), DCI(0), NTH(0436), T(77BF), RSL(-080.0661), FSL(-081.3154), RSMPL(3B)
Accum Len 1016
64, 89
23, 115
40, 24
111, 42
47, 82
18, 89
-75, 73
-30, 89
186, 140
99, 106
23, -12
-64, -51
-99, 17
172, 58
144, 66
50, 29
9, 87
46, 163
-41, 44
-39, -25
-64, 79
40, 155
53, 83
99, 35
193, -13
-30, -73
1, 47
56, 52
112, 55
104, 73
128, 145
56, 51
221, 14
8, -37
49, 129
33, 66
85, 91
72, 40
131, 41
182, 54
182, 118
25, 119
-42, 136
95, -8
18, 3
12, 57
9, 88
81, 104
107, 53
143, 69
23, 141
46, 143
70, 6
124, 2
111, 53
48, 100
60, 67
-61, -128
-20, 3
158, 86
150, 59
25, 72
96, 78
94, 78
143, -15
-15, -10
31, 24
85, 46
1, 41
111, 41
186, 181
154, 114
-16, -7
-52, 111
20, 29
45, 46
88, 159
55, 31
140, 14
49, -21
122, 48
158, -33
34, 96
-30, 14
-6, -72
80, 21
123, 109
62, 56
14, -39
86, 3
-12, -23
56, 41
38, 100
35, 74
39, 30
91, -8
179, 91
63, 45
66, 55
-3, 75
88, 127
97, -3
249, -32
141, 72
42, -2
45, 73
49, 92
21, 63
83, -14
-17, 29
-37, 63
48, -4
89, 136
68, -71
66, 52
34, -86
140, 50
81, 43
81, 78
90, 167
82, 61
25, -43
86, 75
51, 100
72, 198
156, 129
116, 63
119, 67
160, 60
129, 36
1, -24
123, 50
17, 38
96, 46
183, 84
44, 52
36, 77
21, 16
30, 112
65, 84
55, 40
34, 36
11, -38
1, -20
176, 81
59, -18
95, 75
-20, -2
23, -69
126, -8
300, 58
246, 128
136, 0
61, -50
45, -16
54, 44
34, 50
12, 98
52, 37
72, 34
99, 32
111, 13
47, 96
-8, 64
39, 82
43, 103
134, 71
31, 31
10, 103
-32, 31
21, 45
71, 61
89, 4
85, 52
119, 24
213, 24
159, 120
114, 121
29, 101
205, 228
176, 34
11, 15
94, 26
9, 58
95, 86
71, 32
38, 84
29, 83
10, -26
119, -20
117, 188
259, 117
41, -89
18, -18
86, 144
114, 86
109, 170
4, 62
15, 7
126, 27
89, 83
147, 250
87, 110
8, 53
-17, 41
62, 5
-32, 0
35, 83
-116, 34
15, 25
96, -6
214, 55
169, 40
43, -20
172, 52
225, 51
22, 86
134, 128
73, -5
44, 68
-13, 66
0, 84
39, -10
94, 19
100, 21
-136, -93
29, 33
190, 127
198, 94
159, 96
107, 165
115, 175
65, 149
56, -16
89, 57
111, 143
113, 112
106, -50
101, -3
92, 87
46, 21
122, 106
119, 118
24, -10
21, -25
60, 116
159, 158
134, 130
197, 94
-36, -58
-73, -47
231, 4
210, -2
155, -70
-41, 4
9, 50
235, 92
15, 32
56, 1
108, 64
131, 1
174, 93
54, 127
20, 53
83, 13
-64, -75
29, 9
65, 29
155, 69
157, 111
125, 193
81, 142
137, 3
72, 35
61, 71
-49, 6
76, -13
125, -64
161, -12
138, 147
54, 147
40, 33
55, 123
-36, 19
28, 46
78, 92
81, 115
46, 38
156, 141
52, -6
27, 42
22, -53
136, 81
227, 80
-49, 24
-119, 6
57, -206
-68, -39
27, 96
172, 79
185, 34
-1, 47
138, 34
79, -8
-13, 116
193, 290
49, 79
-101, -32
-171, -25
213, 31
-70, -46
-96, -91
14, 21
9, 22
120, 58
31, 71
-39, 82
58, 34
30, -107
36, -9
-10, 173
-54, 12
77, -11
33, 140
198, 122
152, 74
173, 89
45, 92
257, 151
-22, 6
11, -89
163, 58
145, 29
57, -25
21, -8
108, 85
-85, 103
63, 113
112, 4
74, 49
77, 31
-135, 117
-81, 77
29, 60
10, -16
74, 61
130, -49
87, -11
175, 93
89, 101
22, 14
42, -71
108, 107
124, -20
25, -64
-9, 25
-52, 90
13, 115
-23, 96
-27, 91
-46, 95
9, 51
139, 56
148, 130
137, 112
32, 42
44, -10
87, 148
-7, 74
39, 104
-10, 67
123, 94
171, 80
107, 115
-5, 32
7, 86
145, -20
-82, -66
-66, -6
81, 103
68, -17
119, 31
22, 87
30, 80
176, -34
5, -123
50, -43
5, 88
195, 142
251, 93
205, 91
34, 68
-54, 78
-9, 46
43, -28
101, -16
202, 99
73, 85
-11, 52
130, 49
268, 26
-119, -54
15, -65
167, 50
217, 55
111, 1
46, 52
-54, 29
143, -31
-19, -61
-3, -4
139, 144
153, 92
21, 13
90, 85
-46, 68
-76, 6
-36, 41
22, 8
-5, 51
63, 86
189, -48
-6, -64
64, 36
20, 64
-4, 7
49, -83
85, 88
106, 113
120, 127
163, 48
92, -50
126, 126
61, 30
88, 54
158, -63
133, 40
66, 7
-112, 23
-152, -49
92, 53
87, 91
65, 10
-2, 71
-49, 97
-9, 148
38, 99
88, -11
-58, -13
64, 80
81, 91
145, 42
260, -35
79, 47
-32, 39
24, 5
32, 15
-61, 91
12, 148
97, 113
151, -19
104, 96
122, 73
15, 69
64, 80
-66, 23
-17, 144
24, 23
100, -53
62, 2
28, 109
88, 107
2, 89
139, 25
54, -28
17, 92
9, 99
-91, -5
54, -13
38, -39
58, 170
31, 187
40, 96
150, -2
111, 7
188, 132
13, 139
49, 87
53, 32
94, 29
8, 109
92, 103
99, 32
-8, -50
-141, -44
82, 18
132, -7
76, -29
36, -3
42, 143
-44, 121
-52, 19
106, -76
168, -8
61, 43
-15, 6
105, 31
122, 68
65, 109
6, 47
-104, -47
4, 28
64, 56
-80, -20
2, 79
108, 133
267, 50
167, 21
149, 99
-24, 78
-110, -37
-57, 71
-48, 31
92, 29
121, 56
59, 102
-103, 82
64, 93
4, 84
112, 66
5, -20
82, -26
99, -7
-21, -19
1, -54
4, 49
31, 122
77, 138
63, 71
48, 129
115, 127
44, 116
20, 58
40, 26
132, 50
43, 122
3, 3
19, 23
38, 82
117, 64
45, 99
8, 61
-64, 86
-27, 42
-19, 115
14, 23
136, -47
89, 11
32, 115
43, 19
-40, 85
106, 112
68, 7
17, -7
22, 55
51, 116
44, -55
72, -2
-23, 132
-20, 69
-11, 75
56, 29
-4, 22
24, 118
2, 60
111, 31
47, -48
24, -31
21, 26
55, 149
64, 49
13, -22
52, 98
44, 98
157, 151
-27, 91
34, 56
-96, 1
-20, 41
80, 76
44, 147
51, 24
89, -42
19, -87
-10, -5
139, 37
163, 16
46, 28
5, -6
12, 65
82, -46
81, 16
157, 94
25, 34
-18, -17
74, 7
174, 50
200, 132
144, 138
-43, 8
46, 114
101, 90
69, 98
48, 83
32, 86
-75, 60
-30, 7
69, 49
55, 23
40, 140
87, 131
197, 120
111, -37
81, 52
-67, 89
59, 185
40, 136
28, 134
-65, 34
0, 17
-56, 98
-35, 81
88, 121
54, 17
130, -64
-26, -52
-82, 25
7, 151
-22, 51
-46, -7
-147, -27
12, 42
71, 21
24, 16
91, -32
38, 98
-13, 30
32, 37
51, 35
11, -27
41, 57
139, 77
177, 46
131, 83
-35, -14
-51, 19
123, 115
48, 19
101, -83
39, -28
141, 75
79, 72
-82, 115
74, 156
-38, 49
39, 53
69, 102
84, 137
42, 42
-110, 17
-3, 37
32, -9
69, -38
32, -19
24, 93
56, 91
-2, 33
-7, 98
-40, 4
25, -9
173, -29
-15, -67
1, -9
180, 85
79, 46
65, -57
19, -66
40, -71
-35, 3
27, 104
-27, 52
-6, 52
-27, 13
41, 2
40, 88
-45, -17
86, 46
13, 18
58, 61
-8, 76
145, -3
174, 45
37, 168
-35, 126
20, 80
-4, 25
-13, 150
95, 67
27, -46
-56, -4
19, -36
-7, 41
-4, 62
78, 39
9, 11
137, 197
187, 91
131, -17
-53, 31
101, 154
106, 161
-67, -40
4, 68
161, 78
161, 15
70, 83
90, 160
163, 135
36, -12
76, -3
37, 43
15, 10
74, 76
-4, 128
131, 107
69, 18
109, 113
-17, -117
39, -50
165, 65
266, 167
151, 83
137, 141
1413, 959
10503, 7236
15639, 9847
16455, 8075
1037, -3379
-9854, -8225
-3408, -1535
3317, 3008
2440, 999
-1592, -1826
-1288, -388
