File:20221223-144036_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 AF Rx time = 9.723328247633715e+000 90A8350A9C

21 AF Rx time(un) = 9.723328485576923e+000 90A8354600

txdly 4044 rxdly 4044
RX DATA: 41ccafcadeb511070260155611b01107026020561121e139

RX OK WInd(0735), HLP(0747.5000), PSC(0262), SLP(0000.0000), RC(0090 A8350A9C), DCR(0), DCI(0), NTH(031D), T(77BE), RSL(-080.3523), FSL(-081.5568), RSMPL(38)
Accum Len 1016
27, 145
11, -5
12, -4
122, 5
83, 83
95, 47
99, 50
84, 86
-66, 100
-56, 92
-42, 166
-33, 51
141, -27
73, 6
18, 53
8, 68
-54, 83
84, 8
190, -41
13, -7
110, 104
91, 107
-29, 80
-23, 36
-35, 69
57, 89
121, -2
114, -54
-44, -106
-93, 1
82, -8
120, 41
220, 41
47, -1
52, -5
63, 50
97, -48
30, -46
40, 49
-2, 71
214, -29
128, -47
130, -45
116, -1
78, -63
-28, 47
28, 73
88, 93
98, 10
52, 39
144, 68
81, 170
21, 168
52, 110
83, 73
110, 23
79, 45
66, 38
85, 62
84, 134
-47, -16
-32, -7
68, -40
64, -22
157, 52
56, 111
158, 71
153, 13
25, -36
-74, -71
13, -47
72, 55
-14, 72
132, 90
145, 19
97, 54
3, 17
-9, -47
47, 11
144, 70
124, 83
77, -15
115, -39
25, -58
116, -5
120, 56
-23, 11
-49, -4
-33, 77
83, 48
99, 73
-13, -82
-56, -42
54, 6
87, -7
101, 6
127, 48
91, 116
-20, 52
-19, -6
66, 37
32, 9
61, 88
102, 100
173, 83
139, 4
170, -93
165, 24
53, 55
103, 67
61, 67
74, 113
49, 60
60, 17
121, 37
123, 38
40, -111
-35, -60
97, 88
24, 23
153, 8
134, 28
159, 68
206, 35
-73, -11
-64, 8
94, -19
142, -3
245, 69
179, 93
112, 91
106, 4
43, 54
13, 30
113, -8
161, 42
53, 36
77, -15
130, -29
132, 128
50, 81
-24, 21
31, 98
91, 125
174, 22
48, 32
-72, 99
131, 71
214, -28
29, -67
99, 35
165, 58
139, -13
114, 9
237, 53
148, 48
90, 113
65, 18
113, 21
170, 98
153, 1
98, -57
84, -2
180, 39
113, 60
86, 26
10, 1
50, 62
44, 119
90, 78
159, 55
99, 14
-11, 20
-6, 52
24, 138
83, 143
151, 62
106, 30
73, 64
110, 100
128, 86
119, 40
101, 42
179, 66
134, 26
141, 86
-23, 112
15, 79
136, 27
81, 97
43, 146
131, 104
26, 52
59, -87
160, -67
132, -20
-81, 32
62, -11
67, -54
60, -9
139, 56
65, 13
8, 142
-54, 92
191, 76
145, 82
24, 81
8, 125
71, 90
44, 38
-140, 97
6, -7
-98, -4
19, 21
124, -22
178, 62
122, 112
99, 118
180, -26
18, -77
35, 62
90, 44
131, 24
66, 72
34, 77
47, 24
61, 48
89, 17
-65, -72
-104, -44
85, 40
178, 161
243, -5
64, -19
124, -84
165, -13
96, 41
85, 99
83, 45
169, 81
121, 21
30, -17
35, -70
36, 8
67, -33
105, -7
55, 13
40, 101
78, 25
37, 82
