File:20221223-130943_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 2A Rx time = 1.127231783824432e+001 A7B3ADE46D

21 2A Rx time(un) = 1.127231807692308e+001 A7B3AE2000

txdly 4044 rxdly 4044
RX DATA: 41cc2acadeb511070260155611b01107026020561121704e

RX OK WInd(0735), HLP(0746.1406), PSC(0265), SLP(0000.0000), RC(00A7 B3ADE46D), DCR(0), DCI(0), NTH(043C), T(77BE), RSL(-080.3795), FSL(-082.6575), RSMPL(3D)
Accum Len 1016
-83, -30
-109, 171
-30, 181
-26, 70
-44, 71
19, 142
39, 75
-62, 55
-57, 86
74, -50
89, -82
-17, 171
43, 79
112, -127
-134, -189
60, 92
62, 28
-22, -19
-8, -97
5, 229
70, 2
-5, -73
-36, 28
47, 3
-44, 81
-1, 89
15, 117
-37, -17
-10, 63
-77, -9
-77, -11
140, 191
-34, 74
-14, 98
34, 118
-35, -12
-11, 52
-91, -1
-82, -4
143, 196
-27, 61
-6, 90
20, 125
-37, -11
-9, 55
-74, -13
-97, -7
134, 190
-40, 80
-5, 88
17, 116
-25, -17
-13, 53
-69, -23
-96, -40
145, 185
124, 77
64, 62
-71, 192
25, -122
109, -60
1, 95
-23, 121
-1, 175
50, 79
-101, 96
-4, 164
-77, 59
-55, 29
-113, 161
-33, 74
14, -74
8, 35
35, 125
-10, -42
-86, 57
33, 104
22, 46
-124, 22
-48, 47
32, 44
62, 60
63, 31
91, 136
47, 61
-21, -29
-73, -35
89, -82
-41, 80
12, 102
57, 85
2, -41
-63, -24
-75, 87
23, 46
-37, 114
47, 78
80, -48
40, -10
-45, 73
-11, 64
43, 4
-58, -22
67, -1
27, 84
-37, 133
-108, 41
38, 21
-42, 84
-54, 126
17, 159
10, 94
-6, 42
91, -4
73, 102
-32, -37
13, 54
23, 47
74, 45
2, 166
-5, 137
-23, 69
-36, 58
103, -88
49, -83
-83, 122
15, 60
-24, 127
107, 59
52, 36
48, 46
-40, -26
47, -74
100, 175
12, 166
11, 3
0, 101
17, 75
4, 33
101, -29
3, -54
-29, 22
57, 43
-51, 139
18, 93
80, 55
146, 151
41, -73
4, -33
5, 22
98, 78
155, 103
20, 40
56, 196
135, 119
53, 31
-17, 32
52, 70
-80, 73
-85, -5
57, 53
51, 34
-40, 44
5, 84
15, 32
-57, -77
-53, 41
-61, 42
-25, 41
-1, 43
-36, 44
-32, -61
-85, -6
-12, 165
81, 54
61, 9
75, 123
10, 107
-93, 183
29, 108
67, 28
16, 189
-89, 297
-4, 108
76, -53
9, -20
12, 144
84, 123
14, 71
-9, 25
-34, -3
48, 45
25, 66
22, 125
7, 171
-47, -9
-2, 19
12, 65
34, 116
-27, 91
-3, 60
-61, -2
-95, -62
-75, 295
39, 97
23, -81
45, 81
86, 11
-78, 39
-63, 30
1, 230
147, -9
-15, -51
-20, 114
-5, 159
32, 80
26, 41
-21, 89
-52, -124
-95, 229
44, 36
-5, 93
-31, 24
34, 125
-5, 98
33, 21
-1, 83
135, -233
95, 4
128, 188
38, 204
95, 123
55, 108
-14, 177
-12, 185
59, -56
-20, 15
81, 77
174, -20
84, -24
-70, 117
-108, 45
-6, 30
0, 120
50, 81
-79, 1
-26, -49
17, 112
87, 67
48, 75
112, 312
59, -107
6, -44
-2, 202
67, 212
-17, 29
-28, -10
-72, -5
27, 29
17, -72
106, -44
60, 105
45, 90
80, 95
29, -24
-45, 70
94, 110
188, -279
27, -48
-79, 167
10, 36
78, 40
88, 53
3, 61
89, 187
102, -4
13, -22
17, -20
12, 44
91, 23
14, 8
101, 70
31, 114
40, 55
56, 73
56, 9
66, -78
-57, 67
16, 39
44, 37
-25, -94
73, -59
27, 59
50, -47
-1, 38
27, 100
2, 103
-54, 50
102, 122
-11, -169
-11, 20
-52, 50
62, 51
188, 75
-18, 94
-15, 36
58, -241
-66, 297
-59, 148
-33, -60
-108, -127
-44, 0
-95, 43
29, -5
53, 60
-11, 13
-24, 86
-33, 54
-40, -5
28, 20
26, 108
-58, 26
-49, 47
48, -83
-31, -11
48, 45
86, 1
27, 77
-4, 28
74, 55
142, 176
48, -36
27, 25
-58, 198
-1, 162
-21, 54
40, 28
30, 63
-91, 31
-81, 125
17, 29
110, 66
72, 168
-70, 43
-104, -22
11, 93
33, 138
133, -3
1, 49
39, -55
-33, 47
-29, 118
26, 69
49, 43
30, -37
20, 146
105, 6
34, 21
-69, 37
-93, 42
-5, -28
-6, -59
-55, 146
-48, -32
56, 7
72, 70
56, 138
108, 97
-70, 23
-92, 106
105, 27
30, -5
22, -12
54, 132
71, 81
132, -18
14, 4
56, -3
-41, -53
-51, -47
34, 16
2, 78
-28, 19
-52, 77
133, 72
-31, -40
-66, 92
55, -119
-2, -10
-24, 77
58, -4
96, 52
26, 26
13, 59
12, 188
1, -25
67, 32
118, 89
94, 155
-106, 94
-58, 79
51, 77
-2, 126
-43, -78
81, -23
-21, 120
-77, 94
55, 100
18, 70
44, 33
-7, 186
86, -98
5, -25
-64, 110
48, 138
59, 80
-68, 22
-24, 56
-44, -10
26, 19
27, 89
28, 127
-55, 56
23, 68
99, 38
17, 6
-113, -11
101, -50
228, -88
-17, 111
-83, 157
-23, 220
64, 63
-17, 31
98, 128
52, -27
-23, 48
-93, 132
67, 80
39, 124
-15, 58
-66, 49
6, -195
-6, 97
67, -2
116, 4
41, -4
-117, 60
-25, 81
34, -27
65, 194
31, 54
-64, 22
8, 21
30, 233
157, 73
46, 17
-26, 67
-56, 100
-32, 4
44, 84
29, 40
134, 82
131, 47
19, 12
-19, 95
16, 50
52, 18
48, 111
2, -43
61, -188
200, 22
53, 80
-79, 156
-47, 198
20, 75
39, 100
12, 86
70, 140
-51, -35
39, 38
-59, 13
1, 39
-4, 101
-28, 32
11, 60
-6, -50
6, 167
-18, 11
-59, 10
-37, 100
81, 57
22, -25
78, 29
4, 131
69, 5
-13, -35
62, -54
-50, -76
62, -2
146, 127
-32, 122
-18, 102
41, -37
78, -11
35, 122
-19, 95
19, -46
109, 85
49, 100
13, 99
0, 70
-22, 41
-72, 48
-56, 96
-40, -192
-19, -24
30, 49
6, -20
1, 31
-16, 37
27, 55
-1, 51
-26, 11
83, 49
-39, 12
11, 39
120, 85
58, 32
18, -3
12, 26
16, 239
103, 1
44, -3
-19, 37
25, -23
75, 35
51, 46
-134, 102
-100, 2
-65, -70
2, 79
11, 166
-37, 93
-8, 36
27, 51
0, -54
29, 55
94, 21
40, 118
18, 39
-42, 58
75, -31
-18, 41
21, 81
-31, -28
-73, 12
51, 2
67, 95
-16, 106
-84, 45
56, 11
96, -104
67, 146
89, 93
-12, 88
-18, 53
58, -4
11, -24
-20, 27
-68, 75
70, -32
29, 30
-53, 26
-34, 44
95, 35
97, 69
-37, 34
13, 133
29, -19
16, -21
-42, 117
-64, 208
-50, 146
66, -16
28, -26
14, 171
-48, 123
-83, 123
145, 2
55, -100
143, -5
145, 63
-10, 91
-92, 50
-70, -37
-17, 7
135, 100
78, 119
-14, 149
0, -21
-59, 15
163, 139
-60, -37
19, 68
-25, 98
32, -32
15, 77
10, 72
123, 176
140, 93
-44, -37
-114, 44
3, 52
10, 70
-4, -64
-13, -12
-16, -13
16, 99
102, 79
123, 36
-108, 83
-151, 102
29, -10
-6, 26
28, 79
-21, 72
45, 62
-41, 93
26, -23
78, -19
81, -21
20, 16
91, 47
93, 3
-46, 88
-49, 80
23, -34
