File:20221223-144248_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 B7 Rx time = 4.323564196464343e+000 4052B31770

21 B7 Rx time(un) = 4.323564431089744e+000 4052B35200

txdly 4044 rxdly 4044
RX DATA: 41ccb7cadeb511070260155611b011070260205611218a6e

RX OK WInd(0735), HLP(0750.6875), PSC(0314), SLP(0000.0000), RC(0040 52B31770), DCR(0), DCI(0), NTH(03E2), T(76BF), RSL(-081.0376), FSL(-082.3549), RSMPL(39)
Accum Len 1016
130, 39
137, -41
99, 131
58, 74
70, -134
131, -56
195, 82
109, 58
69, 142
15, 84
109, 114
-46, 0
52, 12
-9, 27
-46, -48
106, 7
125, 102
19, 23
1, -33
-50, -4
50, 194
66, 156
-41, -11
7, 146
55, 3
20, 38
31, 113
-21, 19
5, -26
68, 15
181, 76
141, 61
18, -121
-3, 29
10, 157
208, 116
95, 50
8, 76
131, 98
161, 88
93, -43
2, 78
40, 119
209, 64
69, -46
22, 58
108, 155
116, 178
14, 23
25, 84
31, 116
123, 15
91, 5
33, 121
97, 127
-9, 197
104, 153
70, -8
82, 86
164, 91
162, -1
80, 50
135, 168
176, 29
112, -113
121, 86
118, 189
73, 9
37, 21
83, 126
152, 91
109, 97
-56, -14
142, 90
166, 57
-28, 46
-5, 130
126, 79
112, -22
-43, 79
20, 61
99, 8
53, 2
86, 93
42, 59
3, 46
-6, 65
199, 166
98, 138
-32, 88
10, 57
140, 42
148, -84
44, -1
36, 107
11, 25
75, 49
71, 67
100, 35
67, -11
33, 88
34, 91
150, 60
117, -19
54, 27
121, 113
78, 32
7, 5
78, 138
149, 78
90, 74
48, 72
51, 91
30, 101
94, 156
98, 64
28, 3
-35, -17
-2, 87
29, 157
173, 37
29, 90
-17, 106
145, 102
155, 47
70, 7
70, 162
71, 27
95, -30
99, 120
40, 120
98, 35
108, 43
49, 116
4, 126
32, 51
-36, 37
140, 143
125, 99
116, 29
147, 59
152, 123
97, 86
1, 70
41, 63
159, -38
99, 77
138, 140
-17, 89
4, 44
47, 93
143, 146
67, 52
173, 77
83, 51
87, 129
79, 143
94, 125
76, 145
130, 195
179, 32
35, 25
27, 68
78, 16
95, 25
82, 29
81, 106
75, 54
112, 41
59, 87
41, 171
112, 100
88, 17
139, 16
55, 49
47, -5
21, -44
39, 56
148, 86
179, 108
137, 133
135, 94
176, 61
5, 125
28, 150
117, 2
175, 83
52, 108
13, 10
109, -60
54, 63
81, 189
163, 47
34, -47
-1, 133
99, 174
219, 90
75, 9
24, 170
25, 47
27, -35
95, 44
103, 92
19, 117
18, 92
41, 80
76, -47
31, 119
108, 142
38, 29
34, 21
62, 89
104, 142
3, 71
59, 1
73, -31
51, -46
156, 96
85, 302
34, 131
26, 0
165, 53
148, 104
103, 150
62, 73
6, 76
20, -23
111, -53
98, 5
37, 42
106, 195
83, 58
-25, -90
158, 71
182, 143
165, 125
67, 173
43, 143
127, 13
84, 42
21, 80
51, 135
75, 149
74, 54
163, 46
139, 40
8, 33
19, 129
122, 118
84, -26
-84, 10
29, 80
32, 63
10, 92
119, 155
177, 69
-26, 31
72, 119
242, 123
84, -3
-22, 24
23, 64
53, 15
82, -35
32, 11
70, 15
111, 127
32, 171
92, 249
120, 86
66, -36
-34, -30
-49, -16
130, 129
70, 132
73, 176
74, 159
-23, 134
21, 68
59, 10
121, 32
93, -85
81, 71
126, 65
174, 1
16, 46
74, 156
133, 132
9, 6
-85, -12
67, 36
52, 8
-113, 88
76, 201
179, 66
23, -1
-11, 38
58, -27
97, -63
17, 23
20, 147
65, 46
-3, 21
-76, 43
-22, 119
177, 85
150, 91
66, 142
96, 40
162, -56
-26, -1
-30, 107
74, 155
-133, -84
-103, 93
-20, 50
193, 30
77, 48
-37, 116
83, 90
75, 60
78, 60
150, -2
76, -45
102, 21
96, 71
107, 47
11, 24
-2, 8
56, 144
165, 84
109, -42
71, 16
