File:20221223-145603_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 E9 Rx time = 7.341736814653446e+000 6D39B164F0

21 E9 Rx time(un) = 7.341737051282052e+000 6D39B1A000

txdly 4044 rxdly 4044
RX DATA: 41cce9cadeb511070260155611b01107026020561121e18c

RX OK WInd(0735), HLP(0748.6875), PSC(0327), SLP(0000.0000), RC(006D 39B164F0), DCR(0), DCI(0), NTH(0388), T(77BE), RSL(-080.9027), FSL(-082.6216), RSMPL(39)
Accum Len 1016
164, -20
68, 145
-3, 120
-68, 37
48, -8
127, 124
77, -58
27, -149
-1, -34
-5, 130
-31, 100
19, 144
45, 125
84, 1
45, -101
-80, -11
33, 148
149, 90
76, 42
33, 4
-12, 187
-141, 116
-4, -1
21, 66
23, 24
12, 64
42, 65
137, 54
76, -28
-41, 53
-84, 61
27, -60
55, 6
105, 0
38, -1
30, -44
43, 58
34, -2
-68, -39
-58, -64
-53, 116
118, -30
82, -22
103, -18
63, -55
76, -17
26, 60
127, 68
96, 76
9, 3
-46, 40
-7, 18
22, 22
39, 84
7, 1
30, -41
9, 117
69, 8
64, 26
100, 4
115, -70
42, -10
-123, 47
52, -68
59, -92
14, -96
52, 31
38, -46
0, -57
22, -57
-57, -26
106, -104
67, -86
-12, 54
-55, -50
-5, -171
10, -79
-115, 16
1, -21
87, -17
-2, 19
56, 8
105, 87
60, 1
-4, 46
30, 32
139, 100
-2, 72
-149, 69
-33, 63
5, 85
-38, 11
-36, -34
-73, -44
25, 27
131, 31
66, -72
68, -106
-27, -1
-76, 73
-15, -1
-68, -66
13, 7
148, 9
58, 144
-28, 64
-105, 36
69, -70
47, -168
24, -43
19, 92
-74, 72
81, 15
147, -5
43, -5
20, -57
19, 10
137, 28
-50, 45
27, 33
-76, 0
30, -67
96, -6
59, 12
29, -45
30, -60
-26, 9
-40, -3
-119, 151
17, 49
-41, -29
31, -3
173, 7
12, 96
-12, 109
81, -79
43, -70
11, 102
-20, 99
33, -146
-11, -86
51, -5
-14, 52
-8, -6
8, -41
32, -91
13, -39
-93, 42
-11, -31
211, -123
130, 51
10, 35
-40, -16
-11, 35
58, 4
52, -125
13, -54
5, 11
41, 53
25, 80
50, 59
46, 38
-26, -36
31, 19
179, -4
44, -21
18, 68
81, 103
154, -70
47, -19
42, 50
53, 7
-81, 4
-99, 92
12, 35
92, -12
39, -45
19, 3
4, 9
-62, -84
-93, -70
53, -48
108, 11
100, -28
142, -118
89, 23
11, 98
25, 96
45, 11
-51, 26
-17, -40
1, 75
54, 73
-2, 2
18, 14
-19, 39
2, -3
49, 50
44, 43
61, 30
132, -47
75, 18
7, 54
-1, 22
16, -14
93, 65
110, -48
-60, 40
-77, 45
98, -28
180, 13
58, 72
80, 35
11, 114
1, 14
69, -58
84, -70
47, 77
-90, 137
21, -71
85, -69
0, 78
22, 52
56, 14
-20, 81
32, -56
66, -30
51, 18
8, 41
-26, 118
-122, 114
-28, 51
-1, 7
112, -63
73, 55
30, -53
21, -29
-42, 12
-49, 34
18, -37
131, -75
33, -23
-71, 12
74, -50
-20, -4
