File:20221223-115519_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 39 Rx time = 1.416417185729981e+001 D2B9938F95

21 39 Rx time(un) = 1.416417209134615e+001 D2B993CA00

txdly 4044 rxdly 4044
RX DATA: 41cc39cadeb511070260155611b0110702602056112126ba

RX OK WInd(0735), HLP(0751.0156), PSC(0278), SLP(0000.0000), RC(00D2 B9938F95), DCR(0), DCI(0), NTH(0347), T(77BE), RSL(-080.3993), FSL(-082.5470), RSMPL(3B)
Accum Len 1016
-52, -19
-72, 33
112, 161
96, 35
28, 136
-39, 117
89, -33
95, 100
-9, 101
9, 105
82, 81
26, 51
79, 66
20, 44
-78, 59
1, 138
82, 148
66, 31
-23, 14
5, -5
65, 29
76, 100
42, 106
-56, 117
9, 121
71, 5
76, 68
74, 92
142, -9
-31, 20
-61, 87
-42, 31
-40, 0
0, -52
104, 46
76, 25
86, 1
30, 44
-6, 76
50, 60
-9, 61
48, -7
131, -11
114, 57
140, 40
-8, 42
-4, 79
-73, 52
6, 54
67, 21
104, 49
5, 45
132, -59
-4, 2
-5, 19
13, 94
49, 142
60, 41
7, 33
59, 135
8, 78
64, -29
8, -6
127, 61
-77, -53
85, -141
161, -14
92, -8
101, 122
77, 106
54, 49
124, 86
51, 128
144, 7
44, 72
29, 91
37, 33
39, -97
47, 64
96, 65
82, -98
28, -78
20, 7
172, 27
123, -9
27, 52
16, 61
63, -14
83, 122
40, 191
49, 11
4, -17
-34, 85
-63, 31
-36, -60
33, 35
-44, 74
-6, -103
99, -13
-7, 76
138, 140
103, -36
-17, -10
15, 165
-5, 72
29, 31
73, 69
77, 85
27, -12
59, 28
130, 25
87, 94
-2, 14
-19, 58
87, 71
28, 60
22, 62
1, 50
-40, 13
65, 98
-15, 105
70, -84
106, -17
56, -68
128, 176
12, 131
59, 13
4, -38
-64, -52
-49, 21
120, -9
10, 69
-13, 183
68, 20
31, 17
71, 98
-4, 82
80, -29
75, -15
65, 94
75, 46
-110, -100
-82, 75
139, 38
141, 90
-20, 10
11, 2
111, -19
115, 70
23, 66
58, -41
210, 114
-55, 100
13, 60
75, 29
79, -96
-3, -46
100, 35
116, 3
96, 32
-65, 20
14, -5
79, 54
59, 32
-54, -43
63, -11
129, 68
49, -3
38, -50
41, -94
-53, 78
95, 80
102, 30
88, -37
50, 12
-43, 161
141, 76
-18, 21
127, -2
137, -40
-34, -160
21, 31
55, 107
133, 141
1, 98
68, 13
63, 24
66, 81
102, 170
108, 131
179, 54
124, 46
105, -38
91, 64
14, 106
-60, 46
47, 6
56, -9
176, 6
154, 120
-75, -37
79, -2
47, 126
95, 20
70, 46
38, 77
55, 111
33, 92
147, 39
109, 68
48, 44
40, 160
39, 82
34, 13
85, -106
28, 44
70, -59
31, -57
38, 22
34, 73
67, 43
51, -3
79, 26
33, 144
179, 142
69, 68
32, 59
69, 21
46, -30
54, 58
68, 10
36, 15
-89, -66
14, -49
137, 3
194, 34
106, 51
152, 85
172, 15
-57, -39
23, 11
14, 45
163, 15
74, 21
120, 68
98, -14
-12, 9
35, 60
26, -3
-28, 30
27, 106
45, 83
134, -47
47, 43
69, 109
117, 179
-2, -101
5, 90
137, 106
157, 60
20, 30
45, 66
94, 38
-8, -26
34, 32
54, -20
58, -60
22, 50
86, 223
127, 14
30, 28
88, 80
-24, -28
30, -54
53, 147
87, 98
115, 145
92, 79
74, 92
42, 72
37, -5
-30, 87
85, 151
72, 81
17, 56
11, 32
115, 40
221, 42
91, 24
29, 17
45, 123
88, 102
22, 9
88, -2
-49, -27
-149, -154
64, 49
47, 5
-8, 2
-14, 121
-29, 45
-6, 94
-87, 90
96, 50
63, -82
-48, 21
-20, 93
131, 18
125, -41
17, -10
-19, 103
68, 105
171, 18
-12, 101
12, 17
-18, -51
-16, 116
89, 147
23, 101
-91, -20
46, 86
89, 67
37, -31
-116, 89
4, 101
55, 12
7, -34
12, 100
13, 9
20, 7
-8, 23
-70, 64
63, 39
133, -39
60, 42
84, 115
50, 92
90, 68
165, 44
189, 27
21, 70
-23, 143
45, 69
171, 98
23, 73
21, 52
87, 105
158, 79
129, 16
112, -29
67, 40
25, 37
46, 30
71, 65
31, 93
127, 64
-43, 24
-28, 35
92, -65
94, -102
15, -14
119, 24
-21, 95
-25, 89
30, 73
33, 10
51, 101
30, 83
54, -11
84, -85
125, 62
112, 181
132, 68
73, -20
43, 103
-31, 115
109, 90
