File:20221223-095814_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 73 Rx time = 1.000399948896359e+001 94D52B8072

21 73 Rx time(un) = 1.000399972756410e+001 94D52BBC00

txdly 4044 rxdly 4044
RX DATA: 41cc73cadeb511070260155611b011070260205611219ba0

RX OK WInd(0735), HLP(0746.7188), PSC(0283), SLP(0000.0000), RC(0094 D52B8072), DCR(0), DCI(0), NTH(0359), T(75BE), RSL(-082.1289), FSL(-083.2054), RSMPL(39)
Accum Len 1016
14, 109
97, -1
54, 5
-10, 90
53, 84
130, -2
104, 55
38, 171
10, 98
4, 7
-5, 60
21, 53
13, -83
-30, -1
-17, 148
19, 48
0, -50
-42, -18
3, 110
88, -8
2, -10
100, 29
114, 42
4, 64
61, 118
170, 36
110, -13
23, 125
79, 158
26, -22
56, -69
149, 101
161, 57
37, -4
26, 1
92, 27
140, 74
51, -20
157, -39
173, 81
30, 106
101, 15
161, -48
62, 35
78, 138
54, 9
87, -91
148, 114
131, 104
104, -42
70, -9
46, 46
37, 74
52, -19
61, -73
81, 38
85, 31
89, 85
53, 47
56, -37
-26, -66
87, -53
115, 97
88, 127
143, 71
122, -42
78, 11
83, 128
54, 31
140, -18
14, -9
-75, 117
63, 144
244, 90
180, -43
81, -25
19, 31
65, -5
38, 41
111, 146
148, 139
61, 72
17, 110
152, 84
198, 108
45, -43
-35, -19
103, 13
26, -96
-13, -22
44, 82
-10, 32
-158, 110
0, 74
165, 52
81, 99
-16, 112
61, 43
12, -44
1, -12
-17, 17
5, 49
-10, -48
-57, -19
89, 60
150, 36
17, 5
-37, 62
149, 17
37, -99
20, -98
51, 74
214, 110
126, -26
-8, 13
50, 86
50, 76
80, 13
188, -60
166, -11
147, 71
80, 116
-10, 75
85, -17
40, -69
42, 28
149, 67
143, 12
38, 41
163, 79
92, 26
66, 10
-59, -18
90, -3
60, 88
53, 173
114, 50
55, -92
48, -9
128, 63
70, -16
66, -30
113, -25
127, 67
99, 50
87, -3
37, 7
75, 25
-33, -37
90, 28
72, 90
94, 83
87, 55
104, -33
188, 35
73, 50
-20, 48
9, -16
58, -32
148, 76
182, 75
128, 17
129, -12
80, -9
70, 11
34, -33
70, 39
170, 36
86, 49
42, 89
48, 28
97, -120
83, 8
53, 67
180, 7
117, 6
137, 37
21, 17
15, -28
150, 47
213, 63
216, -8
118, 8
104, 128
118, 68
67, 43
81, -7
174, -7
67, 4
18, 44
25, 18
150, 65
182, 89
138, 46
91, 6
19, -52
11, -53
47, 30
